model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
observed,9,17,16,,,,,0,0.4372649659529003,0.0,0.4372649659529003,0.0,0,none,,,,none,,,5.85648114388902,300.0,,,,
ideal,9,17,16,800,128000,1600,1,0,0.0029972067879846715,-0.022721328486135988,1.1949560399078872e-5,0.025706585713721575,0,none,,,15.859307216680412,none,,,1.9075488330404902,0.029966703662594796,,,,
particle,9,17,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.042054556,,NaN,none,,,NaN,NaN,,,,
franken,9,17,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.851891491,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,17,,,,,0,,,,,0,none,,,,none,,,7.622102079498744,0.0,,,,
observed,9,17,17,,,,,0,0.9626542779471616,0.0,0.9626542779471616,0.0,0,none,,,,none,,,7.9166952427710156,300.0,,,,
ideal,9,17,17,800,128000,1600,1,0,0.00615868433509166,0.05615776992220889,2.208317895174603e-5,-0.05002116876606897,0,none,,,13.3017982742556,none,,,6.943033135998575,0.029966703662594796,,,,
particle,9,17,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.042822224,,NaN,none,,,NaN,NaN,,,,
franken,9,17,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.163578225,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,18,,,,,0,,,,,0,none,,,,none,,,8.878070909192282,0.0,,,,
observed,9,17,18,,,,,0,2.0092675524334394,0.0,2.0092675524334394,0.0,0,none,,,,none,,,8.691685599227451,300.0,,,,
ideal,9,17,18,800,128000,1600,1,0,0.0034198693812164623,-0.017404592667116914,7.621019663905795e-5,0.020748251851694318,0,none,,,14.74435591052579,none,,,9.810655014752884,0.029966703662594796,,,,
particle,9,17,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.042697441,,NaN,none,,,NaN,NaN,,,,
franken,9,17,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.044578748,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,19,,,,,0,,,,,0,none,,,,none,,,7.896754477151524,0.0,,,,
observed,9,17,19,,,,,0,3.2824929174458592,0.0,3.2824929174458592,0.0,0,none,,,,none,,,8.164535273004898,300.0,,,,
ideal,9,17,19,800,128000,1600,1,0,0.0034124299712580187,0.02283685143232339,6.381156704598043e-5,-0.01948823302811135,0,none,,,29.21555002996913,none,,,12.189082023816423,0.029966703662594796,,,,
particle,9,17,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.047305071,,NaN,none,,,NaN,NaN,,,,
franken,9,17,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.742001066,,NaN,none,,4,NaN,NaN,,,,
truth,9,17,20,,,,,0,,,,,0,none,,,,none,,,4.449817477154281,0.0,,,,
observed,9,17,20,,,,,0,0.045336906002722374,0.0,0.045336906002722374,0.0,0,none,,,,none,,,11.371336243464027,300.0,,,,
ideal,9,17,20,800,128000,1600,1,0,0.0022771005684101855,-0.0028894207023942484,3.5301360874720913e-6,0.005162991134716963,0,none,,,0.13693756497638504,none,,,11.638812368118977,0.029966703662594796,,,,
particle,9,17,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.055149609,,NaN,none,,,NaN,NaN,,,,
franken,9,17,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.142840228,,NaN,none,,4,NaN,NaN,,,,
finkel,9,17,2,800,128000,1600,160,67565,8.509603322715678,9.305319703291916,0.003162223345644411,-0.7988786039218806,45,bkf.SampleUniform,25.877539462,,37.766052437246806,bkf.MhSampled,1.0,,25.93522153622486,0.020361829026048765,,,,
finkel,9,17,3,800,128000,1600,160,43541,-9.285564064732912e39,-9.285564064732912e39,0.06536685074385666,-12.322015619734714,45,bkf.SampleUniform,18.442767353,,57.98563730630462,bkf.MhSampled,1.0,,-0.25193570604796023,0.011435116665017064,,,,
finkel,9,17,4,800,128000,1600,160,35717,7.908451457659127e41,7.908451457659127e41,3.8719496941141003,-51.31715280653407,45,bkf.SampleUniform,16.498972663,,28.145892891112865,bkf.MhSampled,1.0,,14.647872045364657,1.42845234164199,,,,
finkel,9,17,5,800,128000,1600,160,11417,-1.1189310414701366e42,-1.1189310414701366e42,0.029421189521411095,-37.3125579414758,45,bkf.SampleUniform,13.015353809,,59.716235370262304,bkf.MhSampled,1.0,,9.15094351722034,1.2828141820666691e-5,,,,
finkel,9,17,6,800,128000,1600,160,32422,-3.516552422610232e42,-3.516552422610232e42,0.26260667404881205,-19.231232819345724,45,bkf.SampleUniform,15.178141144,,30.561296709321446,bkf.MhSampled,1.0,,8.027920368735618,0.09828932293071974,,,,
finkel,9,17,7,800,128000,1600,160,25875,9.111373041555292e39,9.111373041555292e39,0.001185557841952617,-36.93533144744271,45,bkf.SampleUniform,14.80962845,,39.7584292745265,bkf.MhSampled,1.0,,12.344328948194516,7.898482154903747e-29,,,,
finkel,9,17,8,800,128000,1600,160,28766,-8.15878736947488e55,-8.15878736947488e55,0.1677797526891532,-23.391648068184196,45,bkf.SampleUniform,15.189960193,,20.045394155936474,bkf.MhSampled,1.0,,12.055390706522703,3.159392861961499e-30,,,,
finkel,9,17,9,800,128000,1600,160,25816,2.591620177824386e39,2.591620177824386e39,0.062043698343384766,-48.30150393291674,45,bkf.SampleUniform,14.449864084,,28.77804228228378,bkf.MhSampled,1.0,,12.472431915913463,2.0220114316553595e-28,,,,
finkel,9,17,10,800,128000,1600,160,20456,-4.94107481163871e57,-4.94107481163871e57,0.17343407829968457,-11.855774523491169,45,bkf.SampleUniform,11.924267895,,52.15768740371618,bkf.MhSampled,1.0,,14.949971251798843,1.2637571447845997e-29,,,,
finkel,9,17,11,800,128000,1600,160,32842,2.77681262337734e43,2.77681262337734e43,0.13954821873295478,-65.08120374665029,45,bkf.SampleUniform,14.156377926,,50.58249966739534,bkf.MhSampled,1.0,,10.542094651076038,1.2637571447845997e-29,,,,
finkel,9,17,12,800,128000,1600,160,33579,5.358667730032249e40,5.358667730032249e40,0.013007934327900742,-37.341485402867605,45,bkf.SampleUniform,14.578620698,,28.758287971596875,bkf.MhSampled,1.0,,-2.9294787368799997,1.974620538725937e-31,,,,
finkel,9,17,13,800,128000,1600,160,65701,1.4596731974220468e24,1.4596731974220468e24,0.010888133094843802,-16.81637305420061,45,bkf.SampleUniform,20.009427382,,8.206700601234854,bkf.MhSampled,1.0,,10.260647564542044,0.00038097314905880577,,,,
finkel,9,17,14,800,128000,1600,160,51644,3.4703111169556855e41,3.4703111169556855e41,0.005562314404487821,-40.86955923567633,45,bkf.SampleUniform,17.70815891,,20.05126253940634,bkf.MhSampled,1.0,,17.632608490379525,0.0002699860868521212,,,,
finkel,9,17,15,800,128000,1600,160,48898,-5.919442693745704e59,-5.919442693745704e59,0.01110458300601286,-22.293376910747188,45,bkf.SampleUniform,17.033833232,,38.20242005406706,bkf.MhSampled,1.0,,-1.08784929673867,0.0006657955775142022,,,,
finkel,9,17,16,800,128000,1600,160,47159,-2.0673063896448675e40,-2.0673063896448675e40,0.06366940080914808,-11.229186513829449,45,bkf.SampleUniform,16.581784075,,16.94929072688894,bkf.MhSampled,1.0,,11.516649624943794,2.843453575765349e-29,,,,
finkel,9,17,17,800,128000,1600,160,42794,-1.4961877936519996e41,-1.4961877936519996e41,0.08798722262505583,-12.29172105590723,45,bkf.SampleUniform,16.455739204,,31.235030860473373,bkf.MhSampled,1.0,,3.1236577245297776,0.007130664114602723,,,,
finkel,9,17,18,800,128000,1600,160,14013,1.002145218310579e40,1.002145218310579e40,0.06326846008058973,-37.465223042514616,45,bkf.SampleUniform,11.711056878,,22.56394710109438,bkf.MhSampled,1.0,,17.809618731828145,2.4552900562290216e-6,,,,
finkel,9,17,19,800,128000,1600,160,50004,3.1848521260443413e25,3.1848521260443413e25,0.01026465932598949,-13.669913566017106,45,bkf.SampleUniform,17.325503838,,26.712848671273477,bkf.MhSampled,1.0,,3.368699324876512,0.005580152343547667,,,,
finkel,9,17,20,800,128000,1600,160,53728,8.647200914276662e25,8.647200914276662e25,0.011943963352978454,-3.8041139378000204,45,bkf.SampleUniform,19.435905984,,32.74419920250856,bkf.MhSampled,1.0,,9.254725574075323,0.0003718533061097021,,,,
truth,9,18,1,,,,,0,,,,,0,none,,,,none,,,4.449817477154281,0.0,,,,
observed,9,18,1,,,,,0,,,,,0,none,,,,none,,,11.371336243464027,0.0,,,,
ideal,9,18,1,800,128000,1600,160,0,,,,,0,none,,,32.74419920250856,none,,,9.254725574075323,0.0003718533061097021,,,,
particle,9,18,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,18,1,800,128000,1600,160,0,169613.33691684724,169628.43576913085,3.100557961806776e-5,-15.098883289159184,0,none,,,19.94445427346247,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,18,2,,,,,0,,,,,0,none,,,,none,,,12.347845129290402,0.0,,,,
observed,9,18,2,,,,,0,5.3689846294934895,0.0,5.3689846294934895,0.0,0,none,,,,none,,,13.280979759220692,300.0,,,,
ideal,9,18,2,800,128000,1600,160,0,0.004284512924302479,-0.006703820297499459,0.0001107432992108816,0.010877589922591057,0,none,,,37.6348790416904,none,,,25.751676492868164,0.029966703662594796,,,,
particle,9,18,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.029119931,,NaN,none,,,NaN,NaN,,,,
franken,9,18,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,7.507075402,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,3,,,,,0,,,,,0,none,,,,none,,,11.647998382278963,0.0,,,,
observed,9,18,3,,,,,0,3.1840204252992406,0.0,3.1840204252992406,0.0,0,none,,,,none,,,11.651667095840372,300.0,,,,
ideal,9,18,3,800,128000,1600,1,0,0.004812842317070826,0.036505932999915704,3.747702536969167e-5,-0.03173056770821457,0,none,,,47.65824893130455,none,,,20.658682437370878,0.029966703662594796,,,,
particle,9,18,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.033722371,,NaN,none,,,NaN,NaN,,,,
franken,9,18,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.74573145,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,4,,,,,0,,,,,0,none,,,,none,,,9.820845011450217,0.0,,,,
observed,9,18,4,,,,,0,2.560049519750505,0.0,2.560049519750505,0.0,0,none,,,,none,,,10.016916207755472,300.0,,,,
ideal,9,18,4,800,128000,1600,1,0,0.003889668760859557,0.02347893317359917,2.7560575595944958e-5,-0.019616824988335557,0,none,,,79.08768845137186,none,,,1.17530278479525,0.029966703662594796,,,,
particle,9,18,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.065065128,,NaN,none,,,NaN,NaN,,,,
franken,9,18,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.904331738,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,5,,,,,0,,,,,0,none,,,,none,,,10.035320097832992,0.0,,,,
observed,9,18,5,,,,,0,14.327772257068318,0.0,14.327772257068318,0.0,0,none,,,,none,,,10.326441385891812,300.0,,,,
ideal,9,18,5,800,128000,1600,1,0,0.003406867452998739,0.001059841791548018,3.479148520940215e-5,0.0023122341762413187,0,none,,,69.27712766095327,none,,,-15.088655065798537,0.029966703662594796,,,,
particle,9,18,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.044992126,,NaN,none,,,NaN,NaN,,,,
franken,9,18,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.334761728,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,6,,,,,0,,,,,0,none,,,,none,,,9.69695382875958,0.0,,,,
observed,9,18,6,,,,,0,17.093722051419924,0.0,17.093722051419924,0.0,0,none,,,,none,,,9.530254219084524,300.0,,,,
ideal,9,18,6,800,128000,1600,1,0,0.0038571687508648575,0.031234112298291688,5.013161507707641e-5,-0.02742707516250391,0,none,,,74.21635899725135,none,,,-14.306503510634592,0.029966703662594796,,,,
particle,9,18,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.035633406,,NaN,none,,,NaN,NaN,,,,
franken,9,18,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.58494365,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,7,,,,,0,,,,,0,none,,,,none,,,7.1418198292486785,0.0,,,,
observed,9,18,7,,,,,0,6.788056892242833,0.0,6.788056892242833,0.0,0,none,,,,none,,,7.389987394544612,300.0,,,,
ideal,9,18,7,800,128000,1600,1,0,0.0032749667143294435,-0.04678336824335857,0.00015062839015694582,0.04990770656753107,0,none,,,12.620510991969509,none,,,7.491452714666214,0.029966703662594796,,,,
particle,9,18,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.042082576,,NaN,none,,,NaN,NaN,,,,
franken,9,18,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.765720653,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,8,,,,,0,,,,,0,none,,,,none,,,10.260849978513784,0.0,,,,
observed,9,18,8,,,,,0,0.7252734943462471,0.0,0.7252734943462471,0.0,0,none,,,,none,,,10.588971554453797,300.0,,,,
ideal,9,18,8,800,128000,1600,1,0,0.0042620788190349925,0.05434576380938139,4.844048112007791e-5,-0.05013212547146647,0,none,,,6.978597571869319,none,,,9.268246642263806,0.029966703662594796,,,,
particle,9,18,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.041357671,,NaN,none,,,NaN,NaN,,,,
franken,9,18,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.393444706,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,9,,,,,0,,,,,0,none,,,,none,,,1.308097260630153,0.0,,,,
observed,9,18,9,,,,,0,5.339421897084418,0.0,5.339421897084418,0.0,0,none,,,,none,,,1.018127913325095,300.0,,,,
ideal,9,18,9,800,128000,1600,1,0,0.0027815373177684124,0.0030774478019479634,8.969156145074221e-5,-0.0003856020456302932,0,none,,,12.356887018398915,none,,,-3.5599669064909722,0.029966703662594796,,,,
particle,9,18,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.055377437,,NaN,none,,,NaN,NaN,,,,
franken,9,18,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.53014585,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,10,,,,,0,,,,,0,none,,,,none,,,-6.739116976595627,0.0,,,,
observed,9,18,10,,,,,0,1.2001897265168449,0.0,1.2001897265168449,0.0,0,none,,,,none,,,-6.674856229350503,300.0,,,,
ideal,9,18,10,800,128000,1600,1,0,0.0019383644118288127,0.006412408141809693,0.00016000658760638445,-0.004634050317587265,0,none,,,15.335645102548503,none,,,1.7304804591088843,0.029966703662594796,,,,
particle,9,18,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.040050372,,NaN,none,,,NaN,NaN,,,,
franken,9,18,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.696677348,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,11,,,,,0,,,,,0,none,,,,none,,,1.1429209077022113,0.0,,,,
observed,9,18,11,,,,,0,4.166377354691942,0.0,4.166377354691942,0.0,0,none,,,,none,,,1.4755062146957711,300.0,,,,
ideal,9,18,11,800,128000,1600,1,0,0.002072558277869232,-0.01389571868454557,0.00017489384179963954,0.01579338312061516,0,none,,,14.439069498809243,none,,,1.4572963825579528,0.029966703662594796,,,,
particle,9,18,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.033655968,,NaN,none,,,NaN,NaN,,,,
franken,9,18,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.682743235,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,12,,,,,0,,,,,0,none,,,,none,,,5.072706885273494,0.0,,,,
observed,9,18,12,,,,,0,0.069787656029659,0.0,0.069787656029659,0.0,0,none,,,,none,,,5.028687878927216,300.0,,,,
ideal,9,18,12,800,128000,1600,1,0,0.002762850188959725,-0.011593560649250026,5.926448808183672e-5,0.014297146350127916,0,none,,,4.8904656598963205,none,,,1.0610295899937467,0.029966703662594796,,,,
particle,9,18,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.062770482,,NaN,none,,,NaN,NaN,,,,
franken,9,18,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.733701352,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,13,,,,,0,,,,,0,none,,,,none,,,11.975719648702633,0.0,,,,
observed,9,18,13,,,,,0,3.6868413902659087,0.0,3.6868413902659087,0.0,0,none,,,,none,,,11.711946795404945,300.0,,,,
ideal,9,18,13,800,128000,1600,1,0,0.0029193127982117956,0.004469335064765693,4.2858487732555246e-5,-0.0015928807542864535,0,none,,,4.948446763502761,none,,,11.193843751407613,0.029966703662594796,,,,
particle,9,18,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.039548515,,NaN,none,,,NaN,NaN,,,,
franken,9,18,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.610743192,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,14,,,,,0,,,,,0,none,,,,none,,,10.727489122303483,0.0,,,,
observed,9,18,14,,,,,0,3.245269203115832,0.0,3.245269203115832,0.0,0,none,,,,none,,,10.631128394868606,300.0,,,,
ideal,9,18,14,800,128000,1600,1,0,0.0028159816584413817,0.0060014239558016476,0.00010647757894796943,-0.003291919876308234,0,none,,,5.063871771336988,none,,,14.47907479127386,0.029966703662594796,,,,
particle,9,18,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.035540956,,NaN,none,,,NaN,NaN,,,,
franken,9,18,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.381209452,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,15,,,,,0,,,,,0,none,,,,none,,,5.7926263513056995,0.0,,,,
observed,9,18,15,,,,,0,0.2351526355622583,0.0,0.2351526355622583,0.0,0,none,,,,none,,,5.9521487793665,300.0,,,,
ideal,9,18,15,800,128000,1600,1,0,0.0032645112379818472,-0.02104874974133793,3.686672154697187e-5,0.024276394257772806,0,none,,,2.9053935657729406,none,,,7.880344477839554,0.029966703662594796,,,,
particle,9,18,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.034176885,,NaN,none,,,NaN,NaN,,,,
franken,9,18,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.732323315,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,16,,,,,0,,,,,0,none,,,,none,,,7.666435145907106,0.0,,,,
observed,9,18,16,,,,,0,1.476641583667793,0.0,1.476641583667793,0.0,0,none,,,,none,,,7.833338504225157,300.0,,,,
ideal,9,18,16,800,128000,1600,1,0,0.002885223252609511,0.025912690456128946,5.018028869098089e-6,-0.02303248523238853,0,none,,,10.230563682590466,none,,,1.9075488330404902,0.029966703662594796,,,,
particle,9,18,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.037173522,,NaN,none,,,NaN,NaN,,,,
franken,9,18,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.775181977,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,17,,,,,0,,,,,0,none,,,,none,,,8.46938983946504,0.0,,,,
observed,9,18,17,,,,,0,0.6169075087147229,0.0,0.6169075087147229,0.0,0,none,,,,none,,,8.738812138039355,300.0,,,,
ideal,9,18,17,800,128000,1600,1,0,0.00204963641869629,0.0020553568363323262,2.8491604310827093e-5,-3.421202194686205e-5,0,none,,,14.333348754359784,none,,,6.943033135998575,0.029966703662594796,,,,
particle,9,18,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.043369992,,NaN,none,,,NaN,NaN,,,,
franken,9,18,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.326589319,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,18,,,,,0,,,,,0,none,,,,none,,,8.135820414795939,0.0,,,,
observed,9,18,18,,,,,0,3.477600231830043,0.0,3.477600231830043,0.0,0,none,,,,none,,,8.033542938037034,300.0,,,,
ideal,9,18,18,800,128000,1600,1,0,0.005641450037073555,-0.020550226580787905,7.856188106729776e-5,0.02611311473679416,0,none,,,15.597135083953255,none,,,9.810655014752884,0.029966703662594796,,,,
particle,9,18,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.037722733,,NaN,none,,,NaN,NaN,,,,
franken,9,18,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.776509803,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,19,,,,,0,,,,,0,none,,,,none,,,4.437179917309458,0.0,,,,
observed,9,18,19,,,,,0,8.449983148216038,0.0,8.449983148216038,0.0,0,none,,,,none,,,4.55517866694323,300.0,,,,
ideal,9,18,19,800,128000,1600,1,0,0.0038771444430504716,-0.011159058882488951,3.725989636322393e-6,0.0150324773359031,0,none,,,30.8740003596462,none,,,12.189082023816423,0.029966703662594796,,,,
particle,9,18,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.036001303,,NaN,none,,,NaN,NaN,,,,
franken,9,18,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.649277563,,NaN,none,,4,NaN,NaN,,,,
truth,9,18,20,,,,,0,,,,,0,none,,,,none,,,5.115213997753548,0.0,,,,
observed,9,18,20,,,,,0,0.007234737654840875,0.0,0.007234737654840875,0.0,0,none,,,,none,,,11.511244027246505,300.0,,,,
ideal,9,18,20,800,128000,1600,1,0,0.002387223737553542,0.04418289143990591,1.3346005287873474e-5,-0.04180901370764024,0,none,,,0.13307376060505308,none,,,11.638812368118977,0.029966703662594796,,,,
particle,9,18,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.037141146,,NaN,none,,,NaN,NaN,,,,
franken,9,18,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.052106607,,NaN,none,,4,NaN,NaN,,,,
finkel,9,18,2,800,128000,1600,160,66689,0.06875799410523654,0.0927876432871401,0.00957380481353713,-0.0336034539954407,45,bkf.SampleUniform,25.597326381,,26.97305369566253,bkf.MhSampled,1.0,,25.588895562095058,0.03147566071887599,,,,
finkel,9,18,3,800,128000,1600,160,36801,-3.7284567934552274e40,-3.7284567934552274e40,0.0450243814112359,-10.611952092431572,45,bkf.SampleUniform,17.354926517,,82.70571678272212,bkf.MhSampled,1.0,,0.0642277119904555,0.010880292284052727,,,,
finkel,9,18,4,800,128000,1600,160,32463,-4.1820141744719426e58,-4.1820141744719426e58,0.08801422366576982,-35.758888069209654,45,bkf.SampleUniform,14.032735474,,40.38890703703202,bkf.MhSampled,1.0,,18.447523080831584,0.0,,,,
finkel,9,18,5,800,128000,1600,160,22459,-2.0148149696975844e57,-2.0148149696975844e57,0.22989213105608855,-9.782960793854842,45,bkf.SampleUniform,13.263740937,,65.8771554562257,bkf.MhSampled,1.0,,3.3942633597992837,2.3892908518583837e-29,,,,
finkel,9,18,6,800,128000,1600,160,55090,-1.924007355126912e42,-1.924007355126912e42,0.05209596949056536,-14.09902552953485,45,bkf.SampleUniform,18.441370331,,30.623328442297137,bkf.MhSampled,1.0,,-8.54968194199321,0.006173835839022563,,,,
finkel,9,18,7,800,128000,1600,160,62623,1.0541827685071243e25,1.0541827685071243e25,0.009330789696346682,-4.2275781264047305,45,bkf.SampleUniform,19.193439296,,10.880273319992552,bkf.MhSampled,1.0,,1.8094435352995475,0.009549992218059218,,,,
finkel,9,18,8,800,128000,1600,160,30444,3.643965993850065e40,3.643965993850065e40,0.027890396378323436,-40.23584120845039,45,bkf.SampleUniform,14.730219448,,14.058271173214244,bkf.MhSampled,1.0,,1.5315693691165018,0.00023617353917388547,,,,
finkel,9,18,9,800,128000,1600,160,31421,-1.3431258844270306e59,-1.3431258844270306e59,0.10803905264665274,-11.726004800904462,45,bkf.SampleUniform,14.235598491,,27.875601419603363,bkf.MhSampled,1.0,,5.064647605857923,0.00023716509609245039,,,,
finkel,9,18,10,800,128000,1600,160,44420,2.5358487693421966e40,2.5358487693421966e40,0.009356204977586248,-2.284181973505074,45,bkf.SampleUniform,16.306138093,,24.491636216934932,bkf.MhSampled,1.0,,13.315148260162966,0.0005555709982148487,,,,
finkel,9,18,11,800,128000,1600,160,47426,3.559020532858383e41,3.559020532858383e41,0.007114750489843605,-64.04750519072965,45,bkf.SampleUniform,16.215879161,,33.93215385427122,bkf.MhSampled,1.0,,11.676607464949779,2.843453575765349e-29,,,,
finkel,9,18,12,800,128000,1600,160,36729,-1.1028151894433718e56,-1.1028151894433718e56,0.0002447919909821962,-23.607399490595483,45,bkf.SampleUniform,15.323429392,,33.34399724017502,bkf.MhSampled,1.0,,-6.676058385835481,0.00015518096650007975,,,,
finkel,9,18,13,800,128000,1600,160,41847,-1.5584028790026365e41,-1.5584028790026365e41,0.00038006372139591017,-2.997648150135402,45,bkf.SampleUniform,15.581729775,,24.46990301094448,bkf.MhSampled,1.0,,7.68284444431269,0.00015423686390851474,,,,
finkel,9,18,14,800,128000,1600,160,53857,5.276365088915817e24,5.276365088915817e24,0.00838374909141613,-26.42588467407515,45,bkf.SampleUniform,18.429702709,,35.78276529874647,bkf.MhSampled,1.0,,17.77496587206161,0.0002612358481306263,,,,
finkel,9,18,15,800,128000,1600,160,41392,-1.7295721594527073e58,-1.7295721594527073e58,0.016856632845715404,-36.91856794534533,45,bkf.SampleUniform,15.854869735,,42.213072208082565,bkf.MhSampled,1.0,,-2.8366892067506044,3.159392861961499e-30,,,,
