model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
observed,20,12,18,,,,,0,47.58375593602981,0.0,47.58375593602981,0.0,0,none,,,,none,,,2.814568480935025,75.0,,,,
ideal,20,12,18,200,20000,1600,1,0,0.003188341930189856,-0.0004659091469106184,0.00047854199049698036,0.0031757090866034927,0,none,,,24.302976588531475,none,,,-7.794160798239124,0.11946902654866776,,,,
particle,20,12,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.099753986,,NaN,none,,,NaN,NaN,,,,
franken,20,12,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.915488592,,NaN,none,,5,NaN,NaN,,,,
truth,20,12,19,,,,,0,,,,,0,none,,,,none,,,6.497308187613536,0.0,,,,
observed,20,12,19,,,,,0,22.8271501481732,0.0,22.8271501481732,0.0,0,none,,,,none,,,5.370961550936385,75.0,,,,
ideal,20,12,19,200,20000,1600,1,0,0.004006121295198477,-0.03276913095121037,0.0016133654690279999,0.035161886777380844,0,none,,,31.332298496784713,none,,,16.935484348345504,0.11946902654866776,,,,
particle,20,12,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.114695924,,NaN,none,,,NaN,NaN,,,,
franken,20,12,19,200,20000,1600,1,0,-2.3980529027964845e38,-2.3980529027964845e38,0.6406094448918109,-34.60247383045245,0,none,4.166638007,,32.00076422111791,none,,5,13.549366279205184,6.111151741206259e-16,,,,
truth,20,12,20,,,,,0,,,,,0,none,,,,none,,,5.292865487081652,0.0,,,,
observed,20,12,20,,,,,0,2.536028529811994,0.0,2.536028529811994,0.0,0,none,,,,none,,,19.476630334911604,75.0,,,,
ideal,20,12,20,200,20000,1600,1,0,0.004733221585247366,-0.017690975872156622,0.00020585791221142276,0.022218339545192565,0,none,,,0.6192966503545086,none,,,19.17124036257865,0.11946902654866776,,,,
particle,20,12,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.100203436,,NaN,none,,,NaN,NaN,,,,
franken,20,12,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.084517064,,NaN,none,,5,NaN,NaN,,,,
finkel,20,12,2,200,20000,1600,80,381,-9.863937115716121e40,-9.863937115716121e40,0.5735514500928692,-4.782691643085264,10,bkf.SampleUniform,0.0,,63.82930532171963,bkf.MhSampled,1.0,,-2.255459423624875,0.11688260976874289,,,,
finkel,20,12,3,200,20000,1600,80,119,4.0876670544985746e24,4.0876670544985746e24,0.5402533567689446,-5.13516233321103,10,bkf.SampleUniform,0.0,,49.13297631733011,bkf.MhSampled,1.0,,21.480018861084712,0.08368102415703928,,,,
finkel,20,12,4,200,20000,1600,80,50,0.771018529748126,0.7767410715861341,0.1628987820816757,-0.16862132391968374,10,bkf.SampleUniform,0.0,,53.622820229695044,bkf.MhSampled,1.0,,4.159648293142189,0.10661299838035515,,,,
finkel,20,12,5,200,20000,1600,80,96,0.6489651882976287,0.4103551955946006,0.5166031462166725,-0.2779931535136444,10,bkf.SampleUniform,0.0,,41.9540299412634,bkf.MhSampled,1.0,,-4.541533988047069,0.11881246932789456,,,,
finkel,20,12,6,200,20000,1600,80,81,0.2711883167195846,0.44620730444564405,0.07898731428431048,-0.2540063020103699,10,bkf.SampleUniform,0.0,,29.514109795105565,bkf.MhSampled,1.0,,5.558342044351912,0.12708269683456977,,,,
finkel,20,12,7,200,20000,1600,80,44,0.630728319984034,1.00674151642321,0.2080590771773311,-0.5840722736165072,10,bkf.SampleUniform,0.0,,26.20804240908111,bkf.MhSampled,1.0,,10.680664551535331,0.11444780080975715,,,,
finkel,20,12,8,200,20000,1600,80,42,0.6356563417929562,0.8179840092404934,0.27342838691988813,-0.45575605436742544,10,bkf.SampleUniform,0.0,,17.97999920303396,bkf.MhSampled,1.0,,6.127822859417996,0.1383606777394237,,,,
finkel,20,12,9,200,20000,1600,80,23,0.297385763683129,0.43359095803607794,0.16986792038525167,-0.30607311473820054,10,bkf.SampleUniform,0.0,,31.61606631679364,bkf.MhSampled,1.0,,-3.6155936416597028,0.1295381291936631,,,,
finkel,20,12,10,200,20000,1600,80,99,0.3350426670868561,0.29507042163027136,0.20046593810814026,-0.16049369265155544,10,bkf.SampleUniform,0.0,,24.81255677869761,bkf.MhSampled,1.0,,13.221394299902343,0.14951397182568738,,,,
finkel,20,12,11,200,20000,1600,80,65,0.28862626802630004,0.44015300016446507,0.09550203648281602,-0.2470287686209811,10,bkf.SampleUniform,0.0,,20.28544179418978,bkf.MhSampled,1.0,,14.366402245685968,0.15428534597499788,,,,
finkel,20,12,12,200,20000,1600,80,68,0.24909408433886518,0.48450419364779523,0.07462145959327691,-0.31003156890220707,10,bkf.SampleUniform,0.0,,40.11575251403713,bkf.MhSampled,1.0,,-10.62636381231403,0.09264326373068685,,,,
finkel,20,12,13,200,20000,1600,80,18,0.44475442705809526,0.451709691045236,0.20084268167735897,-0.2077979456644997,10,bkf.SampleUniform,0.0,,36.93477958744952,bkf.MhSampled,1.0,,7.399274844637636,0.10444008976764389,,,,
finkel,20,12,14,200,20000,1600,80,64,0.17882267463407264,0.30401266806109384,0.08501007264337336,-0.21020006607039454,10,bkf.SampleUniform,0.0,,43.232129096819506,bkf.MhSampled,1.0,,3.8291543542581867,0.11233620967062968,,,,
finkel,20,12,15,200,20000,1600,80,50,0.25152351297104864,0.6373772494325904,0.016532788037827897,-0.4023865244993697,10,bkf.SampleUniform,0.0,,27.405344988428705,bkf.MhSampled,1.0,,6.487692103793745,0.11105340287917216,,,,
finkel,20,12,16,200,20000,1600,80,41,0.23346864371596268,0.44925338156175587,0.08031106860812602,-0.29609580645391914,10,bkf.SampleUniform,0.0,,32.362559401137766,bkf.MhSampled,1.0,,10.900193569794459,0.15953044591920368,,,,
finkel,20,12,17,200,20000,1600,80,22,0.7217965329006253,1.064631956027986,0.15069836067051504,-0.4935337837978757,10,bkf.SampleUniform,0.0,,31.552990170545932,bkf.MhSampled,1.0,,15.936331419274453,0.1495390184556622,,,,
finkel,20,12,18,200,20000,1600,80,29,0.37322622487761326,0.6301701041700863,0.028312290704395223,-0.28525616999686815,10,bkf.SampleUniform,0.0,,27.608046171282666,bkf.MhSampled,1.0,,-7.845688655967279,0.13266121649897797,,,,
finkel,20,12,19,200,20000,1600,80,45,0.6907441318421191,0.9783301301465851,0.03487298484922167,-0.32245898315368754,10,bkf.SampleUniform,0.0,,38.551257155301556,bkf.MhSampled,1.0,,17.025452434966475,0.14588698239427336,,,,
finkel,20,12,20,200,20000,1600,80,47,0.22833487595101085,0.43169302021028155,0.05785869328157992,-0.26121683754085057,10,bkf.SampleUniform,0.0,,0.3119226045294388,bkf.MhSampled,1.0,,19.249582922322112,0.09367645493780316,,,,
truth,20,13,1,,,,,0,,,,,0,none,,,,none,,,5.292865487081652,0.0,,,,
observed,20,13,1,,,,,0,,,,,0,none,,,,none,,,19.476630334911604,0.0,,,,
ideal,20,13,1,200,20000,1600,80,0,,,,,0,none,,,0.3119226045294388,none,,,19.249582922322112,0.09367645493780316,,,,
particle,20,13,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,13,1,200,20000,1600,80,0,126542.86071220384,126550.301930509,0.7259378384615744,-8.167156143649704,0,none,,,22.635290285754476,none,,5,NaN,NaN,NaN,NaN,NaN,NaN
truth,20,13,2,,,,,0,,,,,0,none,,,,none,,,-2.7076836841716636,0.0,,,,
observed,20,13,2,,,,,0,31.987420621541503,0.0,31.987420621541503,0.0,0,none,,,,none,,,3.5642587138471713,75.0,,,,
ideal,20,13,2,200,20000,1600,80,0,0.0036558719333961622,-0.008791210048289236,0.0012656084613159575,0.011181473520369441,0,none,,,76.88683879014164,none,,,-2.222068946151343,0.11946902654866776,,,,
particle,20,13,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.109293539,,NaN,none,,,NaN,NaN,,,,
franken,20,13,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,4.247749218,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,3,,,,,0,,,,,0,none,,,,none,,,10.999222945111155,0.0,,,,
observed,20,13,3,,,,,0,26.63359998676868,0.0,26.63359998676868,0.0,0,none,,,,none,,,7.002455999674248,75.0,,,,
ideal,20,13,3,200,20000,1600,1,0,0.0034503547108480238,0.006977283178714451,0.0019726846069436543,-0.005499613074810081,0,none,,,51.03767072835563,none,,,22.839869504430872,0.11946902654866776,,,,
particle,20,13,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.121440844,,NaN,none,,,NaN,NaN,,,,
franken,20,13,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.077106628,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,4,,,,,0,,,,,0,none,,,,none,,,18.647882539606076,0.0,,,,
observed,20,13,4,,,,,0,51.74505512701919,0.0,51.74505512701919,0.0,0,none,,,,none,,,15.53418055268096,75.0,,,,
ideal,20,13,4,200,20000,1600,1,0,0.003551625643937465,0.007987352369875689,0.0010988285226322064,-0.005534555248570431,0,none,,,54.364585143944964,none,,,4.121395441631674,0.11946902654866776,,,,
particle,20,13,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.097919773,,NaN,none,,,NaN,NaN,,,,
franken,20,13,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.269982859,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,5,,,,,0,,,,,0,none,,,,none,,,-7.604942128101602,0.0,,,,
observed,20,13,5,,,,,0,47.848097288755454,0.0,47.848097288755454,0.0,0,none,,,,none,,,9.891152555776493,75.0,,,,
ideal,20,13,5,200,20000,1600,1,0,0.002686258312840996,-0.027309858737708192,0.0007105678423259238,0.029285549208223266,0,none,,,43.72631162480228,none,,,-4.453174959107277,0.11946902654866776,,,,
particle,20,13,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.098198001,,NaN,none,,,NaN,NaN,,,,
franken,20,13,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.175127629,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,6,,,,,0,,,,,0,none,,,,none,,,0.0509706474696876,0.0,,,,
observed,20,13,6,,,,,0,38.71259721854685,0.0,38.71259721854685,0.0,0,none,,,,none,,,-5.806483071500713,75.0,,,,
ideal,20,13,6,200,20000,1600,1,0,0.00454748909219256,0.023383177737927602,0.0011706480265375346,-0.02000633667227258,0,none,,,29.547061074850404,none,,,5.5446657988809305,0.11946902654866776,,,,
particle,20,13,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.102308433,,NaN,none,,,NaN,NaN,,,,
franken,20,13,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.145689208,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,7,,,,,0,,,,,0,none,,,,none,,,8.654476817295441,0.0,,,,
observed,20,13,7,,,,,0,47.69461770836376,0.0,47.69461770836376,0.0,0,none,,,,none,,,18.381723150554308,75.0,,,,
ideal,20,13,7,200,20000,1600,1,0,0.003392910125833199,0.018756095090217657,0.0005951546740616589,-0.015958339638446117,0,none,,,28.37699854086853,none,,,10.574339853113978,0.11946902654866776,,,,
particle,20,13,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.130002221,,NaN,none,,,NaN,NaN,,,,
franken,20,13,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.064106416,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,8,,,,,0,,,,,0,none,,,,none,,,-5.307317128436553,0.0,,,,
observed,20,13,8,,,,,0,9.645101796576398,0.0,9.645101796576398,0.0,0,none,,,,none,,,-0.9514997525442546,75.0,,,,
ideal,20,13,8,200,20000,1600,1,0,0.004644560652809161,-0.006157326071253115,0.0019038793097050151,0.008898007414357261,0,none,,,18.56327633702366,none,,,6.140484736847295,0.11946902654866776,,,,
particle,20,13,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.109718063,,NaN,none,,,NaN,NaN,,,,
franken,20,13,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.663737559,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,9,,,,,0,,,,,0,none,,,,none,,,4.520042920169523,0.0,,,,
observed,20,13,9,,,,,0,26.44113102751778,0.0,26.44113102751778,0.0,0,none,,,,none,,,6.842032127757308,75.0,,,,
ideal,20,13,9,200,20000,1600,1,0,0.004591233502339485,0.014422252956775536,0.000752923657973827,-0.010583943112409877,0,none,,,32.784262675690606,none,,,-3.5582229971877655,0.11946902654866776,,,,
particle,20,13,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.12306179,,NaN,none,,,NaN,NaN,,,,
franken,20,13,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.146959628,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,10,,,,,0,,,,,0,none,,,,none,,,5.718338676025599,0.0,,,,
observed,20,13,10,,,,,0,37.14323264263662,0.0,37.14323264263662,0.0,0,none,,,,none,,,10.056421957340204,75.0,,,,
ideal,20,13,10,200,20000,1600,1,0,0.0055222462479355425,0.0026456540590395297,0.0027126430863103775,0.0001639491025856365,0,none,,,25.199101123149568,none,,,13.296187300920568,0.11946902654866776,,,,
particle,20,13,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.099540047,,NaN,none,,,NaN,NaN,,,,
franken,20,13,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.27849992,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,11,,,,,0,,,,,0,none,,,,none,,,5.063936551023992,0.0,,,,
observed,20,13,11,,,,,0,16.274005743054246,0.0,16.274005743054246,0.0,0,none,,,,none,,,13.849648040238263,75.0,,,,
ideal,20,13,11,200,20000,1600,1,0,0.004150562032226535,-0.006204012989939112,0.0005753001749541142,0.009779274847211533,0,none,,,20.39576418893002,none,,,14.27249583005969,0.11946902654866776,,,,
particle,20,13,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.107242774,,NaN,none,,,NaN,NaN,,,,
franken,20,13,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.294077995,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,12,,,,,0,,,,,0,none,,,,none,,,6.4162372987119065,0.0,,,,
observed,20,13,12,,,,,0,31.358120664935264,0.0,31.358120664935264,0.0,0,none,,,,none,,,12.736335706320837,75.0,,,,
ideal,20,13,12,200,20000,1600,1,0,0.003609696346409473,-0.014834485065175596,0.0006397629819665213,0.017804418429618548,0,none,,,40.57113414295666,none,,,-10.704252551309645,0.11946902654866776,,,,
particle,20,13,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.116298824,,NaN,none,,,NaN,NaN,,,,
franken,20,13,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.144517203,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,13,,,,,0,,,,,0,none,,,,none,,,-7.242154342900963,0.0,,,,
observed,20,13,13,,,,,0,48.95978856467566,0.0,48.95978856467566,0.0,0,none,,,,none,,,6.789679385222485,75.0,,,,
ideal,20,13,13,200,20000,1600,1,0,0.002605121778660536,-0.010083399962928433,4.648411432749462e-5,0.012642037627261474,0,none,,,37.48981106328469,none,,,7.408732667991574,0.11946902654866776,,,,
particle,20,13,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.098588996,,NaN,none,,,NaN,NaN,,,,
franken,20,13,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.353055317,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,14,,,,,0,,,,,0,none,,,,none,,,-4.400532677310931,0.0,,,,
observed,20,13,14,,,,,0,59.56507734298937,0.0,59.56507734298937,0.0,0,none,,,,none,,,14.964048065599332,75.0,,,,
ideal,20,13,14,200,20000,1600,1,0,0.0038000939389221298,0.0003258695965318766,0.0014068937781715385,0.002067330564218714,0,none,,,44.021386752847754,none,,,3.897507036806301,0.11946902654866776,,,,
particle,20,13,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.108686726,,NaN,none,,,NaN,NaN,,,,
franken,20,13,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.171744753,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,15,,,,,0,,,,,0,none,,,,none,,,-2.488286941498073,0.0,,,,
observed,20,13,15,,,,,0,28.9997592483694,0.0,28.9997592483694,0.0,0,none,,,,none,,,16.360477705775306,75.0,,,,
ideal,20,13,15,200,20000,1600,1,0,0.0023132268170146086,0.007176605948705246,0.00015010067293663257,-0.005013479804627272,0,none,,,27.066638310849207,none,,,6.5665585438390375,0.11946902654866776,,,,
particle,20,13,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.110084838,,NaN,none,,,NaN,NaN,,,,
franken,20,13,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.177766404,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,16,,,,,0,,,,,0,none,,,,none,,,-6.619516573447889,0.0,,,,
observed,20,13,16,,,,,0,25.21836419397037,0.0,25.21836419397037,0.0,0,none,,,,none,,,-2.750184535398627,75.0,,,,
ideal,20,13,16,200,20000,1600,1,0,0.003150650990555203,-0.004813126153493386,0.00033173440386235483,0.007632042740186235,0,none,,,33.10261978882092,none,,,10.929599704466394,0.11946902654866776,,,,
particle,20,13,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.115268218,,NaN,none,,,NaN,NaN,,,,
franken,20,13,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.146080625,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,17,,,,,0,,,,,0,none,,,,none,,,11.202563083005575,0.0,,,,
observed,20,13,17,,,,,0,20.733614644892544,0.0,20.733614644892544,0.0,0,none,,,,none,,,14.497525445604179,75.0,,,,
ideal,20,13,17,200,20000,1600,1,0,0.003990352172362801,0.008421225737950714,0.0012318207494254145,-0.005662694315013327,0,none,,,32.85109846212477,none,,,15.895489587514337,0.11946902654866776,,,,
particle,20,13,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.121959794,,NaN,none,,,NaN,NaN,,,,
franken,20,13,17,200,20000,1600,1,0,9.39458366517406e48,9.39458366517406e48,1.1924891247167862e-7,-53.86272127311001,0,none,4.20908469,,24.957885393035745,none,,5,19.682120813903296,5.001837606299916e-30,,,,
truth,20,13,18,,,,,0,,,,,0,none,,,,none,,,0.4787033394399929,0.0,,,,
observed,20,13,18,,,,,0,22.146198720928446,0.0,22.146198720928446,0.0,0,none,,,,none,,,6.340930783151964,75.0,,,,
ideal,20,13,18,200,20000,1600,1,0,0.0020948444305197555,0.027009067066777376,0.000410884163057221,-0.025325106799314847,0,none,,,27.30763220139509,none,,,-7.794160798239124,0.11946902654866776,,,,
particle,20,13,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.104604895,,NaN,none,,,NaN,NaN,,,,
franken,20,13,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.023557372,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,19,,,,,0,,,,,0,none,,,,none,,,12.934980370523395,0.0,,,,
observed,20,13,19,,,,,0,8.879870197378287,0.0,8.879870197378287,0.0,0,none,,,,none,,,5.151273249783546,75.0,,,,
ideal,20,13,19,200,20000,1600,1,0,0.002701626308327655,0.0006878133693473861,0.0006156808313460263,0.001398132107634241,0,none,,,38.12287149942041,none,,,16.935484348345504,0.11946902654866776,,,,
particle,20,13,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.089865849,,NaN,none,,,NaN,NaN,,,,
franken,20,13,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.109743158,,NaN,none,,5,NaN,NaN,,,,
truth,20,13,20,,,,,0,,,,,0,none,,,,none,,,0.9268292292344276,0.0,,,,
observed,20,13,20,,,,,0,1.3119965305955368,0.0,1.3119965305955368,0.0,0,none,,,,none,,,19.429535883272543,75.0,,,,
ideal,20,13,20,200,20000,1600,1,0,0.004515219102938106,0.007498940014579514,0.0007528798712350891,-0.003736600782876497,0,none,,,0.6075347422896119,none,,,19.17124036257865,0.11946902654866776,,,,
particle,20,13,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.091767423,,NaN,none,,,NaN,NaN,,,,
franken,20,13,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,4.242831199,,NaN,none,,5,NaN,NaN,,,,
finkel,20,13,2,200,20000,1600,80,414,-1.0387175980245985e59,-1.0387175980245985e59,0.4824223629323017,-5.234997271579746,10,bkf.SampleUniform,0.0,,60.31299379381064,bkf.MhSampled,1.0,,-2.1428580252777327,0.10160622851619526,,,,
finkel,20,13,3,200,20000,1600,80,119,-5.394280549496862e42,-5.394280549496862e42,0.8048882136325214,-11.21211407490957,10,bkf.SampleUniform,0.0,,34.556490209899785,bkf.MhSampled,1.0,,18.52673006665741,0.37776276493994054,,,,
finkel,20,13,4,200,20000,1600,80,11,4.185771063806541e27,4.185771063806541e27,0.2802830850948808,-6.679195950902226,10,bkf.SampleUniform,0.0,,46.22772684508277,bkf.MhSampled,1.0,,4.444489239241551,0.25299693431466,,,,
finkel,20,13,5,200,20000,1600,80,94,8.693567856204794e42,8.693567856204794e42,0.19492869922162792,-14.566871883754727,10,bkf.SampleUniform,0.0,,30.904303798671645,bkf.MhSampled,1.0,,-4.3030061946512514,0.13662410958354787,,,,
finkel,20,13,6,200,20000,1600,80,152,0.23809750419473852,0.4062133657152764,0.08093334849473759,-0.24904921001527539,10,bkf.SampleUniform,0.0,,27.059680076747817,bkf.MhSampled,1.0,,5.7686271887200835,0.09519816247940156,,,,
finkel,20,13,7,200,20000,1600,80,21,0.4488686533479465,0.6380578774939251,0.1669792212544078,-0.35616844540038634,10,bkf.SampleUniform,0.0,,50.918610844127855,bkf.MhSampled,1.0,,10.519306293172821,0.1205948526100982,,,,
finkel,20,13,8,200,20000,1600,80,30,0.5950575670580006,0.7931840711107597,0.2594927849926184,-0.45761928904537746,10,bkf.SampleUniform,0.0,,25.237179852894197,bkf.MhSampled,1.0,,6.18920219814698,0.11524165968447198,,,,
finkel,20,13,9,200,20000,1600,80,80,0.2691057150561092,0.4717205332203073,0.10335761308153418,-0.30597243124573226,10,bkf.SampleUniform,0.0,,34.67447852526216,bkf.MhSampled,1.0,,-3.5283341689929766,0.11097785638205794,,,,
finkel,20,13,10,200,20000,1600,80,65,0.2709448906439797,0.36920682543722205,0.1090278057076044,-0.20728974050084678,10,bkf.SampleUniform,0.0,,24.784358223870203,bkf.MhSampled,1.0,,13.22356372125066,0.121227376528287,,,,
finkel,20,13,11,200,20000,1600,80,113,0.4724426745848653,0.5445872085924756,0.11837440433863365,-0.19051893834624392,10,bkf.SampleUniform,0.0,,21.622792654846975,bkf.MhSampled,1.0,,14.33112808101189,0.12245221997377079,,,,
finkel,20,13,12,200,20000,1600,80,51,0.2233406714502867,0.2791691437910671,0.11910583168361762,-0.17493430402439802,10,bkf.SampleUniform,0.0,,30.64776480729764,bkf.MhSampled,1.0,,-10.649223700897146,0.10874556417544254,,,,
finkel,20,13,13,200,20000,1600,80,118,0.2664516131882044,0.4694228746764047,0.11711428426831634,-0.32008554575651676,10,bkf.SampleUniform,0.0,,21.63240851243779,bkf.MhSampled,1.0,,7.420724398117352,0.11429435304025998,,,,
finkel,20,13,14,200,20000,1600,80,49,0.2046922672367111,0.30156213655261194,0.11360989112482021,-0.21047976044072106,10,bkf.SampleUniform,0.0,,32.652902194701774,bkf.MhSampled,1.0,,3.8628529040150346,0.09691766891116547,,,,
finkel,20,13,15,200,20000,1600,80,59,0.19658234229776095,0.30798376189939897,0.07524631651697562,-0.1866477361186136,10,bkf.SampleUniform,0.0,,20.14296957393316,bkf.MhSampled,1.0,,6.471465263131258,0.12653749309296,,,,
finkel,20,13,16,200,20000,1600,80,55,0.17475810331978558,0.3644529099178513,0.06510606071799117,-0.2548008673160569,10,bkf.SampleUniform,0.0,,22.302652720201124,bkf.MhSampled,1.0,,10.845404498501814,0.12341805164807207,,,,
finkel,20,13,17,200,20000,1600,80,35,0.5901402628588092,0.9056369094369053,0.14262207655995593,-0.45811872313805213,10,bkf.SampleUniform,0.0,,33.137373194758624,bkf.MhSampled,1.0,,16.015999987774755,0.13388940897493637,,,,
finkel,20,13,18,200,20000,1600,80,42,0.41032357908221995,0.8067904814407628,0.042179835449113794,-0.4386467378076566,10,bkf.SampleUniform,0.0,,38.421870504147485,bkf.MhSampled,1.0,,-7.708733526991304,0.12523319522371523,,,,
finkel,20,13,19,200,20000,1600,80,65,0.851132394878115,1.2762374359934716,0.055835651084561365,-0.4809406921999179,10,bkf.SampleUniform,0.0,,31.2318249560822,bkf.MhSampled,1.0,,17.013065859231276,0.11394009801063533,,,,
finkel,20,13,20,200,20000,1600,80,44,0.32771163292504096,0.726272214780582,0.043792889072473,-0.44235347092801397,10,bkf.SampleUniform,0.0,,0.2827816735472405,bkf.MhSampled,1.0,,19.193174722749703,0.13453464543024368,,,,
truth,20,14,1,,,,,0,,,,,0,none,,,,none,,,0.9268292292344276,0.0,,,,
observed,20,14,1,,,,,0,,,,,0,none,,,,none,,,19.429535883272543,0.0,,,,
ideal,20,14,1,200,20000,1600,80,0,,,,,0,none,,,0.2827816735472405,none,,,19.193174722749703,0.13453464543024368,,,,
