model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
finkel,20,6,10,200,20000,1600,80,48085,0.6771867702473688,0.8058857408910723,0.20532736854948486,-0.3340263391931883,10,bkf.SampleUniform,0.0,,28.07929879610876,bkf.MhSampled,1.0,,5.508664803721886,0.12245668164073047,,,,
finkel,20,6,11,200,20000,1600,80,81860,0.8480658742059214,1.354386733243597,0.0006230348041485646,-0.5069438938418243,10,bkf.SampleUniform,0.0,,23.992219650622527,bkf.MhSampled,1.0,,7.875793191545848,0.11836657811820088,,,,
finkel,20,6,12,200,20000,1600,80,68363,0.3203221955490257,0.36089589670774863,0.15226600652811195,-0.19283970768683487,10,bkf.SampleUniform,0.0,,25.838240943992464,bkf.MhSampled,1.0,,1.1406382477448336,0.12741554916020928,,,,
finkel,20,6,13,200,20000,1600,80,69023,0.1934033148573355,0.38023481752996924,0.03629220855265963,-0.22312371122529337,10,bkf.SampleUniform,0.0,,24.722669479820006,bkf.MhSampled,1.0,,9.183764670599817,0.09712847282905482,,,,
finkel,20,6,14,200,20000,1600,80,63298,0.2453847369716556,0.431694521477252,0.07045547828836372,-0.25676526279396006,10,bkf.SampleUniform,0.0,,28.46553215773861,bkf.MhSampled,1.0,,17.34511590884177,0.10201812896992178,,,,
finkel,20,6,15,200,20000,1600,80,38623,0.329522027915619,0.38851571257613077,0.17411013429370714,-0.23310381895421892,10,bkf.SampleUniform,0.0,,35.37164139026294,bkf.MhSampled,1.0,,1.3149823005631118,0.10862751237096707,,,,
finkel,20,6,16,200,20000,1600,80,71963,0.4033802289048916,0.7457292122149543,0.08964702381990708,-0.43199600712996983,10,bkf.SampleUniform,0.0,,14.91541030878921,bkf.MhSampled,1.0,,1.638700551372247,0.12256669109866025,,,,
finkel,20,6,17,200,20000,1600,80,40149,0.6605544358581504,0.5456877701599874,0.4529088978947096,-0.3380422321965466,10,bkf.SampleUniform,0.0,,16.475175751998805,bkf.MhSampled,1.0,,12.827939678964885,0.08757318287978773,,,,
finkel,20,6,18,200,20000,1600,80,57509,0.7418857745396011,1.0371438150807106,0.08614458442374617,-0.3814026249648556,10,bkf.SampleUniform,0.0,,23.211660209167366,bkf.MhSampled,1.0,,1.9542917333723764,0.13335146857738842,,,,
finkel,20,6,19,200,20000,1600,80,74106,0.36662032552548346,0.7059112184709702,0.05662409780149084,-0.3959149907469775,10,bkf.SampleUniform,0.0,,29.856105300820396,bkf.MhSampled,1.0,,10.82688471219529,0.1184185836192224,,,,
finkel,20,6,20,200,20000,1600,80,58432,0.1316651194829158,0.2622691168657793,0.01618349236444806,-0.14678748974731157,10,bkf.SampleUniform,0.0,,0.4031104975427698,bkf.MhSampled,1.0,,10.131590915276647,0.11213331860286538,,,,
truth,20,7,1,,,,,0,,,,,0,none,,,,none,,,-3.240475369261929,0.0,,,,
observed,20,7,1,,,,,0,,,,,0,none,,,,none,,,10.426024010604644,0.0,,,,
ideal,20,7,1,200,20000,1600,80,0,,,,,0,none,,,0.4031104975427698,none,,,10.131590915276647,0.11213331860286538,,,,
particle,20,7,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,7,1,200,20000,1600,80,0,91523.00848186876,91533.64825935032,0.014924702683306078,-10.654702184234809,0,none,,,28.45388195732935,none,,5,NaN,NaN,NaN,NaN,NaN,NaN
truth,20,7,2,,,,,0,,,,,0,none,,,,none,,,0.818146774626082,0.0,,,,
observed,20,7,2,,,,,0,40.7375227576084,0.0,40.7375227576084,0.0,0,none,,,,none,,,4.079949942546453,75.0,,,,
ideal,20,7,2,200,20000,1600,80,0,0.003254139333827836,0.012790415986861814,0.0006424786127263656,-0.010178755265760344,0,none,,,54.53016943083984,none,,,-5.558693063729576,0.11946902654866776,,,,
particle,20,7,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.266554575,,NaN,none,,,NaN,NaN,,,,
franken,20,7,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,14.700333149,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,3,,,,,0,,,,,0,none,,,,none,,,1.9087941922020104,0.0,,,,
observed,20,7,3,,,,,0,20.095624572748886,0.0,20.095624572748886,0.0,0,none,,,,none,,,9.7068585938795,75.0,,,,
ideal,20,7,3,200,20000,1600,1,0,0.0028776799966998014,0.002226888861751449,0.00011428478290433182,0.0005365063520440206,0,none,,,26.93710409800174,none,,,-0.24035962438891723,0.11946902654866776,,,,
particle,20,7,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.235401353,,NaN,none,,,NaN,NaN,,,,
franken,20,7,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.386245228,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,4,,,,,0,,,,,0,none,,,,none,,,6.171836575391872,0.0,,,,
observed,20,7,4,,,,,0,13.882822727993224,0.0,13.882822727993224,0.0,0,none,,,,none,,,12.631078944430854,75.0,,,,
ideal,20,7,4,200,20000,1600,1,0,0.004901653748383992,0.020137530054958924,0.0019306857211823106,-0.01716656202775724,0,none,,,26.75572390674004,none,,,2.703843766433502,0.11946902654866776,,,,
particle,20,7,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.231547417,,NaN,none,,,NaN,NaN,,,,
franken,20,7,4,200,20000,1600,1,0,-4.028426244576298e20,-4.028426244576298e20,0.0008443732233179329,-13.812559629693396,0,none,15.199583536,,41.0205496547797,none,,5,4.1153903352590895,7.66192486786698e-5,,,,
truth,20,7,5,,,,,0,,,,,0,none,,,,none,,,4.633410690383846,0.0,,,,
observed,20,7,5,,,,,0,28.406253067239987,0.0,28.406253067239987,0.0,0,none,,,,none,,,9.63978601228716,75.0,,,,
ideal,20,7,5,200,20000,1600,1,0,0.0036994928234170533,0.015055633246667144,0.0006313024259352388,-0.011987442849185329,0,none,,,22.75150669646738,none,,,13.921782926662074,0.11946902654866776,,,,
particle,20,7,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.341551407,,NaN,none,,,NaN,NaN,,,,
franken,20,7,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.642794912,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,6,,,,,0,,,,,0,none,,,,none,,,0.2641091179108428,0.0,,,,
observed,20,7,6,,,,,0,8.786408323105842,0.0,8.786408323105842,0.0,0,none,,,,none,,,0.0932028006164618,75.0,,,,
ideal,20,7,6,200,20000,1600,1,0,0.004858759506692629,-0.004035167754404083,0.0004046406538561011,0.008489286607240609,0,none,,,37.50005578318595,none,,,9.918767124021448,0.11946902654866776,,,,
particle,20,7,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.227319474,,NaN,none,,,NaN,NaN,,,,
franken,20,7,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.878258473,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,7,,,,,0,,,,,0,none,,,,none,,,7.5926222318663115,0.0,,,,
observed,20,7,7,,,,,0,14.837315585900114,0.0,14.837315585900114,0.0,0,none,,,,none,,,9.202688249755846,75.0,,,,
ideal,20,7,7,200,20000,1600,1,0,0.003978534840695336,0.007636899136011806,0.0009221413251344902,-0.004580505620450961,0,none,,,42.470434156174655,none,,,9.129178891460962,0.11946902654866776,,,,
particle,20,7,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.24430704,,NaN,none,,,NaN,NaN,,,,
franken,20,7,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.273269976,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,8,,,,,0,,,,,0,none,,,,none,,,17.60553829731534,0.0,,,,
observed,20,7,8,,,,,0,16.244716858556725,0.0,16.244716858556725,0.0,0,none,,,,none,,,17.03122152389831,75.0,,,,
ideal,20,7,8,200,20000,1600,1,0,0.0035135029688029454,0.011414924938762097,0.0007174841731044836,-0.008618906143063635,0,none,,,35.45366773409879,none,,,8.58876232771846,0.11946902654866776,,,,
particle,20,7,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.241515333,,NaN,none,,,NaN,NaN,,,,
franken,20,7,8,200,20000,1600,1,0,Inf,Inf,0.11680037056850694,-14.012735458317712,0,none,14.042027109,,15.007607037965183,none,,5,14.518273312577525,0.0332033275853635,,,,
truth,20,7,9,,,,,0,,,,,0,none,,,,none,,,1.3657580588235367,0.0,,,,
observed,20,7,9,,,,,0,78.69354437631014,0.0,78.69354437631014,0.0,0,none,,,,none,,,0.5187655111351539,75.0,,,,
ideal,20,7,9,200,20000,1600,1,0,0.0024028035214942608,-0.003827460188682519,0.0008467716256042517,0.005383492084572529,0,none,,,41.12448232589324,none,,,6.7415834938280605,0.11946902654866776,,,,
particle,20,7,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.235676647,,NaN,none,,,NaN,NaN,,,,
franken,20,7,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.705047092,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,10,,,,,0,,,,,0,none,,,,none,,,1.9839804883205918,0.0,,,,
observed,20,7,10,,,,,0,19.22947170958904,0.0,19.22947170958904,0.0,0,none,,,,none,,,2.1137391333914124,75.0,,,,
ideal,20,7,10,200,20000,1600,1,0,0.0030057596671814097,0.007967773138223647,0.0005706332810118005,-0.005532646752054037,0,none,,,28.90719556698949,none,,,5.520741060319121,0.11946902654866776,,,,
particle,20,7,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.23822905,,NaN,none,,,NaN,NaN,,,,
franken,20,7,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.220906408,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,11,,,,,0,,,,,0,none,,,,none,,,13.326694493125993,0.0,,,,
observed,20,7,11,,,,,0,12.139779925161571,0.0,12.139779925161571,0.0,0,none,,,,none,,,12.565405064191191,75.0,,,,
ideal,20,7,11,200,20000,1600,1,0,0.002676228918587682,0.03168964230833793,0.00018884390816007704,-0.029202257297910327,0,none,,,24.255839832369595,none,,,7.9721448314046786,0.11946902654866776,,,,
particle,20,7,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.234164069,,NaN,none,,,NaN,NaN,,,,
franken,20,7,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.687266795,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,12,,,,,0,,,,,0,none,,,,none,,,2.992595197340179,0.0,,,,
observed,20,7,12,,,,,0,14.741740696544545,0.0,14.741740696544545,0.0,0,none,,,,none,,,2.396438951140019,75.0,,,,
ideal,20,7,12,200,20000,1600,1,0,0.0036764011607234907,-0.029734091770367455,0.0008399905483580934,0.03257050238273285,0,none,,,26.69429853537254,none,,,1.1986603835677303,0.11946902654866776,,,,
particle,20,7,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.263510623,,NaN,none,,,NaN,NaN,,,,
franken,20,7,12,200,20000,1600,1,0,9.721740575734982e15,9.721740575735012e15,0.0011466003134042034,-29.100140234828537,0,none,13.011713529,,29.744097223188746,none,,5,11.548091071608603,0.002513124061503018,,,,
truth,20,7,13,,,,,0,,,,,0,none,,,,none,,,10.501531710925038,0.0,,,,
observed,20,7,13,,,,,0,11.872760458070744,0.0,11.872760458070744,0.0,0,none,,,,none,,,11.295713048475006,75.0,,,,
ideal,20,7,13,200,20000,1600,1,0,0.0045876416872642845,-0.003786238807707306,0.0007099625738081905,0.007663917921163399,0,none,,,25.080318519699272,none,,,9.206877972091052,0.11946902654866776,,,,
particle,20,7,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.237612786,,NaN,none,,,NaN,NaN,,,,
franken,20,7,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.732891431,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,14,,,,,0,,,,,0,none,,,,none,,,9.016940857007867,0.0,,,,
observed,20,7,14,,,,,0,28.238759760926815,0.0,28.238759760926815,0.0,0,none,,,,none,,,9.153149735492491,75.0,,,,
ideal,20,7,14,200,20000,1600,1,0,0.005213184855345914,0.006994467374762133,0.0020859501292301284,-0.003867232648646349,0,none,,,27.974383798909585,none,,,17.35911052924218,0.11946902654866776,,,,
particle,20,7,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.247459211,,NaN,none,,,NaN,NaN,,,,
franken,20,7,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.809932482,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,15,,,,,0,,,,,0,none,,,,none,,,16.77691835552897,0.0,,,,
observed,20,7,15,,,,,0,45.75993819919447,0.0,45.75993819919447,0.0,0,none,,,,none,,,13.710816750774034,75.0,,,,
ideal,20,7,15,200,20000,1600,1,0,0.0029485948084050605,-0.0045094597753446335,0.00027749571841872116,0.007180558865330973,0,none,,,36.888375375141514,none,,,1.2782310398144765,0.11946902654866776,,,,
particle,20,7,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.246142444,,NaN,none,,,NaN,NaN,,,,
franken,20,7,15,200,20000,1600,1,0,7.43341632397722e21,7.43341632397722e21,0.08332725662570853,-24.755882881619254,0,none,12.429603886,,25.01979925213644,none,,5,0.3290088082572593,0.09622904242427635,,,,
truth,20,7,16,,,,,0,,,,,0,none,,,,none,,,7.547461421979684,0.0,,,,
observed,20,7,16,,,,,0,6.892102656945402,0.0,6.892102656945402,0.0,0,none,,,,none,,,7.443727082833945,75.0,,,,
ideal,20,7,16,200,20000,1600,1,0,0.004961947070334273,0.0162217907520343,0.001300476921566137,-0.01256032060326616,0,none,,,15.231116589028119,none,,,1.5818147688981916,0.11946902654866776,,,,
particle,20,7,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.231763528,,NaN,none,,,NaN,NaN,,,,
franken,20,7,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,14.23950793,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,17,,,,,0,,,,,0,none,,,,none,,,8.412449197377548,0.0,,,,
observed,20,7,17,,,,,0,19.34076781379784,0.0,19.34076781379784,0.0,0,none,,,,none,,,8.398997840335898,75.0,,,,
ideal,20,7,17,200,20000,1600,1,0,0.005648767419945736,0.05075065098372974,0.0016802087715560663,-0.046782092335340066,0,none,,,17.189263088922992,none,,,12.922814452197333,0.11946902654866776,,,,
particle,20,7,17,200,20000,1600,1,0,2.0628203436696648e21,2.0628203436696648e21,3.612603885040732e-5,-33.32326677297168,0,none,0.266408694,,20.42734693484427,none,,,6.7242883600439605,2.0492546174685878e-5,,,,
franken,20,7,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.011722161,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,18,,,,,0,,,,,0,none,,,,none,,,10.491689906539492,0.0,,,,
observed,20,7,18,,,,,0,31.651685495612533,0.0,31.651685495612533,0.0,0,none,,,,none,,,9.009399980175038,75.0,,,,
ideal,20,7,18,200,20000,1600,1,0,0.007156804292321835,-0.01571559573184785,0.0029599774315260383,0.019912422592643645,0,none,,,25.501655110735555,none,,,1.962746537780638,0.11946902654866776,,,,
particle,20,7,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.230918219,,NaN,none,,,NaN,NaN,,,,
franken,20,7,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.611098068,,NaN,none,,5,NaN,NaN,,,,
truth,20,7,19,,,,,0,,,,,0,none,,,,none,,,16.50343400996962,0.0,,,,
observed,20,7,19,,,,,0,23.536297663605176,0.0,23.536297663605176,0.0,0,none,,,,none,,,-3.505532700108284,75.0,,,,
ideal,20,7,19,200,20000,1600,1,0,0.0038081797765262475,-0.0027161111031572447,0.0008421790709306817,0.005682111808752811,0,none,,,30.0988977030522,none,,,10.864243569441369,0.11946902654866776,,,,
particle,20,7,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.237278495,,NaN,none,,,NaN,NaN,,,,
franken,20,7,19,200,20000,1600,1,0,2.4300059246833716e7,2.4300077693082016e7,0.01643505253972547,-18.462683352176718,0,none,13.974075555,,18.856387073631897,none,,5,8.880055192995869,0.022254494452608034,,,,
truth,20,7,20,,,,,0,,,,,0,none,,,,none,,,-0.8345055930316205,0.0,,,,
observed,20,7,20,,,,,0,1.6230590958211564,0.0,1.6230590958211564,0.0,0,none,,,,none,,,9.644921128297513,75.0,,,,
ideal,20,7,20,200,20000,1600,1,0,0.004848323610795084,-0.0213457588168459,0.0017176792320804178,0.02447640319556056,0,none,,,0.5357095653126579,none,,,10.08344945197694,0.11946902654866776,,,,
particle,20,7,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.249706055,,NaN,none,,,NaN,NaN,,,,
franken,20,7,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.942412466,,NaN,none,,5,NaN,NaN,,,,
finkel,20,7,2,200,20000,1600,80,6171,9.491544362373107e24,9.491544362373107e24,0.8124938341493233,-4.870415568967908,10,bkf.SampleLog,0.0,,40.11354587251167,bkf.MhSampled,1.0,,-5.582018238486612,0.14609906772414497,,,,
finkel,20,7,3,200,20000,1600,80,18675,2.903304505207313,1.1775480040611475,1.9817358419519564,-0.2559793408057892,10,bkf.SampleLog,0.0,,27.62526404462736,bkf.MhSampled,1.0,,0.11460468256192485,0.10245225476459376,,,,
finkel,20,7,4,200,20000,1600,80,46702,0.1325216781650684,0.2594450467717008,0.029017155476356485,-0.1559405240829889,10,bkf.SampleLog,0.0,,24.919567423900276,bkf.MhSampled,1.0,,2.7667786924503854,0.12121827992531466,,,,
finkel,20,7,5,200,20000,1600,80,25950,0.3350194091760818,0.19056663518321668,0.27356431436394196,-0.1291115403710769,10,bkf.SampleLog,0.0,,24.613423519740444,bkf.MhSampled,1.0,,14.050867503269972,0.12355049512369992,,,,
finkel,20,7,6,200,20000,1600,80,17387,0.24416438987362699,-0.006843668545731189,0.12656316423316735,0.1244448941861908,10,bkf.SampleLog,0.0,,20.113601495331068,bkf.MhSampled,1.0,,9.824243381645394,0.11073655748069397,,,,
finkel,20,7,7,200,20000,1600,80,8529,0.6192635059369933,0.016946814404061688,0.4639140854663026,0.13840260606662902,10,bkf.SampleLog,0.0,,31.395954504906207,bkf.MhSampled,1.0,,9.009102836180856,0.14378769761674712,,,,
finkel,20,7,8,200,20000,1600,80,28721,0.08582357151874466,0.014815993831346463,0.021701998710400627,0.049305578976997576,10,bkf.SampleLog,0.0,,30.854600344995866,bkf.MhSampled,1.0,,8.593290503963972,0.1559255269279193,,,,
finkel,20,7,9,200,20000,1600,80,61960,0.5616112082037179,0.8756023068684419,0.11345293369522498,-0.4274440323599489,10,bkf.SampleLog,0.0,,20.234732814064326,bkf.MhSampled,1.0,,6.707478626095244,0.12277398449598663,,,,
finkel,20,7,10,200,20000,1600,80,45889,0.6453271316528344,0.5573900130454706,0.33365194392439473,-0.245714825317031,10,bkf.SampleLog,0.0,,26.401705069324134,bkf.MhSampled,1.0,,5.498801787596639,0.10092187250938539,,,,
finkel,20,7,11,200,20000,1600,80,84464,0.8133035356690504,1.38002153778568,0.0008847227974138838,-0.5676027249140432,10,bkf.SampleLog,0.0,,29.594781722962853,bkf.MhSampled,1.0,,7.880714360306763,0.12205776842941919,,,,
finkel,20,7,12,200,20000,1600,80,70546,0.26252353844127463,0.46355739391727896,0.06962725883560965,-0.27066111431161394,10,bkf.SampleLog,0.0,,28.458488438600583,bkf.MhSampled,1.0,,1.2128993554066698,0.11529136575257816,,,,
finkel,20,7,13,200,20000,1600,80,74338,0.3237517468330347,0.6269014989244873,0.06873010007526757,-0.3718798521667202,10,bkf.SampleLog,0.0,,32.56253527447794,bkf.MhSampled,1.0,,9.220488038696772,0.1336591985105435,,,,
finkel,20,7,14,200,20000,1600,80,74219,0.31107296688832325,0.457293227239241,0.09410478334757587,-0.2403250436984936,10,bkf.SampleLog,0.0,,33.13700148081573,bkf.MhSampled,1.0,,17.351812384254817,0.11214718388353698,,,,
finkel,20,7,15,200,20000,1600,80,38007,0.31544180045021714,0.35726729834582854,0.09449160585387419,-0.13631710374948555,10,bkf.SampleLog,0.0,,29.55844900223017,bkf.MhSampled,1.0,,1.2666387581657537,0.09020720690296982,,,,
finkel,20,7,16,200,20000,1600,80,74181,0.4651085390759426,0.8313973438815895,0.09667694114394608,-0.46296574594959305,10,bkf.SampleLog,0.0,,30.974956431205598,bkf.MhSampled,1.0,,1.5710351659851636,0.12379810046472935,,,,
finkel,20,7,17,200,20000,1600,80,45022,0.47356662425286394,0.314758296472019,0.3528231404250901,-0.19401481264424517,10,bkf.SampleLog,0.0,,26.497717268979144,bkf.MhSampled,1.0,,12.832796783032428,0.14283621088285156,,,,
finkel,20,7,18,200,20000,1600,80,61982,0.6188436090900963,1.0047620954491725,0.06639615033301456,-0.4523146366920909,10,bkf.SampleLog,0.0,,28.968893108763286,bkf.MhSampled,1.0,,2.0301650882903157,0.1377793111236075,,,,
finkel,20,7,19,200,20000,1600,80,72676,0.43943500247777595,0.8150603156946276,0.10189296936506574,-0.47751828258191725,10,bkf.SampleLog,0.0,,25.815773358821613,bkf.MhSampled,1.0,,10.826472935839346,0.10327069975838699,,,,
finkel,20,7,20,200,20000,1600,80,67205,0.15436970176673184,0.3337107144198681,0.050244589773637605,-0.2295856024267738,10,bkf.SampleLog,0.0,,0.4031195423935955,bkf.MhSampled,1.0,,10.177534464469305,0.11718491998733407,,,,
finkel,20,7,2,200,20000,1600,80,6225,1.2919046493230061e25,1.2919046493230061e25,0.9507420971851053,-4.731579162420959,10,bkf.SampleUniform,0.0,,51.05777934800947,bkf.MhSampled,1.0,,-5.591965282822781,0.18029099868503592,,,,
finkel,20,7,3,200,20000,1600,80,13907,1.6267202950145414,-0.04622091329789194,1.5503019346064322,0.1226392737060011,10,bkf.SampleUniform,0.0,,27.78668424723718,bkf.MhSampled,1.0,,-0.06746329455182125,0.14038871567252198,,,,
finkel,20,7,4,200,20000,1600,80,41960,0.18379385630008407,0.2291894548534309,0.0820821370566585,-0.12747773561000533,10,bkf.SampleUniform,0.0,,24.817591887784783,bkf.MhSampled,1.0,,2.7548766697984406,0.10451711610328636,,,,
finkel,20,7,5,200,20000,1600,80,27604,0.338910955373349,-0.03765954387390632,0.23025467188324297,0.14631582736401239,10,bkf.SampleUniform,0.0,,24.896119169968287,bkf.MhSampled,1.0,,13.993683582264913,0.12544107577140293,,,,
finkel,20,7,6,200,20000,1600,80,18498,0.30041069215206767,0.07321770654328934,0.10730807661656265,0.11988490899221567,10,bkf.SampleUniform,0.0,,19.831460523084928,bkf.MhSampled,1.0,,9.82313492521259,0.1359591278714422,,,,
finkel,20,7,7,200,20000,1600,80,11212,0.834811044786941,-0.10602315951075288,0.7336099889062263,0.20722421539146754,10,bkf.SampleUniform,0.0,,31.933394794108217,bkf.MhSampled,1.0,,9.22173626560626,0.16889990101323216,,,,
finkel,20,7,8,200,20000,1600,80,30651,0.13395142364199716,0.14455228888496352,0.01536312612813412,-0.025963991371100503,10,bkf.SampleUniform,0.0,,30.928089960455765,bkf.MhSampled,1.0,,8.568625115543306,0.10010846459455591,,,,
finkel,20,7,9,200,20000,1600,80,58458,0.487223471545884,0.8495870215786917,0.07865018148425165,-0.44101373151705925,10,bkf.SampleUniform,0.0,,20.333061600936954,bkf.MhSampled,1.0,,6.816681845637497,0.08894807590598199,,,,
finkel,20,7,10,200,20000,1600,80,43470,0.5760790761576495,0.7449200021082634,0.17889898814191493,-0.3477399140925288,10,bkf.SampleUniform,0.0,,26.426600010002343,bkf.MhSampled,1.0,,5.4163112166535745,0.12163025135869147,,,,
finkel,20,7,11,200,20000,1600,80,86742,0.7184343070471444,1.2446017428145693,0.0034784015622870285,-0.5296458373297119,10,bkf.SampleUniform,0.0,,29.523173694596867,bkf.MhSampled,1.0,,7.874728841700329,0.09890010967638327,,,,
finkel,20,7,12,200,20000,1600,80,69549,0.3844683622285125,0.578859650996194,0.15364544952008533,-0.3480367382877669,10,bkf.SampleUniform,0.0,,28.371249962997066,bkf.MhSampled,1.0,,1.1900248312352781,0.11419824062547866,,,,
finkel,20,7,13,200,20000,1600,80,70221,0.18395024988510825,0.2845564813190217,0.03466072679435563,-0.13526695822826912,10,bkf.SampleUniform,0.0,,32.68986531195703,bkf.MhSampled,1.0,,9.128760672646758,0.11500357971475107,,,,
