model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,48,1,4,150,11250,45000,30,77784,0.44800336132391544,1.1533505475510561,0.09466191167439458,-0.8000090979015353,6,bkf.SampleUniform,3.008706669,,1.1487134184928809,bkf.MhSampled,0.0,,-0.005964441998263806,1.6667640302123337
finkel,48,1,5,150,11250,45000,30,75489,0.4668899049099882,1.1934839801172499,0.1025357301759729,-0.8291298053832346,6,bkf.SampleUniform,3.17248308,,1.3293117390392049,bkf.MhSampled,0.0,,-0.20719013167253877,0.9890239212095286
finkel,48,1,6,150,11250,45000,30,76730,0.45819092384194293,1.1925610147086612,0.08278451934750751,-0.817154610214226,6,bkf.SampleUniform,3.049412169,,1.1143659176295329,bkf.MhSampled,0.0,,0.0462071554349166,1.3053506834346718
finkel,48,1,7,150,11250,45000,30,78832,0.46928726003609295,1.275038039615395,0.062468186520157364,-0.8682189660994595,6,bkf.SampleUniform,3.21100728,,1.128071129850872,bkf.MhSampled,0.0,,-1.3432920215451092,1.2514201098603563
finkel,48,1,8,150,11250,45000,30,78042,0.49255631077171946,1.2469931377982832,0.09417045143173355,-0.8486072784582972,6,bkf.SampleUniform,3.019993131,,1.4450156775637255,bkf.MhSampled,0.0,,-2.2040410864021123,1.2969137486528364
finkel,48,1,9,150,11250,45000,30,77546,0.4588884816555958,1.1775920949414793,0.09126063274723205,-0.8099642460331153,6,bkf.SampleUniform,3.266929961,,0.9987643223028249,bkf.MhSampled,0.0,,-1.7065877134629002,1.4524674072505992
finkel,48,1,10,150,11250,45000,30,78799,0.47568946418767677,1.2005082340248363,0.09547717159113905,-0.8202959414282986,6,bkf.SampleUniform,3.042321968,,1.5082520253876732,bkf.MhSampled,0.0,,-0.10168577196817818,1.283808229468273
finkel,48,1,11,150,11250,45000,30,75691,0.44081875148002075,1.1552858574134535,0.08789738402989791,-0.8023644899633307,6,bkf.SampleUniform,3.274231431,,0.964554121468723,bkf.MhSampled,0.0,,0.9211787785108118,1.246710731066255
finkel,48,1,12,150,11250,45000,30,75719,0.39393013567814045,1.133128676935877,0.05722076496884701,-0.7964193062265834,6,bkf.SampleUniform,3.063428039,,1.2918159443693473,bkf.MhSampled,0.0,,-0.06542705926942761,1.4908047128388207
finkel,48,1,13,150,11250,45000,30,78199,0.5200267508526869,1.2869094022494147,0.09243753976961017,-0.8593201911663382,6,bkf.SampleUniform,3.327267686,,1.2903410834549929,bkf.MhSampled,0.0,,0.48110304963840594,1.2553315674747894
finkel,48,1,14,150,11250,45000,30,77907,0.42672990312097825,1.2127829629612012,0.04686890187995512,-0.8329219617201782,6,bkf.SampleUniform,3.092435567,,1.3695423330028953,bkf.MhSampled,0.0,,0.9253336392738997,1.2020056229689073
finkel,48,1,15,150,11250,45000,30,77960,0.4215008456245262,1.1039705418593126,0.08725764597534566,-0.7697273422101321,6,bkf.SampleUniform,3.350174002,,1.091013948191755,bkf.MhSampled,0.0,,1.6361869423558624,1.505017896041999
finkel,48,1,2,150,11250,45000,30,64757,0.33120199744802503,0.9051781427959501,0.07783113402952342,-0.6518072793774486,3,bkf.SampleUniform,2.910329202,,1.4610863659550786,bkf.MhSampled,0.0,,-0.08715761988867479,1.5307542053063008
finkel,48,1,3,150,11250,45000,30,70821,0.4621972312983126,1.2059396561648499,0.07672424760800188,-0.820466672474539,3,bkf.SampleUniform,3.025129166,,1.1983916246884017,bkf.MhSampled,0.0,,-0.2560307431337553,1.3624006072238664
finkel,48,1,4,150,11250,45000,30,73261,0.46490503712004083,1.2235551749332756,0.0792662539777572,-0.8379163917909921,3,bkf.SampleUniform,2.743366601,,1.1417390709477861,bkf.MhSampled,0.0,,-0.29685058180136137,1.6722674562316049
finkel,48,1,5,150,11250,45000,30,74462,0.4766215097815708,1.2421678426940486,0.09567998679085385,-0.8612263197033313,3,bkf.SampleUniform,2.982908893,,1.3230850765870816,bkf.MhSampled,0.0,,-0.35187764656976556,1.0582699078339446
finkel,48,1,6,150,11250,45000,30,72790,0.44616196022973437,1.154569393042828,0.09056456313323853,-0.7989719959463323,3,bkf.SampleUniform,2.784936653,,1.1094971138364629,bkf.MhSampled,0.0,,-0.3896271823859806,1.3167460684233863
finkel,48,1,7,150,11250,45000,30,75114,0.42506515567931275,1.1546221094228701,0.07633892481327693,-0.8058958785568343,3,bkf.SampleUniform,3.004092075,,1.1313878736212408,bkf.MhSampled,0.0,,-1.0818509500743296,1.3993283395290905
finkel,48,1,8,150,11250,45000,30,74379,0.4609326780362186,1.1968217457293209,0.08793411883052306,-0.8238231865236253,3,bkf.SampleUniform,2.813372548,,1.4667620558489185,bkf.MhSampled,0.0,,-2.293127487361309,1.4899034130179805
finkel,48,1,9,150,11250,45000,30,73207,0.4969208853381555,1.2697022579483201,0.09435715885197249,-0.8671385314621372,3,bkf.SampleUniform,3.011652753,,0.9888079213423641,bkf.MhSampled,0.0,,-1.7641297476805,1.3793365677567393
finkel,48,1,10,150,11250,45000,30,74803,0.48791470681583926,1.2354200608335453,0.09609923925438067,-0.8436045932720868,3,bkf.SampleUniform,2.861814726,,1.5519230356264326,bkf.MhSampled,0.0,,-0.11847137098639265,1.4696441006000236
finkel,48,1,11,150,11250,45000,30,73908,0.4380402994343562,1.1495418877738277,0.08525121086644345,-0.7967527992059149,3,bkf.SampleUniform,3.062740168,,0.983922067230454,bkf.MhSampled,0.0,,1.0256126160760493,1.3223199599743092
finkel,48,1,12,150,11250,45000,30,73899,0.431134218990739,1.2033666704929127,0.0593618148732882,-0.8315942663754621,3,bkf.SampleUniform,2.876047317,,1.312020312280462,bkf.MhSampled,0.0,,0.29168367817447743,1.1638250821920642
finkel,48,1,13,150,11250,45000,30,74853,0.4512071714711815,1.1557115929133142,0.09525813380721637,-0.7997625552493491,3,bkf.SampleUniform,3.054300869,,1.2909428930299371,bkf.MhSampled,0.0,,0.4939851938385229,1.4282018348918972
finkel,48,1,14,150,11250,45000,30,74756,0.39807930792530055,1.122545256032185,0.059337750444481314,-0.7838036985513657,3,bkf.SampleUniform,2.871357594,,1.3915341665648708,bkf.MhSampled,0.0,,0.8022036473523652,1.2719552431686467
finkel,48,1,15,150,11250,45000,30,74168,0.40558305300711467,1.067950467617826,0.08520356620092236,-0.7475709808116338,3,bkf.SampleUniform,3.142593315,,1.1327449444754432,bkf.MhSampled,0.0,,1.511562867319345,1.4494292379679732
finkel,48,1,2,150,11250,45000,60,180880,0.34980611458020167,0.9898034471839352,0.06581035377536619,-0.7058076863790997,6,bkf.SampleUniform,3.982281911,,1.4055015343420996,bkf.MhSampled,0.0,,0.03808884553793514,1.6441409789204593
finkel,48,1,3,150,11250,45000,60,194560,0.5108082527177865,1.3094538987372988,0.07827029786796108,-0.8769159438874735,6,bkf.SampleUniform,4.154477325,,1.2005370377071778,bkf.MhSampled,0.0,,0.011776236026784286,1.3413577270478796
finkel,48,1,4,150,11250,45000,60,193238,0.4587052551833625,1.1955164096825235,0.10026456378418562,-0.8370757182833464,6,bkf.SampleUniform,4.01136958,,1.1908899011225007,bkf.MhSampled,0.0,,0.024302740287733045,1.4927150368820497
finkel,48,1,5,150,11250,45000,60,195424,0.45951271126907356,1.1364795579480422,0.10345243194559224,-0.7804192786245608,6,bkf.SampleUniform,4.08047008,,1.3483592356851195,bkf.MhSampled,0.0,,-0.07757950068979194,1.3108710140889233
finkel,48,1,6,150,11250,45000,60,194698,0.5210236016729453,1.3481835966424998,0.091328883067132,-0.9184888780366863,6,bkf.SampleUniform,3.903759738,,1.1072677077777804,bkf.MhSampled,0.0,,0.030119197464169016,1.002751543262053
finkel,48,1,7,150,11250,45000,60,197727,0.4468874261822221,1.2288534101017419,0.06131804395280432,-0.843284027872324,6,bkf.SampleUniform,4.025852429,,1.1254997062228975,bkf.MhSampled,0.0,,-1.5315172155786863,1.3497319639870637
finkel,48,1,8,150,11250,45000,60,195299,0.4295591093341773,1.1137227679805475,0.09503989685691858,-0.7792035555032889,6,bkf.SampleUniform,3.898729321,,1.4808890150046992,bkf.MhSampled,0.0,,-2.4719992977758407,1.3205176070006395
finkel,48,1,9,150,11250,45000,60,195241,0.4337744720250647,1.097429386133902,0.09702772199117762,-0.7606826361000149,6,bkf.SampleUniform,4.070349559,,0.9899737999992844,bkf.MhSampled,0.0,,-1.8922202054057478,1.2139758305814938
finkel,48,1,10,150,11250,45000,60,196283,0.5029094060195434,1.2693106703975074,0.0973634011476361,-0.8637646655256,6,bkf.SampleUniform,3.845582035,,1.4868388384802793,bkf.MhSampled,0.0,,0.10065617538935266,1.0513086797192346
finkel,48,1,11,150,11250,45000,60,192087,0.4794624664388059,1.2351465799613117,0.08698892223649606,-0.842673035759002,6,bkf.SampleUniform,4.136955421,,0.958820052909251,bkf.MhSampled,0.0,,1.2588827779979637,1.2723425159372725
finkel,48,1,12,150,11250,45000,60,197221,0.40120328301974134,1.1546877851948991,0.05974630226257721,-0.8132308044377349,6,bkf.SampleUniform,3.933211711,,1.275292952753851,bkf.MhSampled,0.0,,0.22627177401625137,1.5562306144875182
finkel,48,1,13,150,11250,45000,60,187983,0.5288093486444061,1.301991440307437,0.0990763522022966,-0.8722584438653278,6,bkf.SampleUniform,4.145515523,,1.2448625909897064,bkf.MhSampled,0.0,,0.3947074490020872,1.1187029017581798
finkel,48,1,14,150,11250,45000,60,197878,0.401992251561761,1.145702735330171,0.06555956332899879,-0.8092700470974087,6,bkf.SampleUniform,3.939675952,,1.462466281996611,bkf.MhSampled,0.0,,0.8770703474712014,1.332132615480095
finkel,48,1,15,150,11250,45000,60,194488,0.4605812402862157,1.207455200595377,0.08236002945671096,-0.829233989765872,6,bkf.SampleUniform,4.174163567,,1.0857488137081313,bkf.MhSampled,0.0,,1.346218208683137,1.1721157035847396
finkel,48,1,2,150,11250,45000,60,159058,0.33968982839071693,0.9593665961382095,0.05842220424955773,-0.6780989719970503,3,bkf.SampleUniform,3.521427325,,1.4360250461386126,bkf.MhSampled,0.0,,-0.38361091052676766,2.105054514055551
finkel,48,1,3,150,11250,45000,60,183901,0.5102774189425062,1.3071278494686065,0.07799139781439138,-0.8748418283404913,3,bkf.SampleUniform,3.737615789,,1.1988832848809876,bkf.MhSampled,0.0,,-0.19892855947406182,1.4802128109704804
finkel,48,1,4,150,11250,45000,60,188549,0.43644263891796586,1.186004348817678,0.07054191564801508,-0.8201036255477269,3,bkf.SampleUniform,3.44577034,,1.1382645153103323,bkf.MhSampled,0.0,,-0.23756053004368008,1.4077764654059477
finkel,48,1,5,150,11250,45000,60,185654,0.48653860751958455,1.2334499510078365,0.09280119747567832,-0.8397125409639302,3,bkf.SampleUniform,3.601035878,,1.3281065347894303,bkf.MhSampled,0.0,,-0.20795254231928947,1.2807499427735611
finkel,48,1,6,150,11250,45000,60,190374,0.490976279792917,1.2753048313710023,0.08335634197757788,-0.8676848935556629,3,bkf.SampleUniform,3.396225484,,1.1209983804638757,bkf.MhSampled,0.0,,-0.14507142709057952,1.16779713547646
finkel,48,1,7,150,11250,45000,60,187419,0.46246097287591637,1.242214124764996,0.05764002313552301,-0.8373931750246029,3,bkf.SampleUniform,3.639768532,,1.1275875358799199,bkf.MhSampled,0.0,,-1.5890647312030246,1.4925826356632115
finkel,48,1,8,150,11250,45000,60,188924,0.4969790643159105,1.2467571170054874,0.08662385395161538,-0.8364019066411925,3,bkf.SampleUniform,3.466874833,,1.465641303261538,bkf.MhSampled,0.0,,-2.3670900228331324,1.1919614830535392
finkel,48,1,9,150,11250,45000,60,183905,0.45012691394454163,1.1778528218550417,0.09818702127091226,-0.8259129291814125,3,bkf.SampleUniform,3.662552832,,0.9937735794682652,bkf.MhSampled,0.0,,-1.6931425244079492,1.295537161012809
finkel,48,1,10,150,11250,45000,60,186539,0.5143895698665634,1.2835447098714403,0.08194038265857614,-0.8510955226634533,3,bkf.SampleUniform,3.462020264,,1.4675382633878804,bkf.MhSampled,0.0,,0.09680146378457159,1.0984404306646456
finkel,48,1,11,150,11250,45000,60,186043,0.4617078328956268,1.2178400700454035,0.08338563198228251,-0.8395178691320593,3,bkf.SampleUniform,3.757537853,,0.9766887672087431,bkf.MhSampled,0.0,,1.075674531887798,1.4176148327265723
finkel,48,1,12,150,11250,45000,60,187737,0.5245610059708217,1.4094353964378241,0.05198024799868813,-0.9368546384656906,3,bkf.SampleUniform,3.540168934,,1.2620002400649573,bkf.MhSampled,0.0,,0.3115374172525328,1.6018237146740624
finkel,48,1,13,150,11250,45000,60,182494,0.45135340607246377,1.1502543670278322,0.0996061490220225,-0.798507109977391,3,bkf.SampleUniform,3.704749432,,1.3227974596263365,bkf.MhSampled,0.0,,0.7258205353134389,1.5366863844612866
finkel,48,1,14,150,11250,45000,60,188707,0.44109215285654096,1.2263871753727051,0.05199613438611931,-0.8372911569022835,3,bkf.SampleUniform,3.525358078,,1.4542590480478899,bkf.MhSampled,0.0,,1.1674139935727696,1.4895735271722192
finkel,48,1,15,150,11250,45000,60,188884,0.49075102016370653,1.2427405189097995,0.09134295934774762,-0.8433324580938408,3,bkf.SampleUniform,3.804399433,,1.1184460112171029,bkf.MhSampled,0.0,,1.7839090028662967,1.4092341577376863
finkel,48,1,2,150,11250,45000,15,25415,0.2341690419719081,0.7332343739225199,0.052781475380740774,-0.5518468073313527,6,bkf.SampleUniform,2.646373409,,1.4770351207722783,bkf.MhSampled,0.0,,-0.08772321621256302,1.8294770017977897
finkel,48,1,3,150,11250,45000,15,27471,0.3408464294132253,0.9138928248882721,0.08832985218361096,-0.6613762476586575,6,bkf.SampleUniform,2.990085558,,1.2452798607213216,bkf.MhSampled,0.0,,-0.11413251884433114,1.3514928549843273
finkel,48,1,4,150,11250,45000,15,27175,0.30808111517111286,0.8729176662160151,0.06911220637490632,-0.6339487574198087,6,bkf.SampleUniform,2.529976071,,1.1616378840905457,bkf.MhSampled,0.0,,-0.28646694211313917,1.4899476003762486
finkel,48,1,5,150,11250,45000,15,27800,0.32835921964180337,0.9054370027924225,0.08051545068779227,-0.6575932338384113,6,bkf.SampleUniform,2.80699837,,1.3351378329861643,bkf.MhSampled,0.0,,-0.2913226794846888,1.6375508650891568
finkel,48,1,6,150,11250,45000,15,26931,0.3637701795077094,1.0054449306735498,0.06338749652379873,-0.7050622476896391,6,bkf.SampleUniform,2.601710625,,1.1047270066069086,bkf.MhSampled,0.0,,-0.5116026737943706,1.591594864138542
finkel,48,1,7,150,11250,45000,15,28460,0.31435385563891743,0.8949787193504685,0.07435418182646827,-0.6549790455380193,6,bkf.SampleUniform,2.785790218,,1.174678140087412,bkf.MhSampled,0.0,,-1.4832215677089282,1.4380111672685623
finkel,48,1,8,150,11250,45000,15,26937,0.32845578976713696,0.9273921732361995,0.085806601824215,-0.6847429852932775,6,bkf.SampleUniform,2.674971009,,1.4718943378447336,bkf.MhSampled,0.0,,-2.3314824546952777,1.2944524889504287
finkel,48,1,9,150,11250,45000,15,26827,0.4000069779060249,1.0713711759616888,0.07906116446955849,-0.7504253625252226,6,bkf.SampleUniform,2.812261912,,0.9928603184882163,bkf.MhSampled,0.0,,-1.6433663313760105,1.5257172597310553
finkel,48,1,10,150,11250,45000,15,28378,0.3289161331576913,0.9147781169254487,0.08666128011001406,-0.6725232638777715,6,bkf.SampleUniform,2.615326287,,1.5222520044311283,bkf.MhSampled,0.0,,0.013655185432939743,1.3496328647220641
finkel,48,1,11,150,11250,45000,15,28331,0.34524380736432475,0.9570779540199945,0.08518479876678738,-0.6970189454224572,6,bkf.SampleUniform,2.903191206,,0.9926524096669976,bkf.MhSampled,0.0,,1.0202433370623378,1.557202629271453
finkel,48,1,12,150,11250,45000,15,27984,0.27876689697644325,0.8592543486998798,0.05104705039873594,-0.6315345021221724,6,bkf.SampleUniform,2.627149037,,1.3539820096300184,bkf.MhSampled,0.0,,0.10909799551548534,1.6787691308082489
finkel,48,1,13,150,11250,45000,15,29200,0.4034666351130506,1.0228392343047181,0.09404921415626383,-0.7134218133479314,6,bkf.SampleUniform,2.87060696,,1.2476035422570653,bkf.MhSampled,0.0,,0.4675960013380048,1.5259588233737353
finkel,48,1,14,150,11250,45000,15,26529,0.3114965748821167,0.9269656787508722,0.05095372234468805,-0.6664228262134435,6,bkf.SampleUniform,2.629359897,,1.4074610143049202,bkf.MhSampled,0.0,,0.8725389399636352,1.5707607528645067
finkel,48,1,15,150,11250,45000,15,27824,0.38349935448429046,1.0480967202198692,0.07441455576023659,-0.7390119214958154,6,bkf.SampleUniform,2.942745488,,1.0946645059960902,bkf.MhSampled,0.0,,1.5757686653749523,1.437403705541247
finkel,48,1,2,150,11250,45000,15,23734,0.22986640791506435,0.7330248561293489,0.05329141882604421,-0.5564498670403288,3,bkf.SampleUniform,2.516051306,,1.4638225555759725,bkf.MhSampled,0.0,,-0.17360947559443857,1.6857233637399538
finkel,48,1,3,150,11250,45000,15,26681,0.33196672038145186,0.8970080719110063,0.08917212037112975,-0.6542134719006839,3,bkf.SampleUniform,2.793208089,,1.2520875826467575,bkf.MhSampled,0.0,,-0.1705417340112335,1.4859297627584258
finkel,48,1,4,150,11250,45000,15,27625,0.36722216022898974,1.0116143815735958,0.07829898861561133,-0.7226912099602174,3,bkf.SampleUniform,2.458671722,,1.1330924310813175,bkf.MhSampled,0.0,,-0.23107535338979393,1.3466348687216694
finkel,48,1,5,150,11250,45000,15,26388,0.38145571386339333,1.0672042829100188,0.06601496853492837,-0.7517635375815538,3,bkf.SampleUniform,2.669479381,,1.2699918537555852,bkf.MhSampled,0.0,,-0.16529461452039831,1.6255099202623486
finkel,48,1,6,150,11250,45000,15,26321,0.38119533396811894,1.032034526255079,0.08336839054961756,-0.7342075828365776,3,bkf.SampleUniform,2.459160168,,1.1220111573792049,bkf.MhSampled,0.0,,-0.13577413780200118,1.3556838785426948
finkel,48,1,7,150,11250,45000,15,27350,0.37210237638139876,1.077205595897354,0.05528217652513828,-0.7603853960410938,3,bkf.SampleUniform,2.65893464,,1.1354306039877313,bkf.MhSampled,0.0,,-1.5079507169020545,1.4177655516549452
finkel,48,1,8,150,11250,45000,15,26901,0.3561046842158294,0.983322191409544,0.08049847505576432,-0.7077159822494788,3,bkf.SampleUniform,2.509878023,,1.449525424515092,bkf.MhSampled,0.0,,-2.368021001583141,1.430584005592812
finkel,48,1,9,150,11250,45000,15,26066,0.3754196616779727,0.9935294435406254,0.08132315378535628,-0.6994329356480091,3,bkf.SampleUniform,2.681436322,,0.9828145658636259,bkf.MhSampled,0.0,,-1.8528659636972717,1.160994798519085
finkel,48,1,10,150,11250,45000,15,27341,0.39403537082762874,1.0261005488617778,0.09143988942377669,-0.7235050674579258,3,bkf.SampleUniform,2.491021215,,1.4866441558988908,bkf.MhSampled,0.0,,-0.10941192986081688,1.2608472352230558
finkel,48,1,11,150,11250,45000,15,26782,0.37070709197276863,1.0424147830216133,0.06500079084162935,-0.736708481890474,3,bkf.SampleUniform,2.777323726,,1.0001687888198592,bkf.MhSampled,0.0,,1.293078723929859,1.3205145766360966
finkel,48,1,12,150,11250,45000,15,25841,0.33125119039184237,1.0046698600103914,0.046705441720952694,-0.7201241113395016,3,bkf.SampleUniform,2.546450874,,1.2650923407030803,bkf.MhSampled,0.0,,0.2925989276571768,1.3060985971551438
finkel,48,1,13,150,11250,45000,15,27285,0.3692024290282838,0.9819678246480237,0.0840781669324411,-0.6968435625521808,3,bkf.SampleUniform,2.794821444,,1.2813214601571852,bkf.MhSampled,0.0,,0.5750813656232348,1.5059454628412186
finkel,48,1,14,150,11250,45000,15,26178,0.3019057172252145,0.9326913808562266,0.044836874216962266,-0.6756225378479743,3,bkf.SampleUniform,2.555242917,,1.408027205273622,bkf.MhSampled,0.0,,0.926247555467708,1.3488231260691372
finkel,48,1,15,150,11250,45000,15,25871,0.3798619410926442,1.054316928708054,0.07065338364862739,-0.7451083712640373,3,bkf.SampleUniform,2.803710886,,1.1232297579889874,bkf.MhSampled,0.0,,1.696299230874525,1.2912350715851943
finkel,48,1,2,150,11250,45000,1,347,0.14867677277455943,0.23094123575089104,0.07827432503113838,-0.16053878800747004,6,bkf.SampleUniform,2.305761169,,1.5918796474221977,bkf.MhSampled,0.0,,-0.08707396353599123,1.9838728436019117
finkel,48,1,3,150,11250,45000,1,337,0.16189085569074244,0.24556561418363593,0.08592584669288741,-0.16960060518578093,6,bkf.SampleUniform,2.563766061,,1.3932862394032512,bkf.MhSampled,0.0,,0.21812758091975107,1.7215401870292832
finkel,48,1,4,150,11250,45000,1,322,0.10506723628819896,0.1761161500525251,0.05835767878549781,-0.12940659254982395,6,bkf.SampleUniform,2.185212406,,1.2484645646285144,bkf.MhSampled,0.0,,-0.2537932337818862,2.2028303419175512
finkel,48,1,5,150,11250,45000,1,314,0.12247013458054916,0.19579882621062292,0.06947038141540489,-0.14279907304547865,6,bkf.SampleUniform,2.442684217,,1.4312254612436375,bkf.MhSampled,0.0,,-0.24356447286270508,1.8501219791113377
