model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
particle,48,4,10,80,3200,12800,1,0,1.5067179403955127,-0.38432903987825284,1.283953119218287,0.6070938610554785,0,none,0.350017975,,2.095636078432868,none,,,0.21428515375327925,1.9501667290377804
franken,48,4,10,80,3200,12800,1,0,1.2897887394451697,-0.46850680358328134,1.0391331857850583,0.7191623572433924,0,none,0.142509508,,1.8971111990062701,none,,4,0.17669631082848503,1.7231157279467655
truth,48,4,11,,,,,0,,,,,0,none,,,,none,,,0.05282462380911257,0
observed,48,4,11,,,,,0,1.6142914228801706,-13877787807814457e-33,1.6142914228801706,0,0,none,,,,none,,,1.7931850960641098,27
ideal,48,4,11,80,3200,12800,1,0,0.0034351698675700796,-0.007099160989194844,0.0009662109505133613,0.009568119906251565,0,none,,,1.4115471671138962,none,,,0.7577331127077522,3.167334980948336
particle,48,4,11,80,3200,12800,1,0,1.8642573031005414,-0.4052962343741321,1.6172280763131357,0.6523254611615378,0,none,0.275273079,,1.4944689473324106,none,,,0.39718058003747997,0.7123574320749647
franken,48,4,11,80,3200,12800,1,0,1.6570758680874376,-0.4662528856785495,1.4102074452972204,0.7131213084687668,0,none,0.138374076,,1.7942462459969641,none,,4,0.7090829764260169,1.704614695597155
truth,48,4,12,,,,,0,,,,,0,none,,,,none,,,0.20526834204270383,0
observed,48,4,12,,,,,0,2.918571419710987,-13877787807814457e-33,2.918571419710987,0,0,none,,,,none,,,3.1545019722917647,27
ideal,48,4,12,80,3200,12800,1,0,0.003483667704376896,-0.002031298810933585,0.0010313466219352193,0.004483619893375261,0,none,,,1.5399706790116938,none,,,0.0965090517502839,3.167334980948336
particle,48,4,12,80,3200,12800,1,0,2.205004411103972,-0.3794315338623861,1.998287094265327,0.586148850701031,0,none,0.239182633,,1.840258740955117,none,,,-0.2232792247160263,1.3334005037999557
franken,48,4,12,80,3200,12800,1,0,1.9648546417016715,-0.4614287841365402,1.7178380196639114,0.7084454061743003,0,none,0.132527523,,2.5089874342575738,none,,4,0.013304540837478132,1.744084097375745
truth,48,4,13,,,,,0,,,,,0,none,,,,none,,,-0.45942479102964184,0
observed,48,4,13,,,,,0,2.5152999443178294,-13877787807814457e-33,2.5152999443178294,0,0,none,,,,none,,,1.905131427846724,27
ideal,48,4,13,80,3200,12800,1,0,0.00395556873565313,-0.003549814480192204,0.0012108334285184652,0.0062945497873268695,0,none,,,1.4764716728642093,none,,,2.9058571941215026,3.167334980948336
particle,48,4,13,80,3200,12800,1,0,2.0282315941312428,-0.41131673716970457,1.8081786898843046,0.6313696414166429,0,none,0.306977408,,2.651583264620046,none,,,-0.5637894137441793,0.7500528307633396
franken,48,4,13,80,3200,12800,1,0,1.6275544826913728,-0.4696129455168887,1.375344633846592,0.7218227943616695,0,none,0.14284494,,2.906387202652111,none,,4,2.305631067677464,1.6811156068774453
truth,48,4,14,,,,,0,,,,,0,none,,,,none,,,7.065911733527081,0
observed,48,4,14,,,,,0,2.112025558113835,-13877787807814457e-33,2.112025558113835,0,0,none,,,,none,,,-1.715307985424922,27
ideal,48,4,14,80,3200,12800,1,0,0.0032772231411456903,0.018075820383745042,0.0010967266208396099,-0.015895323863438962,0,none,,,1.5390082821288682,none,,,0.40083934745195754,3.167334980948336
particle,48,4,14,80,3200,12800,1,0,1.582834915218089,-0.39625371962003364,1.3684888943479663,0.6105997404901562,0,none,0.339982824,,2.574360410449103,none,,,1.9895029632360175,0.26525909917121787
franken,48,4,14,80,3200,12800,1,0,1.184184375077374,-0.47329511296739263,0.9359629967698836,0.721516491274883,0,none,0.261739748,,2.442873493528016,none,,4,0.21828182583263195,1.666851544376729
truth,48,4,15,,,,,0,,,,,0,none,,,,none,,,0.5889344716980047,0
observed,48,4,15,,,,,0,1.3339656319754656,-13877787807814457e-33,1.3339656319754656,0,0,none,,,,none,,,-2.2368132783165455,27
ideal,48,4,15,80,3200,12800,1,0,0.0055004338771377,0.02166483560353083,0.001353205783177282,-0.01751760750957041,0,none,,,1.445199998749476,none,,,0.7786118394723214,3.167334980948336
particle,48,4,15,80,3200,12800,1,0,1.5267871220670204,-0.3287663613413851,1.333716869706628,0.5218366137017775,0,none,0.319269419,,2.0629060022264913,none,,,1.9520106539177047,1.1163842092220666
franken,48,4,15,80,3200,12800,1,0,1.2811115540109164,-0.4621625443237757,1.0337772127363174,0.7094968855983748,0,none,0.158503707,,2.003452717195432,none,,4,0.5825868461735941,1.7823636580515632
finkel,48,4,2,80,3200,12800,30,60175,0.3955964279177905,0.03060958513786035,0.28090211295585893,0.08408472982407117,6,bkf.SampleLog,6.173728624,,1.7667730571337643,bkf.MhCompromise,true,,1.9688445182882996,2.6018854255522257
finkel,48,4,3,80,3200,12800,30,62363,0.2989070334331966,-0.1395686993275314,0.170754392480006,0.2677213402807219,6,bkf.SampleLog,5.446979235,,1.9156771270294826,bkf.MhCompromise,true,,1.5021344005220234,1.5575705934748907
finkel,48,4,4,80,3200,12800,30,59478,0.3634038699574393,0.014967491252147858,0.1644823555195346,0.18395402318575682,6,bkf.SampleLog,4.783915492,,1.7098388055633937,bkf.MhCompromise,true,,0.6390611187962595,2.3016232332194413
finkel,48,4,5,80,3200,12800,30,61069,0.23063428933960187,-0.02213747808309688,0.10850716160643945,0.1442646058162593,6,bkf.SampleLog,4.176052672,,1.9263477207365038,bkf.MhCompromise,true,,0.320052656372274,2.4607579823760624
finkel,48,4,6,80,3200,12800,30,61344,0.45168677691636355,-0.028610521890107585,0.29748655073310165,0.18281074807336942,6,bkf.SampleLog,4.518667024,,2.06309408998425,bkf.MhCompromise,true,,2.6594658161343765,3.5972422541659324
finkel,48,4,7,80,3200,12800,30,61600,0.2924555584026774,-0.03729308784937342,0.20943322104203738,0.12031542521001344,6,bkf.SampleLog,4.558302009,,2.0568664786607314,bkf.MhCompromise,true,,1.90588813853438,2.65641635759256
finkel,48,4,8,80,3200,12800,30,61458,0.2402741126112173,-0.049049867743981526,0.1382238213199588,0.15110015903524,6,bkf.SampleLog,4.713960181,,1.9898008029716039,bkf.MhCompromise,true,,1.2817144157568483,2.9725133808148367
finkel,48,4,9,80,3200,12800,30,61907,0.31419716330724157,0.032072619567422134,0.178712453691914,0.1034120900479054,6,bkf.SampleLog,4.671176865,,1.6793196994447055,bkf.MhCompromise,true,,0.5347600267425566,2.4947904795482
finkel,48,4,10,80,3200,12800,30,61239,0.3013247575370265,0.032947975292706086,0.18074889759065257,0.08762788465366782,6,bkf.SampleLog,4.217624873,,1.7448363442757162,bkf.MhCompromise,true,,-0.028368300398995204,3.42966591213715
finkel,48,4,11,80,3200,12800,30,59566,0.38777426947180904,-0.005120097685728603,0.2612440802852118,0.13165028687232588,6,bkf.SampleLog,4.195621885,,1.6144208413793788,bkf.MhCompromise,true,,1.0327811962354931,4.47467400285787
finkel,48,4,12,80,3200,12800,30,61620,0.40153695258717964,-0.0015730320922128227,0.2782991233462729,0.12481086133311958,6,bkf.SampleLog,4.154090501,,1.8903035488004207,bkf.MhCompromise,true,,0.19487428522288167,2.9540686096269657
finkel,48,4,13,80,3200,12800,30,60743,0.38747189305078866,-0.033385920728017895,0.22575311473340573,0.1951046990454008,6,bkf.SampleLog,3.952409546,,1.8768027799019567,bkf.MhCompromise,true,,3.269804779361711,4.37737186617612
finkel,48,4,14,80,3200,12800,30,61709,0.32358446224674325,-0.1506063481229356,0.20994472525006141,0.2642460851196175,6,bkf.SampleLog,3.997800326,,1.8216293816981661,bkf.MhCompromise,true,,0.8148693154281055,4.031155582510494
finkel,48,4,15,80,3200,12800,30,61396,0.21541188630248242,-0.11858334457776236,0.1219641247944266,0.2120311060858182,6,bkf.SampleLog,3.840587819,,1.7550955608573626,bkf.MhCompromise,true,,0.7072230106862898,2.840896673945295
finkel,48,4,2,80,3200,12800,60,154076,0.5181020367141997,-0.07674399442797225,0.386642141733967,0.20820388940820503,6,bkf.SampleLog,4.692765897,,1.7493241952424168,bkf.MhCompromise,true,,2.1342233504387833,2.565676130027759
finkel,48,4,3,80,3200,12800,60,156666,1.2031219714358496,-0.03941327236317431,1.0487722572500828,0.193762986548941,6,bkf.SampleLog,4.923148414,,2.243881533743541,bkf.MhCompromise,true,,3.7749656481478353,6.29561770783236
finkel,48,4,4,80,3200,12800,60,148781,0.4455681700610251,0.024449131964846674,0.23049475219730134,0.1906242858988771,6,bkf.SampleLog,4.787955619,,1.8586731095198452,bkf.MhCompromise,true,,2.1968924263509813,4.956752532047001
finkel,48,4,5,80,3200,12800,60,153467,0.38447886586139934,-0.09671463228651851,0.23199441882344757,0.24919907932447027,6,bkf.SampleLog,5.294280808,,2.110298232060443,bkf.MhCompromise,true,,1.1005973712090995,3.4468184164407627
finkel,48,4,6,80,3200,12800,60,148893,0.40582776938680937,-0.17354583990235628,0.26260279117100876,0.31677081811815677,6,bkf.SampleLog,5.397444403,,2.1236916461012996,bkf.MhCompromise,true,,1.934653625289176,3.385926073782303
finkel,48,4,7,80,3200,12800,60,154222,0.7936697857683593,-0.03611572503988057,0.6337295926162875,0.1960559181919525,6,bkf.SampleLog,5.055227325,,2.4051623892560676,bkf.MhCompromise,true,,1.3992414006059553,2.3516297683665774
finkel,48,4,8,80,3200,12800,60,152067,0.3061305983251488,-0.16275175781448942,0.20436839474963805,0.2645139613900001,6,bkf.SampleLog,4.526305907,,2.13114358278695,bkf.MhCompromise,true,,1.3553986908839424,2.736710417720034
finkel,48,4,9,80,3200,12800,60,155789,0.5252708430286105,0.11430862984707281,0.32839871399285003,0.08256349918868765,6,bkf.SampleLog,4.788838399,,1.8133440707691832,bkf.MhCompromise,true,,0.9241022452537992,3.150056371062122
finkel,48,4,10,80,3200,12800,60,147394,1.071788949071132,-0.1690169550258182,0.8750674092395584,0.36573849485739196,6,bkf.SampleLog,4.614884137,,2.128914170004436,bkf.MhCompromise,true,,0.5995391945920698,3.2712576538649083
finkel,48,4,11,80,3200,12800,60,152048,1.2295317447714642,-0.03546477055350512,1.0451618653427819,0.21983464998218755,6,bkf.SampleLog,4.530833566,,1.6964770414935966,bkf.MhCompromise,true,,0.556886878106009,3.1849730902011983
finkel,48,4,12,80,3200,12800,60,152151,0.5080674244245178,-0.03394107131362009,0.3282336666978722,0.21377482904026568,6,bkf.SampleLog,4.849155234,,2.001483485403118,bkf.MhCompromise,true,,0.10492293785151456,2.80149169159257
finkel,48,4,13,80,3200,12800,60,156095,0.5171356808820865,-0.07548483262157867,0.3965100637813267,0.1961104497223384,6,bkf.SampleLog,4.905717626,,1.9652200223366176,bkf.MhCompromise,true,,1.9243342887404509,3.8232900112317676
finkel,48,4,14,80,3200,12800,60,151352,0.5419761119322806,-0.1273662236886429,0.4090196620625984,0.260322673558325,6,bkf.SampleLog,4.664714012,,1.8141539890681,bkf.MhCompromise,true,,-1.133846724392972,4.477538481611094
finkel,48,4,15,80,3200,12800,60,156095,0.3723325549597744,-0.09670808807813712,0.24378922617538828,0.22525141686252326,6,bkf.SampleLog,5.096429784,,1.9392568437933277,bkf.MhCompromise,true,,0.3933726467147527,2.334097561890059
truth,48,1,1,,,,,0,,,,,0,none,,,,none,,,0.5188066337442022,0
observed,48,1,1,,,,,0,,,,,0,none,,,,none,,,2.591647157439548,0
ideal,48,1,1,80,3200,12800,0,0,,,,,0,none,,,1.981097269496668,none,,,0,3
particle,48,1,1,80,3200,12800,0,0,0.0003257282736822486,-33663941764572325e-21,9571405690304353e-20,0.00026367815854377744,0,none,,,1.971783176737697,none,,,-0.0012180303377677692,3.0108022168049855
franken,48,1,1,80,3200,12800,0,0,0.0015693132944650128,0.004979661798320975,0.0006274114790672851,-0.004037759982923247,0,none,,,1.958702763608246,none,,4,-0.0051906438141865845,3.0054928408547257
truth,48,1,2,,,,,0,,,,,0,none,,,,none,,,4.312632451102808,0
observed,48,1,2,,,,,0,1.1706849688734622,0,1.1706849688734622,0,0,none,,,,none,,,0.22063569785266335,27
ideal,48,1,2,80,3200,12800,0,0,0.0036863438858495134,0.004798995376700685,0.0008029398703103953,-0.0019155913611615654,0,none,,,1.656089255565272,none,,,0.09888168636249323,2.989318466860442
particle,48,1,2,80,3200,12800,0,0,1.3301973513626453,-0.5843423917363939,1.049041673726484,0.8654980693725552,0,none,0.317721831,,1.6602927632453617,none,,,-0.33140372897802484,1.4625256979821648
franken,48,1,2,80,3200,12800,0,0,1.3599134630633816,-0.579691993264978,1.0766615889053015,0.8629438674230583,0,none,0.144016491,,1.4418269778823178,none,,4,-0.13817491476330765,1.73918189422506
truth,48,1,3,,,,,0,,,,,0,none,,,,none,,,4.512354902818398,0
observed,48,1,3,,,,,0,1.0811772999892753,0,1.0811772999892753,0,0,none,,,,none,,,-0.3570911376088337,27
ideal,48,1,3,80,3200,12800,1,0,0.003800631769125298,0.017960676860367397,0.0010803654779316105,-0.015240410569173711,0,none,,,1.4266380196144421,none,,,0.17141774149406958,3.1166868507782306
particle,48,1,3,80,3200,12800,1,0,1.4112027849921913,-0.5230493198809827,1.1262386546837069,0.8080134501894675,0,none,0.281464032,,1.3162577566594456,none,,,-0.03660505793009612,0.1924155285608757
franken,48,1,3,80,3200,12800,1,0,1.114800869835629,-0.4795933454479677,0.8656589541543385,0.7287352611292583,0,none,0.131540748,,1.1879161875566597,none,,4,-0.10058411017334741,1.7610370280975762
truth,48,1,4,,,,,0,,,,,0,none,,,,none,,,5.619091232156013,0
observed,48,1,4,,,,,0,0.6318489665310157,0,0.6318489665310157,0,0,none,,,,none,,,2.1771138252741036,27
ideal,48,1,4,80,3200,12800,1,0,0.005018661818794059,0.023291595120858682,0.0012237859867192773,-0.0194967192887839,0,none,,,2.068799189211803,none,,,1.3103865682570235,3.154264455727636
particle,48,1,4,80,3200,12800,1,0,2.041786596142169,-0.42272368752801315,1.7859593331108923,0.6785509505592902,0,none,0.281654117,,1.7604430310230665,none,,,1.9357928267324551,0.45644818846001317
franken,48,1,4,80,3200,12800,1,0,1.6487782664711803,-0.46188700996805776,1.4050155773121669,0.705649699127071,0,none,0.135762929,,1.8059526464585076,none,,4,0.7349676341398985,1.782837477019276
truth,48,1,5,,,,,0,,,,,0,none,,,,none,,,6.0430972859003225,0
observed,48,1,5,,,,,0,1.2893241237946451,-4163336342344337e-32,1.2893241237946451,0,0,none,,,,none,,,3.7311056334407517,27
ideal,48,1,5,80,3200,12800,1,0,0.00411357632107257,0.0019092606505241028,0.0015188876139066237,0.0006854280566418436,0,none,,,1.7104759643491112,none,,,2.8724633032429647,3.164004606363714
particle,48,1,5,80,3200,12800,1,0,1.2301987255458615,-0.34243612914801325,1.0288460270504818,0.5437888276433929,0,none,0.351747489,,1.752351799294068,none,,,2.4586043137674904,0.8556900138030648
franken,48,1,5,80,3200,12800,1,0,1.0171521911872425,-0.4685791688071652,0.7660242502652801,0.7197071097291278,0,none,0.186538083,,1.484161792104242,none,,4,1.909069405497119,1.7488843151745348
truth,48,1,6,,,,,0,,,,,0,none,,,,none,,,3.1231733382844626,0
observed,48,1,6,,,,,0,0.809058114686218,-13877787807814457e-33,0.809058114686218,0,0,none,,,,none,,,5.209166751114772,27
ideal,48,1,6,80,3200,12800,1,0,0.004863150417145067,-0.007059376274978962,0.0015423164619796778,0.010380210230144352,0,none,,,1.9890269411297974,none,,,4.432524169768239,3.1664862025845855
particle,48,1,6,80,3200,12800,1,0,2.31254063448253,-0.4492599895184525,2.067330946495715,0.6944696775052676,0,none,0.228975267,,2.6761806408220794,none,,,2.7808181879642326,0.24273658954382737
franken,48,1,6,80,3200,12800,1,0,1.8282731306105267,-0.4708137211742509,1.576464554329832,0.7226222974549458,0,none,0.147317771,,1.6456078587763108,none,,4,3.1934689535430962,1.7058536421515547
truth,48,1,7,,,,,0,,,,,0,none,,,,none,,,3.3875208897428433,0
observed,48,1,7,,,,,0,0.9996103664785951,0,0.9996103664785951,0,0,none,,,,none,,,-0.38917870700224055,27
ideal,48,1,7,80,3200,12800,1,0,0.003291847586309892,-0.002187830846121966,0.0010390603918323184,0.004440618040599538,0,none,,,1.884805341660773,none,,,1.289489736493404,3.1671182555670145
particle,48,1,7,80,3200,12800,1,0,2.018415719592329,-0.3366096090066033,1.8261429019853745,0.5288824266135579,0,none,0.184086216,,1.7115734718565796,none,,,1.6399925108395175,0.5643144889140225
franken,48,1,7,80,3200,12800,1,0,1.611986230801323,-0.4693211083950288,1.3653251626248393,0.7159821765715124,0,none,0.150667499,,1.7453587135112294,none,,4,0.7875436518002659,1.7488495929645045
truth,48,1,8,,,,,0,,,,,0,none,,,,none,,,-0.8179860093008964,0
observed,48,1,8,,,,,0,0.9531579721278141,-13877787807814457e-33,0.9531579721278141,0,0,none,,,,none,,,-1.0960099588539338,27
ideal,48,1,8,80,3200,12800,1,0,0.00413848719657451,0.0032588797436561567,0.0011218583295043998,-0.00024225087658604708,0,none,,,1.640787619336267,none,,,-0.38264393414341175,3.1672795478165936
particle,48,1,8,80,3200,12800,1,0,1.8410555221126643,-0.4010878534226966,1.6281270851869596,0.6140162903484017,0,none,0.220238552,,1.5907482461619642,none,,,1.7512655778414274,0.05549692202467415
franken,48,1,8,80,3200,12800,1,0,1.6753190695249147,-0.4675667797973871,1.4272966300499614,0.7155892192723402,0,none,0.142915469,,1.7324426704368365,none,,4,-0.4081927195892756,1.7407573321224992
truth,48,1,9,,,,,0,,,,,0,none,,,,none,,,3.6500979898473225,0
observed,48,1,9,,,,,0,1.0586400625654588,-13877787807814457e-33,1.058640062565459,0,0,none,,,,none,,,1.4069342001845566,27
ideal,48,1,9,80,3200,12800,1,0,0.004881457612903587,0.004934270050682685,0.0019579658557309716,-0.0020107782935100686,0,none,,,1.72482863883796,none,,,1.2564915095067828,3.167320782421089
particle,48,1,9,80,3200,12800,1,0,1.0006481161937848,-0.3889779991056426,0.7772556350964673,0.6123704802029603,0,none,0.240415858,,1.663608255770007,none,,,1.0168661452666654,0.03412221166381501
franken,48,1,9,80,3200,12800,1,0,0.9227736967041642,-0.46872784137694573,0.6760236952813272,0.7154778427997828,0,none,0.142955304,,1.6705090173572474,none,,4,0.9401773733171684,1.7815952821401673
truth,48,1,10,,,,,0,,,,,0,none,,,,none,,,-2.7365032785110803,0
observed,48,1,10,,,,,0,1.2653836413400175,0,1.2653836413400175,0,0,none,,,,none,,,0.416691561578146,27
ideal,48,1,10,80,3200,12800,1,0,0.0045874377715775135,0.00933321235560891,0.0014769095925646094,-0.006222684176596007,0,none,,,1.3815465122349218,none,,,-0.4909674697142751,3.1673313397384546
particle,48,1,10,80,3200,12800,1,0,1.5716235069759419,-0.3156325216480994,1.3836442584056385,0.5036117702184029,0,none,0.223094534,,1.426041345798988,none,,,-0.1838116174820698,2.5708820879226235
franken,48,1,10,80,3200,12800,1,0,1.7094553826088266,-0.46966408686741873,1.460536030325272,0.7185834391509732,0,none,0.143573647,,1.1304841421902105,none,,4,-0.6080949956134136,1.7299361630801506
truth,48,1,11,,,,,0,,,,,0,none,,,,none,,,-1.0888460278727656,0
observed,48,1,11,,,,,0,0.9975266805959773,0,0.9975266805959773,0,0,none,,,,none,,,-2.976448117823585,27
ideal,48,1,11,80,3200,12800,1,0,0.003707294840688321,-0.002796971237535792,0.000662608691652777,0.005841657386571336,0,none,,,1.5605615645019726,none,,,-2.149779285388023,3.16733404612231
particle,48,1,11,80,3200,12800,1,0,2.2596369526075666,-0.45396825987179457,2.01100017385065,0.7026050386287112,0,none,0.294007552,,1.66807970516201,none,,,-2.8353410518479083,0.4625702051341657
franken,48,1,11,80,3200,12800,1,0,1.6138455568457726,-0.47336796220661986,1.3613050746099835,0.7259084444424089,0,none,0.135263625,,1.4343438921221392,none,,4,-1.775550850122377,1.7577750585844258
truth,48,1,12,,,,,0,,,,,0,none,,,,none,,,-2.5990565586854695,0
observed,48,1,12,,,,,0,1.1742126394768182,0,1.1742126394768182,0,0,none,,,,none,,,-2.386062725793013,27
