model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
franken,30,1,8,400,32000,1600,1,0,0.0082767022397516,0.012670604452843197,0.0015645392673585856,-0.005958441480450183,0,none,8.600092739,,0.5469404629226073,none,,3,-1.2899032353227582,1.1963086603040431,,,,
truth,30,1,9,,,,,0,,,,,0,none,,,,none,,,-0.0765371735362489,0,,,,
observed,30,1,9,,,,,0,0.199187592042635,0,0.199187592042635,0,0,none,,,,none,,,-1.2927767778558585,3,,,,
ideal,30,1,9,400,32000,1600,1,0,0.003317099305980605,0.017192755571316453,0.00017827468863612685,-0.014053930953971977,0,none,,,0.6292481987212666,none,,,-1.8065753974438277,1.275532877497802,,,,
particle,30,1,9,400,32000,1600,1,0,3.632579355265844,5.086905036927995,0.13372424481316722,-1.5880499264753174,0,none,0.022686491,,0.8891541246149063,none,,,-1.9360916439678282,1.5604189438903493,,,,
franken,30,1,9,400,32000,1600,1,0,0.0070609661528934576,0.012850877818333066,0.0005585163253986785,-0.006348427990838288,0,none,8.182005585,,0.6236983744130112,none,,3,-1.7997514779124133,1.1950059604161056,,,,
truth,30,1,10,,,,,0,,,,,0,none,,,,none,,,0.7490350311978391,0,,,,
observed,30,1,10,,,,,0,0.2289950580621923,0,0.2289950580621923,0,0,none,,,,none,,,-0.4138982947119596,3,,,,
ideal,30,1,10,400,32000,1600,1,0,0.002920803587697182,0.0018309248685700386,9199322130270949e-20,0.000997885497824435,0,none,,,0.5281327154094742,none,,,-0.8152612157552863,1.2755214071981638,,,,
particle,30,1,10,400,32000,1600,1,0,10.107620261334429,12.227446337815135,0.08208669025349587,-2.2019127667342,0,none,0.018268675,,0.5424740107155919,none,,,-0.3554629661864374,1.2585999372298045,,,,
franken,30,1,10,400,32000,1600,1,0,0.006962391681277574,0.004106456007328919,0.0005142206158806632,0.0023417150580679917,0,none,8.879620761,,0.5307915592227272,none,,3,-0.7777731578729836,1.2062854283728057,,,,
truth,30,1,11,,,,,0,,,,,0,none,,,,none,,,-0.6435895065784807,0,,,,
observed,30,1,11,,,,,0,0.3033507925370952,0,0.3033507925370952,0,0,none,,,,none,,,1.4619299622181805,3,,,,
ideal,30,1,11,400,32000,1600,1,0,0.0030804950420467523,0.008080659934511592,0.00021330524253002826,-0.005213470134994868,0,none,,,0.45743134270856894,none,,,0.19774118240299887,1.2755192285042452,,,,
particle,30,1,11,400,32000,1600,1,0,3.247126585633398,4.802295658106351,0.0840012088122329,-1.6391702812851858,0,none,0.024835746,,0.413221986046452,none,,,-0.5485146852994444,1.6334326354968178,,,,
franken,30,1,11,400,32000,1600,1,0,0.006480074253075208,0.006808609080944018,0.00023856393239918289,-0.0005670987602679935,0,none,7.928906527,,0.4608265289224871,none,,3,0.19147529000242208,1.2076148345408928,,,,
truth,30,1,12,,,,,0,,,,,0,none,,,,none,,,-1.3703113312111495,0,,,,
observed,30,1,12,,,,,0,0.25965258398657187,0,0.25965258398657187,0,0,none,,,,none,,,-3.6231931208912656,3,,,,
ideal,30,1,12,400,32000,1600,1,0,0.002841184615367012,0.029397636025224827,0.0001764554374448018,-0.026732906847302618,0,none,,,0.5026470914891368,none,,,-1.7945501757782565,1.2755188281330336,,,,
particle,30,1,12,400,32000,1600,1,0,4.093442955714847,5.6539174921043776,0.062129028186311365,-1.6226035645758414,0,none,0.054759632,,0.47465503071922666,none,,,-1.9610516450216096,2.434544457159902,,,,
franken,30,1,12,400,32000,1600,1,0,0.006352255383696709,0.0029740435213694294,0.0001801598481539108,0.003198052014173368,0,none,7.965038382,,0.5105696388048064,none,,3,-1.737321926553424,1.2022990467730352,,,,
truth,30,1,13,,,,,0,,,,,0,none,,,,none,,,2.0562905150711,0,,,,
observed,30,1,13,,,,,0,0.2764176539032041,-6344131569286608e-32,0.27641765390320416,0,0,none,,,,none,,,3.0588899421415086,3,,,,
ideal,30,1,13,400,32000,1600,1,0,0.0033326776302587202,-0.013602346848008562,0.00022935147069546338,0.016705673007571815,0,none,,,0.6241784990927374,none,,,0.88195438122178,1.2755187565976231,,,,
particle,30,1,13,400,32000,1600,1,0,14.616963160760692,16.985109703887904,0.09733562638341269,-2.465482169510623,0,none,0.021189504,,0.932727443308861,none,,,0.632930028959088,1.0926107321347711,,,,
franken,30,1,13,400,32000,1600,1,0,0.007358514497461453,0.02277282551249663,0.00038737572055906757,-0.01580168673559424,0,none,7.904556311,,0.6104850866389311,none,,3,0.804215369992743,1.2048488143799077,,,,
truth,30,1,14,,,,,0,,,,,0,none,,,,none,,,-0.07713477326831608,0,,,,
observed,30,1,14,,,,,0,0.26506417759332185,0,0.26506417759332185,0,0,none,,,,none,,,1.3936160614269895,3,,,,
ideal,30,1,14,400,32000,1600,1,0,0.0033964696963682977,-0.003840056972667605,0.00018205048204187824,0.007054476186994024,0,none,,,0.45421784063272236,none,,,1.2222710247779163,1.275518744116722,,,,
particle,30,1,14,400,32000,1600,1,0,3.650914416251544,4.539214759002867,0.14917480520287793,-1.0374751479542004,0,none,0.016181254,,0.7181056562352258,none,,,1.2797895143539946,2.5359820403071036,,,,
franken,30,1,14,400,32000,1600,1,0,0.006717656238750554,0.005702389454184427,0.00022916598125922937,0.0007861008033068986,0,none,7.799797434,,0.4526426980402431,none,,3,1.146479325349688,1.2141931832323103,,,,
truth,30,1,15,,,,,0,,,,,0,none,,,,none,,,0.7568414532661745,0,,,,
observed,30,1,15,,,,,0,0.3158494233825871,0,0.3158494233825871,0,0,none,,,,none,,,1.0170532480090402,3,,,,
ideal,30,1,15,400,32000,1600,1,0,0.0028427171302847407,-0.00918651868807907,0.0001868440612316303,0.01184239175713218,0,none,,,0.8050572117147831,none,,,0.773668515693238,1.2755187419827776,,,,
particle,30,1,15,400,32000,1600,1,0,7.777964685379963,9.700794885345232,0.2951390924759932,-2.217969292441261,0,none,0.021480202,,1.0565131484883366,none,,,-0.4153269030943227,0.7492841711726977,,,,
franken,30,1,15,400,32000,1600,1,0,0.006949900151901843,0.0008505985589080429,0.0003771202225851318,0.005722181370408669,0,none,7.992457364,,0.7975209681404845,none,,3,0.6780139148564288,1.2213084465640733,,,,
truth,30,1,16,,,,,0,,,,,0,none,,,,none,,,3.8471318257043836,0,,,,
observed,30,1,16,,,,,0,0.2770426865379988,0,0.2770426865379988,0,0,none,,,,none,,,4.101750978429682,3,,,,
ideal,30,1,16,400,32000,1600,1,0,0.003439500132348475,0.00409503056947671,0.00022870210049671965,-0.0008842325376249551,0,none,,,0.6231924686769276,none,,,2.915882137771998,1.2755187416242013,,,,
particle,30,1,16,400,32000,1600,1,0,15.030473086066403,17.867608218040733,0.07377783029435565,-2.9109129622686885,0,none,0.018971597,,0.47088405813088147,none,,,1.7460799990428357,0.38825114223579094,,,,
franken,30,1,16,400,32000,1600,1,0,0.0069153412480856685,-0.0013253994021491522,0.000603926229964737,0.007636814420270084,0,none,7.761108304,,0.6435790351263748,none,,3,2.8281296850272657,1.17982710420123,,,,
truth,30,1,17,,,,,0,,,,,0,none,,,,none,,,1.4932244177245408,0,,,,
observed,30,1,17,,,,,0,0.30547951938550044,-3172065784643304e-32,0.30547951938550044,0,0,none,,,,none,,,1.3421976252235366,3,,,,
ideal,30,1,17,400,32000,1600,1,0,0.0040192748921766015,0.01865223592895602,0.00017635330128570466,-0.014809314338065118,0,none,,,0.6605251774082936,none,,,1.6444896986063164,1.2755187415648483,,,,
particle,30,1,17,400,32000,1600,1,0,3.9173136332170726,5.684075001978783,0.11594741375988948,-1.8827087825215998,0,none,0.017578544,,0.5967234045871459,none,,,0.5059751798742887,0.7991525866904443,,,,
franken,30,1,17,400,32000,1600,1,0,0.006950177152178569,0.005634282164933811,0.0004286516973499777,0.00088724328989478,0,none,7.845281007,,0.6639787149492857,none,,3,1.650278353445521,1.1878860137550031,,,,
truth,30,1,18,,,,,0,,,,,0,none,,,,none,,,1.6733273393006383,0,,,,
observed,30,1,18,,,,,0,0.3429268267238523,0,0.3429268267238523,0,0,none,,,,none,,,0.3489974750800111,3,,,,
ideal,30,1,18,400,32000,1600,1,0,0.003480578994801591,0.014029966028187268,0.00027299972883726236,-0.010822386762222939,0,none,,,0.47715207494869544,none,,,0.8496196219237697,1.2755187415551523,,,,
particle,30,1,18,400,32000,1600,1,0,28.623090272132917,31.96418573376866,0.05659723770473524,-3.397692699340478,0,none,0.015045636,,0.5876097514841303,none,,,0.3713321730264294,0.4296353386335656,,,,
franken,30,1,18,400,32000,1600,1,0,0.007199954915728614,0.002989146626573775,0.0005267143020822339,0.003684093987072605,0,none,7.889539552,,0.47819501480705623,none,,3,0.902891637313675,1.1813698157206274,,,,
truth,30,1,19,,,,,0,,,,,0,none,,,,none,,,-0.8346669852325984,0,,,,
observed,30,1,19,,,,,0,0.10828587328321912,0,0.10828587328321912,0,0,none,,,,none,,,-0.9576725247571435,3,,,,
ideal,30,1,19,400,32000,1600,1,0,0.004101453497992738,0.008705781857679984,0.0002827490236152363,-0.004887077383302482,0,none,,,0.47367865993340114,none,,,-0.06733606557066801,1.2755187415535867,,,,
particle,30,1,19,400,32000,1600,1,0,2.739674574941657,4.105189435564155,0.028632390122863383,-1.3941472507453605,0,none,0.019149752,,0.46189614286482206,none,,,-0.23742100447467937,0.7134741974858637,,,,
franken,30,1,19,400,32000,1600,1,0,0.006819400428115541,0.01287219139524387,0.0003846534828933306,-0.006437444450021659,0,none,7.79317189,,0.4659847980631082,none,,3,-0.0073084850448434935,1.2237833907595195,,,,
truth,30,1,20,,,,,0,,,,,0,none,,,,none,,,1.620302393975055,0,,,,
observed,30,1,20,,,,,0,0.14582175644801695,0,0.14582175644801695,0,0,none,,,,none,,,-1.1950304953872328,3,,,,
ideal,30,1,20,400,32000,1600,1,0,0.002971236341764433,0.027938888838455724,980828466924267e-19,-0.025065735343383716,0,none,,,0.6051268170132116,none,,,-0.5149777212907851,1.2755187415533364,,,,
particle,30,1,20,400,32000,1600,1,0,1.1299159468969004,1.782960993798864,0.04060838032211014,-0.6936534272240734,0,none,0.030514626,,0.6676382644525863,none,,,-0.30719711272323075,1.3969169203204193,,,,
franken,30,1,20,400,32000,1600,1,0,0.0068953117027963085,0.008645139439053968,0.0005177808281239804,-0.0022676085643816408,0,none,7.806027739,,0.6063097314489277,none,,3,-0.4490935707949904,1.1996685444193012,,,,
truth,30,1,21,,,,,0,,,,,0,none,,,,none,,,1.8925106652796215,0,,,,
observed,30,1,21,,,,,0,0.3308379165875687,-6344131569286608e-32,0.3308379165875688,0,0,none,,,,none,,,2.1357477208661115,3,,,,
ideal,30,1,21,400,32000,1600,1,0,0.0039017671259913137,0.004136173400711396,0.0001324170461447153,-0.00036682332086479736,0,none,,,0.4961766123243208,none,,,0.9046274433305459,1.2755187415532971,,,,
particle,30,1,21,400,32000,1600,1,0,129.78129454560832,136.02789093161968,0.07974019355347492,-6.326336579564805,0,none,0.056618711,,0.5913830135543987,none,,,-0.061829733310421235,0.1885598453134797,,,,
franken,30,1,21,400,32000,1600,1,0,0.006917940858133969,0.009380322545333561,0.00041234719113040927,-0.0028747288783300016,0,none,7.865490002,,0.50377104619305,none,,3,0.8750235267960731,1.198029478116326,,,,
truth,30,1,22,,,,,0,,,,,0,none,,,,none,,,1.633419837217577,0,,,,
observed,30,1,22,,,,,0,0.25750404861590087,0,0.25750404861590087,0,0,none,,,,none,,,0.762813671860773,3,,,,
ideal,30,1,22,400,32000,1600,1,0,0.0030570036700274155,0.007928280534640808,0.00017853291184050644,-0.005049809776453899,0,none,,,0.5286926239054802,none,,,1.4697552908709999,1.2755187415532905,,,,
particle,30,1,22,400,32000,1600,1,0,1.2766835594357293,2.127900731497268,0.06147621726888703,-0.912693389330426,0,none,0.015421033,,0.4976488249500408,none,,,1.7853211206374624,1.5732790372670673,,,,
franken,30,1,22,400,32000,1600,1,0,0.00712338590925257,0.013609783839938525,0.0008377642554833673,-0.0073241621861693225,0,none,7.882624497,,0.5313214516678513,none,,3,1.4781364290001555,1.1663491314221845,,,,
truth,30,1,23,,,,,0,,,,,0,none,,,,none,,,-0.10914995097757618,0,,,,
observed,30,1,23,,,,,0,0.3921844693310614,0,0.3921844693310614,0,0,none,,,,none,,,0.7739321288643459,3,,,,
ideal,30,1,23,400,32000,1600,1,0,0.0028871939589180185,0.003927707558711124,0.0001879009148359967,-0.0012284145146291016,0,none,,,0.5547096441824265,none,,,0.7420879625653367,1.2755187415532896,,,,
particle,30,1,23,400,32000,1600,1,0,12.030490852981655,14.97547276521465,0.3354834415988156,-3.28046535383181,0,none,0.016491234,,0.7166503367969004,none,,,0.49815234243509054,0.12909872317007007,,,,
franken,30,1,23,400,32000,1600,1,0,0.007423423560914332,0.00865738445906745,0.0008463206458620325,-0.002080281544015151,0,none,7.890633144,,0.5651933292334497,none,,3,0.6966322039447344,1.1951033590664006,,,,
truth,30,1,24,,,,,0,,,,,0,none,,,,none,,,2.865675440321323,0,,,,
observed,30,1,24,,,,,0,0.2207639068318709,0,0.2207639068318709,0,0,none,,,,none,,,3.772803714038327,3,,,,
ideal,30,1,24,400,32000,1600,1,0,0.003163848753974722,0.009789889931033269,0.00012859012017184582,-0.006754631297230393,0,none,,,0.6166206113971814,none,,,2.33498733021987,1.2755187415532896,,,,
particle,30,1,24,400,32000,1600,1,0,3.1917544296301408,4.144540894457223,0.21402263909329064,-1.1668091039203732,0,none,0.020382735,,0.8864935705223497,none,,,1.7083447976371677,2.296767825253859,,,,
franken,30,1,24,400,32000,1600,1,0,0.006578482426996506,0.007760341418660602,0.00026615770620668606,-0.0014480166978707823,0,none,10.943625695,,0.6244823559111804,none,,3,2.291237757087716,1.198511484230008,,,,
truth,30,1,25,,,,,0,,,,,0,none,,,,none,,,1.9554467449893373,0,,,,
observed,30,1,25,,,,,0,0.2551809130807666,0,0.2551809130807666,0,0,none,,,,none,,,2.051748475697478,3,,,,
ideal,30,1,25,400,32000,1600,1,0,0.004714147048380701,0.0004661713544829693,0.00023982728254291603,0.004008148411354815,0,none,,,0.5683347336058185,none,,,2.099242270819789,1.2755187415532896,,,,
particle,30,1,25,400,32000,1600,1,0,150.49331054511637,157.12911099306748,0.19307280725201528,-6.828873255203107,0,none,0.022677226,,0.7289371055664988,none,,,3.6774924258961814,0.3197668444942514,,,,
franken,30,1,25,400,32000,1600,1,0,0.007198180552307562,0.0016167295925782873,0.0008728060742232213,0.0047086448855060544,0,none,7.808710391,,0.558159147330396,none,,3,2.126203815948668,1.2092954587151854,,,,
truth,30,1,26,,,,,0,,,,,0,none,,,,none,,,1.7204072186327888,0,,,,
observed,30,1,26,,,,,0,0.5401816629003381,0,0.5401816629003381,0,0,none,,,,none,,,1.147363851872277,3,,,,
ideal,30,1,26,400,32000,1600,1,0,0.0020511879825759957,0.0026727688946074357,0.00016172330822910864,-0.0007833042202605486,0,none,,,0.5950488829130874,none,,,1.7532783551345348,1.2755187415532896,,,,
particle,30,1,26,400,32000,1600,1,0,4.456971750278809,6.210342708140636,0.10454898507668853,-1.8579199429385138,0,none,0.021193003,,0.8751100298306972,none,,,3.015293636661567,3.414608807021942,,,,
franken,30,1,26,400,32000,1600,1,0,0.0087328770801079,-0.02339826158139194,0.0006345312654880048,0.03149660739601184,0,none,7.780579233,,0.6055972200390142,none,,3,1.8346901253652323,1.1828228644929235,,,,
truth,30,1,27,,,,,0,,,,,0,none,,,,none,,,0.9115823330046313,0,,,,
observed,30,1,27,,,,,0,0.2846500303282305,0,0.2846500303282305,0,0,none,,,,none,,,0.016675134503476796,3,,,,
ideal,30,1,27,400,32000,1600,1,0,0.004002427109824031,0.02350573055414993,0.00010581932011507634,-0.019609122764440975,0,none,,,0.5751590151015292,none,,,0.8589810136445459,1.2755187415532896,,,,
particle,30,1,27,400,32000,1600,1,0,15.582451219183886,18.253004554451593,0.17602483328684387,-2.8465781685545544,0,none,0.020576578,,0.5887065998811145,none,,,1.9534929290404972,0.1992823902698708,,,,
franken,30,1,27,400,32000,1600,1,0,0.00673719776139574,0.008193097070132398,0.00030179787163628916,-0.0017576971803729467,0,none,7.897027345,,0.5785856787604563,none,,3,0.8940545850056021,1.2015323120457586,,,,
truth,30,1,28,,,,,0,,,,,0,none,,,,none,,,3.149609212343547,0,,,,
observed,30,1,28,,,,,0,0.28814072869985996,0,0.28814072869985996,0,0,none,,,,none,,,2.8030168868768004,3,,,,
ideal,30,1,28,400,32000,1600,1,0,0.0029382520696038276,0.013568954867833983,0.0002012915235523364,-0.01083199432178249,0,none,,,0.5763516599640102,none,,,2.1041517866580586,1.2755187415532896,,,,
particle,30,1,28,400,32000,1600,1,0,8.153963276967934,10.561894699814795,0.09044487053668278,-2.4983762933835423,0,none,0.019512482,,0.6659886101342993,none,,,2.068353883208343,0.5585533654288289,,,,
franken,30,1,28,400,32000,1600,1,0,0.007516759570693635,0.008155310087309995,0.0009191811421909157,-0.0015577316588072758,0,none,7.912933676,,0.5936565629785356,none,,3,2.0442718171115,1.1942512688559643,,,,
truth,30,1,29,,,,,0,,,,,0,none,,,,none,,,4.056850509678997,0,,,,
observed,30,1,29,,,,,0,0.382178066847627,0,0.382178066847627,0,0,none,,,,none,,,3.685933675838961,3,,,,
ideal,30,1,29,400,32000,1600,1,0,0.002145185816518038,0.005757966632882328,0.00013036730520108518,-0.003743148121565375,0,none,,,0.6596935887996811,none,,,2.9761564097872206,1.2755187415532896,,,,
particle,30,1,29,400,32000,1600,1,0,1.4365098927362105,1.924275916532164,0.051730977028065124,-0.5394970008240184,0,none,0.017283102,,0.8595133838851775,none,,,2.589177331027062,2.3385330123649757,,,,
franken,30,1,29,400,32000,1600,1,0,0.007566174452492248,0.009772823736631877,0.0006282634394212768,-0.0028349127235609054,0,none,7.802986332,,0.6753321535612338,none,,3,2.961170857174113,1.1575892583064749,,,,
truth,30,1,30,,,,,0,,,,,0,none,,,,none,,,3.5447146430367344,0,,,,
observed,30,1,30,,,,,0,0.24390703099624925,0,0.24390703099624925,0,0,none,,,,none,,,3.5216445009688684,3,,,,
ideal,30,1,30,400,32000,1600,1,0,0.003286505171001525,0.036149255947229356,0.00014834005683715738,-0.033011090833064985,0,none,,,0.4938456109905511,none,,,2.9602731355868723,1.2755187415532896,,,,
particle,30,1,30,400,32000,1600,1,0,109.43477866943563,116.02456910929399,0.022410869252643528,-6.612201309111001,0,none,0.019762431,,0.42068332279043796,none,,,4.283585443767042,0.19667770900652326,,,,
franken,30,1,30,400,32000,1600,1,0,0.007302286338735053,0.009333822137238672,0.0006445149840932379,-0.0026760507825968577,0,none,7.920685964,,0.5056659714678835,none,,3,2.8949385904381284,1.193594937762726,,,,
truth,30,1,31,,,,,0,,,,,0,none,,,,none,,,2.69013028388847,0,,,,
observed,30,1,31,,,,,0,0.3092473713472294,0,0.3092473713472294,0,0,none,,,,none,,,1.8601968430442932,3,,,,
ideal,30,1,31,400,32000,1600,1,0,0.00346825727677837,0.019612109110259946,0.00014948940038963423,-0.01629334123387121,0,none,,,0.5521177995767664,none,,,2.016716611768731,1.2755187415532896,,,,
particle,30,1,31,400,32000,1600,1,0,2.3335797916477716,3.457474739704598,0.05241199077531333,-1.1763069388321399,0,none,0.028490563,,0.5937943960564966,none,,,2.8580289730538615,2.6196390695700815,,,,
franken,30,1,31,400,32000,1600,1,0,0.006854011366217653,0.00865953219655927,0.00042815066892112593,-0.0022336714992627444,0,none,7.930736091,,0.5670772447245936,none,,3,2.0412665512376704,1.1935893768500172,,,,
finkel,30,1,2,400,32000,1600,160,520077,0.026995533193686787,-0.008606427636808278,0.011396988016730726,0.024204972813764346,45,bkf.SampleUniform,61.398524696,,1.2942259392309048,bkf.MhSampled,1.0,,-1.8891112524851104,2.057137583005905,,,,
finkel,30,1,3,400,32000,1600,160,641292,0.014914365218060647,0.05052536675625319,0.002292109695606841,-0.03790311123379938,45,bkf.SampleUniform,61.060574212,,0.6087955354739514,bkf.MhSampled,1.0,,1.1174651409706835,1.3877472756097504,,,,
finkel,30,1,4,400,32000,1600,160,665596,0.019480433012935745,0.09353777843729918,0.0011236638861627014,-0.07518100931052614,45,bkf.SampleUniform,60.891125936,,0.47179157669457006,bkf.MhSampled,1.0,,0.6606391716801638,1.1751157291275973,,,,
finkel,30,1,5,400,32000,1600,160,680153,0.017859160066908804,0.0949381834694065,0.0010618016366660565,-0.07814082503916375,45,bkf.SampleUniform,59.449374309,,0.5973996833965152,bkf.MhSampled,1.0,,-0.4004446060006243,0.9652444601880659,,,,
finkel,30,1,6,400,32000,1600,160,665152,0.0123054366460424,0.08986277170313742,0.0015483902430446675,-0.07910572530013968,45,bkf.SampleUniform,61.909099714,,0.5226391423518997,bkf.MhSampled,1.0,,-2.4957511457321995,1.2145479439721478,,,,
finkel,30,1,7,400,32000,1600,160,673515,0.017764036391776657,0.11070934449169331,0.001426322927147335,-0.094371631027064,45,bkf.SampleUniform,60.995858401,,0.7367017097191948,bkf.MhSampled,1.0,,-2.6031166689922443,1.164249113483889,,,,
finkel,30,1,8,400,32000,1600,160,648335,0.01295290370135802,0.062483818015600615,0.000650392111393564,-0.05018130642563615,45,bkf.SampleUniform,60.539342892,,0.5517733454499814,bkf.MhSampled,1.0,,-1.3422427562039922,1.332454834777638,,,,
finkel,30,1,9,400,32000,1600,160,660946,0.017303473970530052,0.04702478262256669,0.0007751634551481421,-0.030496472107184775,45,bkf.SampleUniform,60.690721631,,0.6505755262560386,bkf.MhSampled,1.0,,-1.777968718108487,1.4206449555067873,,,,
finkel,30,1,10,400,32000,1600,160,656961,0.010934132455130734,0.07140221580474286,0.0009999658497489591,-0.06146804919936109,45,bkf.SampleUniform,59.318652929,,0.5293071247578356,bkf.MhSampled,1.0,,-0.8198948843655731,1.2663522840582622,,,,
finkel,30,1,11,400,32000,1600,160,659438,0.01446732424371992,0.047573682928525686,0.0015331913541228976,-0.03463955003892866,45,bkf.SampleUniform,65.157949392,,0.4493279310519581,bkf.MhSampled,1.0,,0.2948370301230302,1.21088337551692,,,,
finkel,30,1,12,400,32000,1600,160,655881,0.015045694950600463,0.05813446715500965,0.0016915114955643059,-0.04478028369997349,45,bkf.SampleUniform,80.585547471,,0.4976890640915037,bkf.MhSampled,1.0,,-1.6415218369700169,1.2506308479891923,,,,
finkel,30,1,13,400,32000,1600,160,653512,0.016771480541150414,0.028086131927962565,0.0008593550592284995,-0.012174006446040653,45,bkf.SampleUniform,68.584024596,,0.6282731478755914,bkf.MhSampled,1.0,,0.906132032653395,1.3742016266440753,,,,
finkel,30,1,14,400,32000,1600,160,670326,0.009587373068964641,0.0022750733200942452,0.0009710209914580361,0.006341278757412358,45,bkf.SampleUniform,65.659351805,,0.47095019850996017,bkf.MhSampled,1.0,,1.2440194933333704,1.1656190094388992,,,,
finkel,30,1,15,400,32000,1600,160,666184,0.010654588021078628,0.0050393136428018345,0.0007090321914603464,0.004906242186816444,45,bkf.SampleUniform,62.441512424,,0.8014916539693729,bkf.MhSampled,1.0,,0.7798082599101503,1.3570916179639596,,,,
finkel,30,1,16,400,32000,1600,160,670437,0.02146786731584564,0.051721081321561814,0.0012827840582421554,-0.031535998063958334,45,bkf.SampleUniform,67.198926489,,0.6285351736283605,bkf.MhSampled,1.0,,2.909931411463718,1.439580952552591,,,,
finkel,30,1,17,400,32000,1600,160,663724,0.012893338752705869,0.07723272052241863,0.000996754148187071,-0.06533613591789984,45,bkf.SampleUniform,65.506974553,,0.6526671820255585,bkf.MhSampled,1.0,,1.6850411512314174,1.271853610562638,,,,
finkel,30,1,18,400,32000,1600,160,655326,0.01206029570892211,0.0731479696267782,0.0016328131393773316,-0.06272048705723343,45,bkf.SampleUniform,68.59489086,,0.48002181695020174,bkf.MhSampled,1.0,,0.9644283434030728,1.4219987689797524,,,,
finkel,30,1,19,400,32000,1600,160,666809,0.015127537974250616,0.08077071421097357,0.000574211256834144,-0.0662173874935571,45,bkf.SampleUniform,65.417862322,,0.4514802961513066,bkf.MhSampled,1.0,,-0.05426537359181466,1.3872674153322024,,,,
finkel,30,1,20,400,32000,1600,160,670075,0.016807409385181583,0.11865914649735536,0.0005744083692815394,-0.10242614548145532,45,bkf.SampleUniform,69.09222548,,0.5813818860827181,bkf.MhSampled,1.0,,-0.5078621425895945,1.2845064125381214,,,,
finkel,30,1,21,400,32000,1600,160,647896,0.018238274064688538,0.0896916309677906,0.0010738900586052145,-0.07252724696170729,45,bkf.SampleUniform,72.51003673,,0.501544077530731,bkf.MhSampled,1.0,,0.9368640222290634,1.204529611388365,,,,
finkel,30,1,22,400,32000,1600,160,668098,0.012205111317933639,0.061541934940476176,0.0008878581528886084,-0.050224681775431136,45,bkf.SampleUniform,66.605928729,,0.5521455959644733,bkf.MhSampled,1.0,,1.406813387401581,1.3081317237203023,,,,
finkel,30,1,23,400,32000,1600,160,652430,0.02245424859163344,0.06308023231411353,0.0031598315685635197,-0.043785815291043605,45,bkf.SampleUniform,60.193631555,,0.5659653590468733,bkf.MhSampled,1.0,,0.695313802201516,1.202638163139383,,,,
finkel,30,1,24,400,32000,1600,160,662464,0.01648625478090867,0.08932139218978738,0.0009355910456125608,-0.07377072845449129,45,bkf.SampleUniform,69.504059517,,0.6151219150214507,bkf.MhSampled,1.0,,2.214279060832936,1.1390351105995014,,,,
finkel,30,1,25,400,32000,1600,160,657813,0.012782041408835506,0.06124982132646881,0.0004545630640552351,-0.04892234298168854,45,bkf.SampleUniform,60.728271479,,0.5552984660135235,bkf.MhSampled,1.0,,2.1746270459841917,1.2166289106983987,,,,
finkel,30,1,26,400,32000,1600,160,641393,0.02015448027673868,0.03906509126942766,0.008834282840646853,-0.02774489383333583,45,bkf.SampleUniform,62.749602821,,0.6085872646556649,bkf.MhSampled,1.0,,1.882513061007787,1.3337173931339912,,,,
finkel,30,1,27,400,32000,1600,160,644840,0.01818235588801572,0.08499937988345319,0.002041115441531135,-0.06885813943696861,45,bkf.SampleUniform,63.362618355,,0.5716131996222535,bkf.MhSampled,1.0,,0.8423789731616812,1.347952485549399,,,,
finkel,30,1,28,400,32000,1600,160,647790,0.014533378240873052,0.02115262704776264,0.0018006428689391815,-0.00841989167582877,45,bkf.SampleUniform,65.412607343,,0.5750590956682341,bkf.MhSampled,1.0,,2.157562202842317,1.2465505946830775,,,,
finkel,30,1,29,400,32000,1600,160,653259,0.017265641762706122,0.09986433632371874,0.0008275037996643983,-0.08342619836067702,45,bkf.SampleUniform,66.228689294,,0.6413894161112527,bkf.MhSampled,1.0,,2.9617845630523076,1.3128774670586856,,,,
finkel,30,1,30,400,32000,1600,160,664250,0.021052793608370066,0.059196896280225196,0.0010763895803814574,-0.03922049225223658,45,bkf.SampleUniform,63.805839679,,0.5058330804216897,bkf.MhSampled,1.0,,2.8549790506819246,1.4030963815865696,,,,
finkel,30,1,31,400,32000,1600,160,668500,0.017638874049593113,0.07799117183206347,0.0022590611522725636,-0.06261135893474293,45,bkf.SampleUniform,70.748059381,,0.5455514898050007,bkf.MhSampled,1.0,,2.0575218510618254,1.1618078108841483,,,,
finkel,30,1,2,400,32000,1600,160,502021,0.03038326522767899,0.04594448987949695,0.008666109259634411,-0.02422733391145237,45,bkf.SampleLog,59.791164988,,1.2544947562081534,bkf.MhSampled,1.0,,-1.6528522092248763,2.282936042103313,,,,
finkel,30,1,3,400,32000,1600,160,573662,0.015721961578319656,0.040289398921400266,0.0015013538886849737,-0.026068791231765587,45,bkf.SampleLog,58.388080362,,0.6029049836602757,bkf.MhSampled,1.0,,1.2022474930645837,1.322986862408154,,,,
