model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,60,11,6,80,32,160,2,925,0.3486065953669607,0.16710981039025546,0.2110012897650234,-0.029504504788318175,3,bkf.SampleUniform,3.457003654,,1.6930332310834555,bkf.MhSampled,true,,-0.19587289736997984,2.6273799741151715
finkel,60,11,7,80,32,160,2,952,0.19356542646898506,0.07115516499039314,0.09958678869377846,0.022823472784813455,3,bkf.SampleUniform,3.681641,,1.7733724497931003,bkf.MhSampled,true,,-1.2007548049707573,2.039657593059117
finkel,60,11,8,80,32,160,2,915,0.5254517406560049,0.30676374898970443,0.2735295544190615,-0.054841562752760975,3,bkf.SampleUniform,3.694709727,,1.6333661604024177,bkf.MhSampled,true,,-0.3455965528773465,2.2827999688395577
finkel,60,11,9,80,32,160,2,848,0.34647147856240984,0.06289659285037587,0.23536895568158314,0.04820593003045086,3,bkf.SampleUniform,3.689638492,,1.7151997684925298,bkf.MhSampled,true,,0.5096635379248118,2.3622331899584372
finkel,60,11,10,80,32,160,2,963,0.27361752963690267,0.16892961982210072,0.15262572017923803,-0.047937810364436124,3,bkf.SampleUniform,3.604519155,,1.593614813049814,bkf.MhSampled,true,,-0.5043172396280164,2.199798818155724
finkel,60,11,2,80,32,160,80,259276,0.5954241058153087,0.027470181468733035,0.40506294362061,0.1628909807259657,3,bkf.SampleUniform,4.364395685,,2.123590622622772,bkf.MhSampled,true,,2.73208402236516,3.4399561378372745
finkel,60,11,3,80,32,160,80,254574,0.5261260413322769,-0.13756696746279656,0.39931034242916885,0.2643826663659047,3,bkf.SampleUniform,4.664018428,,1.9663680363280929,bkf.MhSampled,true,,1.4370601377690078,2.7820064335987813
finkel,60,11,4,80,32,160,80,259957,0.530931057260987,-0.17778955431594262,0.39325067426803473,0.3154699373088949,3,bkf.SampleUniform,4.496308833,,2.0904902002863723,bkf.MhSampled,true,,-0.11203427079610348,2.7264362719735846
finkel,60,11,5,80,32,160,80,251519,0.5881882240720513,-0.22635200569748246,0.4165960560375265,0.39794417373200724,3,bkf.SampleUniform,4.613976145,,2.0560645028508744,bkf.MhSampled,true,,-2.666208667074765,2.083311971363176
finkel,60,11,6,80,32,160,80,245578,0.7090188057889925,-0.1417386160029555,0.5399917207681513,0.3107657010237967,3,bkf.SampleUniform,4.90765341,,2.170059734919231,bkf.MhSampled,true,,0.15460730984094298,3.031643223134247
finkel,60,11,7,80,32,160,80,266748,0.45718365745802714,-0.14280299774828234,0.3472960630585712,0.2526905921477383,3,bkf.SampleUniform,4.707337129,,2.165442319205018,bkf.MhSampled,true,,-0.9171406151120323,2.227270882344708
finkel,60,11,8,80,32,160,80,258044,0.39340879371963,-0.07993220714038671,0.21429358263009668,0.25904741822992,3,bkf.SampleUniform,4.532447245,,1.9108052750166284,bkf.MhSampled,true,,-0.14377983689647694,3.3153498780099264
finkel,60,11,9,80,32,160,80,259724,0.40835180595487197,-0.08712913454314394,0.23218476071425495,0.263296179783761,3,bkf.SampleUniform,4.754009313,,2.0146011572969447,bkf.MhSampled,true,,1.3670566086461324,9.630209960108333
finkel,60,11,10,80,32,160,80,248741,0.5230171102922083,-0.10238504540153195,0.31849347632103725,0.30690867937270305,3,bkf.SampleUniform,4.7376939,,2.0988479092983203,bkf.MhSampled,true,,-0.02196921368905091,4.291186804488015
finkel,60,11,2,80,32,160,30,76149,0.3124359722391265,0.14709280331697758,0.14024361576709513,0.025099553155053845,3,bkf.SampleLog,3.503496544,,1.758695337221522,bkf.MhSampled,true,,1.6796933505968674,1.852887845063304
finkel,60,11,3,80,32,160,30,73305,0.4677562272979783,-0.07231415820482387,0.3365483637698005,0.20352202173300168,3,bkf.SampleLog,4.015908917,,1.9812544186550745,bkf.MhSampled,true,,1.0048817825447516,3.7142254500985374
finkel,60,11,4,80,32,160,30,74551,0.4568146204570339,-0.04248903678853455,0.35452715132009693,0.14477650592547153,3,bkf.SampleLog,4.207511469,,1.8997833552630392,bkf.MhSampled,true,,0.4738454092291148,3.1672237345215764
finkel,60,11,5,80,32,160,30,75808,0.5402335795338429,-0.10040541158275766,0.41378186926941884,0.2268571218471816,3,bkf.SampleLog,5.180978619,,1.7859950231698114,bkf.MhSampled,true,,-2.083651511845792,3.8156387011285777
finkel,60,11,6,80,32,160,30,70760,0.45949580875341994,-0.04218935022939575,0.23911199721527518,0.26257316176754053,3,bkf.SampleLog,4.117790908,,2.041943672040012,bkf.MhSampled,true,,-0.021316077145932234,3.5887480933522067
finkel,60,11,7,80,32,160,30,72984,0.27287835344173283,-0.13173397742393017,0.1543142468837267,0.2502980839819363,3,bkf.SampleLog,4.069353313,,1.9255241581482145,bkf.MhSampled,true,,-0.2237318180383297,3.321991173216512
finkel,60,11,8,80,32,160,30,73290,0.4839197587289772,0.008995976579323817,0.2767592709323889,0.19816451121726447,3,bkf.SampleLog,3.989278908,,1.82639331794604,bkf.MhSampled,true,,-0.1512837089877908,3.590952680909397
finkel,60,11,9,80,32,160,30,74120,0.37815726109214415,-0.15222626471548795,0.2683168334280967,0.26206669237953534,3,bkf.SampleLog,4.10498421,,1.9126288328225063,bkf.MhSampled,true,,0.3668667621638295,2.3795687851237903
finkel,60,11,10,80,32,160,30,71951,0.4380864284108961,0.0006984112748508409,0.27569124705542836,0.16169677008061695,3,bkf.SampleLog,4.158394054,,1.808814351166237,bkf.MhSampled,true,,-0.5821314505912787,3.1645159572088373
finkel,60,11,2,80,32,160,2,943,0.2876195059725206,0.07881709804809786,0.18717740447865824,0.021625003445764512,3,bkf.SampleLog,3.628921867,,1.7252486724785616,bkf.MhSampled,true,,1.92781492693829,3.0331098372222405
finkel,60,11,3,80,32,160,2,844,0.46059314118131267,0.17271936955582148,0.3248785834004506,-0.03700481177495953,3,bkf.SampleLog,3.653804727,,1.8021173259039525,bkf.MhSampled,true,,0.05052656020851705,2.6545512794663266
finkel,60,11,4,80,32,160,2,874,0.415948500292666,0.11528516340997963,0.31852015218547536,-0.017856815302788945,3,bkf.SampleLog,3.68935311,,1.7750905869394942,bkf.MhSampled,true,,-0.5350886639319008,2.3965557791174654
finkel,60,11,5,80,32,160,2,867,0.25766564969921146,0.05312667441646095,0.1678856343185253,0.036653340964225165,3,bkf.SampleLog,3.455494737,,1.6743678680579943,bkf.MhSampled,true,,-3.1421012757398543,2.2409275488085165
finkel,60,11,6,80,32,160,2,880,0.3850357181477168,0.18309573737497672,0.2333337356814587,-0.03139375490871861,3,bkf.SampleLog,3.474542376,,1.7403534443181787,bkf.MhSampled,true,,-0.5682787400093728,2.2962001960121463
finkel,60,11,7,80,32,160,2,933,0.19829870378996944,0.10264309567768852,0.09984817960997214,-0.004192571497691255,3,bkf.SampleLog,3.484507478,,1.7419477722396564,bkf.MhSampled,true,,-0.6534862870854055,1.775969815682381
finkel,60,11,8,80,32,160,2,931,0.40470550485613616,0.07737390189204854,0.3054326305090771,0.021898972455010535,3,bkf.SampleLog,3.611403336,,1.6677687508790573,bkf.MhSampled,true,,0.1434961161198078,3.0337775735222454
finkel,60,11,9,80,32,160,2,878,0.3399149916393034,0.1386439293971948,0.2338554456320133,-0.0325843833899047,3,bkf.SampleLog,3.449976666,,1.624334428412442,bkf.MhSampled,true,,0.9416843908112875,2.0015936594442936
finkel,60,11,10,80,32,160,2,896,0.41817822213831696,0.18360903427880637,0.29322459748000246,-0.05865540962049183,3,bkf.SampleLog,3.860644189,,1.7664123625950858,bkf.MhSampled,true,,-0.3605037189552445,2.5371120880159626
finkel,60,11,2,80,32,160,80,265220,0.8045468418718213,0.4295204766738997,0.24815224958677864,0.1268741156111431,3,bkf.SampleLog,4.314657645,,1.901622960967887,bkf.MhSampled,true,,1.672219022147964,3.051171878710976
finkel,60,11,3,80,32,160,80,265035,0.4694372145590765,-0.008098777450966177,0.3463286773135396,0.13120731469650304,3,bkf.SampleLog,4.716642854,,1.965140910392856,bkf.MhSampled,true,,0.09347923387914456,2.315204762684396
finkel,60,11,4,80,32,160,80,258208,0.8471061421804272,-0.15693688427777625,0.7065246087637032,0.29751841769450044,3,bkf.SampleLog,4.67265821,,2.1059943151402742,bkf.MhSampled,true,,-0.20358526414894113,2.030580767005504
finkel,60,11,5,80,32,160,80,254052,0.6822412867391943,-0.12607335649970206,0.5293868486950022,0.27892779454389427,3,bkf.SampleLog,4.601302219,,2.054590902694002,bkf.MhSampled,true,,-3.667232523532847,5.270684723566238
finkel,60,11,6,80,32,160,80,247517,0.6377161422748897,-0.08200669626590365,0.4477300508143512,0.2719927877264422,3,bkf.SampleLog,4.618887125,,2.0019354899573,bkf.MhSampled,true,,-0.7001477258171404,3.4349906118161178
finkel,60,11,7,80,32,160,80,267593,0.2910991025473092,-0.15953446021296483,0.1783261215798652,0.27230744118040884,3,bkf.SampleLog,5.214918233,,2.1319776234839503,bkf.MhSampled,true,,-1.514844074557335,3.4041592980978477
finkel,60,11,8,80,32,160,80,256456,0.8024858184012984,-0.013079750091809639,0.5795676324406432,0.23599793605246497,3,bkf.SampleLog,6.179825219,,1.9573202843889355,bkf.MhSampled,true,,-0.8164762869868047,4.8632332481705
finkel,60,11,9,80,32,160,80,257563,0.49486044637477244,-0.10487820706296554,0.3023505513241346,0.29738810211360345,3,bkf.SampleLog,5.133867314,,1.9692680986038416,bkf.MhSampled,true,,0.10315696596010113,3.780722982915045
finkel,60,11,10,80,32,160,80,255236,0.5044542330187503,-0.02833242914699411,0.30643877163461386,0.22634789053113055,3,bkf.SampleLog,5.236705178,,2.0233372483904044,bkf.MhSampled,true,,-0.20144862870306818,2.4049272889236675
finkel,60,11,2,80,32,160,30,79948,0.38018113731598124,0.2278925855798118,0.13680114105265948,0.015487410683509995,3,bkf.SampleUniform,4.107619925,,1.7882365323439242,bkf.MhCompromise,true,,2.1009502101674205,2.525503875261738
finkel,60,11,3,80,32,160,30,76953,0.39299570124843985,0.07034916380064109,0.27373690350887314,0.0489096339389256,3,bkf.SampleUniform,4.115612432,,1.8809404469661732,bkf.MhCompromise,true,,1.1755367175280313,3.143414218825277
finkel,60,11,4,80,32,160,30,77106,0.4002454397810656,0.03371632521135406,0.2480650888240757,0.11846402574563582,3,bkf.SampleUniform,3.998921567,,1.8134414896256712,bkf.MhCompromise,true,,0.6093604484988502,3.8943520159357075
finkel,60,11,5,80,32,160,30,76020,0.3694691943648244,-0.049154286362950016,0.28712645670302456,0.13149702402474983,3,bkf.SampleUniform,4.468233781,,1.6124133894512718,bkf.MhCompromise,true,,-2.9955398580109858,3.051242036314612
finkel,60,11,6,80,32,160,30,76929,0.22896921978496762,-0.009247273062810025,0.1345507333495747,0.10366575949820296,3,bkf.SampleUniform,4.33630861,,1.7728804152721984,bkf.MhCompromise,true,,-0.3934906855791696,2.595803167898023
finkel,60,11,7,80,32,160,30,81030,0.17864073278595521,0.040853618808509504,0.08075863447995747,0.05702847949748822,3,bkf.SampleUniform,4.238288673,,1.7844919766588867,bkf.MhCompromise,true,,-0.9067330154448326,2.6477687202895908
finkel,60,11,8,80,32,160,30,78947,0.2513974354071923,0.07552318050156183,0.14407320584447572,0.031801049061154746,3,bkf.SampleUniform,4.139115288,,1.6297885223539978,bkf.MhCompromise,true,,0.16999022340629213,2.347252933392666
finkel,60,11,9,80,32,160,30,78388,0.3156369979851491,0.0795122369983023,0.16837637056746005,0.06774839041938677,3,bkf.SampleUniform,4.364685603,,1.630515242829641,bkf.MhCompromise,true,,0.6886396211649254,3.055429600319591
finkel,60,11,10,80,32,160,30,75273,0.30517508809002836,0.057477391339973295,0.17406712078583972,0.07363057596421532,3,bkf.SampleUniform,4.303970515,,1.7353338841932924,bkf.MhCompromise,true,,-1.4501827971370567,4.076000475540874
finkel,60,11,2,80,32,160,2,1048,0.28379265581607827,0.1774046957470631,0.1356172232010912,-0.029229263132075967,3,bkf.SampleUniform,3.193497966,,1.5936767753127081,bkf.MhCompromise,true,,1.8936456656281506,3.866643752374409
finkel,60,11,3,80,32,160,2,1008,0.3257783691286403,0.010355987497793706,0.24904307276580745,0.06637930886503907,3,bkf.SampleUniform,3.53131731,,1.7179813397651327,bkf.MhCompromise,true,,-0.238792808757137,3.021250897879253
finkel,60,11,4,80,32,160,2,1032,0.3604149171386392,0.1813815442353408,0.26398799785047705,-0.08495462494717865,3,bkf.SampleUniform,4.203944693,,1.6306892929483106,bkf.MhCompromise,true,,-0.8314024778284311,2.3200757062793484
finkel,60,11,5,80,32,160,2,1011,0.30804781579098217,0.09616914400448948,0.21873696368300996,-0.006858291896517326,3,bkf.SampleUniform,4.074448287,,1.6839766590002714,bkf.MhCompromise,true,,-3.780444379955597,4.389704632660723
finkel,60,11,6,80,32,160,2,1083,0.2956599592988959,0.15280750463851073,0.17788001124977199,-0.03502755658938685,3,bkf.SampleUniform,3.564884127,,1.6498768785812845,bkf.MhCompromise,true,,-0.4475975057505366,2.599334938961634
finkel,60,11,7,80,32,160,2,969,0.1298632681992879,0.07994292114332222,0.05004112103786042,-0.00012077398189471178,3,bkf.SampleUniform,3.588373946,,1.7436413893409557,bkf.MhCompromise,true,,-0.5287945677480055,3.7583112124878597
finkel,60,11,8,80,32,160,2,949,0.28298417587937685,0.21393059617832297,0.14370040951410118,-0.07464682981304728,3,bkf.SampleUniform,3.9311353,,1.5582354598814385,bkf.MhCompromise,true,,-0.27275177188772703,3.299161810232045
finkel,60,11,9,80,32,160,2,977,0.25387444391899633,0.13194454123276095,0.15832357866259344,-0.03639367597635805,3,bkf.SampleUniform,3.825269149,,1.5882283751143942,bkf.MhCompromise,true,,0.5659625526098636,1.7316877710917071
finkel,60,11,10,80,32,160,2,1078,0.29074176974477306,0.17926555804833103,0.1763483614623772,-0.06487214976593507,3,bkf.SampleUniform,4.160066874,,1.6487832683160555,bkf.MhCompromise,true,,-0.07617587666478745,1.8629847886647077
finkel,60,11,2,80,32,160,80,278201,0.6768745324617653,0.3402183749683004,0.33564198789731137,0.0010141695961538122,3,bkf.SampleUniform,5.651459303,,1.8969149113932005,bkf.MhCompromise,true,,1.8904989906274239,2.8207132280982163
finkel,60,11,3,80,32,160,80,280733,0.39771204713916,0.03353319893781165,0.29948803973551874,0.06469080846582961,3,bkf.SampleUniform,5.541962841,,1.8546560825241354,bkf.MhCompromise,true,,0.2341920877652471,3.574459863008578
finkel,60,11,4,80,32,160,80,281438,0.6518035597190769,-0.0349115807100699,0.535650225064182,0.1510649153649648,3,bkf.SampleUniform,5.610973579,,2.0898613225207248,bkf.MhCompromise,true,,-0.25817830902998407,3.9833155768790873
finkel,60,11,5,80,32,160,80,281191,0.4301109430887319,-0.09048450881297009,0.31618634441822613,0.20440910748347588,3,bkf.SampleUniform,5.005579115,,1.8704314022212483,bkf.MhCompromise,true,,-3.0092105867318155,2.6578113653516207
finkel,60,11,6,80,32,160,80,272935,1.1359224509267425,-0.06798674531044531,0.9731223176118451,0.23078687862534258,3,bkf.SampleUniform,4.943998546,,2.009177022666463,bkf.MhCompromise,true,,-0.37269120780506876,3.3113463425267398
finkel,60,11,7,80,32,160,80,283010,0.3081164164646987,-0.03955196489429745,0.20971351614878814,0.13795486521020797,3,bkf.SampleUniform,5.149201317,,1.999673135178042,bkf.MhCompromise,true,,-0.9409457170700433,3.694164776016385
finkel,60,11,8,80,32,160,80,272300,0.4078261487293718,0.0626718769734593,0.2177629006262734,0.127391371129639,3,bkf.SampleUniform,5.252266694,,1.785799444858851,bkf.MhCompromise,true,,-0.015747800614020847,3.225062698392434
finkel,60,11,9,80,32,160,80,280223,0.44423033905784715,-0.03230960500769277,0.3216912794319421,0.15484866463359792,3,bkf.SampleUniform,4.99544636,,1.8119754445423777,bkf.MhCompromise,true,,0.43199368866652976,1.8251006004549972
finkel,60,11,10,80,32,160,80,271353,0.8740607025468486,0.03660206878538376,0.6510824551103461,0.18637617865111875,3,bkf.SampleUniform,5.084930641,,1.902211353201979,bkf.MhCompromise,true,,-1.2540450520765571,3.1318075141371415
finkel,60,11,2,80,32,160,30,76827,0.6728482063882161,0.2996694921329085,0.2886703394330642,0.08450837482224337,3,bkf.SampleLog,3.664182252,,1.9279037151632845,bkf.MhCompromise,true,,1.774567292014579,2.1950222884420527
finkel,60,11,3,80,32,160,30,75354,0.454877176186121,-0.07506384237225151,0.3271926746101185,0.20274834394825397,3,bkf.SampleLog,5.088023805,,1.9176849443819333,bkf.MhCompromise,true,,0.6560660152557757,2.15231526908661
finkel,60,11,4,80,32,160,30,77913,0.4246119032418932,-0.021687215595738794,0.3170837997198782,0.1292153191177537,3,bkf.SampleLog,4.223189978,,1.9236886317826927,bkf.MhCompromise,true,,-0.3858448795942208,1.742290996959081
finkel,60,11,5,80,32,160,30,75994,0.5721339550154761,-0.12790047476705055,0.43838493455320504,0.2616494952293216,3,bkf.SampleLog,6.64718546,,1.9912522213976172,bkf.MhCompromise,true,,-2.7022161961580298,2.3234451770322004
finkel,60,11,6,80,32,160,30,75891,0.4676133596417058,-0.08485336108900621,0.3411200406283047,0.2113466801024074,3,bkf.SampleLog,5.772041529,,2.016766478978122,bkf.MhCompromise,true,,0.09514283426227158,2.8672114683771
finkel,60,11,7,80,32,160,30,77891,0.2806919138544751,-0.10805863166616776,0.1800804193011974,0.20867012621944553,3,bkf.SampleLog,5.706684608,,2.0162067419073075,bkf.MhCompromise,true,,-0.999269168986757,3.6669946242637494
finkel,60,11,8,80,32,160,30,76188,0.6399960412638315,0.019138233938571947,0.3807115930158221,0.24014621430943744,3,bkf.SampleLog,5.092504736,,1.9866219138588714,bkf.MhCompromise,true,,-0.3304948625627201,5.820253750603619
finkel,60,11,9,80,32,160,30,73504,0.4037847944000769,-0.1630161308162053,0.26209069559330034,0.3047102296229819,3,bkf.SampleLog,6.517882315,,1.9847919914703653,bkf.MhCompromise,true,,0.4573679899364068,4.616055938663678
finkel,60,11,10,80,32,160,30,74977,0.3725464401780071,-0.048782694103807346,0.21578266837674015,0.20554646590507425,3,bkf.SampleLog,5.095891994,,1.8425426290685014,bkf.MhCompromise,true,,-1.3874837817442605,4.493270494108554
finkel,60,11,2,80,32,160,2,1090,0.3247647438660516,0.2788880652533193,0.1221927329056189,-0.07631605429288654,3,bkf.SampleLog,4.869075898,,1.6737697989814233,bkf.MhCompromise,true,,2.168588821499722,2.277676021423066
finkel,60,11,3,80,32,160,2,1081,0.36024375007492104,0.13302006919090587,0.24713364096611284,-0.019909960082097722,3,bkf.SampleLog,4.845853273,,1.7285322224164297,bkf.MhCompromise,true,,0.2100531710776193,2.195071030563138
finkel,60,11,4,80,32,160,2,905,0.23025321298573873,0.18052817367904597,0.1656508945758991,-0.11592585526920636,3,bkf.SampleLog,3.606095489,,1.601333426299984,bkf.MhCompromise,true,,-0.5276896001045721,2.359106293040694
finkel,60,11,5,80,32,160,2,977,0.25959828619215514,0.16452004849549925,0.15860290476694125,-0.06352466707028534,3,bkf.SampleLog,3.685167378,,1.5614264437411567,bkf.MhCompromise,true,,-3.0378352453375452,1.9560334973865732
finkel,60,11,6,80,32,160,2,1020,0.3014979309883709,0.07368475690528578,0.20325143133356754,0.024561742749517612,3,bkf.SampleLog,3.677854177,,1.6858820984990133,bkf.MhCompromise,true,,-0.5248890086779558,2.3023160998571797
finkel,60,11,7,80,32,160,2,959,0.14882121886282082,0.015502598625874064,0.08309740704172075,0.05022121319522603,3,bkf.SampleLog,3.54505228,,1.8851496493118038,bkf.MhCompromise,true,,-0.9975494936941924,2.7400070534909116
finkel,60,11,8,80,32,160,2,1029,0.2185123186743414,0.12681892077915197,0.1385662821543468,-0.046872884259157324,3,bkf.SampleLog,4.111083857,,1.6400244645353137,bkf.MhCompromise,true,,-0.4403326312498243,1.6305606945854119
finkel,60,11,9,80,32,160,2,996,0.24731876831140248,0.04865619541970825,0.16791313038934147,0.03074944250235275,3,bkf.SampleLog,3.790498534,,1.637335122457877,bkf.MhCompromise,true,,0.01411603711465799,2.789226258898559
finkel,60,11,10,80,32,160,2,1088,0.28639426106712146,0.1172120993804138,0.18362576038622816,-0.014443598699520476,3,bkf.SampleLog,3.836876583,,1.6913915340518177,bkf.MhCompromise,true,,-0.5281509614544149,2.2899487942294465
