model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
particle,30,1,1,200,320,1600,0,0,0.0352019525334649,0.011685930184260864,0.030886657147363793,-0.007370634798159757,0,none,,,8.15849071118684,none,,,-0.12673847627128676,15.31014290065147
franken,30,1,1,200,320,1600,0,0,0.2119414316055384,0.03531404105523871,0.20038035487349395,-0.023752964323194247,0,none,,,8.036700759742715,none,,3,0.08728373577180881,16.467030807938663
truth,30,1,2,,,,,0,,,,,0,none,,,,none,,,3.1754740018930323,0
observed,30,1,2,,,,,0,0.3216793850399909,0,0.3216793850399909,0,0,none,,,,none,,,2.304528070498511,3
ideal,30,1,2,200,320,1600,0,0,0.003449802016183398,0.009706495824110983,0.0004543901099935023,-0.006711083917921089,0,none,,,1.0303250959370334,none,,,1.5989477900815947,2.2404347605316914
particle,30,1,2,200,320,1600,0,0,58544.17548068465,58550.840758545855,1.5829447666872014,-8.248222627888588,0,none,0.029968373,,1.8819452816543147,none,,,1.5812688649819249,1.2678060216062643
franken,30,1,2,200,320,1600,0,0,0.3451437283239565,0.39127761953078116,0.02616278779187115,-0.07229667899869582,0,none,0.005481224,,1.0725936644841692,none,,3,1.3628551021164768,1.9817899130989487
truth,30,1,3,,,,,0,,,,,0,none,,,,none,,,3.2808415546004266,0
observed,30,1,3,,,,,0,0.43288049564044023,3172065784643304e-32,0.43288049564044023,0,0,none,,,,none,,,2.3759592823346116,3
ideal,30,1,3,200,320,1600,1,0,0.002761601984370233,-0.001249696922773058,0.00017672962998477516,0.0038345692771585144,0,none,,,0.760056050800294,none,,,1.6992829324886622,1.4561552805714753
particle,30,1,3,200,320,1600,1,0,4147.440977552345,4157.7824190597785,0.056900206407780776,-10.398341713840326,0,none,0.023636902,,0.9613558502896662,none,,,0.596926806336505,0.13870808014611744
franken,30,1,3,200,320,1600,1,0,0.07454894470011962,0.12933448433051029,0.004481892714292184,-0.05926743234468286,0,none,0.004908809,,0.7423860895032927,none,,3,1.8540765345230223,1.2851086082026966
truth,30,1,4,,,,,0,,,,,0,none,,,,none,,,2.225980798318605,0
observed,30,1,4,,,,,0,0.31033927640335796,-3172065784643304e-32,0.310339276403358,0,0,none,,,,none,,,4.729400052258237,3
ideal,30,1,4,200,320,1600,1,0,0.0029852142788333235,0.0031135198675675602,0.00012538724404041773,-0.0002536928327746553,0,none,,,0.602438252138379,none,,,2.547323611983442,1.3126002234401124
particle,30,1,4,200,320,1600,1,0,4.734120629122482,6.162076461768216,0.1724730689841616,-1.6004289016298958,0,none,0.018885861,,0.6888984880659746,none,,,0.9237351061765231,0.7511705836472466
franken,30,1,4,200,320,1600,1,0,0.07033727808594652,0.22811920057926685,0.0031956307644578352,-0.16097755325777813,0,none,0.004808763,,0.5353105400869825,none,,3,2.388835701931181,1.1641515692981812
truth,30,1,5,,,,,0,,,,,0,none,,,,none,,,1.8916297339068238,0
observed,30,1,5,,,,,0,0.2714343733990764,-6344131569286608e-32,0.27143437339907645,0,0,none,,,,none,,,3.828613741279024,3
ideal,30,1,5,200,320,1600,1,0,0.0026943771742292872,-0.011258011629909092,0.0001401770589169546,0.013812211745221426,0,none,,,0.5257761560167529,none,,,2.108873331310351,1.2833839659166648
particle,30,1,5,200,320,1600,1,0,1.867764131548607,2.578380118865134,0.12265507501512951,-0.8332710623316562,0,none,0.014443556,,0.7016645973701691,none,,,0.16431159639188586,1.841138946138824
franken,30,1,5,200,320,1600,1,0,0.04498783290370103,0.06339945143161382,0.003203398180931369,-0.021615016708844154,0,none,0.005447226,,0.5252624339110769,none,,3,2.0691095137776547,1.1320873425011722
truth,30,1,6,,,,,0,,,,,0,none,,,,none,,,1.4451491286628209,0
observed,30,1,6,,,,,0,0.15284155663262405,-12688263138573217e-32,0.1528415566326242,0,0,none,,,,none,,,2.050159728345814,3
ideal,30,1,6,200,320,1600,1,0,0.002785151150846734,0.00221845734358439,0.00014379736216191497,0.00042289644510042936,0,none,,,0.4923706868592909,none,,,1.7199443379113952,1.2772059305087158
particle,30,1,6,200,320,1600,1,0,4.070642239563966,5.467663724105765,0.07894676115735585,-1.4759682456991547,0,none,0.015615871,,0.6124252707717596,none,,,0.7331945822580518,0.9397523448200286
franken,30,1,6,200,320,1600,1,0,0.03799000583566876,0.13389449907644133,0.003349556880475059,-0.09925405012124765,0,none,0.004209979,,0.4636794539141261,none,,3,1.6471008894121417,1.2344087430689836
truth,30,1,7,,,,,0,,,,,0,none,,,,none,,,3.233016191218789,0
observed,30,1,7,,,,,0,0.2188133045792753,-12688263138573217e-32,0.21881330457927545,0,0,none,,,,none,,,0.43855082855748284,3
ideal,30,1,7,200,320,1600,1,0,0.0022782743822750045,0.00895595498915025,0.00016616907954423679,-0.006843849686419481,0,none,,,0.5947739823203301,none,,,1.406087924155303,1.2758741605832842
particle,30,1,7,200,320,1600,1,0,13.378447559906444,15.55588102475808,0.07100681853505768,-2.2484402833866937,0,none,0.014775872,,0.799216568523519,none,,,0.9079545722103827,5.221749841608728
franken,30,1,7,200,320,1600,1,0,0.03617089697061297,0.09002983274520762,0.007471173168595603,-0.061330108943190256,0,none,0.00408939,,0.620171286374933,none,,3,1.5126736060626258,1.3795333840435502
truth,30,1,8,,,,,0,,,,,0,none,,,,none,,,-0.3410502688956622,0
observed,30,1,8,,,,,0,0.21345577489246106,-9516197353929913e-32,0.2134557748924612,0,0,none,,,,none,,,-2.5455664830449822,3
ideal,30,1,8,200,320,1600,1,0,0.0038266237619959094,0.011021260276011292,0.00021658442460221602,-0.0074112209386175965,0,none,,,0.5810397254551191,none,,,-1.2049108293184732,1.2755910224513713
particle,30,1,8,200,320,1600,1,0,1.2215646762976606,1.6199333680315913,0.1045388273699025,-0.5029075191038331,0,none,0.014069975,,0.7190307465658885,none,,,-0.3712449270143456,0.8717459665999687
franken,30,1,8,200,320,1600,1,0,0.057809746954791796,0.12235032591436469,0.0038571588157095857,-0.06839773777528248,0,none,0.004224698,,0.6110981448281747,none,,3,-1.2797956370132202,1.4103724557715709
truth,30,1,9,,,,,0,,,,,0,none,,,,none,,,-1.4923662234246933,0
observed,30,1,9,,,,,0,0.14634441421486602,0,0.14634441421486602,0,0,none,,,,none,,,-1.135120085780227,3
ideal,30,1,9,200,320,1600,1,0,0.0029271052650185576,0.004543518797081103,0.0002712405109413122,-0.0018876540430038577,0,none,,,0.4734260539183612,none,,,-1.7794808220511626,1.275532877497802
particle,30,1,9,200,320,1600,1,0,19.560191318676036,22.0130957921621,0.07936503380951344,-2.5322695072955814,0,none,0.018581251,,0.6684025430869377,none,,,0.12662262087557674,0.5810610931339083
franken,30,1,9,200,320,1600,1,0,1.6395941342035392,1.840921034540426,0.001591934823704778,-0.20291883516059167,0,none,0.004838073,,0.4949766427788849,none,,3,-1.708799038215082,1.4399786438980307
truth,30,1,10,,,,,0,,,,,0,none,,,,none,,,-0.5283541951190456,0
observed,30,1,10,,,,,0,0.32829583860406214,0,0.32829583860406214,0,0,none,,,,none,,,2.1825040655132026,3
ideal,30,1,10,200,320,1600,1,0,0.0031721129844313545,-0.004016293066888244,0.00021323378839123563,0.006975172262928363,0,none,,,0.5373806767508462,none,,,0.14210908261176652,1.2755214071981638
particle,30,1,10,200,320,1600,1,0,17.670450030428725,21.148545538235282,0.10691915640339841,-3.5850146642099574,0,none,0.014686864,,0.627709888056585,none,,,2.412888371769684,0.8551697568359536
franken,30,1,10,200,320,1600,1,0,0.05665172080050894,0.019953909539790007,0.0023816803147501202,0.03431613094596882,0,none,0.004657746,,0.5718824707886053,none,,3,0.20573103099172824,1.4140260643135272
finkel,30,1,2,200,320,1600,40,47975,0.0658342802127259,0.00790846556519582,0.02041152855765862,0.03751428608987147,15,bkf.SampleLog,5.775345608,,1.0767614776665242,bkf.MhCompromise,1.0,,1.9884790821838985,1.7897622556725534
finkel,30,1,3,200,320,1600,40,48152,0.030838889990269274,0.004829471171992061,0.004905038299941165,0.02110438051833605,15,bkf.SampleLog,5.306358413,,0.7689284228739485,bkf.MhCompromise,1.0,,1.7649974445060477,1.2833611974222248
finkel,30,1,4,200,320,1600,40,49456,0.04519651656343958,-0.07095951434586863,0.005258644135913875,0.11089738677339434,15,bkf.SampleLog,5.142978943,,0.6056612363702419,bkf.MhCompromise,1.0,,2.4259465015357717,1.2175450337306168
finkel,30,1,5,200,320,1600,40,49389,0.034281047876297085,-0.0625093495436925,0.0028500144465565857,0.09394038297343299,15,bkf.SampleLog,5.327594719,,0.5108839795200439,bkf.MhCompromise,1.0,,1.9089894998583765,1.121231370877606
finkel,30,1,6,200,320,1600,40,50733,0.028250599776726774,-0.028662416228354304,0.002782140278045003,0.05413087572703608,15,bkf.SampleLog,5.168749087,,0.5067514366583008,bkf.MhCompromise,1.0,,1.7468747137110796,1.220765102909668
finkel,30,1,7,200,320,1600,40,50299,0.03037469396129794,-0.04429705371953441,0.00309407800333369,0.07157766967749865,15,bkf.SampleLog,5.449351406,,0.6192882560228772,bkf.MhCompromise,1.0,,1.3699614446398478,1.510403010147864
finkel,30,1,8,200,320,1600,40,50189,0.02239410208023158,-0.03726503301956596,0.0020116580425126843,0.05764747705728486,15,bkf.SampleLog,5.140139342,,0.6109398002480108,bkf.MhCompromise,1.0,,-1.1957809278066862,1.2614082134562088
finkel,30,1,9,200,320,1600,40,50267,0.6394369550461465,0.6800831429593802,0.0016210152610422475,-0.042267203174275896,15,bkf.SampleLog,5.408195242,,0.48904496101856865,bkf.MhCompromise,1.0,,-1.6953614959717642,1.0787652969884514
finkel,30,1,10,200,320,1600,40,49214,0.030741635071983374,0.018578794971664238,0.002187936321991509,0.009974903778327623,15,bkf.SampleLog,5.474266089,,0.5690293053200265,bkf.MhCompromise,1.0,,-0.1370806097647552,1.068786232813128
finkel,30,1,2,200,320,1600,40,48592,0.07153749211245046,0.045207860190005736,0.021096323378849823,0.0052333085435949025,30,bkf.SampleLog,7.421147915,,1.0510474269182952,bkf.MhCompromise,1.0,,2.10676573280982,2.035033918998455
finkel,30,1,3,200,320,1600,40,51979,0.04297234589094025,0.046134110654874605,0.005053041384492983,-0.00821480614842735,30,bkf.SampleLog,6.971105559,,0.742857250774205,bkf.MhCompromise,1.0,,1.6583195704310625,1.088912999582357
finkel,30,1,4,200,320,1600,40,49141,0.03281139231700805,-0.005693789169132502,0.004246533736215277,0.03425864774992527,30,bkf.SampleLog,7.309643754,,0.5829262996302284,bkf.MhCompromise,1.0,,2.582445972708581,1.2788990121277517
finkel,30,1,5,200,320,1600,40,51024,0.03425797699729723,0.014225650724528461,0.002342186932712214,0.017690139340056563,30,bkf.SampleLog,6.981406879,,0.5064198751633991,bkf.MhCompromise,1.0,,2.068339551768886,1.3639209725705348
finkel,30,1,6,200,320,1600,40,51584,0.037657408034151664,-0.02340946525335872,0.0020373072649903486,0.05902956602252003,30,bkf.SampleLog,7.445557855,,0.4939179927989967,bkf.MhCompromise,1.0,,1.4802111974745404,1.159652021766991
finkel,30,1,7,200,320,1600,40,52642,0.03914776258477254,-0.000329080842494589,0.003472157267528769,0.036004686159738356,30,bkf.SampleLog,7.037517395,,0.6049400840860659,bkf.MhCompromise,1.0,,1.2531193796711404,1.2800096522225672
finkel,30,1,8,200,320,1600,40,52082,0.030359984478580227,0.027020079718532375,0.00444034538236708,-0.001100440622319221,30,bkf.SampleLog,7.265411573,,0.5730047906657607,bkf.MhCompromise,1.0,,-1.3641859340895346,1.1340931525425713
finkel,30,1,9,200,320,1600,40,52257,0.4115343183251742,0.5068779240940062,0.002642323147567771,-0.09798592891639973,30,bkf.SampleLog,6.963774034,,0.4672591242914362,bkf.MhCompromise,1.0,,-1.792880778669576,1.1117013976796517
finkel,30,1,10,200,320,1600,40,50216,0.0394304571554117,0.021477164413004644,0.0033841562556443786,0.014569136486762682,30,bkf.SampleLog,7.326413989,,0.5645787098957432,bkf.MhCompromise,1.0,,0.4724367352804662,1.218496851997721
finkel,30,1,2,200,320,1600,40,46325,0.06526133686481411,-0.05234769101023216,0.022310022134423856,0.09529900574062242,9,bkf.SampleLog,4.602665331,,1.0710553884083656,bkf.MhCompromise,1.0,,1.960717517711999,1.8813599495640279
finkel,30,1,3,200,320,1600,40,48783,0.03754932266010196,-0.030545201242549513,0.004443242055821886,0.0636512818468296,9,bkf.SampleLog,4.594194687,,0.7656529022689105,bkf.MhCompromise,1.0,,1.9512236494128563,1.074656360858317
finkel,30,1,4,200,320,1600,40,50440,0.047442207631405185,0.023198027638688723,0.003057846647235459,0.021186333345481013,9,bkf.SampleLog,4.273640668,,0.5951945773959636,bkf.MhCompromise,1.0,,2.527405428270179,0.9043520732891202
finkel,30,1,5,200,320,1600,40,49540,0.04332146828885151,0.09762796242317137,0.0023492901673277736,-0.05665578430164766,9,bkf.SampleLog,4.55435033,,0.5128209800480565,bkf.MhCompromise,1.0,,2.145549699882707,1.3580828429756968
finkel,30,1,6,200,320,1600,40,50413,0.033058709885184494,0.004004061615334997,0.001795171862641962,0.02725947640720754,9,bkf.SampleLog,4.271287025,,0.4744576532329493,bkf.MhCompromise,1.0,,1.6431526638376415,1.3643051607904715
finkel,30,1,7,200,320,1600,40,49957,0.040472293660033645,0.007645540226809655,0.0023236525511384078,0.030503100882085583,9,bkf.SampleLog,4.560322002,,0.6171093529315166,bkf.MhCompromise,1.0,,1.5273218985703374,1.350667032119363
finkel,30,1,8,200,320,1600,40,49812,0.03206004506575135,0.026828674990842717,0.0018769126243496667,0.003354457450558973,9,bkf.SampleLog,4.355136092,,0.5732279550763706,bkf.MhCompromise,1.0,,-1.1342142199135763,1.081738234391418
finkel,30,1,9,200,320,1600,40,49534,0.18421425374629727,0.1864325395977254,0.002175892338343602,-0.004394178189771785,9,bkf.SampleLog,4.521089664,,0.48433878923626666,bkf.MhCompromise,1.0,,-1.747478025300826,1.1837029070599985
finkel,30,1,10,200,320,1600,40,49754,0.03350061117224783,0.01979111233620694,0.0014136200472169146,0.012295878788823973,9,bkf.SampleLog,4.282408659,,0.5311406478209679,bkf.MhCompromise,1.0,,0.2249087133283793,1.3108919092797622
finkel,30,1,2,200,320,1600,0,0,0.11455539704526738,-0.04436000490923531,0.04335727566621354,0.11555812628828917,15,bkf.SampleLog,0.003073116,,1.1360796152572823,bkf.MhCompromise,1.0,,1.925481878523382,1.9590950705295926
finkel,30,1,3,200,320,1600,0,0,0.052616167240459144,0.09072809099178929,0.013146554258836532,-0.05125847801016666,15,bkf.SampleLog,0.003031597,,0.7430677219699912,bkf.MhCompromise,1.0,,2.2179768330329748,1.3552750901040038
finkel,30,1,4,200,320,1600,0,0,0.045529351497915385,0.0664889106979863,0.003950859026143294,-0.02491041822621422,15,bkf.SampleLog,0.003409864,,0.5730788740182047,bkf.MhCompromise,1.0,,2.7828692870508434,1.109855459234816
finkel,30,1,5,200,320,1600,0,0,0.04775479797553696,0.1047782051106962,0.002169104727758367,-0.059192511862917595,15,bkf.SampleLog,0.010983188,,0.5159880821349276,bkf.MhCompromise,1.0,,2.0584759107867923,1.1958947652711063
finkel,30,1,6,200,320,1600,0,0,0.034427502369792765,0.05165739092619197,0.0013939664245791643,-0.018623854980978384,15,bkf.SampleLog,0.004779536,,0.4773663992325391,bkf.MhCompromise,1.0,,1.7786606573815598,1.2931107770579024
finkel,30,1,7,200,320,1600,0,0,0.033286261005823145,0.10050854931093098,0.0017714833374742095,-0.06899377164258205,15,bkf.SampleLog,0.005306346,,0.5884996770697966,bkf.MhCompromise,1.0,,1.3607960527196454,1.1399774268537854
finkel,30,1,8,200,320,1600,0,0,0.05524686120006309,0.14533673536713826,0.002932959200799067,-0.09302283336787422,15,bkf.SampleLog,0.005010039,,0.570654756646116,bkf.MhCompromise,1.0,,-1.1742630636572309,0.9207257087049796
finkel,30,1,9,200,320,1600,0,0,0.06675241948068619,0.1850473091117723,0.002384166618031052,-0.12067905624911719,15,bkf.SampleLog,0.005249065,,0.47401285881710165,bkf.MhCompromise,1.0,,-1.7560372813603349,1.11598621823228
finkel,30,1,10,200,320,1600,0,0,0.042888905648741996,0.08803535470533405,0.0024508935473519363,-0.04759734260394401,15,bkf.SampleLog,0.005159296,,0.5279980109663905,bkf.MhCompromise,1.0,,-0.16276362552578302,1.153614070045271
finkel,30,1,2,200,320,1600,0,0,0.1068874965371889,-0.02050241588208579,0.039231125393131894,0.0881587870261428,30,bkf.SampleLog,0.005390811,,1.1233941263705929,bkf.MhCompromise,1.0,,1.7922964294737875,2.0185574919239317
finkel,30,1,3,200,320,1600,0,0,0.058136263404618096,0.13209865925577058,0.008087698330316674,-0.08205009418146916,30,bkf.SampleLog,0.005113623,,0.7614214811207052,bkf.MhCompromise,1.0,,1.188364096021913,0.9392210947825654
finkel,30,1,4,200,320,1600,0,0,0.05056917752902633,0.2112596812699871,0.004009128904071803,-0.1646996326450325,30,bkf.SampleLog,0.005122463,,0.6019943541696551,bkf.MhCompromise,1.0,,2.292492836924106,0.9266480284095487
finkel,30,1,5,200,320,1600,0,0,0.05761546267141273,0.1633815299618932,0.004101298879427458,-0.10986736616990792,30,bkf.SampleLog,0.006356271,,0.5042366798978213,bkf.MhCompromise,1.0,,1.9986251216248554,1.0753038839633289
finkel,30,1,6,200,320,1600,0,0,0.033034161325245476,0.08789681366262055,0.002879381391578828,-0.05774203372895388,30,bkf.SampleLog,0.004816903,,0.4748788079332169,bkf.MhCompromise,1.0,,1.765356481920241,1.0431142830775233
finkel,30,1,7,200,320,1600,0,0,0.04282278307895515,0.04806561932150606,0.0028803818911538326,-0.008123218133704741,30,bkf.SampleLog,0.004679131,,0.6155298125322172,bkf.MhCompromise,1.0,,1.480290032165376,1.223169879110559
finkel,30,1,8,200,320,1600,0,0,0.03965226748437215,0.06337811209565125,0.003203388781396316,-0.026929233392675424,30,bkf.SampleLog,0.004657976,,0.5751743718897467,bkf.MhCompromise,1.0,,-0.8503071646538622,0.9920064542901958
finkel,30,1,9,200,320,1600,0,0,0.3004878019605771,0.46350016247555975,0.0021333059281729775,-0.1651456664431557,30,bkf.SampleLog,0.004923198,,0.45776344095325266,bkf.MhCompromise,1.0,,-1.464947605861787,1.1218778982723092
finkel,30,1,10,200,320,1600,0,0,0.04918504919369623,0.1698494592094209,0.003614437947428563,-0.12427884796315322,30,bkf.SampleLog,0.004763268,,0.5624650911232458,bkf.MhCompromise,1.0,,-0.08813836354031918,0.8687052180956729
finkel,30,1,2,200,320,1600,0,0,0.11232254908867918,-0.06462417215663914,0.03935203319732458,0.13759468804799374,9,bkf.SampleLog,0.013676482,,1.1472097845977562,bkf.MhCompromise,1.0,,1.7751308939348545,2.0831817352751316
finkel,30,1,3,200,320,1600,0,0,0.04864077682016721,0.056436389485227334,0.004835171877120918,-0.012630784542181046,9,bkf.SampleLog,0.005614483,,0.778125670489411,bkf.MhCompromise,1.0,,1.5167454593591736,1.306232532122472
finkel,30,1,4,200,320,1600,0,0,0.048609084476282795,0.1542821071677716,0.00605754503054351,-0.11173056772203231,9,bkf.SampleLog,0.005419891,,0.6203160492767092,bkf.MhCompromise,1.0,,2.133047465534594,1.1173776490666743
finkel,30,1,5,200,320,1600,0,0,0.0490650362345892,0.05597612870906443,0.0045493345802874365,-0.011460427054762662,9,bkf.SampleLog,0.005031874,,0.5123115054143003,bkf.MhCompromise,1.0,,1.9670411195013795,1.2332619328760563
finkel,30,1,6,200,320,1600,0,0,0.031523889768129955,0.09039194946691669,0.002286668011256647,-0.06115472771004339,9,bkf.SampleLog,0.005303695,,0.48501345360155496,bkf.MhCompromise,1.0,,1.7674064037868353,1.1206752878427813
finkel,30,1,7,200,320,1600,0,0,0.039328793615587686,0.10708160405125573,0.002522273033213389,-0.07027508346888142,9,bkf.SampleLog,0.004912756,,0.5956252105068095,bkf.MhCompromise,1.0,,1.5907348565572748,1.250932349736136
finkel,30,1,8,200,320,1600,0,0,0.042068395985640265,0.08615955140781914,0.00353267511521463,-0.047623830537393504,9,bkf.SampleLog,0.005480569,,0.580069397766574,bkf.MhCompromise,1.0,,-1.010970263445625,1.0322988240837188
