model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,2,9,200,8000,40000,30,21776,199.24255367112647,-0.5842147431440857,198.71264700055255,1.1141214137179873,3,bkf.SampleUniform,3.700261858,,14.221413305877094,bkf.MhSampled
finkel,25,2,10,200,8000,40000,30,66052,188.31051907164436,-0.5152022577856787,187.71148559947525,1.1142357299548549,3,bkf.SampleUniform,4.099559698,,15.70447625618275,bkf.MhSampled
finkel,25,2,2,200,8000,40000,30,16298,0.35392591640490545,-0.1011230522977366,0.27034821791411445,0.18470075078852757,6,bkf.SampleUniform,3.124099582,,2.5181990532876735,bkf.MhSampled
finkel,25,2,3,200,8000,40000,30,15670,1.4292865363533336,-0.0931925976602056,1.3074941772752158,0.21498495673832352,6,bkf.SampleUniform,3.66643554,,3.1372799076458033,bkf.MhSampled
finkel,25,2,4,200,8000,40000,30,14817,2.573396671535614,-0.2440960770124818,2.4316086569369824,0.3858840916111138,6,bkf.SampleUniform,3.534699691,,4.706363142552248,bkf.MhSampled
finkel,25,2,5,200,8000,40000,30,13683,18.383706611728343,-0.3364043181180584,18.146015038874012,0.5740958909723924,6,bkf.SampleUniform,4.461878871,,7.1068970499361095,bkf.MhSampled
finkel,25,2,6,200,8000,40000,30,13370,34.58524121930304,-0.22521256032727704,34.19805817595056,0.6123956036797669,6,bkf.SampleUniform,7.965635277,,11.819219568303609,bkf.MhSampled
finkel,25,2,7,200,8000,40000,30,13384,89.45359324182787,-0.3515756110074315,88.9990508170644,0.8061180357708942,6,bkf.SampleUniform,5.044043045,,13.281646631732048,bkf.MhSampled
finkel,25,2,8,200,8000,40000,30,13357,154.7393424376882,-0.44354131976997546,154.19382912424558,0.9890546332125638,6,bkf.SampleUniform,5.325202859,,15.827446806602996,bkf.MhSampled
finkel,25,2,9,200,8000,40000,30,17594,184.35286919890757,-0.46819917910754233,183.83202061677886,0.9890477612363331,6,bkf.SampleUniform,5.590115026,,14.61351668099877,bkf.MhSampled
finkel,25,2,10,200,8000,40000,30,47794,120.87497225088505,-0.5254540642648189,120.3220496034277,1.0783767117221905,6,bkf.SampleUniform,4.2330903,,15.56841587841523,bkf.MhSampled
finkel,25,2,2,200,8000,40000,30,16796,0.4097400612837615,-0.18378197851347136,0.35004554205608,0.24347649774115293,9,bkf.SampleUniform,3.77852485,,2.5685277385337035,bkf.MhSampled
finkel,25,2,3,200,8000,40000,30,16238,1.2611302190185232,-0.18861962070725183,1.1884522140349958,0.26129762569077936,9,bkf.SampleUniform,3.554701768,,3.284202656892311,bkf.MhSampled
finkel,25,2,4,200,8000,40000,30,14552,1.9862957962924106,-0.26914975429521354,1.8446771007938634,0.41076844979376076,9,bkf.SampleUniform,3.567129506,,4.998452580881356,bkf.MhSampled
finkel,25,2,5,200,8000,40000,30,13743,12.112245923509004,-0.2609203862254297,11.88016011917569,0.4930061905587458,9,bkf.SampleUniform,6.09453664,,7.369572269382505,bkf.MhSampled
finkel,25,2,6,200,8000,40000,30,13626,29.059363142721917,-0.26953903551201913,28.735554378669807,0.5933477995641254,9,bkf.SampleUniform,3.774264155,,11.477390701250188,bkf.MhSampled
finkel,25,2,7,200,8000,40000,30,13388,88.01778433685566,-0.4886250083883297,87.60855079397923,0.8978585512647494,9,bkf.SampleUniform,3.974651895,,12.833886368872452,bkf.MhSampled
finkel,25,2,8,200,8000,40000,30,12871,143.6016108284628,-0.46631184550497606,143.052732826422,1.0151898475457768,9,bkf.SampleUniform,3.462368094,,16.997242557641687,bkf.MhSampled
finkel,25,2,9,200,8000,40000,30,16323,248.56222194510173,-0.3686245614631424,247.87566759618971,1.0551789103751097,9,bkf.SampleUniform,4.186263417,,18.597931822475424,bkf.MhSampled
finkel,25,2,10,200,8000,40000,30,53360,325.2458436938477,-0.5188258629612086,324.54780312018255,1.2168664366264557,9,bkf.SampleUniform,3.476761484,,22.57826790999546,bkf.MhSampled
finkel,25,2,2,200,8000,40000,70,33274,0.1496546581932596,-0.15547020232801506,0.10878117779014508,0.19634368273112957,2,bkf.SampleUniform,4.33029666,,2.335308786251472,bkf.MhSampled
finkel,25,2,3,200,8000,40000,70,28197,0.8861072475632816,-0.22695061161309504,0.8076242277000276,0.30543363147634917,2,bkf.SampleUniform,4.011338854,,3.2050363749014856,bkf.MhSampled
finkel,25,2,4,200,8000,40000,70,22368,3.158301396144918,-0.2752031451196729,3.0109718764547435,0.4225326648098472,2,bkf.SampleUniform,4.460372966,,4.641478990337745,bkf.MhSampled
finkel,25,2,5,200,8000,40000,70,19125,16.425635658945314,-0.3434750057203618,16.202713194116495,0.5663974705491802,2,bkf.SampleUniform,4.540146518,,6.988417297358816,bkf.MhSampled
finkel,25,2,6,200,8000,40000,70,15722,27.967696891352816,-0.2852724682695483,27.62898966489808,0.623979694724283,2,bkf.SampleUniform,4.210856458,,11.18364573170333,bkf.MhSampled
finkel,25,2,7,200,8000,40000,70,14825,80.94061212845286,-0.33672826625937,80.54253308609464,0.7348073086175876,2,bkf.SampleUniform,4.725109512,,13.010063062778135,bkf.MhSampled
finkel,25,2,8,200,8000,40000,70,13801,146.52279570152925,-0.47452431355961777,146.05996870105898,0.9373513140299248,2,bkf.SampleUniform,4.731550353,,16.18552888564992,bkf.MhSampled
finkel,25,2,9,200,8000,40000,70,65398,200.2199850226463,-0.485683104778226,199.6606914307508,1.0449766966737648,2,bkf.SampleUniform,5.044308491,,17.710545134860595,bkf.MhSampled
finkel,25,2,10,200,8000,40000,70,116835,249.56185543127478,-0.5395337723008351,248.97483458300957,1.1265546205661026,2,bkf.SampleUniform,4.797925061,,19.85537520528515,bkf.MhSampled
finkel,25,2,2,200,8000,40000,70,32584,0.2721064989559231,-0.16328147483700686,0.23128887239721804,0.2040991013957119,3,bkf.SampleUniform,4.853058043,,2.384693122702215,bkf.MhSampled
finkel,25,2,3,200,8000,40000,70,29015,1.0191305239197084,-0.14353864599897084,0.9428964182063662,0.21977275171231295,3,bkf.SampleUniform,5.770862888,,3.0196483793720135,bkf.MhSampled
finkel,25,2,4,200,8000,40000,70,23098,2.004149660493811,-0.23569012621724333,1.8772646907328705,0.36257509597818377,3,bkf.SampleUniform,8.681611408,,4.618326224595478,bkf.MhSampled
finkel,25,2,5,200,8000,40000,70,18013,13.05059580356882,-0.3774120559003586,12.823281443708254,0.6047264157609253,3,bkf.SampleUniform,4.244375053,,6.607928299514674,bkf.MhSampled
finkel,25,2,6,200,8000,40000,70,16613,17.64506964636654,-0.44151430710644524,17.29311083884643,0.7934731146265575,3,bkf.SampleUniform,7.352872862,,10.840350475252682,bkf.MhSampled
finkel,25,2,7,200,8000,40000,70,15272,56.95307233079447,-0.4558168012691719,56.519809151233616,0.8890799808300252,3,bkf.SampleUniform,5.240793326,,11.163790604958674,bkf.MhSampled
finkel,25,2,8,200,8000,40000,70,13881,154.00625499095602,-0.5425819397172279,153.44197527444427,1.106861656228915,3,bkf.SampleUniform,4.568664023,,15.43177816600388,bkf.MhSampled
finkel,25,2,9,200,8000,40000,70,14157,248.08004102964065,-0.547404319121327,247.4803820064541,1.147063342307869,3,bkf.SampleUniform,4.485275658,,18.110743013463996,bkf.MhSampled
finkel,25,2,10,200,8000,40000,70,136141,286.0646948193522,-0.538311013892878,285.40315702513954,1.1998488081055065,3,bkf.SampleUniform,4.340882701,,25.535740354395205,bkf.MhSampled
finkel,25,2,2,200,8000,40000,70,33417,0.23084261765759218,-0.16224403355986144,0.1750783483962634,0.21800830282119021,6,bkf.SampleUniform,6.238270785,,2.3865619466122356,bkf.MhSampled
finkel,25,2,3,200,8000,40000,70,30569,1.2550640414111929,-0.1628605487698146,1.1734728332413396,0.24445175693966817,6,bkf.SampleUniform,4.924611611,,3.1400378448499673,bkf.MhSampled
finkel,25,2,4,200,8000,40000,70,22767,1.7777310883068425,-0.30167695191799215,1.6381418390472928,0.441266201177542,6,bkf.SampleUniform,5.981670063,,4.5668348251277955,bkf.MhSampled
finkel,25,2,5,200,8000,40000,70,19040,9.273054310589645,-0.34213295639174757,9.080835271180328,0.5343519958010644,6,bkf.SampleUniform,4.570108692,,6.381097861976807,bkf.MhSampled
finkel,25,2,6,200,8000,40000,70,15806,15.066750564515047,-0.36200486588969516,14.7743744623487,0.6543809680560437,6,bkf.SampleUniform,4.18424783,,10.107290468694686,bkf.MhSampled
finkel,25,2,7,200,8000,40000,70,15416,84.56391013766594,-0.4704674845760457,84.18253607440344,0.8518415478385277,6,bkf.SampleUniform,4.122320003,,12.891168362655177,bkf.MhSampled
finkel,25,2,8,200,8000,40000,70,13973,117.38642903650187,-0.4807533036559103,116.87891310230219,0.9882692378555817,6,bkf.SampleUniform,4.493993509,,16.14987440247366,bkf.MhSampled
finkel,25,2,9,200,8000,40000,70,17013,152.49623672890425,-0.5688791991245915,151.92632027308034,1.1387956549484897,6,bkf.SampleUniform,4.126547429,,16.273219054342256,bkf.MhSampled
finkel,25,2,10,200,8000,40000,70,107827,158.01723164846464,-0.5489765842253436,157.39091270561647,1.1752955270735161,6,bkf.SampleUniform,5.211145157,,20.870615814631655,bkf.MhSampled
finkel,25,2,2,200,8000,40000,70,33919,0.28089548607615744,-0.10511703785543541,0.22982851650526323,0.15618400742632957,9,bkf.SampleUniform,4.009773781,,2.4120798779491226,bkf.MhSampled
finkel,25,2,3,200,8000,40000,70,30635,1.1003317113002806,-0.198546964151066,1.0211427837754463,0.27773589167590057,9,bkf.SampleUniform,5.00992426,,3.0450220537352624,bkf.MhSampled
finkel,25,2,4,200,8000,40000,70,22194,2.1090393823732603,-0.24249337191307174,1.9888977657115225,0.3626349885748095,9,bkf.SampleUniform,4.705744541,,3.992269008330606,bkf.MhSampled
finkel,25,2,5,200,8000,40000,70,19235,12.001087699390842,-0.2957802362928378,11.806060311157001,0.4908076245266788,9,bkf.SampleUniform,4.379174042,,5.251671888603064,bkf.MhSampled
finkel,25,2,6,200,8000,40000,70,16299,10.111997023665518,-0.3812286272218627,9.855434967701255,0.6377906831861274,9,bkf.SampleUniform,4.07727323,,8.958280027286742,bkf.MhSampled
finkel,25,2,7,200,8000,40000,70,15351,29.440896580869236,-0.4390582623329937,29.075380230288207,0.8045746129140257,9,bkf.SampleUniform,3.974892797,,10.007296180057146,bkf.MhSampled
finkel,25,2,8,200,8000,40000,70,13561,95.14101673930698,-0.5122176000788958,94.69819229877737,0.9550420406084836,9,bkf.SampleUniform,4.287582022,,11.313726214261285,bkf.MhSampled
finkel,25,2,9,200,8000,40000,70,19430,112.72609702157393,-0.5031015169795066,112.26154101426181,0.9676575242916531,9,bkf.SampleUniform,4.036945986,,11.716702975917096,bkf.MhSampled
finkel,25,2,10,200,8000,40000,70,128466,81.58158486379509,-0.536185457765195,81.08279556790158,1.0349747536586813,9,bkf.SampleUniform,4.282881653,,12.21746890587745,bkf.MhSampled
finkel,25,2,2,200,8000,40000,110,50809,0.22886994780637834,-0.07154327137462743,0.17648864071751502,0.12392457846349074,2,bkf.SampleUniform,5.215969756,,2.360468039218367,bkf.MhSampled
finkel,25,2,3,200,8000,40000,110,43862,0.8191568408191539,-0.21223672595780305,0.7264185293074326,0.30497503746952437,2,bkf.SampleUniform,5.161983625,,3.154675425845898,bkf.MhSampled
finkel,25,2,4,200,8000,40000,110,26023,1.4232558152927206,-0.36471980435294216,1.2524147505272318,0.5355608691184313,2,bkf.SampleUniform,5.543886407,,5.104444296308631,bkf.MhSampled
finkel,25,2,5,200,8000,40000,110,20258,12.858155663019259,-0.3625658104639068,12.585249425754023,0.6354720477291435,2,bkf.SampleUniform,6.096119185,,7.762397021744115,bkf.MhSampled
finkel,25,2,6,200,8000,40000,110,17063,26.149949475769965,-0.5265214967615874,25.78094024727713,0.8955307252544148,2,bkf.SampleUniform,5.456180416,,12.453003040152309,bkf.MhSampled
finkel,25,2,7,200,8000,40000,110,15812,86.92088493020238,-0.5379986497439894,86.45753926056406,1.001344319382298,2,bkf.SampleUniform,5.290581599,,15.076990229149404,bkf.MhSampled
finkel,25,2,8,200,8000,40000,110,14530,120.74851022942931,-0.5490859467226092,120.22997410787548,1.06762206827647,2,bkf.SampleUniform,5.927458571,,18.618733106809085,bkf.MhSampled
finkel,25,2,9,200,8000,40000,110,65573,212.37558643838696,-0.5456455350688654,211.84798789675725,1.0732440766986109,2,bkf.SampleUniform,7.132771517,,21.295480464364978,bkf.MhSampled
finkel,25,2,10,200,8000,40000,110,156270,430.66113890314716,-0.48829628721692175,430.07611990804185,1.073315282322259,2,bkf.SampleUniform,6.384471657,,27.349687041886174,bkf.MhSampled
finkel,25,2,2,200,8000,40000,110,50158,0.2310486449372357,-0.12756584930321344,0.18896400699617086,0.16965048724427828,3,bkf.SampleUniform,5.431303088,,2.303474731760475,bkf.MhSampled
finkel,25,2,3,200,8000,40000,110,44064,0.7824997162672988,-0.1407964042667158,0.7038658844605782,0.2194302360734364,3,bkf.SampleUniform,4.981125778,,2.8393065105905078,bkf.MhSampled
finkel,25,2,4,200,8000,40000,110,31472,1.7300067951805023,-0.2370439651678095,1.6070539404268531,0.3599968199214584,3,bkf.SampleUniform,5.46742899,,4.279725370643126,bkf.MhSampled
finkel,25,2,5,200,8000,40000,110,23397,16.99926575155857,-0.27267831780267104,16.764231658259124,0.5077124111021184,3,bkf.SampleUniform,5.464446369,,6.780192876768354,bkf.MhSampled
finkel,25,2,6,200,8000,40000,110,17578,29.06027970371579,-0.46545847131425777,28.748348144379754,0.7773900306503027,3,bkf.SampleUniform,4.889719155,,10.887281739421555,bkf.MhSampled
finkel,25,2,7,200,8000,40000,110,15703,87.21539383842716,-0.45155076572083735,86.79575710167789,0.8711875024700981,3,bkf.SampleUniform,5.106382284,,12.330152958292585,bkf.MhSampled
finkel,25,2,8,200,8000,40000,110,14124,68.90171708298554,-0.5331696789464941,68.41531617129816,1.019570590633869,3,bkf.SampleUniform,4.875169898,,14.644684093202645,bkf.MhSampled
finkel,25,2,9,200,8000,40000,110,28339,84.88815860395113,-0.5212024822273654,84.35692754259708,1.0524335435814198,3,bkf.SampleUniform,5.143306869,,15.035248734611471,bkf.MhSampled
finkel,25,2,10,200,8000,40000,110,196148,154.62666383593512,-0.5012067299458384,154.05309169850497,1.0747788673759833,3,bkf.SampleUniform,5.505433226,,17.260123949241457,bkf.MhSampled
finkel,25,2,2,200,8000,40000,110,49772,0.20230359094126157,-0.07773842795206512,0.15438672628385078,0.12565529260947592,6,bkf.SampleUniform,6.398309713,,2.2965452108664888,bkf.MhSampled
finkel,25,2,3,200,8000,40000,110,48133,0.9423731608218253,-0.05406724855699993,0.8133970147400957,0.18304339463872937,6,bkf.SampleUniform,5.09522657,,3.0076276195096,bkf.MhSampled
finkel,25,2,4,200,8000,40000,110,29347,4.047638707455889,-0.32229172424772523,3.9288903629049763,0.4410400687986386,6,bkf.SampleUniform,5.740345055,,4.98827720347081,bkf.MhSampled
finkel,25,2,5,200,8000,40000,110,23102,18.977252102845412,-0.34099947990633117,18.737810775223576,0.5804408075281628,6,bkf.SampleUniform,5.794522017,,7.250023827485055,bkf.MhSampled
finkel,25,2,6,200,8000,40000,110,18846,27.27100314743731,-0.4113284208852873,26.948280387199645,0.7340511811229526,6,bkf.SampleUniform,5.409808314,,10.710003858859825,bkf.MhSampled
finkel,25,2,7,200,8000,40000,110,16089,61.03342911444342,-0.4693968728929597,60.63003883378754,0.8727871535488508,6,bkf.SampleUniform,5.565996943,,11.437857715770985,bkf.MhSampled
finkel,25,2,8,200,8000,40000,110,14055,94.72875822071852,-0.4945278338894408,94.28742732428498,0.9358587303229667,6,bkf.SampleUniform,5.303908312,,13.058582844997295,bkf.MhSampled
finkel,25,2,9,200,8000,40000,110,33700,145.99683205228388,-0.47385724152231234,145.52957862815475,0.9411106656514482,6,bkf.SampleUniform,7.59032678,,13.814926215743403,bkf.MhSampled
finkel,25,2,10,200,8000,40000,110,169655,172.9517166273193,-0.5035313798296924,172.4027756602762,1.0524723468727737,6,bkf.SampleUniform,5.819537732,,15.585974907337013,bkf.MhSampled
finkel,25,2,2,200,8000,40000,110,51942,0.17578101536482482,-0.08705071618260918,0.14520856089616344,0.11762317065127056,9,bkf.SampleUniform,6.382197155,,2.3088437513619446,bkf.MhSampled
finkel,25,2,3,200,8000,40000,110,43839,0.8995315374126598,-0.16450520402287025,0.8131795589613457,0.2508571824741842,9,bkf.SampleUniform,6.805178841,,3.252163546942798,bkf.MhSampled
finkel,25,2,4,200,8000,40000,110,29532,2.648142719184195,-0.30423633899114094,2.5046829106486332,0.4476961475267026,9,bkf.SampleUniform,7.283638868,,4.9171058809337405,bkf.MhSampled
finkel,25,2,5,200,8000,40000,110,23289,9.380107687169557,-0.3714599063189562,9.135698093554366,0.6158694999341463,9,bkf.SampleUniform,5.037697143,,7.171322462692444,bkf.MhSampled
finkel,25,2,6,200,8000,40000,110,17860,22.14872012022453,-0.46943442761925247,21.825592518693842,0.7925620291499454,9,bkf.SampleUniform,5.144644785,,11.248466830428402,bkf.MhSampled
finkel,25,2,7,200,8000,40000,110,16924,51.485955760772235,-0.46058997399599466,51.11013737564144,0.8364083591267791,9,bkf.SampleUniform,4.974225143,,11.77228485861582,bkf.MhSampled
finkel,25,2,8,200,8000,40000,110,14863,111.00013166632462,-0.5507690153165613,110.55090055646592,1.0000001251752726,9,bkf.SampleUniform,5.637065891,,13.35944513477371,bkf.MhSampled
finkel,25,2,9,200,8000,40000,110,24813,225.64086801463662,-0.5737445179135325,225.12757775741912,1.0870347751310458,9,bkf.SampleUniform,4.942109129,,16.525652499053123,bkf.MhSampled
finkel,25,2,10,200,8000,40000,110,158088,331.79743744452134,-0.47173547950708783,331.2196099589196,1.0495629651088176,9,bkf.SampleUniform,5.544031322,,19.821661929926147,bkf.MhSampled
ideal,25,3,1,200,8000,40000,0,0,0.06052792276955201,0.12767625562086274,0.01616752022882622,-0.08331585308013695,0,none,,,2.196246502344593,none
particle,25,3,1,200,8000,40000,0,0,0.00014079497992081265,0.005271977441509479,4593753694504642e-20,-0.005177119998533712,0,none,,,2.312992207686842,none
franken,25,3,1,200,8000,40000,0,0,0.00047208906032607115,-0.005463484749693492,0.00020956590932248858,0.005726007900697075,0,none,,,2.311363213342085,none
ideal,25,3,2,200,8000,40000,0,0,0.06131822516465395,0.012563767901340506,0.024945585801127438,0.02380887146218601,0,none,,,2.229839179648456,none
particle,25,3,2,200,8000,40000,0,0,6.732115192139844,-0.7169562681051588,6.242577153803856,1.2064943064411462,0,none,1.457707621,,4.921338308970255,none
franken,25,3,2,200,8000,40000,0,0,6.669313644311645,-0.7173261209114449,6.183590725561976,1.2030490396611135,0,none,0.28325932,,4.918596551168967,none
ideal,25,3,3,200,8000,40000,0,0,0.09344972905058867,0.08120173747888185,0.06691388151055518,-0.054665889938848355,0,none,,,2.269376207666093,none
particle,25,3,3,200,8000,40000,0,0,6.49894599370944,-0.3836448951871252,6.008474278916249,0.8741166099803155,0,none,0.905249757,,3.5848544372737603,none
franken,25,3,3,200,8000,40000,0,0,2.841988638138613,-0.36888752233232397,2.4079965691385556,0.802879591332381,0,none,0.275874755,,3.26197005796339,none
ideal,25,3,4,200,8000,40000,0,0,0.13271426554858898,0.02766857407281656,0.0941930534123884,0.010852638063384032,0,none,,,2.9579094584414904,none
particle,25,3,4,200,8000,40000,0,0,8.053373177797063,-0.23790136648273436,7.579705118408993,0.7115694258708036,0,none,1.452783336,,6.032553532724317,none
franken,25,3,4,200,8000,40000,0,0,6.997472290848085,-0.22745930141469736,6.509438024620324,0.7154935676424581,0,none,0.268577426,,5.54618444135137,none
ideal,25,3,5,200,8000,40000,0,0,0.07160189458111599,0.036076781087999055,0.04168164215941582,-0.006156528666298896,0,none,,,3.637070204868005,none
particle,25,3,5,200,8000,40000,0,0,7.132699959282557,0.04819010003508953,6.627187428422421,0.45732243082504564,0,none,1.133519881,,5.5600998739072285,none
franken,25,3,5,200,8000,40000,0,0,13.01109536895111,-0.13919757257174475,12.494701681281343,0.6555912602415116,0,none,0.305714531,,5.207089847369269,none
