model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
particle,30,3,6,400,320,1600,1,0,165.51663077550043,176.87019254171588,0.45396843500652234,-11.80753020122194,0,none,0.01786603,,0.862300552063841,none,,,0.9646344995680419,0.7063253912970394
franken,30,3,6,400,320,1600,1,0,1.6132440498543705,2.273394249657935,0.03490930138852819,-0.6950595011920925,0,none,0.006856652,,0.926769661093827,none,,3,1.1292750393482114,1.341532580487439
truth,30,3,7,,,,,0,,,,,0,none,,,,none,,,2.3548884856173853,0
observed,30,3,7,,,,,0,1.4992908151844666,-4440892098500626e-31,1.499290815184467,0,0,none,,,,none,,,1.138443229895526,3
ideal,30,3,7,400,320,1600,1,0,0.0036395768064694327,0.005264055624538311,0.00017712488807041342,-0.001801603706139291,0,none,,,0.5704248884922581,none,,,1.957082313314729,1.2755187415532896
particle,30,3,7,400,320,1600,1,0,2590.750946116582,2623.6856987286246,1.0113924434762538,-33.94614505551935,0,none,0.076699355,,1.2333288102981266,none,,,1.9421413349651848,0.02784246136367009
franken,30,3,7,400,320,1600,1,0,0.27106785401301536,0.6286942889396316,0.025515785063776508,-0.3831422199903928,0,none,0.009803802,,1.4584265079975647,none,,3,2.1201215847154473,1.2826959171264327
truth,30,3,8,,,,,0,,,,,0,none,,,,none,,,-0.5805804152884293,0
observed,30,3,8,,,,,0,1.1494292414415288,-4440892098500626e-31,1.1494292414415292,0,0,none,,,,none,,,1.745470837764304,3
ideal,30,3,8,400,320,1600,1,0,0.0031091775229841524,0.00491125647545212,0.0003020712112723481,-0.0021041501637403147,0,none,,,0.5377999963327331,none,,,-1.0022987579600413,1.2755187415532896
particle,30,3,8,400,320,1600,1,0,3250716.8380319634,3250801.1449665735,0.0004999442657080269,-84.30743455425448,0,none,0.01638766,,0.5373346639435366,none,,,-0.636894451074717,6521634985842838e-20
franken,30,3,8,400,320,1600,1,0,0.7218867626216827,1.1519727203919192,0.03160789871773428,-0.4616938564879709,0,none,0.007101313,,0.8401278021250317,none,,3,-0.7621733717239917,1.239126710541103
truth,30,3,9,,,,,0,,,,,0,none,,,,none,,,-0.020588392134058886,0
observed,30,3,9,,,,,0,1.6345401299001476,-4440892098500626e-31,1.634540129900148,0,0,none,,,,none,,,-2.556904966081657,3
ideal,30,3,9,400,320,1600,1,0,0.0032125987423475438,0.001768783738792057,0.00010943357142051334,0.0013343814321349714,0,none,,,0.47511660427124525,none,,,0.016734668309362433,1.2755187415532896
particle,30,3,9,400,320,1600,1,0,163.42832280760166,178.62166461572102,0.5890401696725411,-15.782381977791903,0,none,0.017382641,,0.6019464933266301,none,,,0.29608030171703137,0.49735046050677595
franken,30,3,9,400,320,1600,1,0,0.1656840282378246,0.1171414958765542,0.009762371867456862,0.038780160493813526,0,none,0.005247639,,0.49677385716724587,none,,3,0.10416455062567032,1.0860192297614186
truth,30,3,10,,,,,0,,,,,0,none,,,,none,,,-1.7494619421416193,0
observed,30,3,10,,,,,0,2.139782597644082,-4440892098500626e-31,2.1397825976440825,0,0,none,,,,none,,,-0.22473660375697557,3
ideal,30,3,10,400,320,1600,1,0,0.0018825176687151481,0.0014380472861466708,0.00016201285115537557,0.00028245753141310233,0,none,,,0.8424093995729569,none,,,0.3806961949450689,1.2755187415532896
particle,30,3,10,400,320,1600,1,0,19.38115017957881,24.447067213839254,0.4398724335246762,-5.50578946778512,0,none,0.015160756,,1.1128490595620824,none,,,0.4319949903652466,1.0429857548359258
franken,30,3,10,400,320,1600,1,0,0.21030568956439388,0.398910658223262,0.011868789254664863,-0.20047375791353297,0,none,0.006708602,,1.4451897903812116,none,,3,0.6473135122191429,1.2573375928284594
finkel,30,3,2,400,320,1600,40,61444,0.05519885570518433,-0.013414241559179562,0.03237364960150518,0.03623944766285871,15,bkf.SampleLog,21.563745755,,1.142824471458131,bkf.MhCompromise,1.0,,-0.9525111480542289,2.1290951106270835
finkel,30,3,3,400,320,1600,40,55323,0.028221695453956384,-0.040330983746081815,0.009386947770714905,0.059165731429323284,15,bkf.SampleLog,20.022596685,,0.7622392470307103,bkf.MhCompromise,1.0,,1.1303689246749034,1.4745880015160393
finkel,30,3,4,400,320,1600,40,58110,0.026178529939154947,-0.01186062231289684,0.0022370083697798087,0.03580214388227197,15,bkf.SampleLog,21.811833697,,0.6319180426357743,bkf.MhCompromise,1.0,,1.7643897289838708,1.0838728180862216
finkel,30,3,5,400,320,1600,40,58178,0.061898960780801635,0.09448627764078024,0.0019033356448380605,-0.034490652504816664,15,bkf.SampleLog,19.898648718,,0.498866847109826,bkf.MhCompromise,1.0,,2.1710421088031278,1.2435513354805634
finkel,30,3,6,400,320,1600,40,57251,0.022613679500417545,0.059462695623901454,0.0012048298263922113,-0.038053845949876125,15,bkf.SampleLog,19.626854307,,0.5621004504390931,bkf.MhCompromise,1.0,,1.1126579528793274,1.0640735291089947
finkel,30,3,7,400,320,1600,40,56203,0.016815204664364574,0.007673868855695076,0.0011854176062137242,0.007955918202455777,15,bkf.SampleLog,18.763648401,,0.5720551170466153,bkf.MhCompromise,1.0,,1.9151280504044272,1.2797267598744348
finkel,30,3,8,400,320,1600,40,56944,0.02515765311754592,0.032683122743876705,0.002366357051356088,-0.009891826677686875,15,bkf.SampleLog,21.67923433,,0.5330734492115584,bkf.MhCompromise,1.0,,-0.8484091975827833,1.1935882933961945
finkel,30,3,9,400,320,1600,40,56738,0.016531323370873634,0.016827676474890297,0.0013353696628650572,-0.00163172276688172,15,bkf.SampleLog,21.163895937,,0.4566032207462027,bkf.MhCompromise,1.0,,0.1459251401349319,1.1183502979111164
finkel,30,3,10,400,320,1600,40,56502,0.01794585089386385,0.006655455425369406,0.0012563357868411802,0.010034059681653265,15,bkf.SampleLog,21.675572362,,0.8445914612560059,bkf.MhCompromise,1.0,,0.39415695843357496,1.248683677617977
truth,30,4,1,,,,,0,,,,,0,none,,,,none,,,-1.7494619421416193,0
observed,30,4,1,,,,,0,,,,,0,none,,,,none,,,-0.22473660375697557,0
ideal,30,4,1,400,320,1600,40,0,,,,,0,none,,,0.8445914612560059,none,,,0.39415695843357496,1.248683677617977
particle,30,4,1,400,320,1600,40,0,19.381604072770692,24.447140912008386,0.44026388362469626,-5.505800722862395,0,none,,,1.1128490595620824,none,,,0.4319949903652466,1.0429857548359258
franken,30,4,1,400,320,1600,40,0,0.21030144646385399,0.39892427605263014,0.011862183402031694,-0.20048501299080784,0,none,,,1.4451897903812116,none,,3,0.6473135122191429,1.2573375928284594
truth,30,4,2,,,,,0,,,,,0,none,,,,none,,,-3.1564952669349955,0
observed,30,4,2,,,,,0,2.1113975710079584,-4440892098500626e-31,2.111397571007959,0,0,none,,,,none,,,0.18652264844924665,3
ideal,30,4,2,400,320,1600,40,0,0.003137769050217116,0.001784845468829821,797226291663497e-19,0.0012732009522209453,0,none,,,1.292890743625014,none,,,-0.5731807157597981,1.2755187415532896
particle,30,4,2,400,320,1600,40,0,24816853.73521786,24816947.11485566,0.00014641279168102435,-93.37978420602147,0,none,0.022001357,,2.8016422546455257,none,,,2.112514083632911,0.00015791085320824536
franken,30,4,2,400,320,1600,40,0,15.131750320132971,17.340849859156734,0.012060887491769846,-2.2211604265155325,0,none,0.005160488,,2.5830178767070042,none,,3,-0.5297406092561371,1.1758453220651128
truth,30,4,3,,,,,0,,,,,0,none,,,,none,,,1.307879693536677,0
observed,30,4,3,,,,,0,5.778565626462665,-4440892098500626e-31,5.778565626462666,0,0,none,,,,none,,,2.2043288062142787,3
ideal,30,4,3,400,320,1600,1,0,0.0028681389815972944,0.0011985264536782613,0.0003349770631074098,0.0013346354648116215,0,none,,,0.7738626182921091,none,,,1.0560953540595839,1.2755187415532896
particle,30,4,3,400,320,1600,1,0,2788.0771166545355,2818.476031095335,0.25395269294502376,-30.65286713374448,0,none,0.023640729,,1.0343352335726876,none,,,1.2270673766315077,0.042385578383738305
franken,30,4,3,400,320,1600,1,0,0.7219414237354795,1.9262782602633157,0.056851886727743495,-1.2611887232555796,0,none,0.010310913,,1.4244785802481115,none,,3,0.7056210474020757,0.9395993371326435
truth,30,4,4,,,,,0,,,,,0,none,,,,none,,,3.432389521493901,0
observed,30,4,4,,,,,0,4.112785380336259,-4440892098500626e-31,4.112785380336259,0,0,none,,,,none,,,4.557265222292402,3
ideal,30,4,4,400,320,1600,1,0,0.0032351706249203935,-0.005793823009055799,0.00025363829275171766,0.008775355341224474,0,none,,,0.6555789808057835,none,,,1.6684971004780245,1.2755187415532896
particle,30,4,4,400,320,1600,1,0,19559.563465689454,19601.897757904342,0.5179576671899406,-42.852249882073366,0,none,0.19276173,,1.3643319620239394,none,,,-0.970480916118617,0.07736004134310466
franken,30,4,4,400,320,1600,1,0,2.370696857143462,4.37435196885547,0.016460581387567015,-2.0201156930995756,0,none,0.016013967,,1.0182978333440424,none,,3,1.3999624705483888,1.1261878469102702
truth,30,4,5,,,,,0,,,,,0,none,,,,none,,,3.24402454774279,0
observed,30,4,5,,,,,0,1.7370362762896256,-4440892098500626e-31,1.737036276289626,0,0,none,,,,none,,,0.6470195689927873,3
ideal,30,4,5,400,320,1600,1,0,0.003021623755656846,-0.009425779421912316,0.00014987293995547698,0.012297530237613683,0,none,,,0.5349183394811712,none,,,2.207031918569801,1.2755187415532896
particle,30,4,5,400,320,1600,1,0,2302.8179839841027,2334.128618486399,0.39321910392797166,-31.70385360622441,0,none,0.039874315,,0.6612858237535164,none,,,0.6382429127710939,0.040173534611949085
franken,30,4,5,400,320,1600,1,0,0.6499196299125267,1.498243144882819,0.03255672414516303,-0.8808802391154554,0,none,0.010492819,,0.87041738583004,none,,3,2.050541654556268,1.2225955703426468
truth,30,4,6,,,,,0,,,,,0,none,,,,none,,,1.4667655158539477,0
observed,30,4,6,,,,,0,3.2884320394095656,-4440892098500626e-31,3.288432039409566,0,0,none,,,,none,,,3.785306149407404,3
ideal,30,4,6,400,320,1600,1,0,0.0031215119224036613,-0.013474349198820979,0.0001230161711420062,0.016472844950082634,0,none,,,0.5777789883558884,none,,,1.0424629185303536,1.2755187415532896
particle,30,4,6,400,320,1600,1,0,6155.960600312641,6193.141850717588,0.28021310349090905,-37.46146350843745,0,none,0.015147268,,1.3519902682389997,none,,,-1.9898453598520043,0.15478746415795935
franken,30,4,6,400,320,1600,1,0,0.7467467904888754,1.4361610256350428,0.032187422058533914,-0.7216016572047014,0,none,0.005742138,,1.4402338662570053,none,,3,1.0498961374239661,1.1873240618272294
truth,30,4,7,,,,,0,,,,,0,none,,,,none,,,-0.6020664807968958,0
observed,30,4,7,,,,,0,3.4265090304457777,-4440892098500626e-31,3.4265090304457786,0,0,none,,,,none,,,3.5551840629835336,3
ideal,30,4,7,400,320,1600,1,0,0.003147591939685697,0.0027080896818389546,0.0001591792625460142,0.00028032299530072823,0,none,,,0.564711186304215,none,,,1.9570823091451186,1.2755187415532896
particle,30,4,7,400,320,1600,1,0,95.34109537970605,105.51057576157538,0.33989679817520724,-10.509377180044533,0,none,0.02267736,,1.014442185582319,none,,,-0.1480206798537922,1.1304893400772513
franken,30,4,7,400,320,1600,1,0,0.48905922762577825,1.549644351473881,0.026926463164311517,-1.0875115870124141,0,none,0.019285446,,1.0875864611972128,none,,3,1.6336514829935622,0.9239316865160504
truth,30,4,8,,,,,0,,,,,0,none,,,,none,,,-1.7412534494048317,0
observed,30,4,8,,,,,0,3.2695867902996323,-4440892098500626e-31,3.269586790299633,0,0,none,,,,none,,,-5.18129873421929,3
ideal,30,4,8,400,320,1600,1,0,0.003373722714570409,-0.0027203771231895323,5985623469889276e-20,0.006034243603061048,0,none,,,0.5367922737391655,none,,,-1.0022987595817558,1.2755187415532896
particle,30,4,8,400,320,1600,1,0,689.1597433747415,707.5097781771462,0.655309861867289,-19.00534466427206,0,none,0.017973738,,0.7459992266714056,none,,,-1.4168319108711622,1.4345853150269872
franken,30,4,8,400,320,1600,1,0,0.5537670416724219,1.5169811101670092,0.023876402105294355,-0.9870904705998816,0,none,0.007936606,,0.8594632241424044,none,,3,-1.0128879196201315,1.063664829418344
truth,30,4,9,,,,,0,,,,,0,none,,,,none,,,-0.33273030217052246,0
observed,30,4,9,,,,,0,2.7116612962336206,-4440892098500626e-31,2.711661296233621,0,0,none,,,,none,,,-2.7556294539882473,3
ideal,30,4,9,400,320,1600,1,0,0.003313559651479528,0.004653438541454502,0.00018246177257733655,-0.0015223406625523115,0,none,,,0.4749906315643097,none,,,0.016734667680349202,1.2755187415532896
particle,30,4,9,400,320,1600,1,0,1625.8131808107305,1659.8382627201404,0.16597949675185014,-34.19106140616191,0,none,0.070759619,,1.0171426031550759,none,,,-1.7748656095409925,0.11507142253045871
franken,30,4,9,400,320,1600,1,0,0.13745816433027394,0.4573091528114279,0.007286780001318762,-0.3271377684824727,0,none,0.016554808,,0.8172209245305222,none,,3,0.0016257834240250568,1.3130881011595168
truth,30,4,10,,,,,0,,,,,0,none,,,,none,,,-2.05818185049378,0
observed,30,4,10,,,,,0,2.354881892977769,-4440892098500626e-31,2.354881892977769,0,0,none,,,,none,,,0.732375882367122,3
ideal,30,4,10,400,320,1600,1,0,0.002792879674754082,-0.006739744321272822,0.00014711949504261462,0.00938550450098429,0,none,,,0.8447669563470718,none,,,0.38069619470173227,1.2755187415532896
particle,30,4,10,400,320,1600,1,0,345.26513384143846,367.19356047252853,0.06247713240145405,-21.990903763491524,0,none,0.053006437,,1.558818954500733,none,,,-0.4202302878920758,0.4487572019479193
franken,30,4,10,400,320,1600,1,0,0.1429696434711507,0.32948464129398314,0.007876597225177421,-0.19439159504800985,0,none,0.014542234,,1.6666513995503636,none,,3,0.4082795855058246,1.220826767936937
finkel,30,4,2,400,320,1600,40,63437,0.06778281685460638,-0.00721359451571113,0.041957534682184626,0.033038876688132914,15,bkf.SampleLog,22.261710076,,1.197929126744056,bkf.MhCompromise,1.0,,-0.7114798071222798,2.1487267429866534
finkel,30,4,3,400,320,1600,40,56295,0.03479515508621332,0.08581305889172237,0.010519004572927211,-0.06153690837843625,15,bkf.SampleLog,19.267826747,,0.7511522675048031,bkf.MhCompromise,1.0,,1.1411001562965277,1.3198641319158801
finkel,30,4,4,400,320,1600,40,56518,0.03361259137585634,0.11865762588207704,0.003617939831078118,-0.08866297433729882,15,bkf.SampleLog,20.776583886,,0.6048217642830963,bkf.MhCompromise,1.0,,1.7939292406791005,1.2906137118487715
finkel,30,4,5,400,320,1600,40,58330,0.021525853973073432,0.0774655840845347,0.002182375345784373,-0.05812210545724563,15,bkf.SampleLog,21.260091829,,0.5121191647302442,bkf.MhCompromise,1.0,,2.2643922544569364,1.3066934361696276
finkel,30,4,6,400,320,1600,40,57411,0.01635245961673623,0.011209320550944323,0.003024587650272183,0.0021185514155197247,15,bkf.SampleLog,19.152827927,,0.5949158929631183,bkf.MhCompromise,1.0,,1.1842741463689557,1.2770566132088936
finkel,30,4,7,400,320,1600,40,56443,0.022937122222951876,-0.01602693332809122,0.0028403736454778493,0.036123681905565246,15,bkf.SampleLog,18.900559269,,0.5924234416980901,bkf.MhCompromise,1.0,,2.042272692594739,1.4290852287913898
finkel,30,4,8,400,320,1600,40,56026,0.01741341848777819,-0.029564726237066206,0.004023143133793658,0.04295500159105074,15,bkf.SampleLog,19.343934343,,0.5320092174603058,bkf.MhCompromise,1.0,,-1.133340277004136,1.1681868778709577
finkel,30,4,9,400,320,1600,40,58615,0.019990285826799528,-0.012131292085788049,0.002914476367068848,0.029207101545518727,15,bkf.SampleLog,18.458498359,,0.49045496429294005,bkf.MhCompromise,1.0,,0.08751183386725431,1.2063091932881134
finkel,30,4,10,400,320,1600,40,54976,0.016169451300446863,-0.032332276884549316,0.0012431644558993794,0.0472585637290968,15,bkf.SampleLog,18.882070351,,0.8426242705008581,bkf.MhCompromise,1.0,,0.41012201396353687,1.427979329765786
truth,30,5,1,,,,,0,,,,,0,none,,,,none,,,-2.05818185049378,0
observed,30,5,1,,,,,0,,,,,0,none,,,,none,,,0.732375882367122,0
ideal,30,5,1,400,320,1600,40,0,,,,,0,none,,,0.8426242705008581,none,,,0.41012201396353687,1.427979329765786
particle,30,5,1,400,320,1600,40,0,345.2662432013265,367.1946460043821,0.06251221551327076,-21.9909150185688,0,none,,,1.558818954500733,none,,,-0.4202302878920758,0.4487572019479193
franken,30,5,1,400,320,1600,40,0,0.1429987112381439,0.32949812932612055,0.007903432037308053,-0.1944028501252847,0,none,,,1.6666513995503636,none,,3,0.4082795855058246,1.220826767936937
truth,30,5,2,,,,,0,,,,,0,none,,,,none,,,-2.0737444438439443,0
observed,30,5,2,,,,,0,2.384195177999139,-4440892098500626e-31,2.38419517799914,0,0,none,,,,none,,,-0.5046149332404484,3
ideal,30,5,2,400,320,1600,40,0,0.003798331325924764,0.019683145775462173,0.00022573778053529308,-0.016110552230072704,0,none,,,1.2782407024207019,none,,,-0.5731807158536983,1.2755187415532896
particle,30,5,2,400,320,1600,40,0,107809.40687441715,107866.5481901146,0.16994942359735676,-57.31126512104376,0,none,0.020611703,,2.031504041724705,none,,,0.9045396477935131,0.02854392848997703
franken,30,5,2,400,320,1600,40,0,1.3019118865358885,1.9561645206171834,0.024095947531008046,-0.6783485816123027,0,none,0.006059669,,1.7566408081823166,none,,3,-0.9505609809007249,1.1473909712240145
truth,30,5,3,,,,,0,,,,,0,none,,,,none,,,-2.8359284249675847,0
observed,30,5,3,,,,,0,2.9149371597540568,-4440892098500626e-31,2.914937159754057,0,0,none,,,,none,,,-0.45277865572868126,3
ideal,30,5,3,400,320,1600,1,0,0.0028272815678590008,0.0057151935493663375,0.00017023191428307163,-0.003058143895790408,0,none,,,0.7741611391654865,none,,,1.056095354023437,1.2755187415532896
particle,30,5,3,400,320,1600,1,0,112074.15193629649,112124.48583884328,0.5996680974483455,-50.93357064424383,0,none,0.018500473,,2.0829975048344735,none,,,-0.5500067667924786,0.2601169607564893
franken,30,5,3,400,320,1600,1,0,0.43963226267030253,0.8957592855344307,0.013395556076242907,-0.46952257894037114,0,none,0.005326128,,2.1178797006926384,none,,3,0.7979652041291727,1.1327761299812955
truth,30,5,4,,,,,0,,,,,0,none,,,,none,,,0.7970077323191358,0
observed,30,5,4,,,,,0,2.9119093521742325,-4440892098500626e-31,2.9119093521742325,0,0,none,,,,none,,,2.141384879307406,3
ideal,30,5,4,400,320,1600,1,0,0.004306314371686675,0.005722137554876073,0.0001515706969110522,-0.0015673938801004466,0,none,,,0.6590242847428397,none,,,1.6684971004641418,1.2755187415532896
particle,30,5,4,400,320,1600,1,0,164069.5846072898,164120.99226080487,0.6822258485227758,-52.08987936355082,0,none,0.021259887,,0.7969955773959623,none,,,-0.7905299129169336,0.134633930131795
franken,30,5,4,400,320,1600,1,0,1.1568630700545661,2.4391243563124307,0.006490735723050963,-1.2887520219809157,0,none,0.007701925,,1.177204909696317,none,,3,1.5727459851885581,1.2460822033760317
truth,30,5,5,,,,,0,,,,,0,none,,,,none,,,-0.6205286543506862,0
observed,30,5,5,,,,,0,2.9505112318098132,-4440892098500626e-31,2.9505112318098137,0,0,none,,,,none,,,4.687977785575912,3
ideal,30,5,5,400,320,1600,1,0,0.0032223465442823506,0.012116687556209916,0.0003357480937093341,-0.009230089105636899,0,none,,,0.5312089765270951,none,,,2.2070319185644816,1.2755187415532896
particle,30,5,5,400,320,1600,1,0,1288.0825069205928,1314.0484983319843,0.5204737217794779,-26.486465133171016,0,none,0.018566217,,1.0103981637836181,none,,,1.6874175726139657,0.237440026051857
franken,30,5,5,400,320,1600,1,0,0.4614365147360122,0.8468528608397041,0.01334242912462999,-0.39875877522832187,0,none,0.005724633,,1.4336046463286238,none,,3,2.0800612779446643,1.1392693939706415
truth,30,5,6,,,,,0,,,,,0,none,,,,none,,,3.0889839330188047,0
observed,30,5,6,,,,,0,2.624507068529611,-4440892098500626e-31,2.6245070685296117,0,0,none,,,,none,,,-0.1784654893381159,3
ideal,30,5,6,400,320,1600,1,0,0.002546939165971526,-0.001657287220102077,0.00011570368861476936,0.0040885226974588336,0,none,,,0.5746507617445982,none,,,1.0424629185283203,1.2755187415532896
particle,30,5,6,400,320,1600,1,0,408.2408021404571,425.83712599994897,1.9442887895871697,-19.540612649079023,0,none,0.021630927,,0.7035592191239373,none,,,2.6825478960179456,1.0822915401007878
franken,30,5,6,400,320,1600,1,0,0.2537461772800568,0.7118465103696145,0.034810136829398534,-0.4929104699189564,0,none,0.005362578,,0.8006826391263402,none,,3,1.242619704906458,1.127873619141064
truth,30,5,7,,,,,0,,,,,0,none,,,,none,,,-1.2665131642906835,0
observed,30,5,7,,,,,0,2.368897406625136,-4440892098500626e-31,2.3688974066251363,0,0,none,,,,none,,,-1.96274047640931,3
ideal,30,5,7,400,320,1600,1,0,0.0030294911885760402,-0.002329079581140814,916861732799896e-19,0.005266884596436863,0,none,,,0.5773710503337175,none,,,1.9570823091443432,1.2755187415532896
particle,30,5,7,400,320,1600,1,0,100.08589120219933,109.11708147654491,2.2057670755207686,-11.236957349866362,0,none,0.02411544,,1.411657017758436,none,,,3.676419084822493,2.208149910483886
franken,30,5,7,400,320,1600,1,0,0.2608026076624522,0.4248671750022597,0.005688214051114193,-0.16975278139092162,0,none,0.022241451,,1.4709787165694592,none,,3,2.055906384597569,1.3321716671198398
truth,30,5,8,,,,,0,,,,,0,none,,,,none,,,0.18300466694973005,0
observed,30,5,8,,,,,0,2.454058978789231,-4440892098500626e-31,2.454058978789231,0,0,none,,,,none,,,-3.545506991922816,3
ideal,30,5,8,400,320,1600,1,0,0.0032884129301031426,0.025315485763669487,0.00027542405762517126,-0.022302496891191514,0,none,,,0.5298599455143983,none,,,-1.0022987595820514,1.2755187415532896
particle,30,5,8,400,320,1600,1,0,2845.202469383308,2872.5195509279188,1.7475415129116767,-29.064623057522205,0,none,0.021151461,,1.1269184061923898,none,,,0.8457135790919658,0.19396915499519943
franken,30,5,8,400,320,1600,1,0,0.458012816600152,0.614479636337121,0.018143067865841148,-0.17460988760281013,0,none,0.010391635,,1.092104876946563,none,,3,-0.9348751812224187,1.1767011863664991
truth,30,5,9,,,,,0,,,,,0,none,,,,none,,,-0.9298736662923689,0
observed,30,5,9,,,,,0,2.2844443283354527,-4440892098500626e-31,2.2844443283354527,0,0,none,,,,none,,,0.39431348896390217,3
ideal,30,5,9,400,320,1600,1,0,0.003919324391051398,0.01581341832484031,0.00020726135459507236,-0.012101355288383984,0,none,,,0.47190550930137243,none,,,0.016734667680236848,1.2755187415532896
particle,30,5,9,400,320,1600,1,0,348.4820404086331,366.5538930794769,0.76383428050245,-18.835686951346247,0,none,0.021695419,,1.1640499770714139,none,,,0.5838772978806814,0.4028175923748015
franken,30,5,9,400,320,1600,1,0,0.13417415135056743,0.28342733111605156,0.00704569628424663,-0.15629887604973075,0,none,0.028162648,,1.3114167883431072,none,,3,0.12882581854595737,1.1711076413183874
truth,30,5,10,,,,,0,,,,,0,none,,,,none,,,-0.17522278268942643,0
observed,30,5,10,,,,,0,4.375164857488376,-4440892098500626e-31,4.375164857488377,0,0,none,,,,none,,,2.4027746312975937,3
ideal,30,5,10,400,320,1600,1,0,0.0033553766474578722,0.02982173160421364,0.00020784682485259712,-0.026674201781608363,0,none,,,0.8443980893480585,none,,,0.38069619470168975,1.2755187415532896
particle,30,5,10,400,320,1600,1,0,67.18879398713388,77.46999167544587,0.1945808018757647,-10.47577849018776,0,none,0.013822776,,0.809204105957055,none,,,0.8305591489405549,0.6818176368516724
franken,30,5,10,400,320,1600,1,0,0.17496619095398722,0.2529017355187855,0.014305111841466872,-0.09224065640626514,0,none,0.007171972,,1.0790341293902723,none,,3,0.5816627885516745,1.1662598234701482
finkel,30,5,2,400,320,1600,40,62197,0.05865651701652759,-0.07397992930146083,0.033949740103034226,0.09868670621495418,15,bkf.SampleLog,18.722659576,,1.1826819501727845,bkf.MhCompromise,1.0,,-1.036130707630154,2.3034795784491515
finkel,30,5,3,400,320,1600,40,57139,0.03343516267335097,0.007933233486988623,0.007889642853460551,0.0176122863329018,15,bkf.SampleLog,17.807345895,,0.7657483369743677,bkf.MhCompromise,1.0,,1.2514454218746176,1.4438247516486644
finkel,30,5,4,400,320,1600,40,56800,0.04868481515060035,0.10650026184040029,0.003095599626231156,-0.06091104631603108,15,bkf.SampleLog,18.267049924,,0.6018885162533608,bkf.MhCompromise,1.0,,1.8107797717214709,1.218551809535565
finkel,30,5,5,400,320,1600,40,58765,0.04411284330141962,0.07775701139137922,0.0025514221093893624,-0.03619559019934897,15,bkf.SampleLog,18.074537329,,0.5140781479194145,bkf.MhCompromise,1.0,,2.295277143192651,1.0277875857030845
finkel,30,5,6,400,320,1600,40,57484,0.030566821287081342,0.03159200228296059,0.00226460030144658,-0.0032897812973258418,15,bkf.SampleLog,18.415973364,,0.578554726941152,bkf.MhCompromise,1.0,,1.2968351566470475,1.193112475690795
finkel,30,5,7,400,320,1600,40,56640,0.01900420994815872,-0.027646163672598378,0.0015608892251015361,0.045089484395655556,15,bkf.SampleLog,18.121669828,,0.5909297497844846,bkf.MhCompromise,1.0,,2.171426491963947,1.0124817586066204
finkel,30,5,8,400,320,1600,40,55726,0.01871878491138322,0.035346504661239786,0.003565071908537354,-0.020192791658393917,15,bkf.SampleLog,18.685806651,,0.5666174071326562,bkf.MhCompromise,1.0,,-0.780223125195911,1.2546582335269822
finkel,30,5,9,400,320,1600,40,59050,0.015515913890694039,-0.01168619313105217,0.005293511484992996,0.021908595536753214,15,bkf.SampleLog,18.425255438,,0.49979377558919874,bkf.MhCompromise,1.0,,0.40767611753464805,1.28183653113075
finkel,30,5,10,400,320,1600,40,60055,0.015899923372036308,0.0011989512430527149,0.0012333944053037242,0.013467577723679871,15,bkf.SampleLog,18.618977276,,0.8304864754049394,bkf.MhCompromise,1.0,,0.5885998956914097,1.1503372618284031
truth,30,1,1,,,,,0,,,,,0,none,,,,none,,,-1.2407117110541566,0
observed,30,1,1,,,,,0,,,,,0,none,,,,none,,,-1.3695089303308903,0
ideal,30,1,1,400,320,1600,0,0,,,,,0,none,,,8.079617032501144,none,,,0,15.000000000000004
particle,30,1,1,400,320,1600,0,0,0.13992911108602352,0.08307421674951954,0.10073874769549039,-0.0438838533589864,0,none,,,8.049036642707911,none,,,-0.06373524536856706,14.805013521274505
franken,30,1,1,400,320,1600,0,0,0.555312826558028,0.2810685036821656,0.4863127029764752,-0.2120683801006128,0,none,,,8.030607738140453,none,,3,-0.043814842470652204,15.464700240365154
truth,30,1,2,,,,,0,,,,,0,none,,,,none,,,-1.0901683012473589,0
observed,30,1,2,,,,,0,0.6911705682940203,0,0.6911705682940203,0,0,none,,,,none,,,-2.4060368054165613,3
ideal,30,1,2,400,320,1600,0,0,0.0025601765074043767,-0.010275468514576457,0.0004227228678896506,0.012412922154091184,0,none,,,1.1444347445973735,none,,,-1.8468294412444466,2.2404347605316914
particle,30,1,2,400,320,1600,0,0,31272694.697133295,31272776.96278639,0.08127725972493355,-82.34693035616948,0,none,0.019017507,,1.6865305998060958,none,,,-3.3091926792377473,0.016738588193854986
franken,30,1,2,400,320,1600,0,0,0.5443935110579505,0.1396913273383924,0.11002675212340304,0.29467543159615506,0,none,0.00492838,,1.2068952822735055,none,,3,-1.822854130214456,2.614005183513466
truth,30,1,3,,,,,0,,,,,0,none,,,,none,,,0.7061154442054617,0
observed,30,1,3,,,,,0,1.312485329688044,4440892098500626e-31,1.3124853296880437,0,0,none,,,,none,,,0.15038218460945063,3
ideal,30,1,3,400,320,1600,1,0,0.0022571038922564943,0.00959371219539924,0.00027369134479553897,-0.0076102996479382855,0,none,,,0.7311379248723446,none,,,-0.543101149486459,1.4561552805714753
