model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
ideal,48,1,5,500,125000,500000,1,0,0.0042006114030861234,0.020319540122455987,0.001302606049958942,-0.017421534769328804,0,none,,,1.6955349972755784,none,,,-0.2635859705445769,2.8349388091086443
particle,48,1,5,500,125000,500000,1,0,1.1377334948695206,-0.4339812348288926,0.9342777391957005,0.6374369905027125,0,none,25.275349059,,1.3632183754282206,none,,,-1.02414755814215,0.578581535273644
franken,48,1,5,500,125000,500000,1,0,1.1185965791931831,-0.5424442253004244,0.8840678584497409,0.7769729460438666,0,none,132.424209916,,1.4551854112158706,none,,4,-0.48013452028972564,1.7507131625572243
truth,48,1,6,,,,,0,,,,,0,none,,,,none,,,-1.2542679564387698,0
observed,48,1,6,,,,,0,1.6306669340925448,13877787807814457e-33,1.6306669340925448,0,0,none,,,,none,,,-1.9975263311906826,27
ideal,48,1,6,500,125000,500000,1,0,0.004457105198663767,0.013928349784224942,0.001378469652088713,-0.010849714237649886,0,none,,,1.4359670168052971,none,,,-2.848012771746114,2.834868872434135
particle,48,1,6,500,125000,500000,1,0,1.7882969836215576,-0.44129589666071245,1.5962859570502732,0.6333069232319964,0,none,140.197957133,,1.6449850494628309,none,,,-1.3700511684181176,2.7931806170562568
franken,48,1,6,500,125000,500000,1,0,1.659090188522795,-0.5425757698946084,1.4246183206514886,0.7770476377659148,0,none,139.008988573,,1.29847744503165,none,,4,-2.1426130403690493,1.7361136081298554
truth,48,1,7,,,,,0,,,,,0,none,,,,none,,,-1.7827415858851843,0
observed,48,1,7,,,,,0,0.9459320402361242,-27755575615628914e-33,0.9459320402361242,0,0,none,,,,none,,,-2.51016948252282,27
ideal,48,1,7,500,125000,500000,1,0,0.0036744814002617433,0.018279118510198644,0.0008743623100548238,-0.015478999419991726,0,none,,,1.7475356711963626,none,,,-1.987526373966906,2.8348644732445534
particle,48,1,7,500,125000,500000,1,0,1.3974899505041716,-0.5862133912618733,1.1285735494466815,0.8551297923193638,0,none,194.650744706,,1.7698992377195046,none,,,-1.2298266782150404,1.0367688586685346
franken,48,1,7,500,125000,500000,1,0,1.1700885670462187,-0.5424513427734127,0.9359088971776944,0.7766310126419369,0,none,136.116826307,,1.4071327815304209,none,,4,-1.5173342356020822,1.7529773357338856
truth,48,1,8,,,,,0,,,,,0,none,,,,none,,,-1.7214471225929917,0
observed,48,1,8,,,,,0,0.9526277959125994,13877787807814457e-33,0.9526277959125994,0,0,none,,,,none,,,-2.720115455624396,27
ideal,48,1,8,500,125000,500000,1,0,0.004154834608313592,0.00926022464796665,0.0010038770131943254,-0.006109267052847384,0,none,,,1.6359388040195098,none,,,-2.3568607274915068,2.8348642298253015
particle,48,1,8,500,125000,500000,1,0,1.981415436085146,-0.4851611215767284,1.7743276120095444,0.6922489456523299,0,none,217.44534681,,1.6546827796831496,none,,,-1.905344573924125,0.7130304193881443
franken,48,1,8,500,125000,500000,1,0,1.5736167026874868,-0.541897410446923,1.3397278181379628,0.7757862949964467,0,none,135.873755172,,1.3501887550815648,none,,4,-1.5318236989996112,1.7316730652406855
truth,48,1,9,,,,,0,,,,,0,none,,,,none,,,2.037726326575578,0
observed,48,1,9,,,,,0,1.2471335311472584,13877787807814457e-33,1.2471335311472584,0,0,none,,,,none,,,0.6708201649674068,27
ideal,48,1,9,500,125000,500000,1,0,0.003175588780644393,-0.006051460439901318,0.001022354808432719,0.008204694412112992,0,none,,,1.552027206018509,none,,,1.7245888996987897,2.834864201504476
particle,48,1,9,500,125000,500000,1,0,1.7977077503181056,-0.49516196954505276,1.5719305069203215,0.7209392129428367,0,none,237.797614708,,1.69525951156945,none,,,1.8705156739650368,0.7468120970357248
franken,48,1,9,500,125000,500000,1,0,1.826076825612136,-0.5408707552678469,1.592409866809931,0.7745377140700523,0,none,137.231610717,,1.5267416144991213,none,,4,1.4712731614622583,1.728718630137779
truth,48,1,10,,,,,0,,,,,0,none,,,,none,,,3.3465714131741953,0
observed,48,1,10,,,,,0,1.078008915247253,0,1.078008915247253,0,0,none,,,,none,,,5.4764546757834225,27
ideal,48,1,10,500,125000,500000,1,0,0.003336334197878286,0.0072256862092858615,0.0013507630038719887,-0.005240115015279564,0,none,,,1.6509461368425056,none,,,4.4975426472212785,2.834864200749617
particle,48,1,10,500,125000,500000,1,0,1.1613362901563022,-0.4642613543831719,0.9543985508637621,0.6711990936757122,0,none,148.349164048,,1.4651479574446948,none,,,4.883473707850487,1.592178865212759
franken,48,1,10,500,125000,500000,1,0,1.0111116772755255,-0.541736821823396,0.7767062053490973,0.7761422937498244,0,none,135.646238346,,1.3611829640959356,none,,4,3.523570660946275,1.731816408592235
finkel,48,1,2,500,125000,500000,30,112112,0.05528383497472015,-0.03401400533769207,0.03659755291397144,0.05270028739844078,6,bkf.SampleUniform,29.167419976,,1.6332469972219292,bkf.MhSampled,1.0,,2.020177702571553,2.7272708708907327
finkel,48,1,3,500,125000,500000,30,114660,0.10638277573561596,-0.03441353343005689,0.077353194847607,0.06344311431806586,6,bkf.SampleUniform,29.681037473,,1.645783250339591,bkf.MhSampled,1.0,,0.4083868299482246,2.659020716562112
finkel,48,1,4,500,125000,500000,30,117392,0.08312617457742365,-0.05656448595912138,0.058661759149155814,0.08102890138738923,6,bkf.SampleUniform,29.021344805,,1.4611725118194685,bkf.MhSampled,1.0,,1.5627926746581335,2.3479407901310205
finkel,48,1,5,500,125000,500000,30,113875,0.08331266921066333,-0.07744101325429124,0.06150575271071202,0.09924792975424256,6,bkf.SampleUniform,29.505659717,,1.8128864889883944,bkf.MhSampled,1.0,,0.17630940550957988,2.537827248712502
finkel,48,1,6,500,125000,500000,30,115529,0.11235739490175782,-0.07424526074759209,0.08659150361604262,0.10001115203330731,6,bkf.SampleUniform,29.10813485,,1.4775309741498874,bkf.MhSampled,1.0,,-2.1240471067904667,2.916087020616866
finkel,48,1,7,500,125000,500000,30,110519,0.054420813216582,-0.07515604413996335,0.03060920512134821,0.09896765223519716,6,bkf.SampleUniform,29.872778173,,1.7356280018010408,bkf.MhSampled,1.0,,-1.4600954398676624,2.082223492088973
finkel,48,1,8,500,125000,500000,30,116992,0.06972405564144903,-0.07179081797648394,0.047475119827267084,0.09403975379066588,6,bkf.SampleUniform,30.369844158,,1.648561814288275,bkf.MhSampled,1.0,,-2.113107662699555,2.3718998322836153
finkel,48,1,9,500,125000,500000,30,111692,0.10929365898456964,-0.0842218928900047,0.07730765586701166,0.11620789600756268,6,bkf.SampleUniform,31.166978904,,1.6995723626471972,bkf.MhSampled,1.0,,0.8542517744338705,2.6722237070994326
finkel,48,1,10,500,125000,500000,30,112792,0.07045759564793108,-0.06832386074590642,0.045904215377164104,0.0928772410166734,6,bkf.SampleUniform,28.551559915,,1.6723820518454642,bkf.MhSampled,1.0,,3.7565631941765014,2.4564222558501796
finkel,48,1,2,500,125000,500000,60,415222,0.0601748684296803,-0.08210754119497436,0.03616474303146549,0.10611766659318918,6,bkf.SampleUniform,32.235479176,,1.6429993395764808,bkf.MhSampled,1.0,,1.8801302274647012,2.7177341737089735
finkel,48,1,3,500,125000,500000,60,408302,0.11173647608823419,-0.08149675438833996,0.08258883831744857,0.1106443921591256,6,bkf.SampleUniform,31.522866673,,1.6948904738516961,bkf.MhSampled,1.0,,0.2062527527507365,2.489284492167637
finkel,48,1,4,500,125000,500000,60,425813,0.09576094403276447,-0.08288364485745707,0.06175042867460286,0.11689416021561867,6,bkf.SampleUniform,32.220368516,,1.5243905073002009,bkf.MhSampled,1.0,,1.8119352069613326,2.775821990566291
finkel,48,1,5,500,125000,500000,60,411526,0.0874993184680325,-0.11409436531687238,0.06403939094179098,0.13755429284311388,6,bkf.SampleUniform,31.927289688,,1.818778259153508,bkf.MhSampled,1.0,,0.2360143560870721,2.5853675251101143
finkel,48,1,6,500,125000,500000,60,412123,0.10682980728174224,-0.09104880118467595,0.07933972315596619,0.11853888531045201,6,bkf.SampleUniform,32.739406826,,1.5135012216990447,bkf.MhSampled,1.0,,-2.293696373656298,2.9703174332262297
finkel,48,1,7,500,125000,500000,60,408277,0.06106020459935891,-0.07125942933667045,0.03590063284684878,0.0964190010891806,6,bkf.SampleUniform,33.112931561,,1.6625918525270256,bkf.MhSampled,1.0,,-1.5464143192292787,2.3022704815628585
finkel,48,1,8,500,125000,500000,60,416093,0.07555363402937582,-0.07351094855443983,0.04830674784096135,0.1007578347428543,6,bkf.SampleUniform,34.960125346,,1.6669155275978713,bkf.MhSampled,1.0,,-2.016697188965675,2.7520225112009205
finkel,48,1,9,500,125000,500000,60,426814,0.09845919139107637,-0.10391950552572946,0.06690743453495204,0.13547126238185378,6,bkf.SampleUniform,33.997365672,,1.7113337507246147,bkf.MhSampled,1.0,,1.270449662096707,3.1034058083062583
finkel,48,1,10,500,125000,500000,60,412216,0.058351887367953666,-0.048743066212858524,0.03259010894019918,0.07450484464061301,6,bkf.SampleUniform,33.789706946,,1.6711227623547242,bkf.MhSampled,1.0,,3.984386956629096,2.2284335954621377
truth,48,2,1,,,,,0,,,,,0,none,,,,none,,,3.3465714131741953,0
observed,48,2,1,,,,,0,,,,,0,none,,,,none,,,5.4764546757834225,0
ideal,48,2,1,500,125000,500000,60,0,,,,,0,none,,,1.6711227623547242,none,,,3.984386956629096,2.2284335954621377
particle,48,2,1,500,125000,500000,60,0,1.1613362901563022,-0.4642613543831719,0.9543985508637621,0.6711990936757122,0,none,,,1.4651479574446948,none,,,4.883473707850487,1.592178865212759
franken,48,2,1,500,125000,500000,60,0,1.0111116772755255,-0.541736821823396,0.7767062053490973,0.7761422937498244,0,none,,,1.3611829640959356,none,,4,3.523570660946275,1.731816408592235
truth,48,2,2,,,,,0,,,,,0,none,,,,none,,,-0.03810579406677356,0
observed,48,2,2,,,,,0,1.7741389326531078,0,1.7741389326531078,0,0,none,,,,none,,,2.4758703107283306,27
ideal,48,2,2,500,125000,500000,60,0,0.004663660583079546,-0.007755264067432363,0.0011065621016570404,0.011312362548854867,0,none,,,1.7631002396817088,none,,,3.7499415608145337,2.8348642005455384
particle,48,2,2,500,125000,500000,60,0,1.029574439678996,-0.46808905633203135,0.8316732397070509,0.6659902563039767,0,none,121.99523767,,2.098876396313583,none,,,2.4439959504166096,1.4470301869503808
franken,48,2,2,500,125000,500000,60,0,1.1024308949231145,-0.54143909152276,0.8685645326986601,0.7753054537472146,0,none,139.296940114,,1.9653174465900325,none,,4,2.4296400484538228,1.7461812902416258
truth,48,2,3,,,,,0,,,,,0,none,,,,none,,,-1.071526710331483,0
observed,48,2,3,,,,,0,1.6828550752454552,-13877787807814457e-33,1.6828550752454552,0,0,none,,,,none,,,-0.1450886228755306,27
ideal,48,2,3,500,125000,500000,1,0,0.004846150718774164,0.00787667568199836,0.0009403061790215317,-0.003970831142245728,0,none,,,1.8354489036351702,none,,,0.6082638105796496,2.8348642005404656
particle,48,2,3,500,125000,500000,1,0,1.5924335142126065,-0.5290854578390387,1.3709423953072446,0.7505765767444008,0,none,226.193430818,,2.69776826950816,none,,,-0.12451156119518196,1.7849133505990766
franken,48,2,3,500,125000,500000,1,0,1.735885227952012,-0.5403405166623706,1.501978875265468,0.7742468693489143,0,none,136.149486334,,2.4269803137035217,none,,4,-0.012340366108455375,1.7290708654482723
truth,48,2,4,,,,,0,,,,,0,none,,,,none,,,1.0802736994928748,0
observed,48,2,4,,,,,0,1.4511993934724217,0,1.4511993934724217,0,0,none,,,,none,,,0.4367066759162049,27
ideal,48,2,4,500,125000,500000,1,0,0.0038849115214984777,0.019156356696705595,0.0014265855519582295,-0.016698030727165344,0,none,,,1.386132592889511,none,,,2.055225799398882,2.834864200538763
particle,48,2,4,500,125000,500000,1,0,1.544988008169123,-0.5286137821662217,1.313059490441114,0.7605422998942304,0,none,147.551787105,,2.3893998005601245,none,,,2.368902280874464,0.3203069707618079
franken,48,2,4,500,125000,500000,1,0,1.5346597454457087,-0.5431267692064128,1.3002491696680931,0.7775373449840284,0,none,138.17495987,,2.3195801831996934,none,,4,1.8979657070386262,1.7573554516882084
truth,48,2,5,,,,,0,,,,,0,none,,,,none,,,-0.6769468478264432,0
observed,48,2,5,,,,,0,1.5807951030674772,0,1.5807951030674772,0,0,none,,,,none,,,-2.534072098168391,27
ideal,48,2,5,500,125000,500000,1,0,0.004365609400186164,0.006513532688694701,0.0012297586464574983,-0.0033776819349660343,0,none,,,1.722676595434256,none,,,-0.23547460334091208,2.8348642005386884
particle,48,2,5,500,125000,500000,1,0,1.2719861129863375,-0.384376076564681,1.1083860281582607,0.5479761613927581,0,none,49.203052194,,2.3547401007535864,none,,,0.2666365338317333,0.8133257744926065
franken,48,2,5,500,125000,500000,1,0,1.118869769975035,-0.5415466068491757,0.885199862839642,0.7752165139845686,0,none,139.77949311,,2.2274515068947234,none,,4,-0.46138117971772213,1.7370210588371655
truth,48,2,6,,,,,0,,,,,0,none,,,,none,,,-1.4552427068104867,0
observed,48,2,6,,,,,0,2.13208149208463,27755575615628914e-33,2.13208149208463,0,0,none,,,,none,,,1.5944311282549979,27
ideal,48,2,6,500,125000,500000,1,0,0.0043532438433750344,0.008492410289131586,0.001071019498526566,-0.005210185944283118,0,none,,,1.4194376832981024,none,,,-2.843355573964919,2.834864200538672
particle,48,2,6,500,125000,500000,1,0,1.6973723766519728,-0.533613411445046,1.4626775592797339,0.7683082288172852,0,none,243.328554644,,1.7479878833714209,none,,,-1.750595589858528,0.6645972234846683
franken,48,2,6,500,125000,500000,1,0,1.6563245127858395,-0.5425286105209458,1.4224964168848853,0.7763567064219006,0,none,145.150237382,,1.8283103069591056,none,,4,-2.120337248340589,1.7468021677754617
truth,48,2,7,,,,,0,,,,,0,none,,,,none,,,-0.908692542721351,0
observed,48,2,7,,,,,0,2.1555515762389876,13877787807814457e-33,2.1555515762389876,0,0,none,,,,none,,,-6.265369115283388,27
ideal,48,2,7,500,125000,500000,1,0,0.0036972869698089655,-0.0026370126286395096,0.0008079041063355873,0.0055263954921128886,0,none,,,1.745977239385606,none,,,-1.9856732812141027,2.8348642005386706
particle,48,2,7,500,125000,500000,1,0,1.3139020038825253,-0.47273488941961356,1.1116659694859243,0.6749709238162145,0,none,241.584108717,,1.5660955556843819,none,,,-0.6473761841417034,2.466008645056851
franken,48,2,7,500,125000,500000,1,0,1.1737082127408434,-0.5415597264039417,0.9396221641059398,0.7756457750388452,0,none,144.984999091,,1.7982355242829253,none,,4,-1.5180952988380734,1.75074021752122
truth,48,2,8,,,,,0,,,,,0,none,,,,none,,,-2.3755441258138426,0
observed,48,2,8,,,,,0,1.36830577111029,-27755575615628914e-33,1.36830577111029,0,0,none,,,,none,,,-2.5253656847703496,27
ideal,48,2,8,500,125000,500000,1,0,0.0035640126411827424,-0.008380605551893919,0.0009822031244483959,0.010962415068628264,0,none,,,1.654028503630422,none,,,-2.356698049583532,2.8348642005386706
particle,48,2,8,500,125000,500000,1,0,1.9975064477042026,-0.499300272532275,1.7681222773727194,0.7286844428637581,0,none,198.379795045,,1.8846883133467098,none,,,-4.646027084738632,0.5263708919532647
franken,48,2,8,500,125000,500000,1,0,1.5694494423358438,-0.5419568856257077,1.3355036406166139,0.7759026873449374,0,none,145.536561173,,2.4453391894294056,none,,4,-1.5375696249209647,1.7455023228152275
truth,48,2,9,,,,,0,,,,,0,none,,,,none,,,0.0006250821164475173,0
observed,48,2,9,,,,,0,2.541175736736978,-4163336342344337e-32,2.541175736736978,0,0,none,,,,none,,,3.0922134571205246,27
ideal,48,2,9,500,125000,500000,1,0,0.005166307508089766,0.0004167194193659268,0.0014514363379928025,0.0032981517507310355,0,none,,,1.552605587419053,none,,,1.724714615952947,2.834864200538671
particle,48,2,9,500,125000,500000,1,0,2.317790315446984,-0.3758136721066281,2.1579004019634263,0.5357035855901857,0,none,303.316322244,,1.769724176560567,none,,,1.1063988693711262,2.105427304836371
franken,48,2,9,500,125000,500000,1,0,1.8284456500870625,-0.5419301420082759,1.594803362966331,0.7755724291290077,0,none,141.293177415,,1.6208784242818488,none,,4,1.4888979444222075,1.7407437255225553
truth,48,2,10,,,,,0,,,,,0,none,,,,none,,,-2.543170826733024,0
observed,48,2,10,,,,,0,1.4361892769384106,-13877787807814457e-33,1.4361892769384106,0,0,none,,,,none,,,4.855980421417939,27
ideal,48,2,10,500,125000,500000,1,0,0.004940374501206629,-0.014800787830185222,0.002047146163466687,0.017694016167925163,0,none,,,1.6433345641649615,none,,,4.497540434572417,2.834864200538671
particle,48,2,10,500,125000,500000,1,0,1.5746672944042133,-0.5487403602108505,1.3180028662967096,0.8054047883183539,0,none,243.437667137,,2.421374955457878,none,,,3.7974971448397516,1.5359511926183602
franken,48,2,10,500,125000,500000,1,0,1.0105896378542851,-0.5414702183558631,0.7767414257127577,0.7753184304973905,0,none,141.070984946,,2.510112214743791,none,,4,3.5463526960108203,1.7458418366207145
finkel,48,2,2,500,125000,500000,30,115588,0.07000137180631459,-0.056883986736941186,0.04373643567870761,0.08314892286454817,6,bkf.SampleUniform,30.422434181,,1.636669902476686,bkf.MhSampled,1.0,,1.7979564962902974,2.5102376443879884
finkel,48,2,3,500,125000,500000,30,115687,0.08829782610145173,-0.007924280067432773,0.061231080899672594,0.034991025269211905,6,bkf.SampleUniform,31.066086384,,1.6414883327044634,bkf.MhSampled,1.0,,0.03504785440878228,2.336580704884353
finkel,48,2,4,500,125000,500000,30,117726,0.08344066634863638,-0.029348909699628126,0.06593229012472278,0.04685728592354175,6,bkf.SampleUniform,30.793463329,,1.4755194440647146,bkf.MhSampled,1.0,,1.5282412675253323,2.608953778071919
finkel,48,2,5,500,125000,500000,30,114079,0.09931788954735227,-0.06576825321360737,0.07170323774606996,0.0933829050148897,6,bkf.SampleUniform,30.747572465,,1.7971260864712393,bkf.MhSampled,1.0,,0.16090550843442464,2.503067291333888
finkel,48,2,6,500,125000,500000,30,115166,0.1081525202818464,-0.09269395757216536,0.08041720230739349,0.12042927554661825,6,bkf.SampleUniform,33.092278972,,1.4795054342120824,bkf.MhSampled,1.0,,-2.110790957047232,2.786423461554978
finkel,48,2,7,500,125000,500000,30,112517,0.06530376021972287,-0.07039336667662316,0.04157987241756163,0.09411725447878443,6,bkf.SampleUniform,35.997682664,,1.6975624911567544,bkf.MhSampled,1.0,,-1.4305139037683656,2.6505309614351376
finkel,48,2,8,500,125000,500000,30,117545,0.0714145091928156,-0.020365486282605788,0.04215524467004378,0.04962475080537761,6,bkf.SampleUniform,31.943185808,,1.65320847756624,bkf.MhSampled,1.0,,-2.0329038688071726,2.4799043647673993
finkel,48,2,9,500,125000,500000,30,116026,0.0841785498937269,-0.05665212542581226,0.05765248423265326,0.0831781910868859,6,bkf.SampleUniform,32.987337604,,1.6686146897855696,bkf.MhSampled,1.0,,0.8842121173821663,2.432615589925978
finkel,48,2,10,500,125000,500000,30,115832,0.06683814908754317,-0.060030968848157326,0.04548735064858871,0.08138176728711179,6,bkf.SampleUniform,33.464319473,,1.6668370688546599,bkf.MhSampled,1.0,,3.483530704747688,2.4302351801672413
finkel,48,2,2,500,125000,500000,60,419317,0.052618131628548025,-0.07176527398537325,0.034098790924705656,0.09028461468921563,6,bkf.SampleUniform,38.393110611,,1.6669687324947298,bkf.MhSampled,1.0,,2.0783493185142374,2.573700214168336
finkel,48,2,3,500,125000,500000,60,414687,0.11589788339669795,-0.0606158959824253,0.08409461414249642,0.0924191652366268,6,bkf.SampleUniform,39.651311372,,1.6714903250002273,bkf.MhSampled,1.0,,0.27169899832277966,2.6296244189936457
finkel,48,2,4,500,125000,500000,60,415015,0.10002530604371328,-0.05403065197826837,0.07202553951593334,0.08203041850604831,6,bkf.SampleUniform,35.354797171,,1.5130023607949743,bkf.MhSampled,1.0,,1.6093609973341252,2.673896690395973
