model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,3,12,400,80,400,70,202189,1.97726852950784,1.1549821016022834,1.602260468430258,-0.7799740405247011,3,bkf.SampleLog,15.633543448,,3.3322179351401404,bkf.MhCompromise
finkel,25,3,13,400,80,400,70,205849,3.1119718353701376,1.0514532351175316,2.747960180559614,-0.687441580307008,3,bkf.SampleLog,19.506338092,,3.0968508447956045,bkf.MhCompromise
finkel,25,3,14,400,80,400,70,209796,2.741348795885069,1.1441070480723416,2.349230982774535,-0.7519892349618078,3,bkf.SampleLog,14.991768897,,2.936475065183261,bkf.MhCompromise
finkel,25,3,15,400,80,400,70,208753,2.1670537556663207,1.1936862699913948,1.7638417972799691,-0.7904743116050436,3,bkf.SampleLog,15.37196838,,3.9928882995214825,bkf.MhCompromise
finkel,25,3,2,400,80,400,70,217404,0.4144079771788043,0.5444753937000298,0.30750388503523246,-0.43757130155645807,6,bkf.SampleLog,15.266259218,,1.5088180862615719,bkf.MhCompromise
finkel,25,3,3,400,80,400,70,223411,1.036623299650265,0.9588680059823551,0.7638224345480111,-0.6860671408801013,6,bkf.SampleLog,14.529170031,,1.7966811924915644,bkf.MhCompromise
finkel,25,3,4,400,80,400,70,219367,1.142076398065241,1.0255981770229214,0.8332297663950002,-0.7167515453526807,6,bkf.SampleLog,16.085909574,,3.1869883262124428,bkf.MhCompromise
finkel,25,3,5,400,80,400,70,216659,1.5142509978287022,1.004637202070807,1.19476269770669,-0.6851489019487947,6,bkf.SampleLog,14.776488985,,3.321868450641487,bkf.MhCompromise
finkel,25,3,6,400,80,400,70,221619,1.3988773106085703,1.039776618693628,1.073991116587997,-0.7148904246730546,6,bkf.SampleLog,13.909406648,,2.5295587337481353,bkf.MhCompromise
finkel,25,3,7,400,80,400,70,220514,1.9167049572720956,1.0284184546443051,1.5948884617368622,-0.7066019591090725,6,bkf.SampleLog,15.383031906,,3.735049197442839,bkf.MhCompromise
finkel,25,3,8,400,80,400,70,225472,2.6390960046795002,1.006410584455911,2.3286994639568355,-0.6960140437332466,6,bkf.SampleLog,15.284520787,,3.5888447139071995,bkf.MhCompromise
finkel,25,3,9,400,80,400,70,226485,2.112266263399794,1.050354048365366,1.7878964833896376,-0.7259842683552096,6,bkf.SampleLog,14.317823844,,3.559111943439407,bkf.MhCompromise
finkel,25,3,10,400,80,400,70,222675,2.2787186113760254,1.2113728638720178,1.8689510633606374,-0.8016053158566296,6,bkf.SampleLog,14.184051183,,2.6151370051505585,bkf.MhCompromise
finkel,25,3,11,400,80,400,70,221757,2.4831771506299107,1.1223599119695433,2.1160563734270177,-0.7552391347666498,6,bkf.SampleLog,14.337100432,,3.2569391276059374,bkf.MhCompromise
finkel,25,3,12,400,80,400,70,219747,1.9228007455196376,0.9901359327088752,1.6312575488313572,-0.6985927360205947,6,bkf.SampleLog,14.670299539,,3.3114397044423867,bkf.MhCompromise
finkel,25,3,13,400,80,400,70,221835,2.7989845509768343,1.1020698360360017,2.427344111030815,-0.7304293960899821,6,bkf.SampleLog,14.357576138,,2.9193101172737514,bkf.MhCompromise
finkel,25,3,14,400,80,400,70,225500,2.4977840690405944,1.1332304269945699,2.112836360468893,-0.7482827184228685,6,bkf.SampleLog,15.066182606,,2.894188080770947,bkf.MhCompromise
finkel,25,3,15,400,80,400,70,218483,2.3325582189523892,1.0024474272539936,2.029138870839276,-0.6990280791408805,6,bkf.SampleLog,14.879244418,,4.107046233050502,bkf.MhCompromise
ideal,25,4,1,400,80,400,0,0,0.004613788049234035,0.006372088702720019,0.001508072980048974,-0.003266373633534957,0,none,,,1.9821022461135822,none
particle,25,4,1,400,80,400,0,0,0.008378634889404272,-0.002659019574911131,0.0036717661925852883,0.007365888271730113,0,none,,,2.021399667195402,none
franken,25,4,1,400,80,400,0,0,0.05976415081997003,0.016677516007276683,0.016237506773560877,0.026849128039132482,0,none,,,1.997726248905304,none
ideal,25,4,2,400,80,400,0,0,0.005416473658480716,-0.007957702089031765,0.002875964219403431,0.01049821152810905,0,none,,,2.0627750622643046,none
particle,25,4,2,400,80,400,0,0,4.379994727897052,-0.6736131382932791,3.9612049601176733,1.0924029060726579,0,none,0.006758412,,4.653959225822647,none
franken,25,4,2,400,80,400,0,0,4.674364371666016,-0.6600029209745123,4.249790029101463,1.084577263539064,0,none,0.011411634,,4.726114315563548,none
ideal,25,4,3,400,80,400,1,0,0.005141124745594576,-0.00683311720487445,0.0032083089024645597,0.008765933048004467,0,none,,,2.2111556191044093,none
particle,25,4,3,400,80,400,1,0,5.624932924516938,-0.10666146939622675,5.347762931088845,0.3838314628243198,0,none,0.004955922,,4.822650563686242,none
franken,25,4,3,400,80,400,1,0,5.638880206146842,-0.22672346735517854,5.215226835629269,0.6503768378727512,0,none,0.0136698,,5.068677358688306,none
ideal,25,4,4,400,80,400,1,0,0.00650173643518864,0.007770504613440032,0.002861699896970145,-0.004130468075221537,0,none,,,2.856066787409024,none
particle,25,4,4,400,80,400,1,0,9.27846708613272,-0.052565435071865924,8.922199870468845,0.4088326507357399,0,none,0.006521271,,5.8827286957445155,none
franken,25,4,4,400,80,400,1,0,6.435417894468812,-0.14802189731188675,6.032762104824249,0.5506776869564519,0,none,0.004429306,,5.400563473682398,none
ideal,25,4,5,400,80,400,1,0,0.007597816604334868,0.011731541786892674,0.00443325813912261,-0.008566983321680415,0,none,,,2.164263423031468,none
particle,25,4,5,400,80,400,1,0,8.086553384601043,0.24438904364111488,7.68915536147406,0.15300897948586922,0,none,0.004604314,,4.768182580117197,none
franken,25,4,5,400,80,400,1,0,5.983296398469548,-0.01673775744086936,5.515071817582475,0.4849623383279423,0,none,0.001330509,,4.541585263897868,none
ideal,25,4,6,400,80,400,1,0,0.011473797964066125,0.011243418858967708,0.009500077930594195,-0.009269698825495776,0,none,,,3.0149150982326423,none
particle,25,4,6,400,80,400,1,0,7.463298319128466,-0.05374812922404956,7.018424213579928,0.49862223477258605,0,none,0.030247564,,4.932705963488814,none
franken,25,4,6,400,80,400,1,0,5.185030291290317,-0.037799777004360546,4.7704707430134,0.45235932528127787,0,none,0.001408426,,4.279625369235678,none
ideal,25,4,7,400,80,400,1,0,0.005816128690197081,0.002748033404760597,0.0026344569055414607,0.00043363837989502345,0,none,,,3.197199187022769,none
particle,25,4,7,400,80,400,1,0,5.204192033521447,0.4019511357114989,4.766944644542045,0.035296253267903754,0,none,0.007323603,,5.071698159030814,none
franken,25,4,7,400,80,400,1,0,12.146294222486878,-0.25896291193774135,11.739973562184762,0.6652835722398569,0,none,0.001248479,,6.677640072391566,none
ideal,25,4,8,400,80,400,1,0,0.006105387534125739,0.006947529433442012,0.0034507559095915165,-0.00429289780890779,0,none,,,3.062132934092079,none
particle,25,4,8,400,80,400,1,0,12.66730794764174,0.017912440045862177,12.300730459713566,0.3486650478823105,0,none,0.005332859,,7.839784755576463,none
franken,25,4,8,400,80,400,1,0,9.010708110598596,0.07779614974159055,8.480934424337711,0.4519775365192965,0,none,0.001375485,,6.5685897360952525,none
ideal,25,4,9,400,80,400,1,0,0.008415348149728491,0.02183485142878383,0.005712782396987651,-0.01913228567604299,0,none,,,2.743979681223266,none
particle,25,4,9,400,80,400,1,0,16.7983187780939,0.35664693300534656,16.363794027177825,0.0778778179107322,0,none,0.012654441,,11.284497415569815,none
franken,25,4,9,400,80,400,1,0,19.47130095300714,0.035442974698572605,19.029795091975046,0.4060628863335157,0,none,0.002326064,,9.918748261814228,none
ideal,25,4,10,400,80,400,1,0,0.0049973792235689955,0.012686665083310816,0.0030621043856045903,-0.010751390245346411,0,none,,,2.943033990209217,none
particle,25,4,10,400,80,400,1,0,35.22622393057994,0.4088524671552297,34.77935303596031,0.03801842746440414,0,none,0.004250979,,18.546919312063782,none
franken,25,4,10,400,80,400,1,0,42.88496941908512,0.08582402066395522,42.40156857260246,0.39757682581870996,0,none,0.003709836,,18.17492567186601,none
ideal,25,4,11,400,80,400,1,0,0.0070517480641384975,0.0021660551212537293,0.004039185323774787,0.0008465076191099801,0,none,,,2.662291144382327,none
particle,25,4,11,400,80,400,1,0,68.37534285647625,0.2628903013735622,67.88131918475642,0.23113337034627054,0,none,0.006142239,,25.15548964304808,none
franken,25,4,11,400,80,400,1,0,53.252697923600856,0.19208190296646988,52.640687841302885,0.419928179331494,0,none,0.002040837,,21.911362470504177,none
ideal,25,4,12,400,80,400,1,0,0.008863853739230602,-0.002758593452082847,0.005869889726341742,0.005752557464971707,0,none,,,2.8506485012313942,none
particle,25,4,12,400,80,400,1,0,67.07994944045319,0.4689444233354508,66.61940410956612,-0.008399092448367632,0,none,0.004752052,,31.927420946284204,none
franken,25,4,12,400,80,400,1,0,80.41689632102363,0.14844215913095035,79.93884693319873,0.3296072286939473,0,none,0.005586068,,29.516772812505458,none
ideal,25,4,13,400,80,400,1,0,0.004939180194366521,0.009716025810306422,0.0025131339221815415,-0.007289979538121442,0,none,,,3.407609246401363,none
particle,25,4,13,400,80,400,1,0,162.95498227336645,0.16450839213674115,162.42339576115953,0.36707812007016133,0,none,0.014886557,,48.9913932341896,none
franken,25,4,13,400,80,400,1,0,86.87214287548966,0.37980016004523814,86.28698619916709,0.20535651627734458,0,none,0.007054236,,42.1214871515064,none
ideal,25,4,14,400,80,400,1,0,0.005236726285203256,0.024506531220993055,0.0025355049895591226,-0.021805309925348924,0,none,,,2.139764563151527,none
particle,25,4,14,400,80,400,1,0,172.3473261827477,0.44378629223509514,171.88817129056963,0.015368599942972197,0,none,0.003778432,,87.70159429867631,none
franken,25,4,14,400,80,400,1,0,120.17669054037516,0.5283238380617024,119.59925840630444,0.0491082960090142,0,none,0.001327967,,65.1772378970302,none
ideal,25,4,15,400,80,400,1,0,0.00919150493484495,0.04036617167310083,0.005434125059451046,-0.03660879179770693,0,none,,,2.0716884468295302,none
particle,25,4,15,400,80,400,1,0,301.25472542689414,0.4467582199397521,300.79477246505735,0.013194741896945281,0,none,0.005544589,,144.56227622473264,none
franken,25,4,15,400,80,400,1,0,222.8506531069426,0.4114832139050053,222.34729621741315,0.09187367562441878,0,none,0.00354097,,114.71705082715319,none
finkel,25,4,2,400,80,400,5,2391,0.2714266789698684,0.05469234294139208,0.22709488008093742,-0.0103605440524611,3,bkf.SampleUniform,9.128760511,,1.9884144342886492,bkf.MhSampled
finkel,25,4,3,400,80,400,5,2343,0.9378442903096856,0.04767637242841663,0.8877983639333398,0.002369553947929164,3,bkf.SampleUniform,8.270138443,,2.5252151747764175,bkf.MhSampled
finkel,25,4,4,400,80,400,5,2284,2.023783640577497,-0.029059942175515857,1.967528117269027,0.08531546548398615,3,bkf.SampleUniform,8.254308684,,3.519875365249046,bkf.MhSampled
finkel,25,4,5,400,80,400,5,2724,2.7235769967431365,-0.07410295528818125,2.6409286255588746,0.1567513264724427,3,bkf.SampleUniform,8.834560132,,2.6873291320953205,bkf.MhSampled
finkel,25,4,6,400,80,400,5,2001,2.7338830785422323,-0.012061970909946373,2.65350974611681,0.09243530333536906,3,bkf.SampleUniform,8.531689476,,3.2573545971884066,bkf.MhSampled
finkel,25,4,7,400,80,400,5,2078,4.70875528243557,-0.06900606315667118,4.620667983490678,0.1570933621015641,3,bkf.SampleUniform,8.87508577,,4.4353173018571574,bkf.MhSampled
finkel,25,4,8,400,80,400,5,1860,5.986954480853408,-0.1024355250722673,5.894270007673925,0.19511999825174986,3,bkf.SampleUniform,8.877336987,,5.02151636303668,bkf.MhSampled
finkel,25,4,9,400,80,400,5,2229,11.048726094336528,-0.047407474972393115,10.903781542225387,0.19235202708353466,3,bkf.SampleUniform,8.925250768,,5.196196817351315,bkf.MhSampled
finkel,25,4,10,400,80,400,5,2214,12.737257161321672,-0.07936883438068618,12.598953784428458,0.21767221127389935,3,bkf.SampleUniform,8.926650341,,4.682499172415205,bkf.MhSampled
finkel,25,4,11,400,80,400,5,2359,19.719154192311322,-0.09420731688060183,19.58610271132816,0.22725879786376035,3,bkf.SampleUniform,11.298003694,,4.713390490200111,bkf.MhSampled
finkel,25,4,12,400,80,400,5,1937,17.095730115938256,-0.09718342553052411,16.952385058184362,0.24052848328441157,3,bkf.SampleUniform,9.87736264,,4.463882131231735,bkf.MhSampled
finkel,25,4,13,400,80,400,5,2138,18.479500261846443,-0.10718772114311662,18.332915024411765,0.25377295857779464,3,bkf.SampleUniform,9.495428832,,5.726285262124123,bkf.MhSampled
finkel,25,4,14,400,80,400,5,1969,16.714054924293258,-0.16313027587877627,16.558256386173696,0.31892881399833894,3,bkf.SampleUniform,8.536698316,,5.678937300920317,bkf.MhSampled
finkel,25,4,15,400,80,400,5,1994,18.481350346349892,-0.1791167939824443,18.332832050134492,0.3276350901978462,3,bkf.SampleUniform,11.09014611,,5.431009604662196,bkf.MhSampled
finkel,25,4,2,400,80,400,5,2261,0.21153432986510776,0.07199219526605741,0.16539380523169994,-0.025851670632649572,6,bkf.SampleUniform,9.285978313,,2.014656053266518,bkf.MhSampled
finkel,25,4,3,400,80,400,5,2337,0.790800011252891,0.10310405837665379,0.7171135366801071,-0.029417583803870013,6,bkf.SampleUniform,9.3142587,,2.5190333489010506,bkf.MhSampled
finkel,25,4,4,400,80,400,5,2256,2.682855882256199,0.08924284436911623,2.5994478366306875,-0.005834798743604547,6,bkf.SampleUniform,10.569117905,,3.563271061991517,bkf.MhSampled
finkel,25,4,5,400,80,400,5,2212,2.9046643708259947,0.12072472580393709,2.7992199082932476,-0.015280263271190034,6,bkf.SampleUniform,9.275234011,,2.625160848640565,bkf.MhSampled
finkel,25,4,6,400,80,400,5,2024,3.014949088583089,-0.04401798657218767,2.9267927478965063,0.1321743272587704,6,bkf.SampleUniform,9.356502647,,3.2349657351688568,bkf.MhSampled
finkel,25,4,7,400,80,400,5,2239,4.217747222089836,-0.08059423578944963,4.124066311328405,0.17427514655088122,6,bkf.SampleUniform,10.049974696,,4.385880747191454,bkf.MhSampled
finkel,25,4,8,400,80,400,5,2118,4.434481766805229,-0.05300437129356947,4.330087675463681,0.15739846263511792,6,bkf.SampleUniform,9.907303483,,4.783370586926812,bkf.MhSampled
finkel,25,4,9,400,80,400,5,2816,9.484694973974387,-0.06643358462151516,9.371362920231173,0.17976563836473097,6,bkf.SampleUniform,11.510944683,,4.894901742967718,bkf.MhSampled
finkel,25,4,10,400,80,400,5,2393,12.784501985920473,-0.07985447262463294,12.65448741941894,0.20986903912616564,6,bkf.SampleUniform,9.248533474,,4.866029323948645,bkf.MhSampled
finkel,25,4,11,400,80,400,5,2645,19.503353989137654,0.0030084356373818455,19.349884878335263,0.15046067516500686,6,bkf.SampleUniform,9.398121467,,4.83018693106137,bkf.MhSampled
finkel,25,4,12,400,80,400,5,2144,19.91208923717018,-0.08010108299209753,19.765651409490978,0.22653891067129628,6,bkf.SampleUniform,9.123175024,,4.896928012756392,bkf.MhSampled
finkel,25,4,13,400,80,400,5,2041,20.40766227601021,-0.12629015480338016,20.260158132841664,0.27379429797192467,6,bkf.SampleUniform,9.921766376,,5.907089758718208,bkf.MhSampled
finkel,25,4,14,400,80,400,5,2298,16.321943526449022,-0.16547124724374118,16.189664657824636,0.29775011586812616,6,bkf.SampleUniform,9.317531018,,5.570780937071724,bkf.MhSampled
finkel,25,4,15,400,80,400,5,2607,15.340004721659495,-0.14562608997992288,15.215758647475063,0.269872164164357,6,bkf.SampleUniform,8.71763296,,5.128067817235614,bkf.MhSampled
finkel,25,4,2,400,80,400,70,109582,0.2424908091346979,0.4979327802432453,0.14860342819539635,-0.40404539930394373,3,bkf.SampleUniform,11.30316138,,1.8969909600598465,bkf.MhSampled
finkel,25,4,3,400,80,400,70,136502,0.5730391660982287,0.7666174240414603,0.3787007503338242,-0.5722790082770558,3,bkf.SampleUniform,11.134430917,,2.1803103382482703,bkf.MhSampled
finkel,25,4,4,400,80,400,70,139177,1.2676412975254034,0.8890911210809741,1.0277713743825765,-0.6492211979381468,3,bkf.SampleUniform,10.985396158,,2.9910891752348174,bkf.MhSampled
finkel,25,4,5,400,80,400,70,132638,1.4312383311771268,0.8267275544575295,1.2021503106107545,-0.5976395338911571,3,bkf.SampleUniform,12.013872691,,1.8938412664281916,bkf.MhSampled
finkel,25,4,6,400,80,400,70,140969,1.3110462681265427,0.7214801088569031,1.1214563409786313,-0.5318901817089916,3,bkf.SampleUniform,11.591889671,,2.3264729899871552,bkf.MhSampled
finkel,25,4,7,400,80,400,70,126629,1.749293204686789,0.8328072424211497,1.5029347092695413,-0.5864487470039023,3,bkf.SampleUniform,12.193682593,,3.5078284926468783,bkf.MhSampled
finkel,25,4,8,400,80,400,70,133619,1.9422874792317117,0.8690483191346652,1.7013261739662031,-0.6280870138691564,3,bkf.SampleUniform,12.559342158,,3.8502984828831712,bkf.MhSampled
finkel,25,4,9,400,80,400,70,127124,3.2522252094035795,0.9703627174878654,2.954598665719493,-0.672736173803779,3,bkf.SampleUniform,11.845303252,,3.780345953833191,bkf.MhSampled
finkel,25,4,10,400,80,400,70,140014,3.8071775013801075,0.9963412715753197,3.4950372316485594,-0.6842010018437709,3,bkf.SampleUniform,11.225925272,,3.6889967036265925,bkf.MhSampled
finkel,25,4,11,400,80,400,70,121898,5.344969055286093,1.1155322081623027,4.993401645087116,-0.763964797963325,3,bkf.SampleUniform,11.264757695,,3.621859832592768,bkf.MhSampled
finkel,25,4,12,400,80,400,70,135738,4.822095738884266,1.1165301981890077,4.470139574713744,-0.764574034018487,3,bkf.SampleUniform,12.044988177,,3.6800360968843546,bkf.MhSampled
finkel,25,4,13,400,80,400,70,140687,5.332252312028024,0.9279842283598977,5.0652149111295905,-0.6609468274614633,3,bkf.SampleUniform,12.169207355,,4.674621374106696,bkf.MhSampled
finkel,25,4,14,400,80,400,70,136208,4.460373295564752,1.0413403081779233,4.1267945727723045,-0.7077615853854768,3,bkf.SampleUniform,11.917012247,,4.262053384178717,bkf.MhSampled
finkel,25,4,15,400,80,400,70,134642,4.553422535035482,0.954314751432929,4.253647705011555,-0.6545399214090031,3,bkf.SampleUniform,14.279857718,,4.004012047023569,bkf.MhSampled
finkel,25,4,2,400,80,400,70,154102,0.23158473619894177,0.5508014469591851,0.12038654269005908,-0.4396032534503024,6,bkf.SampleUniform,13.616326489,,1.9122399642066825,bkf.MhSampled
finkel,25,4,3,400,80,400,70,176112,0.6530971653934667,0.9007071807371385,0.39807231551382566,-0.6456823308574973,6,bkf.SampleUniform,12.491525126,,2.2059435712098026,bkf.MhSampled
finkel,25,4,4,400,80,400,70,177053,1.2154613903838232,0.9679086798239191,0.9210245900170164,-0.6734718794571124,6,bkf.SampleUniform,12.61824087,,2.8934976061706674,bkf.MhSampled
finkel,25,4,5,400,80,400,70,181423,1.1944250135679486,1.1034017018128504,0.8310672241714782,-0.7400439124163799,6,bkf.SampleUniform,17.503739908,,1.8140185856320123,bkf.MhSampled
finkel,25,4,6,400,80,400,70,185453,1.2538426506903155,1.0530086848966218,0.9199434476095081,-0.7191094818158148,6,bkf.SampleUniform,12.11761063,,2.2342553726898493,bkf.MhSampled
finkel,25,4,7,400,80,400,70,178612,1.937597284728636,1.0460680993174651,1.6165013159002426,-0.7249721304890719,6,bkf.SampleUniform,12.735568469,,3.490147898610839,bkf.MhSampled
finkel,25,4,8,400,80,400,70,173347,1.90519860570017,0.9841403936034105,1.6031622902592066,-0.6821040781624472,6,bkf.SampleUniform,12.259888555,,3.923305853982404,bkf.MhSampled
finkel,25,4,9,400,80,400,70,171472,2.8880624484893804,1.041675359634957,2.5556118580083713,-0.7092247691539473,6,bkf.SampleUniform,12.568510584,,3.8235034233906102,bkf.MhSampled
finkel,25,4,10,400,80,400,70,173572,3.6775192570195165,1.1886889699053758,3.279230919826334,-0.7904006327121934,6,bkf.SampleUniform,12.481596278,,3.836250693181453,bkf.MhSampled
finkel,25,4,11,400,80,400,70,164132,5.4530568329232425,1.105494741266739,5.098831669929943,-0.7512695782734411,6,bkf.SampleUniform,12.522506325,,3.886800228138213,bkf.MhSampled
finkel,25,4,12,400,80,400,70,169226,5.096917232564105,1.1798432946259922,4.7244924962288986,-0.8074185582907848,6,bkf.SampleUniform,12.46517717,,3.9192153918888892,bkf.MhSampled
finkel,25,4,13,400,80,400,70,170613,4.90117977272677,1.0205512937420924,4.597189097057385,-0.716560618072708,6,bkf.SampleUniform,12.320920935,,4.823984781155159,bkf.MhSampled
finkel,25,4,14,400,80,400,70,175866,4.722900393933298,1.007401518673533,4.41312907770693,-0.6976302024471659,6,bkf.SampleUniform,12.48766182,,4.403631450553292,bkf.MhSampled
