model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
truth,36,5,14,,,,,0,,,,,0,none,,,,none,,,2.6943823020554287,0
observed,36,5,14,,,,,0,8.497098590250777,29605947323337506e-32,8.497098590250777,0,0,none,,,,none,,,0.6950170370601634,27
ideal,36,5,14,200,112,450,1,0,0.004164278692418643,0.016823071846453486,0.0005908842941503141,-0.013249677448185159,0,none,,,1.574234627869047,none,,,-2.72540344004452,2.8346337518627442
particle,36,5,14,200,112,450,1,0,1.7479986930799445,-0.35104625894519675,1.5801273722005738,0.5189175798245674,0,none,0.026108231,,1.8660591420812835,none,,,-1.124097149099591,1.0446579710853099
franken,36,5,14,200,112,450,1,0,1.2138371798289689,-0.44514411255450903,0.9704025678628433,0.6885787245206347,0,none,0.016445153,,1.620581181360097,none,,4,-1.5959069830411892,1.2539245164901152
truth,36,5,15,,,,,0,,,,,0,none,,,,none,,,0.13236940182109969,0
observed,36,5,15,,,,,0,6.930043476541516,29605947323337506e-32,6.930043476541516,0,0,none,,,,none,,,1.065167345214268,27
ideal,36,5,15,200,112,450,1,0,0.003425791573987085,0.008543839697756406,0.0008160105469042469,-0.005934058670673567,0,none,,,1.3026830236873082,none,,,-0.3494169656449846,2.8346337518627442
particle,36,5,15,200,112,450,1,0,1.1639339491494514,-0.4869332063556739,0.9660319568750931,0.6848351986300317,0,none,0.048505851,,2.7100982915640923,none,,,0.3846328439066552,1.623638555878841
franken,36,5,15,200,112,450,1,0,0.8394756933213063,-0.5046898523706765,0.5806969729975685,0.7634685726944143,0,none,0.02064768,,2.1685376003900285,none,,4,-0.24384385666257022,1.5606339423422413
finkel,36,5,2,200,112,450,30,72840,0.054739901663000155,-0.03358240367216473,0.02956459742465666,0.05875770791050824,30,bkf.SampleLog,10.175503568,,1.6594781114780037,bkf.MhCompromise,1.0,,0.7425500151212825,2.659223054578226
finkel,36,5,3,200,112,450,30,73372,0.11059339979069033,-0.021403403091746504,0.06872214133362788,0.06327466154880895,30,bkf.SampleLog,9.155736039,,1.7250930379892173,bkf.MhCompromise,1.0,,-1.2537990447693788,2.500865320129628
finkel,36,5,4,200,112,450,30,72841,0.0704260259934498,-0.03928220001384908,0.02980233872231328,0.07990588728498561,30,bkf.SampleLog,8.676266599,,1.927268467788826,bkf.MhCompromise,1.0,,-0.3734998688047876,2.5595644133219
finkel,36,5,5,200,112,450,30,75903,0.105614704573795,-0.08335380960300526,0.060592600873572135,0.1283759133032281,30,bkf.SampleLog,8.490943952,,1.6612353181844313,bkf.MhCompromise,1.0,,-0.11603074773664655,2.4143594873354277
finkel,36,5,6,200,112,450,30,75611,0.1100435527797063,-0.03022441788618648,0.05879192409920215,0.08147604656669065,30,bkf.SampleLog,8.601182384,,1.8336124228437556,bkf.MhCompromise,1.0,,-1.9481044320418923,2.7404532275126505
finkel,36,5,7,200,112,450,30,75187,0.07406761909452093,-0.03048711020196458,0.048004914512608444,0.05654981478387706,30,bkf.SampleLog,10.479563927,,1.7033916997584972,bkf.MhCompromise,1.0,,-3.043903239650769,2.3655060090260354
finkel,36,5,8,200,112,450,30,73094,0.0812186701601099,0.0028029592175051374,0.04619680140474993,0.03221890953785484,30,bkf.SampleLog,9.445536598,,1.4402867344757422,bkf.MhCompromise,1.0,,-2.1490617894962103,2.0300306744611336
finkel,36,5,9,200,112,450,30,74751,0.20470346328461284,0.029084801938020932,0.10771194601055963,0.06790671533603228,30,bkf.SampleLog,9.976744437,,1.695463504872781,bkf.MhCompromise,1.0,,-0.9554519382420829,2.7725488567912953
finkel,36,5,10,200,112,450,30,77607,0.23564471374506468,0.05839337436531369,0.1140403838414612,0.0632109555382898,30,bkf.SampleLog,8.746897119,,1.5915373746306871,bkf.MhCompromise,1.0,,1.069105747022831,3.132477611831459
finkel,36,5,11,200,112,450,30,72556,0.0768542751063111,-0.03603732393572273,0.042531989129028,0.07035960991300581,30,bkf.SampleLog,9.529376336,,1.5272543050795249,bkf.MhCompromise,1.0,,-0.4666564711082081,2.323248008765702
finkel,36,5,12,200,112,450,30,71660,0.12049384910587248,0.0068386029529482655,0.07745444646748,0.03620079968544426,30,bkf.SampleLog,8.868901525,,1.6010340959709557,bkf.MhCompromise,1.0,,-0.5571436158288233,2.4282437601617226
finkel,36,5,13,200,112,450,30,74056,0.1399523776687977,0.00037868813916306737,0.08059308294153307,0.05898060658810156,30,bkf.SampleLog,8.822359556,,1.5317666956805045,bkf.MhCompromise,1.0,,-1.7918659995455217,2.192955413696809
finkel,36,5,14,200,112,450,30,73451,0.0636682921798199,-0.041604364157513674,0.0321486834572857,0.07312397288004786,30,bkf.SampleLog,10.9335765,,1.6490763091321978,bkf.MhCompromise,1.0,,-2.2818769181880434,2.3195942420793703
finkel,36,5,15,200,112,450,30,69518,0.1033752543589959,-0.05431841557289483,0.04896386868177016,0.10872980125012055,30,bkf.SampleLog,8.996347675,,1.4508799701918615,bkf.MhCompromise,1.0,,-0.40221770815392255,2.265791662833421
finkel,36,5,2,200,112,450,60,204909,0.1725559776808159,-0.08203014940598875,0.1169742091801359,0.13761191790666874,30,bkf.SampleLog,13.528127378,,1.7546144155443024,bkf.MhCompromise,1.0,,0.3620242695351961,3.492483272374595
finkel,36,5,3,200,112,450,60,217773,0.13919061410301384,-0.09004820403060422,0.0754890187975271,0.15374979933609098,30,bkf.SampleLog,13.709050746,,1.8239216596091956,bkf.MhCompromise,1.0,,-1.5089552257705174,2.667396875188478
finkel,36,5,4,200,112,450,60,214095,0.09291072919432225,-0.044946149654077505,0.04290915044459536,0.0949477284038044,30,bkf.SampleLog,13.267579389,,1.958395653043847,bkf.MhCompromise,1.0,,-0.6938891610778036,3.969975186198781
finkel,36,5,5,200,112,450,60,215673,0.11165134943356785,-0.12308472690477569,0.07659712198649625,0.15813895435184727,30,bkf.SampleLog,14.493577703,,1.6086074541113364,bkf.MhCompromise,1.0,,-0.026805762673339388,2.390288515520118
finkel,36,5,6,200,112,450,60,213628,0.12508498737200263,-0.017080054470435018,0.06337744278486128,0.07878759905757639,30,bkf.SampleLog,13.119499664,,1.9210440497198848,bkf.MhCompromise,1.0,,-1.7400794126546268,2.454914300209022
finkel,36,5,7,200,112,450,60,216001,0.09537362400957568,-0.00872331797568826,0.0485369321894861,0.055560009795777854,30,bkf.SampleLog,13.9028361,,1.6640605256164622,bkf.MhCompromise,1.0,,-2.765457280099704,2.2080898321567295
finkel,36,5,8,200,112,450,60,217551,0.124760763454227,0.10788769947895764,0.04822937984310396,-0.03135631586783458,30,bkf.SampleLog,13.497014778,,1.4973563676415496,bkf.MhCompromise,1.0,,-2.2649461549946084,2.214455644080159
finkel,36,5,9,200,112,450,60,215083,0.21660423262329562,-0.11018023979492232,0.14167185952008118,0.1851126128981367,30,bkf.SampleLog,14.226811868,,1.7609992577913645,bkf.MhCompromise,1.0,,-0.42402587326757396,2.96592170741645
finkel,36,5,10,200,112,450,60,210306,0.1398253522665587,-0.009367816508225288,0.07578639639445106,0.07340677238033293,30,bkf.SampleLog,13.614218716,,1.4855336196956366,bkf.MhCompromise,1.0,,1.3120854322218412,2.632670212503185
finkel,36,5,11,200,112,450,60,217003,0.08539298370413134,-0.03238560832492404,0.049868013253411884,0.06791057877564351,30,bkf.SampleLog,14.451574116,,1.4581979541809802,bkf.MhCompromise,1.0,,-0.4206987157630266,2.4140759435753503
finkel,36,5,12,200,112,450,60,210802,0.18257972726544458,-0.04194371981787868,0.12147829279433965,0.10304515428898359,30,bkf.SampleLog,12.633083545,,1.7542761652592898,bkf.MhCompromise,1.0,,-0.43278488438828555,1.7938962279444113
finkel,36,5,13,200,112,450,60,210845,0.3428169789229119,-0.12376627713514365,0.24688513812344082,0.21969811793461483,30,bkf.SampleLog,12.382734623,,1.7037462962265082,bkf.MhCompromise,1.0,,-2.92291605885035,4.078426126557556
finkel,36,5,14,200,112,450,60,211327,0.11972243726333497,-0.13373736309321113,0.06753021319378429,0.18592958716276178,30,bkf.SampleLog,12.628862024,,1.7947732942190937,bkf.MhCompromise,1.0,,-3.087380268629895,3.914873403275584
finkel,36,5,15,200,112,450,60,213582,0.10560058733622442,-0.14447136703326965,0.039135629957597694,0.2109363244118964,30,bkf.SampleLog,12.821712025,,1.5259658046851143,bkf.MhCompromise,1.0,,-0.38904180771382235,3.9137181105100733
finkel,36,5,2,200,112,450,15,22874,0.11175557223512678,0.03260569216875514,0.06053447038579903,0.01861540968057261,30,bkf.SampleLog,5.937933447,,1.6887546194128584,bkf.MhCompromise,1.0,,0.8221349576790667,2.5321372498052566
finkel,36,5,3,200,112,450,15,22222,0.10582914867812528,0.05679665789153604,0.061907178245633236,-0.012874687459044,30,bkf.SampleLog,6.196600964,,1.6236515332999288,bkf.MhCompromise,1.0,,-1.3906288245556067,2.267709916365905
finkel,36,5,4,200,112,450,15,23248,0.08076583249735547,0.029480278851624464,0.03798115406772637,0.013304399578004644,30,bkf.SampleLog,5.976406027,,1.879188811308349,bkf.MhCompromise,1.0,,-0.04153752920744027,2.149039808177724
finkel,36,5,5,200,112,450,15,22621,0.07341911496656468,-0.0026600979166735796,0.0412762850996431,0.03480292778359515,30,bkf.SampleLog,5.878749477,,1.5357931098065467,bkf.MhCompromise,1.0,,0.10900265223089989,2.1843959391118855
finkel,36,5,6,200,112,450,15,24699,0.10762790355388392,-0.06849980801466239,0.06277979541590065,0.11334791615264565,30,bkf.SampleLog,6.052030883,,1.8337693807053896,bkf.MhCompromise,1.0,,-1.8188644529681701,2.486216728637351
finkel,36,5,7,200,112,450,15,22490,0.08970708842317936,-0.008757003343983327,0.040043843408044504,0.05842024835911817,30,bkf.SampleLog,6.063347575,,1.6730920938545382,bkf.MhCompromise,1.0,,-2.423619553584777,1.9052570744121906
finkel,36,5,8,200,112,450,15,21914,0.0667198790126593,-0.03788333091997933,0.03847475993417635,0.06612844999846228,30,bkf.SampleLog,5.899924219,,1.5443597076030493,bkf.MhCompromise,1.0,,-1.8848419483334433,2.7066033299156858
finkel,36,5,9,200,112,450,15,23954,0.12191744765903369,0.043914476887663235,0.07801130092087517,-8330149504717096e-21,30,bkf.SampleLog,6.196314796,,1.5661165831906905,bkf.MhCompromise,1.0,,-0.935235993129838,2.240995843511821
finkel,36,5,10,200,112,450,15,24378,0.1852589027311793,0.09011841176428292,0.10907823788394684,-0.013937746917050428,30,bkf.SampleLog,6.072986774,,1.5642903035984363,bkf.MhCompromise,1.0,,0.9780264996976846,2.545951755313836
finkel,36,5,11,200,112,450,15,22708,0.12330566843551934,-0.01917999272620054,0.05681468828407113,0.08567097287764874,30,bkf.SampleLog,5.899891154,,1.5592606065793353,bkf.MhCompromise,1.0,,-0.7363091458274098,2.664283441804223
finkel,36,5,12,200,112,450,15,22554,0.14588790646877298,0.029808115216863107,0.09596687631705053,0.020112914934859328,30,bkf.SampleLog,6.342274528,,1.6418141119563878,bkf.MhCompromise,1.0,,-0.6703071221180636,2.329567124710342
finkel,36,5,13,200,112,450,15,24059,0.11242709929181004,-0.035593406883547084,0.0819438243456193,0.06607668182973785,30,bkf.SampleLog,6.464384752,,1.4364590787434286,bkf.MhCompromise,1.0,,-1.7994328519178167,2.0073828141733228
finkel,36,5,14,200,112,450,15,23318,0.08127052681239476,-0.05564201708000568,0.05011874332825861,0.08679380056414182,30,bkf.SampleLog,5.911281583,,1.6214739662180302,bkf.MhCompromise,1.0,,-2.2949207908600244,2.1813184643767594
finkel,36,5,15,200,112,450,15,22325,0.07975408119166914,-0.024650125562754144,0.0466468190189483,0.057757387735475,30,bkf.SampleLog,6.233459981,,1.4160618248484347,bkf.MhCompromise,1.0,,-0.7790387370003367,2.667530701597265
finkel,36,5,2,200,112,450,1,225,0.08868671667194532,0.04808815359715143,0.042595215581324654,-0.0019966525065307763,30,bkf.SampleLog,4.562370266,,1.625178623598928,bkf.MhCompromise,1.0,,0.6465102293128377,2.6421717050546496
finkel,36,5,3,200,112,450,1,227,0.12379694158454459,-0.023556869567696908,0.09479121105935999,0.05256260009288153,30,bkf.SampleLog,4.06160746,,1.687991867910005,bkf.MhCompromise,1.0,,-1.456628101234412,2.7559369591158336
finkel,36,5,4,200,112,450,1,241,0.07377665785218275,0.056644787919245355,0.029225698324559114,-0.012093828391621736,30,bkf.SampleLog,5.010945108,,1.8686220031517278,bkf.MhCompromise,1.0,,-0.1134629680685765,2.280441264697289
finkel,36,5,5,200,112,450,1,250,0.12290113944327151,-0.009812073432465282,0.08308968125592793,0.04962353161980884,30,bkf.SampleLog,4.842409855,,1.5854012287683519,bkf.MhCompromise,1.0,,-0.11169316883458275,2.234078690561226
finkel,36,5,6,200,112,450,1,226,0.12070333369958712,0.13494111299461511,0.06236479534604312,-0.07660257464107112,30,bkf.SampleLog,4.485566394,,1.7454580322788513,bkf.MhCompromise,1.0,,-1.6492879085046885,2.5839632352279476
finkel,36,5,7,200,112,450,1,202,0.1022527361966568,0.044952245100916964,0.05407769287937031,0.0032227982163695345,30,bkf.SampleLog,4.736780918,,1.6664915190698606,bkf.MhCompromise,1.0,,-3.181338332402851,2.631313612903179
finkel,36,5,8,200,112,450,1,224,0.0782084381361649,0.053554808581430656,0.051123223747656994,-0.026469594192922757,30,bkf.SampleLog,4.712715131,,1.483039147575087,bkf.MhCompromise,1.0,,-2.2716103053573833,2.0840754579879666
finkel,36,5,9,200,112,450,1,226,0.13231543281351912,-0.061402553758406773,0.09096155006787103,0.10275643650405487,30,bkf.SampleLog,4.286971542,,1.5988247210705036,bkf.MhCompromise,1.0,,-1.144612420690589,2.4178123915083205
finkel,36,5,10,200,112,450,1,281,0.2358953167589152,0.2047174794927482,0.09693320584104358,-0.06575536857487661,30,bkf.SampleLog,4.605269356,,1.3919551762198206,bkf.MhCompromise,1.0,,1.0592938297685413,2.113447703014157
finkel,36,5,11,200,112,450,1,195,0.08500024050836608,0.013731874256303345,0.04448951752959946,0.02677884872246326,30,bkf.SampleLog,4.922833645,,1.5252005399481205,bkf.MhCompromise,1.0,,-0.2694586943103154,2.719388530388917
finkel,36,5,12,200,112,450,1,257,0.13052731430272324,0.037272141789846704,0.079783006903573,0.013472165609303524,30,bkf.SampleLog,4.883241571,,1.5893528808205577,bkf.MhCompromise,1.0,,-0.256296739576938,2.0693466634748487
finkel,36,5,13,200,112,450,1,229,0.14971312360211367,0.08473864006757241,0.09926800250324479,-0.0342935189687035,30,bkf.SampleLog,4.959165717,,1.4453777394314513,bkf.MhCompromise,1.0,,-1.5954996832712036,2.288861877209177
finkel,36,5,14,200,112,450,1,196,0.07791057924037749,0.011834886222986321,0.040780445343712994,0.025295247673678162,30,bkf.SampleLog,4.714542002,,1.6327026676781256,bkf.MhCompromise,1.0,,-2.181991797015347,2.2825077088736663
finkel,36,5,15,200,112,450,1,231,0.08106394770589327,-0.0053468570495993255,0.04508174830644224,0.04132905644905036,30,bkf.SampleLog,4.747156916,,1.4710464585143388,bkf.MhCompromise,1.0,,-0.37283199933698663,2.4848122553833214
