model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward
finkel,25,2,2,800,320,1600,40,148421,0.10709296732022924,-0.027312634343416686,0.08040567255325119,0.05399992911039473,9,bkf.SampleUniform,57.553984608,,2.0061328664873277,bkf.MhCompromise,true
finkel,25,2,3,800,320,1600,40,137074,0.3197121054314349,-0.04243092760996736,0.2826342056107948,0.07950882743060746,9,bkf.SampleUniform,55.375476376,,2.3729777710596975,bkf.MhCompromise,true
finkel,25,2,4,800,320,1600,40,137383,0.3199310905183407,-0.046653116227468955,0.2852167332376228,0.08136747350818685,9,bkf.SampleUniform,56.196035683,,2.4770726768779125,bkf.MhCompromise,true
finkel,25,2,5,800,320,1600,40,158971,0.39912496038088874,-0.04975590133644786,0.35596425722826114,0.0929166044890755,9,bkf.SampleUniform,55.912812778,,2.2680518760078443,bkf.MhCompromise,true
finkel,25,2,6,800,320,1600,40,139421,0.33858423523721426,-0.07404707568589908,0.2896811003990769,0.1229502105240364,9,bkf.SampleUniform,56.497597499,,1.9449342175513475,bkf.MhCompromise,true
finkel,25,2,7,800,320,1600,40,146733,0.5048266648682086,-0.08507357763080381,0.4504141063243089,0.13948613617470354,9,bkf.SampleUniform,56.49532648,,2.143006929405687,bkf.MhCompromise,true
finkel,25,2,8,800,320,1600,40,144780,0.8363079924616502,-0.08072969950251363,0.7788059024964613,0.1382317894677026,9,bkf.SampleUniform,56.56792521,,2.1922049536674724,bkf.MhCompromise,true
finkel,25,2,9,800,320,1600,40,155822,0.5388915305728501,-0.08262502500565136,0.48757820759424614,0.1339383479842552,9,bkf.SampleUniform,56.205107987,,2.133960984137252,bkf.MhCompromise,true
finkel,25,2,10,800,320,1600,40,141582,0.7798622112658611,-0.10333810509495397,0.725335286685804,0.15786502967501126,9,bkf.SampleUniform,56.579936988,,3.05953623155468,bkf.MhCompromise,true
finkel,25,2,2,800,320,1600,10,13572,0.13804114101411608,-0.025722970491922292,0.10877308825638378,0.054991023249654575,3,bkf.SampleUniform,47.557315544,,2.0219731671937997,bkf.MhCompromise,true
finkel,25,2,3,800,320,1600,10,12830,0.43580055103946497,-0.045096580197980435,0.3909815101678609,0.08991562106958444,3,bkf.SampleUniform,46.302473947,,2.363889670910142,bkf.MhCompromise,true
finkel,25,2,4,800,320,1600,10,12027,0.36445584188480534,-0.06722685642635343,0.3226634482882568,0.10901925002290191,3,bkf.SampleUniform,47.07304784,,2.4735725402387887,bkf.MhCompromise,true
finkel,25,2,5,800,320,1600,10,13639,0.5382108402987322,-0.048835922026942036,0.49325054159269693,0.0937962207329774,3,bkf.SampleUniform,46.894337908,,2.27064000095791,bkf.MhCompromise,true
finkel,25,2,6,800,320,1600,10,12423,0.38855410675498403,-0.08146349000101569,0.3350355283932206,0.13498206836277912,3,bkf.SampleUniform,46.666875631,,1.9605200208506885,bkf.MhCompromise,true
finkel,25,2,7,800,320,1600,10,13815,0.7481489081987398,-0.06983228316710641,0.6945532954845486,0.12342789588129754,3,bkf.SampleUniform,46.438726715,,2.131266648477554,bkf.MhCompromise,true
finkel,25,2,8,800,320,1600,10,13174,1.0793809586580285,-0.03476197506470438,1.0098189475281336,0.10432398619459929,3,bkf.SampleUniform,46.199005747,,2.2251698663008104,bkf.MhCompromise,true
finkel,25,2,9,800,320,1600,10,14991,0.8294279407483508,-0.08873541660232692,0.7747491350930888,0.14341422225758887,3,bkf.SampleUniform,46.731493667,,2.16101845858629,bkf.MhCompromise,true
finkel,25,2,10,800,320,1600,10,12915,0.9532529122178793,-0.08724621927045073,0.9024603582071946,0.1380387732811353,3,bkf.SampleUniform,50.380167263,,2.931231193710494,bkf.MhCompromise,true
finkel,25,2,2,800,320,1600,10,13831,0.14589356830932432,-0.043869389521653285,0.11563668672684789,0.07412627110412973,9,bkf.SampleUniform,49.824819863,,2.0991777993009135,bkf.MhCompromise,true
finkel,25,2,3,800,320,1600,10,12375,0.41738385760740465,-0.03994784820754768,0.37535922522049814,0.08197248059445414,9,bkf.SampleUniform,48.234749955,,2.390310948596167,bkf.MhCompromise,true
finkel,25,2,4,800,320,1600,10,12222,0.4231409057166968,-0.10244261705855076,0.3776368082146568,0.1479467145605909,9,bkf.SampleUniform,48.549421924,,2.607090121723504,bkf.MhCompromise,true
finkel,25,2,5,800,320,1600,10,16274,0.6010021869608545,-0.08857215675856994,0.551978721479645,0.13759562223977953,9,bkf.SampleUniform,47.984706542,,2.350364689548179,bkf.MhCompromise,true
finkel,25,2,6,800,320,1600,10,12241,0.34335268950790376,-0.0963329568632354,0.2939398476711693,0.14574579869996987,9,bkf.SampleUniform,50.186882675,,1.9904407542840712,bkf.MhCompromise,true
finkel,25,2,7,800,320,1600,10,13709,0.5801215513104965,-0.09070235567804313,0.5260360214728612,0.14478788551567834,9,bkf.SampleUniform,50.336982942,,2.1501634883835847,bkf.MhCompromise,true
finkel,25,2,8,800,320,1600,10,13898,1.005844625917017,-0.05286900596068089,0.9330735948386345,0.12564003703906337,9,bkf.SampleUniform,49.097863719,,2.191682036696134,bkf.MhCompromise,true
finkel,25,2,9,800,320,1600,10,15133,0.5791977635433625,-0.10180858210928359,0.5240435346097667,0.1569628110428795,9,bkf.SampleUniform,49.040506095,,2.131344848566197,bkf.MhCompromise,true
finkel,25,2,10,800,320,1600,10,12049,0.753413388881666,-0.1240760962616192,0.7040301088313761,0.17345937631190908,9,bkf.SampleUniform,49.000248215,,3.0179267788164608,bkf.MhCompromise,true
finkel,25,2,2,800,320,1600,40,156847,0.1282435665213509,-0.07609251275427284,0.10433872462200267,0.0999973546536211,3,bkf.SampleLog,51.311848628,,2.0573911977761283,bkf.MhCompromise,true
finkel,25,2,3,800,320,1600,40,147822,0.36006350943111104,-0.07429029355648942,0.32067007647020535,0.11368372651739522,3,bkf.SampleLog,50.314006401,,2.4006733668468505,bkf.MhCompromise,true
finkel,25,2,4,800,320,1600,40,143829,0.3246756063873185,-0.08657482075593984,0.28059596619438953,0.1306544609488688,3,bkf.SampleLog,51.609430767,,2.535661831138359,bkf.MhCompromise,true
finkel,25,2,5,800,320,1600,40,162315,0.4347152052456924,-0.11650824147724603,0.38380720486810393,0.16741624185483445,3,bkf.SampleLog,51.021627658,,2.411531058466327,bkf.MhCompromise,true
finkel,25,2,6,800,320,1600,40,148118,0.3855709173327351,-0.11819507572463095,0.33735717515169406,0.166408817905672,3,bkf.SampleLog,51.251473526,,1.9856816782218536,bkf.MhCompromise,true
finkel,25,2,7,800,320,1600,40,150994,0.48146916055100497,-0.12678860554199994,0.42257925212640735,0.18567851396659757,3,bkf.SampleLog,53.473674484,,2.2024600092317215,bkf.MhCompromise,true
finkel,25,2,8,800,320,1600,40,149515,0.7346293825679155,-0.10043782149319735,0.6822832212414813,0.15278398281963151,3,bkf.SampleLog,50.551527572,,2.240385162884608,bkf.MhCompromise,true
finkel,25,2,9,800,320,1600,40,152094,0.5122841351400107,-0.06982620941783796,0.4667738185386548,0.11533652601919403,3,bkf.SampleLog,50.767578627,,2.139124041450123,bkf.MhCompromise,true
finkel,25,2,10,800,320,1600,40,142333,0.7207173656974365,-0.11314918628777484,0.6760044254711248,0.15786212651408651,3,bkf.SampleLog,51.648394401,,3.09180626111119,bkf.MhCompromise,true
finkel,25,2,2,800,320,1600,40,156064,0.13328987318727673,-0.012741342514582421,0.11058231227965601,0.03544890342220313,9,bkf.SampleLog,56.976150843,,2.016896431282914,bkf.MhCompromise,true
finkel,25,2,3,800,320,1600,40,146794,0.41762493277142865,-0.028746995815499,0.3742455453501109,0.07212638323681678,9,bkf.SampleLog,55.775600384,,2.3108626953153544,bkf.MhCompromise,true
finkel,25,2,4,800,320,1600,40,142466,0.34067147310789087,-0.090451686443172,0.2952152488859592,0.13590791066510366,9,bkf.SampleLog,56.592777792,,2.452763559380727,bkf.MhCompromise,true
finkel,25,2,5,800,320,1600,40,164193,0.497528371663163,-0.11342104782183968,0.4556287555803611,0.15532066390464158,9,bkf.SampleLog,56.143248658,,2.2894569588321154,bkf.MhCompromise,true
finkel,25,2,6,800,320,1600,40,152833,0.37530954582948584,-0.10178227118860664,0.3282687398181645,0.148823077199928,9,bkf.SampleLog,56.323427258,,1.995087446991929,bkf.MhCompromise,true
finkel,25,2,7,800,320,1600,40,158276,0.6183893034960579,-0.13344528285260637,0.5697774898026882,0.1820570965459761,9,bkf.SampleLog,56.901776394,,2.169274640899898,bkf.MhCompromise,true
finkel,25,2,8,800,320,1600,40,156262,0.8540438856876411,-0.11776534263345728,0.8018208476073969,0.16998838071370156,9,bkf.SampleLog,57.497986565,,2.297700403535453,bkf.MhCompromise,true
finkel,25,2,9,800,320,1600,40,161854,0.47679295026822155,-0.1616705259090106,0.4201210182665505,0.21834245791068152,9,bkf.SampleLog,57.79751654,,2.2082382112547205,bkf.MhCompromise,true
finkel,25,2,10,800,320,1600,40,151624,0.8058668943853757,-0.12074209049982595,0.7470199985862692,0.17958898629893244,9,bkf.SampleLog,57.401657538,,3.1272351242473797,bkf.MhCompromise,true
finkel,25,2,2,800,320,1600,10,13430,0.11376477029993892,-0.04937689008940452,0.08705193519351886,0.07608972519582456,3,bkf.SampleLog,54.532885038,,2.0002352601863604,bkf.MhCompromise,true
finkel,25,2,3,800,320,1600,10,13071,0.4359347101805436,-0.05043707478308934,0.3995772052792387,0.08679457968439427,3,bkf.SampleLog,51.806961321,,2.324128167537356,bkf.MhCompromise,true
finkel,25,2,4,800,320,1600,10,12990,0.3927935227623449,-0.045389114710948,0.3509468414486677,0.0872357960246252,3,bkf.SampleLog,47.013556269,,2.483880996070661,bkf.MhCompromise,true
finkel,25,2,5,800,320,1600,10,15680,0.5477563096677627,-0.08006130983037543,0.49632223234557754,0.13149538715256065,3,bkf.SampleLog,46.405464532,,2.3331026807909554,bkf.MhCompromise,true
finkel,25,2,6,800,320,1600,10,13327,0.3741235172992181,-0.08257714511379607,0.3237542395154954,0.13294642289751876,3,bkf.SampleLog,46.742524268,,1.950682175741694,bkf.MhCompromise,true
finkel,25,2,7,800,320,1600,10,14326,0.5947624973481913,-0.04845309448687268,0.5370570304565219,0.1061585613785422,3,bkf.SampleLog,46.056028436,,2.1321150708295264,bkf.MhCompromise,true
finkel,25,2,8,800,320,1600,10,14095,0.7874151217142413,-0.07591061065672874,0.7401566711675365,0.12316906120343368,3,bkf.SampleLog,47.402019731,,2.197411409847231,bkf.MhCompromise,true
finkel,25,2,9,800,320,1600,10,15608,0.587653071514982,-0.06418044091025968,0.5419555088368712,0.10987800358837065,3,bkf.SampleLog,47.130927426,,2.0695435052689257,bkf.MhCompromise,true
finkel,25,2,10,800,320,1600,10,12994,0.8045930928621001,-0.06717890965965326,0.7548155230368477,0.11695647948490558,3,bkf.SampleLog,46.890315296,,2.946667798645383,bkf.MhCompromise,true
finkel,25,2,2,800,320,1600,10,14917,0.11989119340320001,-0.039499531850617414,0.09498145378109123,0.06440927147272618,9,bkf.SampleLog,48.016389326,,2.036973810257656,bkf.MhCompromise,true
finkel,25,2,3,800,320,1600,10,13016,0.34096545480977664,-0.10483331940939228,0.3007030080273162,0.14509576619185277,9,bkf.SampleLog,48.000865232,,2.4213651829796454,bkf.MhCompromise,true
finkel,25,2,4,800,320,1600,10,13999,0.3424418866528689,-0.06480841008134794,0.30304897742569903,0.10420131930851777,9,bkf.SampleLog,48.202737256,,2.4796793661362653,bkf.MhCompromise,true
finkel,25,2,5,800,320,1600,10,16199,0.42987334215066497,-0.07469648839311116,0.38873385017014256,0.11583598037363366,9,bkf.SampleLog,48.533735195,,2.269536210883068,bkf.MhCompromise,true
finkel,25,2,6,800,320,1600,10,14766,0.3533990234472386,-0.11162825122199607,0.3133949190026037,0.15163235566663102,9,bkf.SampleLog,49.286906744,,1.9286638476637143,bkf.MhCompromise,true
finkel,25,2,7,800,320,1600,10,14023,0.6457379501538444,-0.12228318541491581,0.5964874610028561,0.17153367456590418,9,bkf.SampleLog,48.413723505,,2.1688102743064275,bkf.MhCompromise,true
finkel,25,2,8,800,320,1600,10,14059,1.0269700030930644,-0.06594898285340509,0.9698178251417661,0.12310116080470308,9,bkf.SampleLog,48.407064615,,2.1706544937931795,bkf.MhCompromise,true
finkel,25,2,9,800,320,1600,10,15738,0.6361754392061088,-0.12409026182059188,0.5807744113637031,0.17949128966299752,9,bkf.SampleLog,49.840669305,,2.1165337452191717,bkf.MhCompromise,true
finkel,25,2,10,800,320,1600,10,14199,0.970099747349966,-0.13694084822867078,0.9131462822064436,0.193894313372193,9,bkf.SampleLog,49.388811241,,2.9975886808551735,bkf.MhCompromise,true
ideal,25,3,1,800,320,1600,0,0,0.004385075999597197,0.02852811570439584,0.0017733975345633876,-0.025916437239362027,0,none,,,2.0661523729493716,none
particle,25,3,1,800,320,1600,0,0,0.002582496808276343,0.01936064268876267,0.0006384935868975111,-0.017416639467383838,0,none,,,2.080066401499434,none
franken,25,3,1,800,320,1600,0,0,0.012285245710167423,0.03282960121570472,0.004268532613363716,-0.02481288811890101,0,none,,,2.055938379891478,none
ideal,25,3,2,800,320,1600,0,0,0.004302263871987893,-0.0015189389844689205,0.002023432980271448,0.003797769876185365,0,none,,,1.7997973564751966,none
particle,25,3,2,800,320,1600,0,0,2.384505981768017,-0.6315732336471808,2.0318200357098894,0.9842591797053085,0,none,0.026680331,,3.257653561671953,none
franken,25,3,2,800,320,1600,0,0,2.574484494412435,-0.6118538434225476,2.2324960569778387,0.9538422808571437,0,none,0.00477098,,3.2530668400919494,none
ideal,25,3,3,800,320,1600,1,0,0.005737920220709755,-0.004220431419356796,0.0028316329867484765,0.007126718653318075,0,none,,,2.0204521397046595,none
particle,25,3,3,800,320,1600,1,0,2.0479368744302953,-0.28196202597658987,1.751225653174706,0.5786732472321792,0,none,0.014976389,,3.2825416987189606,none
franken,25,3,3,800,320,1600,1,0,1.8447892394254772,-0.42241245962463303,1.529556956212228,0.737644742837882,0,none,0.002885548,,3.3142493215888793,none
ideal,25,3,4,800,320,1600,1,0,0.004192452645000908,-0.0011120558026823102,0.0009912974165999422,0.004313211031083276,0,none,,,1.7152787032009795,none
particle,25,3,4,800,320,1600,1,0,4.125622046678848,-0.35338104014523564,3.831177891280097,0.6478251955439864,0,none,0.025001661,,3.061424755118699,none
franken,25,3,4,800,320,1600,1,0,3.9364828347331233,-0.34232821363194765,3.602525447675868,0.6762856006892034,0,none,0.002857935,,2.8960476666325308,none
ideal,25,3,5,800,320,1600,1,0,0.005180649339933043,0.009876636967612956,0.0010903421485733665,-0.00578632977625328,0,none,,,1.635432816400929,none
particle,25,3,5,800,320,1600,1,0,3.8583900356773135,-0.006457545797489306,3.6070199264954805,0.25782765497932214,0,none,0.030924281,,3.246949100228654,none
franken,25,3,5,800,320,1600,1,0,2.471887602599722,-0.3363307832740736,2.1767034828721092,0.631514903001686,0,none,0.003299922,,2.3392077675068745,none
ideal,25,3,6,800,320,1600,1,0,0.0045979689565833195,0.006502398205849663,0.001706646533923213,-0.0036110757831895554,0,none,,,2.573852375860884,none
particle,25,3,6,800,320,1600,1,0,5.097124334391081,-0.28271040512152823,4.811008138547491,0.5688266009651182,0,none,0.017169106,,3.85322087124378,none
franken,25,3,6,800,320,1600,1,0,4.571345575429311,-0.3503505943645595,4.262284112971116,0.659412056822755,0,none,0.00354704,,3.43120237555764,none
ideal,25,3,7,800,320,1600,1,0,0.00567344751295754,0.013933142845819285,0.002244241831403818,-0.010503937164265564,0,none,,,2.409556076450717,none
particle,25,3,7,800,320,1600,1,0,5.923285259645219,-0.1705309906905982,5.629453164240988,0.4643630860948296,0,none,0.016833309,,4.052748060753289,none
franken,25,3,7,800,320,1600,1,0,4.660258195917919,-0.3379693190870779,4.339093356710059,0.6591341582949374,0,none,0.00347105,,3.652232848209149,none
ideal,25,3,8,800,320,1600,1,0,0.004815397630955531,-0.00660824232969659,0.0018977625000283183,0.009525877460623803,0,none,,,1.7122939897979397,none
particle,25,3,8,800,320,1600,1,0,6.292275460743736,-0.10256011471378398,6.018056264786173,0.37677931067134607,0,none,0.011006977,,4.5198207445187055,none
franken,25,3,8,800,320,1600,1,0,4.376802096974345,-0.3343391520866821,4.023095651079431,0.6880455979815961,0,none,0.002368382,,3.424235099828286,none
ideal,25,3,9,800,320,1600,1,0,0.004446526600387503,-0.02545596181914042,0.0020020407681139506,0.027900447651413973,0,none,,,2.1359768507054175,none
particle,25,3,9,800,320,1600,1,0,8.657621967351945,-0.2755561186599312,8.285960067517786,0.647218018494089,0,none,0.015424509,,4.61933521020717,none
franken,25,3,9,800,320,1600,1,0,3.7669151339344937,-0.28504321710793845,3.451633745650165,0.6003246053922671,0,none,0.00634692,,2.794980659683182,none
ideal,25,3,10,800,320,1600,1,0,0.005203925700463524,0.009373162595337298,0.0021242582903027983,-0.006293495185176572,0,none,,,1.7308124474612656,none
particle,25,3,10,800,320,1600,1,0,13.802153157776853,-0.4327239138747879,13.408976892505772,0.8259001791458688,0,none,0.030050175,,5.0591503611713415,none
franken,25,3,10,800,320,1600,1,0,8.66314464922001,-0.32532634752995393,8.332014776402854,0.6564562203471098,0,none,0.002536474,,3.884097785010603,none
finkel,25,3,2,800,320,1600,40,106281,0.14100081672715536,-0.07423890364165389,0.10669504652592102,0.10854467384288823,3,bkf.SampleUniform,49.966631368,,1.8648668661754702,bkf.MhSampled,true
finkel,25,3,3,800,320,1600,40,106280,0.28091600654348586,-0.10712008644629104,0.23270975059473398,0.1553263423950429,3,bkf.SampleUniform,49.063158657,,2.295283062961061,bkf.MhSampled,true
finkel,25,3,4,800,320,1600,40,106473,0.8051376175005948,-0.1494497489547388,0.7411132687923261,0.21347409766300757,3,bkf.SampleUniform,49.049481305,,1.9589082656060768,bkf.MhSampled,true
finkel,25,3,5,800,320,1600,40,102966,1.2486849881281321,-0.178924224737769,1.186249383238073,0.24135982962782795,3,bkf.SampleUniform,49.452767378,,1.9028281576286847,bkf.MhSampled,true
finkel,25,3,6,800,320,1600,40,103273,1.9394039134234613,-0.15017086610531313,1.8748012404615366,0.21477353906723792,3,bkf.SampleUniform,49.372779377,,2.629788045303924,bkf.MhSampled,true
finkel,25,3,7,800,320,1600,40,98877,1.6552871414024275,-0.18640150900422686,1.5906241382301722,0.2510645121764818,3,bkf.SampleUniform,49.493009159,,2.8249195035095926,bkf.MhSampled,true
finkel,25,3,8,800,320,1600,40,100786,0.9029893615326423,-0.20011912198145357,0.8309194029173743,0.27218908059672153,3,bkf.SampleUniform,49.782581585,,2.158324148426957,bkf.MhSampled,true
finkel,25,3,9,800,320,1600,40,106218,0.9772431855448992,-0.1545277877038579,0.9053235478340297,0.22644742541472743,3,bkf.SampleUniform,57.036623482,,2.3828353063707763,bkf.MhSampled,true
finkel,25,3,10,800,320,1600,40,104917,1.5523466566080355,-0.14486662763809316,1.4846919669515362,0.21252131729459262,3,bkf.SampleUniform,51.692155985,,1.9568477959209667,bkf.MhSampled,true
finkel,25,3,2,800,320,1600,40,106887,0.16403686973000473,-0.07668551248898525,0.13211071447093012,0.10861166774805989,9,bkf.SampleUniform,53.126659994,,1.8553252201636443,bkf.MhSampled,true
finkel,25,3,3,800,320,1600,40,102224,0.30528768013680985,-0.09453862707955576,0.25093058363615034,0.14889572358021527,9,bkf.SampleUniform,52.445206775,,2.277131904324247,bkf.MhSampled,true
finkel,25,3,4,800,320,1600,40,110005,0.7055580914866084,-0.1464815827636544,0.6450259411041981,0.2070137331460647,9,bkf.SampleUniform,52.637170793,,1.8732222329358166,bkf.MhSampled,true
finkel,25,3,5,800,320,1600,40,107685,1.2610040650926688,-0.15674449427875922,1.192121675981078,0.22562688339034975,9,bkf.SampleUniform,52.915585767,,1.898292393577011,bkf.MhSampled,true
finkel,25,3,6,800,320,1600,40,108022,1.9901766571453772,-0.1427904744622337,1.9243064263658263,0.20866070524178443,9,bkf.SampleUniform,53.47816309,,2.6188043981693205,bkf.MhSampled,true
