model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
franken,30,36,9,400,32000,160000,1,0,0.007294565857657335,0.015458216316254944,0.0008832933566291082,-0.009046943815226716,0,none,8.368333284,,0.6016655755174946,none,,3,3.3763410016872126,1.1830156864580208,,,,
truth,30,36,10,,,,,0,,,,,0,none,,,,none,,,1.5170458240002547,0,,,,
observed,30,36,10,,,,,0,0.9515124532830399,0,0.9515124532830399,0,0,none,,,,none,,,2.9216777627438755,3,,,,
ideal,30,36,10,400,32000,160000,1,0,0.0025804620177579483,0.008387659103325885,9792900480989232e-20,-0.005905126090377827,0,none,,,0.5538629956873373,none,,,1.9482338880971246,1.2755187415532896,,,,
particle,30,36,10,400,32000,160000,1,0,0.21136381319586658,0.2069624633264092,0.02561746994509808,-0.021216120075640717,0,none,19.406753733,,1.2467688578904288,none,,,1.821729579878872,1.2023967531656747,,,,
franken,30,36,10,400,32000,160000,1,0,0.0071418988653410825,0.008333234211265987,0.000533945022707689,-0.0017252803686325952,0,none,8.18133198,,1.3428336829246443,none,,3,1.8358236760415232,1.193169382994584,,,,
truth,30,36,11,,,,,0,,,,,0,none,,,,none,,,1.8863676839851713,0,,,,
observed,30,36,11,,,,,0,1.094245958764883,0,1.094245958764883,0,0,none,,,,none,,,-2.417949977136408,3,,,,
ideal,30,36,11,400,32000,160000,1,0,0.004172382866749949,0.006688942139386578,0.00014804339203008227,-0.0026646026646667117,0,none,,,0.575568101569683,none,,,-0.9387766672162207,1.2755187415532896,,,,
particle,30,36,11,400,32000,160000,1,0,0.09747507236435977,0.03558464302573992,0.016305467684461953,0.045584961654157895,0,none,17.945361736,,0.8073242816759766,none,,,-0.5713294928928913,1.1399536139952846,,,,
franken,30,36,11,400,32000,160000,1,0,0.007031601900966536,0.009283854460167948,0.0006506111258908131,-0.0029028636850922246,0,none,8.229728563,,0.81848806220203,none,,3,-0.9625259328666825,1.1978346922011502,,,,
finkel,30,36,2,400,32000,160000,160,458691,0.036630295683498224,0.007964681480744163,0.017369814248838152,0.011295799953915914,45,bkf.SampleUniform,61.32330882,,0.9675273169861187,bkf.MhSampled,1.0,,-1.5984855388461217,2.2166709135356677,,,,
finkel,30,36,3,400,32000,160000,160,654402,0.010933688131234043,0.039665122123851496,0.001842750681027673,-0.030574184673645123,45,bkf.SampleUniform,61.329218587,,0.6357955605845337,bkf.MhSampled,1.0,,-1.7246036437408963,1.5348863957239993,,,,
finkel,30,36,4,400,32000,160000,160,643439,0.011583938474694817,0.07188887352500577,0.0021834441195709878,-0.062488379169881945,45,bkf.SampleUniform,65.558070892,,0.7221479212223347,bkf.MhSampled,1.0,,-1.2641632593645598,1.1948901755744559,,,,
finkel,30,36,5,400,32000,160000,160,668310,0.016769079579276144,0.11167437610125475,0.0014371727801033483,-0.09634246930208194,45,bkf.SampleUniform,62.209721302,,0.6743459882123559,bkf.MhSampled,1.0,,-1.2270386746272715,1.2509519736315025,,,,
finkel,30,36,6,400,32000,160000,160,669349,0.01428368142205964,0.108699556078566,0.000805760380376363,-0.09522163503688272,45,bkf.SampleUniform,63.615320958,,0.5221551761849025,bkf.MhSampled,1.0,,-1.4540295958122473,1.2526679805738492,,,,
finkel,30,36,7,400,32000,160000,160,670937,0.015594915141688828,0.09971859047967246,0.0014081210302851889,-0.08553179636826883,45,bkf.SampleUniform,63.335839023,,0.5857270493019545,bkf.MhSampled,1.0,,1.3079213570579702,1.2280540336014079,,,,
finkel,30,36,8,400,32000,160000,160,664677,0.020476441995375447,0.11126821471551025,0.0013670938485590262,-0.09215886656869382,45,bkf.SampleUniform,62.692098517,,0.44693694248120586,bkf.MhSampled,1.0,,2.2411760754373002,1.136911149501915,,,,
finkel,30,36,9,400,32000,160000,160,664186,0.023659493877930107,0.07416883473130345,0.0006414964969645235,-0.05115083735033786,45,bkf.SampleUniform,61.688595562,,0.5074087014045605,bkf.MhSampled,1.0,,3.3473844176382044,1.1790071380997227,,,,
finkel,30,36,10,400,32000,160000,160,649561,0.018491274843786227,0.053511708519144,0.0008532952312074163,-0.03587372890656519,45,bkf.SampleUniform,62.54252239,,0.5421716723773751,bkf.MhSampled,1.0,,1.8558022912081045,1.38414516188404,,,,
finkel,30,36,11,400,32000,160000,160,667311,0.014774285237459023,0.059610718145195765,0.0011765052169185701,-0.0460129381246553,45,bkf.SampleUniform,61.342115955,,0.566631157339977,bkf.MhSampled,1.0,,-1.0616284455831475,1.1871103077630534,,,,
truth,30,37,1,,,,,0,,,,,0,none,,,,none,,,1.8863676839851713,0,,,,
observed,30,37,1,,,,,0,,,,,0,none,,,,none,,,-2.417949977136408,0,,,,
ideal,30,37,1,400,32000,160000,160,0,,,,,0,none,,,0.566631157339977,none,,,-1.0616284455831475,1.1871103077630534,,,,
particle,30,37,1,400,32000,160000,160,0,0.09745876127422284,0.03558516645420925,0.01628916304566375,0.04558443177434984,0,none,,,0.8073242816759766,none,,,-0.5713294928928913,1.1399536139952846,,,,
franken,30,37,1,400,32000,160000,160,0,0.0010539727525539873,0.004407556518955857,0.0005086097285508654,-0.003862193494952736,0,none,,,0.8188411838231399,none,,3,-0.9625259328666825,1.1978346922011502,0.007034339431251502,0.009284407804284063,0.0006533251918677509,-0.002903393564900311
truth,30,37,2,,,,,0,,,,,0,none,,,,none,,,-2.279617956806765,0,,,,
observed,30,37,2,,,,,0,0.9366771847308341,0,0.9366771847308341,0,0,none,,,,none,,,-1.4338666527108208,3,,,,
ideal,30,37,2,400,32000,160000,160,0,0.002884211441878254,-0.014547152824124244,0.00018253335365083152,0.017248830912351666,0,none,,,1.086001382270249,none,,,-1.0927624456014018,1.2755187415532896,,,,
particle,30,37,2,400,32000,160000,160,0,10.061915243445059,11.745107116219547,0.29697491865604286,-1.9801667914305319,0,none,18.611182804,,2.06810697205924,none,,,-0.44774915670138127,0.9680080087387601,,,,
franken,30,37,2,400,32000,160000,160,0,0.03886410646585821,0.12255561381466376,0.0054738058345330295,-0.08916531318333856,0,none,8.242006227,,1.7041066356757075,none,,3,-1.0454813231024054,1.1811925952115663,,,,
truth,30,37,3,,,,,0,,,,,0,none,,,,none,,,0.693714794970637,0,,,,
observed,30,37,3,,,,,0,1.5518266463154013,0,1.5518266463154013,0,0,none,,,,none,,,0.07675572482881776,3,,,,
ideal,30,37,3,400,32000,160000,1,0,0.004119981903175746,-0.0007953934445530164,0.00017551218000113532,0.004739863167727626,0,none,,,0.6310504362230144,none,,,-1.3333954082960606,1.2755187415532896,,,,
particle,30,37,3,400,32000,160000,1,0,1.480914853198691,2.661202466821987,0.08428471045899556,-1.2645723240822915,0,none,16.41626732,,1.250126191905031,none,,,-1.4713733339317365,0.7562173555855896,,,,
franken,30,37,3,400,32000,160000,1,0,0.010119858159918243,0.043117250757710765,0.0013797605336054847,-0.03437715313139801,0,none,8.116320167,,1.206152000260711,none,,3,-1.2917687216567073,1.1936128433691924,,,,
truth,30,37,4,,,,,0,,,,,0,none,,,,none,,,-0.1039081309356491,0,,,,
observed,30,37,4,,,,,0,0.7125893803037788,0,0.7125893803037788,0,0,none,,,,none,,,-2.2781402163147773,3,,,,
ideal,30,37,4,400,32000,160000,1,0,0.003605230342767303,0.027449332718299302,0.00020198899457788934,-0.024046091370109896,0,none,,,0.7271534833799705,none,,,-1.1295664045476594,1.2755187415532896,,,,
particle,30,37,4,400,32000,160000,1,0,0.44197809479065636,0.7151331730346582,0.032163787073551046,-0.30531886531755276,0,none,25.031812771,,1.0824757807255005,none,,,-0.877673949394691,0.9061294891632097,,,,
franken,30,37,4,400,32000,160000,1,0,0.007495825903332232,0.013798109518233634,0.0006037046809232987,-0.0069059882958247,0,none,8.228209361,,1.154595476682149,none,,3,-1.0458286995004973,1.199423604286913,,,,
truth,30,37,5,,,,,0,,,,,0,none,,,,none,,,-2.2108958098814937,0,,,,
observed,30,37,5,,,,,0,1.6453919441515723,0,1.6453919441515723,0,0,none,,,,none,,,0.7956738531043186,3,,,,
ideal,30,37,5,400,32000,160000,1,0,0.0028874776129158854,-0.021013538442688738,0.0002729204368195769,0.02362809561878505,0,none,,,0.7201758924657293,none,,,-1.3204009915096893,1.2755187415532896,,,,
particle,30,37,5,400,32000,160000,1,0,0.4135310419098156,0.950330810667878,0.019462941407165972,-0.5562627101652284,0,none,19.131318543,,1.3667371303930174,none,,,-1.049574708213205,0.8096337436107711,,,,
franken,30,37,5,400,32000,160000,1,0,0.007694113377476247,0.002562327172640425,0.0013254375072011587,0.003806348697634662,0,none,8.244220172,,1.3119393037606435,none,,3,-1.2862566220036267,1.1962004986029053,,,,
truth,30,37,6,,,,,0,,,,,0,none,,,,none,,,1.4447046941404154,0,,,,
observed,30,37,6,,,,,0,0.9496708789106629,0,0.9496708789106629,0,0,none,,,,none,,,-3.173635871537215,3,,,,
ideal,30,37,6,400,32000,160000,1,0,0.002375259967416212,0.0018087014242125666,0.00015417787111542808,0.00041238067208821674,0,none,,,0.5412175073667326,none,,,-1.4023364802539424,1.2755187415532896,,,,
particle,30,37,6,400,32000,160000,1,0,0.27878406554704455,0.5670744171827219,0.044254154515379764,-0.33254450615105713,0,none,27.976666034,,1.6304526593653206,none,,,-1.481573633918804,1.226703494541959,,,,
franken,30,37,6,400,32000,160000,1,0,0.007348581969988882,25576785040654875e-21,0.0010838407938158006,0.006239164391132425,0,none,8.245952053,,1.6002916632851996,none,,3,-1.3597663105367972,1.2082206181468937,,,,
truth,30,37,7,,,,,0,,,,,0,none,,,,none,,,0.039784903469109456,0,,,,
observed,30,37,7,,,,,0,0.6734790968659461,0,0.6734790968659461,0,0,none,,,,none,,,-0.09948529292485853,3,,,,
ideal,30,37,7,400,32000,160000,1,0,0.0020508609193269486,0.010713644391333954,0.00018320348996508565,-0.008845986961972089,0,none,,,0.5819698926447812,none,,,1.4855584987238175,1.2755187415532896,,,,
particle,30,37,7,400,32000,160000,1,0,0.2147187221067403,0.351248280087246,0.03183835467169182,-0.16836791265219753,0,none,20.893455159,,0.813296353222678,none,,,1.8692914996996233,2.225344987252608,,,,
franken,30,37,7,400,32000,160000,1,0,0.00663467698140825,-0.00016658045373119101,0.00033301278969113024,0.00646824464544831,0,none,8.276843407,,0.7900194181664384,none,,3,1.42945717192679,1.2114782211329445,,,,
truth,30,37,8,,,,,0,,,,,0,none,,,,none,,,-0.13046494477924397,0,,,,
observed,30,37,8,,,,,0,0.40125038200876867,0,0.40125038200876867,0,0,none,,,,none,,,5.6596086270870956,3,,,,
ideal,30,37,8,400,32000,160000,1,0,0.0019019647495299296,0.0010697695698451471,0.00016424885807097154,0.0006679463216138104,0,none,,,0.4496241641982848,none,,,2.552864818798502,1.2755187415532896,,,,
particle,30,37,8,400,32000,160000,1,0,0.8463335677570544,1.6450247833088676,0.023966256349130317,-0.8226574719009433,0,none,26.176455775,,1.1371748646994175,none,,,2.695851300662455,0.4481997764421382,,,,
franken,30,37,8,400,32000,160000,1,0,0.009460399739015343,-0.01539075612536919,0.0011014860054393233,0.02374966985894521,0,none,8.137479839,,1.1568665877591844,none,,3,2.3285377889714187,1.1949631837541677,,,,
truth,30,37,9,,,,,0,,,,,0,none,,,,none,,,1.484599905240117,0,,,,
observed,30,37,9,,,,,0,0.7760208860884571,0,0.7760208860884571,0,0,none,,,,none,,,2.411999399361639,3,,,,
ideal,30,37,9,400,32000,160000,1,0,0.0024582438733101045,0.013497055125872116,0.0001570469039090644,-0.011195858156471072,0,none,,,0.49255750643030427,none,,,3.547589923895618,1.2755187415532896,,,,
particle,30,37,9,400,32000,160000,1,0,0.31103633340064746,0.7295683655451507,0.011479070844361472,-0.4300111029888648,0,none,21.656179161,,1.231400530249898,none,,,3.4148506956731053,1.4423880940125247,,,,
franken,30,37,9,400,32000,160000,1,0,0.007206287025108694,0.00029921940418077753,0.0008270398738141999,0.006080027747113718,0,none,8.167778107,,1.2166638422743588,none,,3,3.338618215981129,1.205823355077355,,,,
truth,30,37,10,,,,,0,,,,,0,none,,,,none,,,-1.6043953789008747,0,,,,
observed,30,37,10,,,,,0,0.6477901016675677,0,0.6477901016675677,0,0,none,,,,none,,,2.7608812414471497,3,,,,
ideal,30,37,10,400,32000,160000,1,0,0.0032569658626038266,-0.005779584711498931,0.00016035987320852564,0.008876190700894232,0,none,,,0.5632286555950003,none,,,1.9482338880971246,1.2755187415532896,,,,
particle,30,37,10,400,32000,160000,1,0,0.1897764676640998,0.23140046948353538,0.025274032760554205,-0.06689803457998979,0,none,21.787011116,,1.575564893706438,none,,,1.8810293200195578,1.423262129165999,,,,
franken,30,37,10,400,32000,160000,1,0,0.006835139397842293,-0.003426318610301277,0.0005670109368599658,0.009694447071283602,0,none,8.269752669,,1.5896088659460805,none,,3,1.8088784364436417,1.1891224399746523,,,,
truth,30,37,11,,,,,0,,,,,0,none,,,,none,,,2.5953775022916723,0,,,,
observed,30,37,11,,,,,0,1.0921879499463345,0,1.0921879499463345,0,0,none,,,,none,,,4.590712708022059,3,,,,
ideal,30,37,11,400,32000,160000,1,0,0.0030022436781079126,-0.001225241842366187,0.0002581049014060685,0.003969380619068029,0,none,,,0.5821044162030768,none,,,-0.9387766672162207,1.2755187415532896,,,,
particle,30,37,11,400,32000,160000,1,0,0.1651302536341184,0.3162991719424001,0.012516779208066127,-0.16368569751634784,0,none,23.126951726,,0.9373845690079129,none,,,-1.0575039434719646,0.9528542849416267,,,,
franken,30,37,11,400,32000,160000,1,0,0.007536781631019289,0.008424470295173268,0.0009753274073003993,-0.0018630160714543788,0,none,8.124985465,,0.9478412454838192,none,,3,-0.9804316602512491,1.1911333605422347,,,,
finkel,30,37,2,400,32000,160000,160,456600,0.037559789564943526,-0.012244025727424269,0.011991019760687654,0.03781279553168015,45,bkf.SampleUniform,123.409584043,,0.951090735947651,bkf.MhSampled,1.0,,-1.4103410665919316,2.1723308564874855,,,,
finkel,30,37,3,400,32000,160000,160,649226,0.014328004682498466,0.004879716991834493,0.0013550862528661084,0.008093201437797865,45,bkf.SampleUniform,66.033131582,,0.6485601802794487,bkf.MhSampled,1.0,,-1.4506660904152064,1.3887572877331593,,,,
finkel,30,37,4,400,32000,160000,160,645847,0.01588636409145653,0.044796825410626726,0.00171009236308445,-0.030620553682254647,45,bkf.SampleUniform,70.296767392,,0.7076104526760132,bkf.MhSampled,1.0,,-1.142784592897867,1.2730171428654808,,,,
finkel,30,37,5,400,32000,160000,160,660212,0.01513039768129303,0.062279602290970605,0.0013154556546763193,-0.0484646602643539,45,bkf.SampleUniform,60.713951075,,0.7026901514093421,bkf.MhSampled,1.0,,-1.2025525339855672,1.1802941829474025,,,,
finkel,30,37,6,400,32000,160000,160,662268,0.015414279556274493,0.0873153220889747,0.002287513984478307,-0.07418855651717851,45,bkf.SampleUniform,62.029416916,,0.5395007233419112,bkf.MhSampled,1.0,,-1.3364484176843003,1.1696463054807829,,,,
finkel,30,37,7,400,32000,160000,160,661462,0.012798728564751467,0.061475298865327724,0.0015188428198884343,-0.050195413120464695,45,bkf.SampleUniform,61.514821716,,0.5836124990601232,bkf.MhSampled,1.0,,1.3120265962705804,1.0913980960457463,,,,
finkel,30,37,8,400,32000,160000,160,664054,0.0179865391350996,0.05327507861077796,0.0024800393486762618,-0.03776857882435462,45,bkf.SampleUniform,69.740370256,,0.43671215132930946,bkf.MhSampled,1.0,,2.6264532381141716,1.377633061315039,,,,
finkel,30,37,9,400,32000,160000,160,674740,0.01934476314142215,0.12505518406178143,0.0013191389356291545,-0.10702955985598843,45,bkf.SampleUniform,63.21107279,,0.4979314725487242,bkf.MhSampled,1.0,,3.6826920382315147,1.1201636178442158,,,,
finkel,30,37,10,400,32000,160000,160,656311,0.014817947397002169,0.09264400675752904,0.0009838106346997603,-0.07880986999522663,45,bkf.SampleUniform,62.042935816,,0.5414768677505366,bkf.MhSampled,1.0,,2.0607981876224946,1.1127589132170608,,,,
finkel,30,37,11,400,32000,160000,160,671010,0.013127963300766385,0.05747683567688307,0.001625509436958585,-0.04597438181307527,45,bkf.SampleUniform,67.082905941,,0.5821548241487087,bkf.MhSampled,1.0,,-0.9180441649220118,1.2782801841011844,,,,
truth,30,38,1,,,,,0,,,,,0,none,,,,none,,,2.5953775022916723,0,,,,
observed,30,38,1,,,,,0,,,,,0,none,,,,none,,,4.590712708022059,0,,,,
ideal,30,38,1,400,32000,160000,160,0,,,,,0,none,,,0.5821548241487087,none,,,-0.9180441649220118,1.2782801841011844,,,,
particle,30,38,1,400,32000,160000,160,0,0.1651209805446021,0.31629982836668724,0.012507379574070745,-0.1636862273961559,0,none,,,0.9373845690079129,none,,,-1.0575039434719646,0.9528542849416267,,,,
franken,30,38,1,400,32000,160000,160,0,0.0013108938883765646,0.0076887604781450845,0.0006676639223377296,-0.00704553051210625,0,none,,,0.947647106839646,none,,3,-0.9804316602512491,1.1911333605422347,0.007539183985508459,0.00842502166597549,0.0009777082707954513,-0.0018635459512624814
truth,30,38,2,,,,,0,,,,,0,none,,,,none,,,-0.37297416122693045,0,,,,
observed,30,38,2,,,,,0,1.2553622456414988,0,1.2553622456414988,0,0,none,,,,none,,,1.0291150858161693,3,,,,
ideal,30,38,2,400,32000,160000,160,0,0.0028669203687108616,0.021981676592327505,0.00020026092627685745,-0.019315017149893497,0,none,,,1.0624245053641599,none,,,-1.0927624456014018,1.2755187415532896,,,,
particle,30,38,2,400,32000,160000,160,0,63.54562531383251,68.28702154076518,0.12780817656754198,-4.869204403500214,0,none,23.702004744,,1.747586425498723,none,,,0.009645546913865545,0.17962210303513074,,,,
franken,30,38,2,400,32000,160000,160,0,0.0760224878568793,0.12863380281287506,0.010932614423184253,-0.06354392937917999,0,none,8.274660022,,1.3571348709643805,none,,3,-1.073593773926183,1.2081941214553202,,,,
truth,30,38,3,,,,,0,,,,,0,none,,,,none,,,-1.0122258129540447,0,,,,
observed,30,38,3,,,,,0,0.751176359139021,0,0.751176359139021,0,0,none,,,,none,,,-2.1646529550693194,3,,,,
ideal,30,38,3,400,32000,160000,1,0,0.003048508676160587,-0.008696667826250781,0.00023765649895197836,0.01150752000345939,0,none,,,0.6300195162381562,none,,,-1.3333954082960606,1.2755187415532896,,,,
particle,30,38,3,400,32000,160000,1,0,0.6343916860875896,1.173983169611743,0.05815074438202434,-0.5977422279061777,0,none,9.244425365,,1.4856051731211075,none,,,-0.8818266014857075,0.6088759525714688,,,,
franken,30,38,3,400,32000,160000,1,0,0.010554762272926578,0.030325158886671724,0.003132462761728665,-0.02290285937547381,0,none,8.202790976,,1.257987123084935,none,,3,-1.2756497859645046,1.1984817330075337,,,,
truth,30,38,4,,,,,0,,,,,0,none,,,,none,,,-2.09941009446369,0,,,,
observed,30,38,4,,,,,0,0.7235697416118105,0,0.7235697416118105,0,0,none,,,,none,,,-0.001193601675142153,3,,,,
ideal,30,38,4,400,32000,160000,1,0,0.00294868195469292,-0.0012264021838641836,0.0001305064137676126,0.004044577724789491,0,none,,,0.721220206254788,none,,,-1.1295664045476594,1.2755187415532896,,,,
particle,30,38,4,400,32000,160000,1,0,2.7781038305799624,4.22516867243605,0.08528725271401512,-1.5323520945701028,0,none,23.890491342,,1.1283077529503753,none,,,0.21189571134861973,1.0531239514005006,,,,
franken,30,38,4,400,32000,160000,1,0,0.007774768834482128,0.03258950740478855,0.000824424358446003,-0.025639162928752422,0,none,8.221918513,,1.1612766209521868,none,,3,-1.0406771608743388,1.1685480691614947,,,,
truth,30,38,5,,,,,0,,,,,0,none,,,,none,,,0.5334816964100871,0,,,,
observed,30,38,5,,,,,0,1.2145883807026017,0,1.2145883807026017,0,0,none,,,,none,,,1.0059795270672245,3,,,,
ideal,30,38,5,400,32000,160000,1,0,0.002656560751615457,0.0018461134161374293,0.00013785847351483315,0.0006725888619631964,0,none,,,0.7246383839977498,none,,,-1.3204009915096893,1.2755187415532896,,,,
particle,30,38,5,400,32000,160000,1,0,1.6888309683702385,3.0397031589341057,0.1334860707994804,-1.4843582613633473,0,none,26.502540299,,1.5736281243144863,none,,,-0.0789621178667603,0.6029111604434413,,,,
franken,30,38,5,400,32000,160000,1,0,0.008196795607616233,0.01074045524524211,0.0015503883244423582,-0.004094047962068234,0,none,8.189808298,,1.6220112979580459,none,,3,-1.2904551658517422,1.2031631330317298,,,,
truth,30,38,6,,,,,0,,,,,0,none,,,,none,,,-0.5635649094159185,0,,,,
observed,30,38,6,,,,,0,0.9835955538827077,0,0.9835955538827077,0,0,none,,,,none,,,-0.2353562456879289,3,,,,
ideal,30,38,6,400,32000,160000,1,0,0.0022935812103977676,0.0005007855239202996,0.00015838687978277528,0.0016344088066946928,0,none,,,0.5392049265956678,none,,,-1.4023364802539424,1.2755187415532896,,,,
particle,30,38,6,400,32000,160000,1,0,0.9244824514542646,1.5424141131973041,0.021135065633156227,-0.6390667273761956,0,none,20.614243989,,1.1240423497873806,none,,,-1.2122461905796469,1.1006556475846172,,,,
franken,30,38,6,400,32000,160000,1,0,0.007431720380450166,0.0008758484680917127,0.0012151183599497818,0.005340753552408672,0,none,8.888639626,,1.2348741252011377,none,,3,-1.350242496456795,1.2011133137715855,,,,
truth,30,38,7,,,,,0,,,,,0,none,,,,none,,,-1.2239037188713788,0,,,,
observed,30,38,7,,,,,0,0.3908389793632961,0,0.3908389793632961,0,0,none,,,,none,,,-1.521244954383128,3,,,,
ideal,30,38,7,400,32000,160000,1,0,0.003061523780153235,-0.003636094535731327,0.00015485788285557112,0.006542760433028992,0,none,,,0.5926581839581347,none,,,1.4855584987238175,1.2755187415532896,,,,
particle,30,38,7,400,32000,160000,1,0,0.17554848660371805,0.4044841281081807,0.02515015006373128,-0.25408579156819394,0,none,27.369863774,,1.1814730894855,none,,,1.500128257103718,1.0829852375117892,,,,
franken,30,38,7,400,32000,160000,1,0,0.007241754235781393,0.0014493897754381177,0.0003403834934746811,0.005451980966868593,0,none,8.155907207,,1.1588136812784364,none,,3,1.4330903968451323,1.2145099053629425,,,,
truth,30,38,8,,,,,0,,,,,0,none,,,,none,,,2.632453004989653,0,,,,
observed,30,38,8,,,,,0,0.40851242042787594,0,0.40851242042787594,0,0,none,,,,none,,,5.138889562876087,3,,,,
ideal,30,38,8,400,32000,160000,1,0,0.003631909694636683,0.013888698792909437,0.0002427292961883308,-0.010499518394461088,0,none,,,0.44671650143770686,none,,,2.552864818798502,1.2755187415532896,,,,
particle,30,38,8,400,32000,160000,1,0,0.8283874707212676,1.717276730636857,0.06378458310721055,-0.9526738430227998,0,none,22.213998645,,0.9199811577576277,none,,,2.969550119481975,1.5661091580750042,,,,
franken,30,38,8,400,32000,160000,1,0,0.008837825990077743,0.017870858298905938,0.0009534559524037271,-0.009986488261231921,0,none,8.260445743,,0.9902517727528816,none,,3,2.3357752529993547,1.200172781631441,,,,
truth,30,38,9,,,,,0,,,,,0,none,,,,none,,,3.3917003903917315,0,,,,
observed,30,38,9,,,,,0,0.4961596846122328,0,0.4961596846122328,0,0,none,,,,none,,,6.643656255202206,3,,,,
ideal,30,38,9,400,32000,160000,1,0,0.003618586539657956,0.008905973346208306,0.000343594852327467,-0.0056309816588778205,0,none,,,0.5042661508786804,none,,,3.547589923895618,1.2755187415532896,,,,
particle,30,38,9,400,32000,160000,1,0,0.17628900990775298,0.4724817214595661,0.013504642123474086,-0.30969735367528717,0,none,18.661723343,,0.7450294059471231,none,,,3.5969281706155294,1.444570253100095,,,,
franken,30,38,9,400,32000,160000,1,0,0.00707104651370727,0.005632808722462634,0.0009009539448817052,0.0005372838463629318,0,none,8.247942592,,0.7127952676048157,none,,3,3.340187847605991,1.1949079028789993,,,,
truth,30,38,10,,,,,0,,,,,0,none,,,,none,,,1.954284425087832,0,,,,
observed,30,38,10,,,,,0,0.7806762981200032,0,0.7806762981200032,0,0,none,,,,none,,,6.077868817414736,3,,,,
ideal,30,38,10,400,32000,160000,1,0,0.003000515496221299,0.010220717617352815,0.0001589165873328784,-0.007379118708464391,0,none,,,0.5578339942941033,none,,,1.9482338880971246,1.2755187415532896,,,,
particle,30,38,10,400,32000,160000,1,0,25.78404463931989,30.79052686298224,0.026130597909264985,-5.032612821571613,0,none,19.508774228,,1.0287954382046995,none,,,1.609854822555117,0.08265248445502822,,,,
franken,30,38,10,400,32000,160000,1,0,0.006957556160223671,0.0018850085401560207,0.00063025767760758,0.004442289942460071,0,none,8.408402432,,1.141229660150748,none,,3,1.8086264846033386,1.185897303403139,,,,
truth,30,38,11,,,,,0,,,,,0,none,,,,none,,,4.840247496210687,0,,,,
observed,30,38,11,,,,,0,0.5660827363447634,0,0.5660827363447634,0,0,none,,,,none,,,3.124439420857671,3,,,,
ideal,30,38,11,400,32000,160000,1,0,0.004061676193187152,-0.019425679336573954,0.0001575731643581723,0.02332978236540293,0,none,,,0.5781858039645567,none,,,-0.9387766672162207,1.2755187415532896,,,,
particle,30,38,11,400,32000,160000,1,0,1.435422217314232,2.586054653405121,0.11943854141106765,-1.2700709775019565,0,none,13.809825653,,1.593449997863937,none,,,-1.4301391416105038,0.7421384085503886,,,,
franken,30,38,11,400,32000,160000,1,0,0.007254270907327686,0.00376835954983114,0.0007923760526997733,0.0026935353047967737,0,none,8.166063418,,1.3463214230732856,none,,3,-0.9896412012777447,1.2084525926783902,,,,
finkel,30,38,2,400,32000,160000,160,468053,0.04423580912848824,-0.035669317591030716,0.0212363701977199,0.05866875652179906,45,bkf.SampleUniform,64.868928623,,0.9942522861853904,bkf.MhSampled,1.0,,-1.5698122987795566,2.5797346647678103,,,,
finkel,30,38,3,400,32000,160000,160,655708,0.015370485360120065,0.005908570512161116,0.0021950360376075447,0.007266878810351404,45,bkf.SampleUniform,65.300041337,,0.6419581596771466,bkf.MhSampled,1.0,,-1.6212907530015825,1.399543860435982,,,,
finkel,30,38,4,400,32000,160000,160,640175,0.016661363514103585,0.05430094117152353,0.0017804401785329591,-0.039420017835952906,45,bkf.SampleUniform,65.016980176,,0.668536146076118,bkf.MhSampled,1.0,,-1.1666132292929072,1.1936262303152503,,,,
finkel,30,38,5,400,32000,160000,160,673595,0.014948956959351436,0.07669823541767662,0.0015666018757999113,-0.0633158803341251,45,bkf.SampleUniform,65.802633363,,0.701362456797622,bkf.MhSampled,1.0,,-1.3457341819966806,1.2908119506929248,,,,
finkel,30,38,6,400,32000,160000,160,671275,0.017766377796083442,0.07625168999509621,0.0015509561142757647,-0.060036268313288545,45,bkf.SampleUniform,66.225031184,,0.5527746814043808,bkf.MhSampled,1.0,,-1.318593338041096,1.1332768431758151,,,,
finkel,30,38,7,400,32000,160000,160,665211,0.013730880923569966,0.11677816967299817,0.0009871609135217274,-0.10403444966294992,45,bkf.SampleUniform,65.402315303,,0.5697534103243663,bkf.MhSampled,1.0,,1.4258615718977012,1.1368931392112622,,,,
finkel,30,38,8,400,32000,160000,160,666181,0.025059539531225257,0.14456169755238651,0.0014044287487158054,-0.12090658676987706,45,bkf.SampleUniform,63.919357235,,0.4290855186938734,bkf.MhSampled,1.0,,2.340186299554389,0.9783784133562622,,,,
finkel,30,38,9,400,32000,160000,160,658421,0.01303846406245022,0.06128564441975719,0.0010958594353639966,-0.04934303979267097,45,bkf.SampleUniform,64.321309732,,0.5086791417645515,bkf.MhSampled,1.0,,3.270677638138445,1.3671588375295323,,,,
finkel,30,38,10,400,32000,160000,160,655437,0.02191321484196625,0.05676929529873427,0.0011860404600846264,-0.03604212091685264,45,bkf.SampleUniform,66.479114159,,0.568351436065791,bkf.MhSampled,1.0,,1.777876066459018,1.1729183955034759,,,,
