model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
particle,36,1,1,400,32000,160000,0,0,0.00022343407500888016,-0.0002457379728087831,0.0002064864753313399,0.00026268557248632324,0,none,,,9.252355894762786,none,,,-0.0019829361593986477,15.066297069283538
franken,36,1,1,400,32000,160000,0,0,0.0009017452526362397,-0.0010001960478994525,0.0007913477361877197,0.0011105935643479724,0,none,,,9.260923221325772,none,,4,0.016165749606551164,15.093351621481592
truth,36,1,2,,,,,0,,,,,0,none,,,,none,,,3.6525976703470464,0
observed,36,1,2,,,,,0,0.669975977587979,0,0.669975977587979,0,0,none,,,,none,,,4.205773475665311,8.25
ideal,36,1,2,400,32000,160000,0,0,0.003658482235030802,0.00649373526077518,0.0003215401443945282,-0.003156793170138906,0,none,,,0.7204184312417251,none,,,3.907601661289733,1.1664135977901895
particle,36,1,2,400,32000,160000,0,0,8.055648204317217,-1.0249396154218338,6.828107422208909,2.252480397530142,0,none,21.030052106,,1.542983950244241,none,,,0.7828053645366518,3.218983381673095
franken,36,1,2,400,32000,160000,0,0,8.095150314938401,-1.0236140143934607,6.8679886156462935,2.2507757136855697,0,none,7.056621506,,0.7927907828008992,none,,4,3.811849342012008,1.1416693219148115
truth,36,1,3,,,,,0,,,,,0,none,,,,none,,,2.284699789458082,0
observed,36,1,3,,,,,0,0.5150567177189765,29605947323337506e-32,0.5150567177189763,0,0,none,,,,none,,,3.6672483622836642,8.25
ideal,36,1,3,400,32000,160000,1,0,0.0038371928675087472,0.00035881471768765366,2631105660981255e-20,0.0034520670932112816,0,none,,,0.26873000709206535,none,,,2.4401702699862664,0.49348726689187705
particle,36,1,3,400,32000,160000,1,0,1.4154093253281037,-0.05683125870046033,0.521836055348118,0.9504045286804462,0,none,26.15914983,,0.5770049782716277,none,,,0.9317906735139833,0.8546304116824186
franken,36,1,3,400,32000,160000,1,0,0.9313048791612747,-0.6089588512102329,0.31631409633048047,1.2239496340410272,0,none,7.238093154,,0.28290924599385897,none,,4,2.3791698926641605,0.46047775595214147
truth,36,1,4,,,,,0,,,,,0,none,,,,none,,,0.632621426592644,0
observed,36,1,4,,,,,0,0.2774288318480663,0,0.2774288318480663,0,0,none,,,,none,,,0.8816088947466771,8.25
ideal,36,1,4,400,32000,160000,1,0,0.003265868829299362,0.008886359862846879,270389560203578e-19,-0.005647529989567873,0,none,,,0.23203491591383302,none,,,0.09749581306801369,0.36781695838403106
particle,36,1,4,400,32000,160000,1,0,0.8111758115588557,-0.3268129246681466,0.16291568775413934,0.9750730484728628,0,none,22.9728429,,0.3921920809425472,none,,,-0.6593605413003797,0.42338318708243644
franken,36,1,4,400,32000,160000,1,0,0.8336881025108941,-0.5145040714377076,0.2516052719490413,1.0965869019995604,0,none,7.04877987,,0.2356987822847271,none,,4,0.06394013354009143,0.3410616120910555
truth,36,1,5,,,,,0,,,,,0,none,,,,none,,,-0.7250596716286153,0
observed,36,1,5,,,,,0,0.3300830487875172,-29605947323337506e-32,0.3300830487875175,0,0,none,,,,none,,,-0.5439301073795044,8.25
ideal,36,1,5,400,32000,160000,1,0,0.00314169009839097,-0.017290169516839076,10324184371357033e-21,0.020421535430858687,0,none,,,0.21156638788616042,none,,,-0.848507682260147,0.33403099370795164
particle,36,1,5,400,32000,160000,1,0,0.9645587463033781,-0.4244220717707523,0.37209026683818736,1.016890551235943,0,none,18.569332546,,0.31891331125910044,none,,,-2.235045289748848,0.6210936860827738
franken,36,1,5,400,32000,160000,1,0,0.9912783126806316,-0.5057908184377498,0.41705078165391735,1.0800183494644646,0,none,6.843616878,,0.20799067524247297,none,,4,-0.8544080313498766,0.32288918609950973
truth,36,1,6,,,,,0,,,,,0,none,,,,none,,,-0.7566102882848863,0
observed,36,1,6,,,,,0,0.27939081011342654,0,0.27939081011342654,0,0,none,,,,none,,,-1.6807199671930113,8.25
ideal,36,1,6,400,32000,160000,1,0,0.0027573691704617133,0.00874272788560132,15366513461095932e-21,-0.006000725228600703,0,none,,,0.20254747910206652,none,,,-1.7745141718483723,0.3247172432859839
particle,36,1,6,400,32000,160000,1,0,0.797622559692592,-0.3153474764110087,0.20763879817396824,0.9053312379296323,0,none,8.963695674,,0.2601152351587719,none,,,-2.5863604016963775,0.29714062479295983
franken,36,1,6,400,32000,160000,1,0,0.8457197000159357,-0.5092194244201459,0.27072422028825516,1.0842149041478264,0,none,6.823010036,,0.20356388764537267,none,,4,-1.7560675015579088,0.3123899400521484
truth,36,1,7,,,,,0,,,,,0,none,,,,none,,,-0.7738260594862059,0
observed,36,1,7,,,,,0,0.29741744809099036,-29605947323337506e-32,0.29741744809099063,0,0,none,,,,none,,,0.5565088412146526,8.25
ideal,36,1,7,400,32000,160000,1,0,0.0025792625212081167,0.01922487401709348,13898990018342036e-21,-0.016659510485903698,0,none,,,0.22581511983320404,none,,,-1.1991517864608263,0.3222678528634971
particle,36,1,7,400,32000,160000,1,0,0.7915056627857303,-0.3851796571314184,0.20768689634598883,0.9689984235711598,0,none,19.593008701,,0.24624602003598348,none,,,-1.7248758009370877,0.26477190938515605
franken,36,1,7,400,32000,160000,1,0,0.781171788985015,-0.5146747294087218,0.20609075745723912,1.0897557609364978,0,none,6.775338069,,0.2282156213236631,none,,4,-1.2053728074127783,0.31335992159345205
truth,36,1,8,,,,,0,,,,,0,none,,,,none,,,0.22501835492247552,0
observed,36,1,8,,,,,0,0.1423720143135604,0,0.1423720143135604,0,0,none,,,,none,,,0.815216768214474,8.25
ideal,36,1,8,400,32000,160000,1,0,0.002888601957935758,-0.009012370857135002,15497618129103093e-21,0.011885475196941657,0,none,,,0.22614565416860155,none,,,0.17771266312010947,0.3216499778118844
particle,36,1,8,400,32000,160000,1,0,0.7453381044306226,-0.41967322052511064,0.16593668094604358,0.9990746440096895,0,none,22.500009613,,0.26169380420833205,none,,,-0.26075173367977716,0.19948809278147211
franken,36,1,8,400,32000,160000,1,0,0.73383013310718,-0.510538079026806,0.15935194849355253,1.0850162636404337,0,none,6.750253513,,0.22643781812456887,none,,4,0.15490599085729378,0.3073399097316757
truth,36,1,9,,,,,0,,,,,0,none,,,,none,,,-0.11672215340701841,0
observed,36,1,9,,,,,0,0.3220814269578394,0,0.3220814269578394,0,0,none,,,,none,,,0.29471174248026033,8.25
ideal,36,1,9,400,32000,160000,1,0,0.001985935264793856,0.016087733861068394,17988677206254196e-21,-0.014119787273480794,0,none,,,0.19130039632883256,none,,,-0.05028630301990794,0.3214983798530985
particle,36,1,9,400,32000,160000,1,0,0.7426880406938454,-0.4684770428774212,0.1653776123525678,1.045787471218699,0,none,19.033694445,,0.1872568206060416,none,,,-0.3860210526547572,0.5666591976422378
franken,36,1,9,400,32000,160000,1,0,0.748533073899872,-0.5109112362520044,0.17290672928156361,1.0865375808703126,0,none,6.851754373,,0.1921169278377985,none,,4,-0.060524919500063445,0.3063708556515864
truth,36,1,10,,,,,0,,,,,0,none,,,,none,,,-1.5235876615802169,0
observed,36,1,10,,,,,0,0.3799387054468772,0,0.3799387054468772,0,0,none,,,,none,,,-1.9201096432598854,8.25
ideal,36,1,10,400,32000,160000,1,0,0.0030953344329059085,-0.005151857489275473,19500017895049107e-21,0.008227691904286334,0,none,,,0.21021745211786522,none,,,-1.3229186547034488,0.32146181984402855
particle,36,1,10,400,32000,160000,1,0,0.9571965508083918,-0.46708247350064275,0.37714284307027435,1.0471361812387603,0,none,20.325654302,,0.22365849716840336,none,,,-1.2614413520958043,0.06897671505861327
franken,36,1,10,400,32000,160000,1,0,0.9638302807261804,-0.5093207826510393,0.38788261420801223,1.0852684491692075,0,none,6.858917512,,0.2090672219627813,none,,4,-1.2905072208426305,0.30426780682565796
finkel,36,1,2,400,32000,160000,40,81200,0.09904169349025717,-0.10104939416088994,0.042195431509030906,0.15789565614211623,15,bkf.SampleLog,20.508943299,,0.8133037075220461,bkf.MhCompromise,1.0,,3.3067295282702607,1.157410948481139
finkel,36,1,3,400,32000,160000,40,68532,0.05869422458576743,0.0041601095796010195,0.0026014475318125708,0.05193266747435385,15,bkf.SampleLog,20.459685304,,0.27894937426559496,bkf.MhCompromise,1.0,,2.4725875124391066,0.545273839840493
finkel,36,1,4,400,32000,160000,40,67847,0.028391169674449126,0.009881662830337182,0.0004994189006763515,0.018010087943435598,15,bkf.SampleLog,20.546312201,,0.24072201213960961,bkf.MhCompromise,1.0,,0.16883368456883066,0.3518750500480963
finkel,36,1,5,400,32000,160000,40,68614,0.020950035815260393,0.041129760810522054,0.0001627466846894152,-0.02034247167995108,15,bkf.SampleLog,20.785986148,,0.20293269568737526,bkf.MhCompromise,1.0,,-0.7977998386899633,0.33713801289500334
finkel,36,1,6,400,32000,160000,40,67878,0.022504944673178318,-0.0382049799807803,0.00015918140297819814,0.06055074325098042,15,bkf.SampleLog,20.652771183,,0.206332345074169,bkf.MhCompromise,1.0,,-1.8034141644551394,0.28426835420777574
finkel,36,1,7,400,32000,160000,40,67822,0.02057545801001238,0.02226075144085669,9468613904726678e-20,-0.0017799795698915793,15,bkf.SampleLog,20.605395589,,0.2320879050150726,bkf.MhCompromise,1.0,,-1.1818522724810827,0.33704403855661835
finkel,36,1,8,400,32000,160000,40,67769,0.017352164287599742,-0.01573790375110749,0.0001225306674741996,0.032967537371233036,15,bkf.SampleLog,20.627483794,,0.2303288119377867,bkf.MhCompromise,1.0,,0.14462884602117657,0.32654893744052604
finkel,36,1,9,400,32000,160000,40,69951,0.014377134636315776,-0.03306429517520746,0.00011230374577245841,0.04732912606575077,15,bkf.SampleLog,20.739381159,,0.19524225678202622,bkf.MhCompromise,1.0,,-0.04444432204945815,0.32374525943768767
finkel,36,1,10,400,32000,160000,40,72184,0.01864614647633597,-0.028041614339253024,0.00019553587148733666,0.04649222494410166,15,bkf.SampleLog,20.936287364,,0.21363744534416163,bkf.MhCompromise,1.0,,-1.2291147432521181,0.3156344351155344
finkel,36,1,2,400,32000,160000,40,75509,0.09545826719228405,-0.031909864256668974,0.03927927960474222,0.0880888518442108,30,bkf.SampleLog,26.829234772,,0.8072388808699548,bkf.MhCompromise,1.0,,3.3351050545690293,1.0628538106454406
finkel,36,1,3,400,32000,160000,40,69749,0.05925919594835041,-0.09393915388981953,0.002470602531163667,0.1507277473070063,30,bkf.SampleLog,26.780134631,,0.28655887285701376,bkf.MhCompromise,1.0,,2.3981265846501594,0.5077570404008385
finkel,36,1,4,400,32000,160000,40,68436,0.036754958330553804,-0.0007308473846571184,0.0005922339333760022,0.03689357178183492,30,bkf.SampleLog,26.855462747,,0.2405504320227486,bkf.MhCompromise,1.0,,0.0887033362445236,0.34546639651477085
finkel,36,1,5,400,32000,160000,40,67653,0.023201197998010497,-0.005384115233920128,0.00020298700438952906,0.028382326227541093,30,bkf.SampleLog,26.855716001,,0.20390492850045178,bkf.MhCompromise,1.0,,-0.7718915516859548,0.3346075954787044
finkel,36,1,6,400,32000,160000,40,70661,0.01952083352456033,-0.019302061291998757,0.0001241257105215457,0.03869876910603755,30,bkf.SampleLog,27.187709544,,0.20253118601672632,bkf.MhCompromise,1.0,,-1.7474777221317428,0.31967437642554797
finkel,36,1,7,400,32000,160000,40,69606,0.02051604437853687,-0.020643803562460577,0.00012486879274952264,0.04103497914824792,30,bkf.SampleLog,27.287615675,,0.22974212795413268,bkf.MhCompromise,1.0,,-1.1590869678504354,0.3394370116163657
finkel,36,1,8,400,32000,160000,40,67550,0.0173011171431108,-0.006439693776980652,6619145639341714e-20,0.023674619463698032,30,bkf.SampleLog,27.811520793,,0.2259983523678668,bkf.MhCompromise,1.0,,0.10519127429280674,0.3276515519435562
finkel,36,1,9,400,32000,160000,40,69568,0.020539270969015838,-0.02044935067289962,0.00011385329911954568,0.04087476834279591,30,bkf.SampleLog,27.157422401,,0.19323060394647207,bkf.MhCompromise,1.0,,-0.06083968578715925,0.3006249006326454
finkel,36,1,10,400,32000,160000,40,68791,0.014711626690512389,-0.046627858725012926,0.0001439915643028836,0.061195493851222436,30,bkf.SampleLog,27.465339201,,0.21629515791586304,bkf.MhCompromise,1.0,,-1.2513161927311132,0.31811575650038354
finkel,36,1,2,400,32000,160000,40,83735,0.09540363980912675,-0.10048184352257654,0.03736190991475066,0.15852357341695264,9,bkf.SampleLog,17.759834089,,0.826565796797016,bkf.MhCompromise,1.0,,3.297544023241754,1.1310019689717146
finkel,36,1,3,400,32000,160000,40,69136,0.06296903063213759,-0.018418226988229574,0.0021429173393756225,0.07924434028099153,9,bkf.SampleLog,17.764452894,,0.2889814455817536,bkf.MhCompromise,1.0,,2.4454815329709403,0.4160955027662797
finkel,36,1,4,400,32000,160000,40,68250,0.042535838222122375,0.05944593220245601,0.0005192992226341792,-0.017429393202967818,9,bkf.SampleLog,17.791405668,,0.23298168726526786,bkf.MhCompromise,1.0,,0.16231491836966477,0.3335345766983468
finkel,36,1,5,400,32000,160000,40,68810,0.021716512650341847,0.011085123506559732,0.00023365983972422849,0.010397729304057895,9,bkf.SampleLog,17.886272127,,0.2074955905099003,bkf.MhCompromise,1.0,,-0.7744215251258809,0.30436635699711523
finkel,36,1,6,400,32000,160000,40,68586,0.01627599023037085,-0.02082481422093263,0.00013216784309722047,0.03696863660820626,9,bkf.SampleLog,17.904580424,,0.2087720218193301,bkf.MhCompromise,1.0,,-1.75806100659252,0.3663663541673034
finkel,36,1,7,400,32000,160000,40,70993,0.012203897467061416,0.005741625376232388,0.00012818805693316505,0.006334084033895863,9,bkf.SampleLog,17.939668401,,0.23062121541130254,bkf.MhCompromise,1.0,,-1.1879213135613165,0.28202690244332257
finkel,36,1,8,400,32000,160000,40,71014,0.017247747912963966,-0.025632857366793254,8711098314589194e-20,0.04279349429661133,9,bkf.SampleLog,18.027054389,,0.22875073263260304,bkf.MhCompromise,1.0,,0.154209927331999,0.32032071105840176
finkel,36,1,9,400,32000,160000,40,68045,0.01700471824985247,-0.04525989393957449,0.00010664096126758605,0.062157971228159366,9,bkf.SampleLog,18.09732699,,0.1906749429881629,bkf.MhCompromise,1.0,,-0.052572255634160445,0.3601254363985675
finkel,36,1,10,400,32000,160000,40,72165,0.021070604885226673,0.00025172680450720925,0.0002175689083208551,0.02060130917239861,9,bkf.SampleLog,18.268489485,,0.21045722007587137,bkf.MhCompromise,1.0,,-1.3416450211104933,0.3360646461669407
truth,36,1,1,,,,,0,,,,,0,none,,,,none,,,-1.4045134052553747,0
observed,36,1,1,,,,,0,,,,,0,none,,,,none,,,-1.9829380695764822,0
ideal,36,1,1,400,32000,160000,0,0,,,,,0,none,,,10.313582718000246,none,,,0,15.000000000000004
particle,36,1,1,400,32000,160000,0,0,0.00020269578181538738,0.0009313121842316474,0.00018109527929872473,-0.0009097116817149848,0,none,,,10.344483411912536,none,,,-0.006498277997365457,15.08180071997238
franken,36,1,1,400,32000,160000,0,0,0.0010494055179855065,-0.00047392168220546554,0.0009320990922970493,0.0005912281078939229,0,none,,,10.344913652415439,none,,4,0.017591949575764407,15.078729871384496
truth,36,1,2,,,,,0,,,,,0,none,,,,none,,,1.2998281845287813,0
observed,36,1,2,,,,,0,0.6562365859555647,0,0.6562365859555647,0,0,none,,,,none,,,1.720199095858108,8.25
ideal,36,1,2,400,32000,160000,0,0,0.0025503622216102068,0.019074933328180443,0.000363288608758175,-0.01688785971532841,0,none,,,0.7627479819497688,none,,,1.2442560150179336,1.1664135977901895
particle,36,1,2,400,32000,160000,0,0,5.44323175009955,-1.0248289208497856,4.216086288163955,2.2519743827853795,0,none,20.011584036,,1.1584309765467316,none,,,-2.653436903871869,0.0648430480000334
franken,36,1,2,400,32000,160000,0,0,5.420589964827145,-1.0258131388542107,4.191391110305077,2.255011993376279,0,none,6.869567562,,0.8271581252261409,none,,4,1.1240960286429067,1.2280114959949728
truth,36,1,3,,,,,0,,,,,0,none,,,,none,,,0.41673626609889153,0
observed,36,1,3,,,,,0,0.4464341116030838,29605947323337506e-32,0.4464341116030835,0,0,none,,,,none,,,1.801419551850102,8.25
ideal,36,1,3,400,32000,160000,1,0,0.0033493817971540704,-0.0028753929992174077,3950899772252908e-20,0.006185265798648949,0,none,,,0.38285145627531414,none,,,1.6333864092488863,0.49348726689187705
particle,36,1,3,400,32000,160000,1,0,2.077919345673449,1.1280783758544386,0.7795495805043701,0.1702913893146406,0,none,6.036137734,,0.5885508917642345,none,,,0.45297661303560105,0.08591884984740426
franken,36,1,3,400,32000,160000,1,0,1.2649297263837411,-0.6120503217371811,0.6511288841522143,1.2258511639687077,0,none,6.874970228,,0.3868381316391702,none,,4,1.5741276839799094,0.48524662597910007
truth,36,1,4,,,,,0,,,,,0,none,,,,none,,,2.0579379700252356,0
observed,36,1,4,,,,,0,0.28577798347225364,0,0.28577798347225364,0,0,none,,,,none,,,4.351747585803701,8.25
ideal,36,1,4,400,32000,160000,1,0,0.0037701822662917985,-0.00011415171273643221,21835638822764364e-21,0.003862498340205467,0,none,,,0.22869339807314043,none,,,2.5535609867251337,0.36781695838403106
particle,36,1,4,400,32000,160000,1,0,1.4638647481233653,0.11396992510240028,0.754778664262533,0.5951161587584323,0,none,14.625258582,,0.3002511235565996,none,,,1.011621781654156,0.15212316380473906
franken,36,1,4,400,32000,160000,1,0,1.3988737773559192,-0.523395938678606,0.8160464647998,1.1062232512347252,0,none,6.807299002,,0.22561717876397072,none,,4,2.508890206177166,0.3412654561648271
truth,36,1,5,,,,,0,,,,,0,none,,,,none,,,0.26337997291615534,0
observed,36,1,5,,,,,0,0.33490555214992285,-29605947323337506e-32,0.3349055521499231,0,0,none,,,,none,,,0.9858400430297515,8.25
ideal,36,1,5,400,32000,160000,1,0,0.003691000795601824,0.009252046402710304,1423451704407199e-20,-0.005575280124152555,0,none,,,0.21086407984090202,none,,,0.9491938132573229,0.33403099370795164
particle,36,1,5,400,32000,160000,1,0,1.7172398778541,-0.3024471571751964,1.118272749855399,0.9014142851738973,0,none,19.920677065,,0.31589412781363047,none,,,1.022274338850963,0.17518536330227624
franken,36,1,5,400,32000,160000,1,0,1.6458022906381287,-0.5095961948952695,1.0712449495067748,1.0841535360266235,0,none,6.826133847,,0.2141650842198244,none,,4,0.931221725168582,0.3225331410570518
truth,36,1,6,,,,,0,,,,,0,none,,,,none,,,0.9266710869241095,0
observed,36,1,6,,,,,0,0.32947577282257684,0,0.32947577282257684,0,0,none,,,,none,,,0.9878470059955986,8.25
ideal,36,1,6,400,32000,160000,1,0,0.0026616934578260957,0.022904356915445623,16075042722133185e-21,-0.02025873850034166,0,none,,,0.1661972170051776,none,,,1.2746230480130833,0.3247172432859839
particle,36,1,6,400,32000,160000,1,0,0.8501291364366502,-0.29949100086088554,0.25740302954202815,0.8922171077555077,0,none,9.836406363,,0.20798755939492294,none,,,0.8862742007540665,0.37761588426021825
franken,36,1,6,400,32000,160000,1,0,0.8351817359099646,-0.5131036429677059,0.25736779405491095,1.0909175848227595,0,none,6.46227398,,0.16564139732916347,none,,4,1.2558031443467472,0.31382178937384064
truth,36,1,7,,,,,0,,,,,0,none,,,,none,,,1.490351616201251,0
observed,36,1,7,,,,,0,0.3568543006208788,-29605947323337506e-32,0.3568543006208791,0,0,none,,,,none,,,4.537829167471726,8.25
ideal,36,1,7,400,32000,160000,1,0,0.002715724934640043,0.0149409902210255,1896004238457313e-20,-0.012244225328770031,0,none,,,0.22443118971952494,none,,,1.3834146093188961,0.3222678528634971
particle,36,1,7,400,32000,160000,1,0,1.0780262725364345,-0.43588105276047867,0.5006545286426425,1.0132527966542706,0,none,21.955036759,,0.2846865395885974,none,,,1.1223028702727964,0.02400026272272762
franken,36,1,7,400,32000,160000,1,0,1.0394473515044276,-0.5098140051912013,0.46529565462992534,1.0839657020657036,0,none,6.78015893,,0.22273551578521233,none,,4,1.3591917400788047,0.3070690240311621
truth,36,1,8,,,,,0,,,,,0,none,,,,none,,,0.4922827428345844,0
observed,36,1,8,,,,,0,0.345076947264164,0,0.345076947264164,0,0,none,,,,none,,,1.2304917120946894,8.25
ideal,36,1,8,400,32000,160000,1,0,0.00263379178849836,0.01350925735108873,16812140799932156e-21,-0.010892277703390301,0,none,,,0.23236719796959124,none,,,0.8412357314145777,0.3216499778118844
