model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType
particle,25,1,3,500,5000,25000,0,0,4.267757011743449,-0.29441548141421525,3.715164218593405,0.8470082745642602,NA,NA,0.562920107
franken,25,1,3,500,5000,25000,0,0,7.25397230039663,-0.37826977527965144,6.8011397489705345,0.8311023267057466,NA,NA,0.110905274
ideal,25,1,4,500,5000,25000,0,0,0.07792212705672089,0.24655191831291995,0.023296624881439208,-0.1919264161376383,NA,NA,NA
particle,25,1,4,500,5000,25000,0,0,8.653304780420845,0.18812769826055187,8.142323658224756,0.3228534239355359,NA,NA,0.70336113
franken,25,1,4,500,5000,25000,0,0,7.473449926491814,-0.2184206722551781,6.968576235847575,0.7232943628994181,NA,NA,0.11671166
ideal,25,1,5,500,5000,25000,0,0,0.11767357395553946,0.1417906450259339,0.08580478143576545,-0.1099218525061599,NA,NA,NA
particle,25,1,5,500,5000,25000,0,0,11.667731557398364,0.7371250275500836,11.013832079839144,-0.08322554999086404,NA,NA,0.928127929
franken,25,1,5,500,5000,25000,0,0,11.039331851878382,-0.14112187959058656,10.50564257733661,0.6748111541323587,NA,NA,0.11086466
finkel,25,1,2,500,5000,25000,1,594,0.4526078629374079,0.7394808558149384,0.10628834842965965,-0.3931613413071902,3,compromise2.1..log7.5_20,3.84685214
finkel,25,1,3,500,5000,25000,1,814,1.4134589891446119,1.3950504735197524,0.6151846213523201,-0.5967761057274609,3,compromise2.1..log7.5_20,3.982237373
finkel,25,1,4,500,5000,25000,1,998,1.9055160074314794,1.7823388424276634,0.7879471760505282,-0.6647700110467121,3,compromise2.1..log7.5_20,3.926593661
finkel,25,1,5,500,5000,25000,1,1313,3.3694356308778675,2.1074679415907247,2.072014314222776,-0.8100466249356334,3,compromise2.1..log7.5_20,3.972529765
finkel,25,1,2,500,5000,25000,1,573,0.5454230935055756,0.8800007832605623,0.10135604121020167,-0.4359337309651886,5,compromise2.1..log7.5_20,4.005238174
finkel,25,1,3,500,5000,25000,1,835,1.5415282592228594,1.563463115904896,0.6572468461195993,-0.6791817028016359,5,compromise2.1..log7.5_20,3.876950059
finkel,25,1,4,500,5000,25000,1,947,1.93814763413316,1.9123499148302554,0.8314102694445099,-0.8056125501416052,5,compromise2.1..log7.5_20,3.65608939
finkel,25,1,5,500,5000,25000,1,1330,3.5590654858166313,2.1418692728150512,2.2087421388161754,-0.7915459258145954,5,compromise2.1..log7.5_20,3.790483839
finkel,25,1,2,500,5000,25000,1,588,0.4939882428705411,0.7721299706024324,0.11082975212024924,-0.38897147985214064,8,compromise2.1..log7.5_20,3.703525095
finkel,25,1,3,500,5000,25000,1,801,1.5244652446728457,1.5167143583034368,0.6598443668841887,-0.65209348051478,8,compromise2.1..log7.5_20,3.816762795
finkel,25,1,4,500,5000,25000,1,1016,1.9642172447572537,1.9114136927667158,0.7832739861224428,-0.7304704341319052,8,compromise2.1..log7.5_20,3.686020425
finkel,25,1,5,500,5000,25000,1,1390,3.46658309224777,2.1605322491885275,2.0636655983111347,-0.7576147552518926,8,compromise2.1..log7.5_20,3.928244638
finkel,25,1,2,500,5000,25000,10,15550,0.4341364448174535,0.43807710823103824,0.17052486828892144,-0.17446553170250617,3,compromise2.1..log7.5_20,4.598009359
finkel,25,1,3,500,5000,25000,10,16299,1.40103422670553,1.0624282741063709,0.7854567180307108,-0.44685076543155167,3,compromise2.1..log7.5_20,4.422522428
finkel,25,1,4,500,5000,25000,10,18030,1.9267194505425864,1.4431061792304918,1.0033118896910858,-0.5196986183789912,3,compromise2.1..log7.5_20,4.466507442
finkel,25,1,5,500,5000,25000,10,20922,3.5448405323989274,1.7040557684883846,2.447092517183507,-0.6063077532729646,3,compromise2.1..log7.5_20,4.386876388
finkel,25,1,2,500,5000,25000,10,15166,0.42720314635264733,0.48250493198691,0.1546008084466199,-0.20990259408088247,5,compromise2.1..log7.5_20,4.304006479
finkel,25,1,3,500,5000,25000,10,16817,1.39537797632876,0.9320989838530447,0.8394656793584386,-0.3761866868827234,5,compromise2.1..log7.5_20,4.450849305
finkel,25,1,4,500,5000,25000,10,19008,1.8741795822361884,1.391806449937774,0.9859971472866722,-0.5036240149882574,5,compromise2.1..log7.5_20,4.756731876
finkel,25,1,5,500,5000,25000,10,21412,3.718973576467466,1.5893587935611395,2.659014106875814,-0.5293993239694876,5,compromise2.1..log7.5_20,4.577272258
finkel,25,1,2,500,5000,25000,10,15608,0.4491915537216788,0.5035674350154303,0.16054576119576214,-0.21492164248951376,8,compromise2.1..log7.5_20,4.342477111
finkel,25,1,3,500,5000,25000,10,17236,1.412615454060548,1.0604131853883567,0.7647068875669413,-0.41250461889475004,8,compromise2.1..log7.5_20,4.671276781
finkel,25,1,4,500,5000,25000,10,18592,1.8588476502001807,1.3604769709566744,0.9931198040558553,-0.4947491248123485,8,compromise2.1..log7.5_20,4.461670641
finkel,25,1,5,500,5000,25000,10,21116,3.5609299174633686,1.6100892000675957,2.5315874288280775,-0.5807467114323043,8,compromise2.1..log7.5_20,4.559639229
finkel,25,1,2,500,5000,25000,50,37894,0.43092259967767305,0.1358329466059909,0.20503376072142426,0.09005589235025792,3,compromise2.1..log7.5_20,7.546732262
finkel,25,1,3,500,5000,25000,50,31035,1.4999436946141516,0.5921361676836684,1.017308410471703,-0.10950088354121994,3,compromise2.1..log7.5_20,7.537619222
finkel,25,1,4,500,5000,25000,50,29203,1.9172623424891757,1.0384135769741056,1.1330328228038689,-0.2541840572887986,3,compromise2.1..log7.5_20,7.538295198
finkel,25,1,5,500,5000,25000,50,29667,3.7192680625227155,1.3210416140888672,2.763355794217493,-0.36512934578364536,3,compromise2.1..log7.5_20,7.543202341
finkel,25,1,2,500,5000,25000,50,38232,0.49449757452790755,0.1335993633835919,0.26476481239820115,0.0961333987461145,5,compromise2.1..log7.5_20,7.539257504
finkel,25,1,3,500,5000,25000,50,29848,1.5537357321581602,0.7386210538419606,1.0045541796534185,-0.18943950133721885,5,compromise2.1..log7.5_20,7.558503623
finkel,25,1,4,500,5000,25000,50,29439,1.9023556944427054,1.0109073186511872,1.150175625064647,-0.258727249273129,5,compromise2.1..log7.5_20,7.539502559
finkel,25,1,5,500,5000,25000,50,29146,3.6021439191460196,1.256415072730997,2.729021950698974,-0.38329310428395125,5,compromise2.1..log7.5_20,7.730540658
finkel,25,1,2,500,5000,25000,50,38281,0.49322230586636934,0.11660897840997006,0.25601157105631295,0.1206017564000864,8,compromise2.1..log7.5_20,7.479454159
finkel,25,1,3,500,5000,25000,50,29595,1.465295706069768,0.6701785979920245,0.9636907281129459,-0.16857362003520232,8,compromise2.1..log7.5_20,7.704753361
finkel,25,1,4,500,5000,25000,50,28872,1.7752513246252406,1.1114546904752458,1.0103497866295936,-0.3465531524795988,8,compromise2.1..log7.5_20,8.304846188
finkel,25,1,5,500,5000,25000,50,29692,3.595335246377225,1.2928539398294734,2.705828813643131,-0.4033475070953796,8,compromise2.1..log7.5_20,7.934576797
ideal,25,2,1,500,5000,25000,0,0,0.041231975449251994,0.044175190078482,0.016038657165734955,-0.01898187179496496
particle,25,2,1,500,5000,25000,0,0,0.00019786135468436773,0.0038980531728843026,4787166971042609e-20,-0.00374806348791036
franken,25,2,1,500,5000,25000,0,0,0.000971630910959009,-0.011860565919955213,0.00027166933450251487,0.012560527496411707
ideal,25,2,2,500,5000,25000,0,0,0.05376803525315926,0.07436783265967065,0.015166239634674582,-0.035766037041185965,NA,NA,NA
particle,25,2,2,500,5000,25000,0,0,6.119441533527524,-0.7179246186500067,5.631271032892146,1.2060951192853846,NA,NA,0.646379697
franken,25,2,2,500,5000,25000,0,0,6.1864989348685295,-0.7189974367813645,5.691954151162268,1.2135422204876243,NA,NA,0.122936509
ideal,25,2,3,500,5000,25000,0,0,0.08867679258330574,0.042802282821711474,0.05702985545104369,-0.011155345689449411,NA,NA,NA
particle,25,2,3,500,5000,25000,0,0,5.563786428813653,0.15533841175069307,5.065044233622288,0.3434037834406723,NA,NA,0.953591831
franken,25,2,3,500,5000,25000,0,0,4.900406513639303,-0.39079579781158,4.449170021978994,0.8420322894718892,NA,NA,0.121636592
ideal,25,2,4,500,5000,25000,0,0,0.09572585140119924,0.06151756536181022,0.07742256934848331,-0.04321428330909426,NA,NA,NA
particle,25,2,4,500,5000,25000,0,0,9.607148131557075,0.304358512614825,9.104093528742075,0.19869609020017437,NA,NA,0.582043719
franken,25,2,4,500,5000,25000,0,0,9.733956104348326,-0.22246823977825686,9.226432709473636,0.7299916346529458,NA,NA,0.121304761
ideal,25,2,5,500,5000,25000,0,0,0.08577753434803805,0.07961098904437869,0.04102703961931321,-0.034860494315653856,NA,NA,NA
particle,25,2,5,500,5000,25000,0,0,29.433460678197154,-0.10955099222761713,28.9313933075721,0.6116183628526652,NA,NA,0.597763689
franken,25,2,5,500,5000,25000,0,0,29.286506024226636,-0.14049279795648908,28.753732073481057,0.6732667487020726,NA,NA,0.120367241
finkel,25,2,2,500,5000,25000,1,548,0.4751856084132315,0.7840956509437182,0.08943930564298413,-0.3983493481734708,3,compromise2.1..log7.5_20,4.061402791
finkel,25,2,3,500,5000,25000,1,904,1.308044035837736,1.3579269847605224,0.5752737132007717,-0.625156662123558,3,compromise2.1..log7.5_20,3.842040757
finkel,25,2,4,500,5000,25000,1,1404,3.3550411590716887,1.9141642313461493,2.204406430227597,-0.763529502502057,3,compromise2.1..log7.5_20,3.749980377
finkel,25,2,5,500,5000,25000,1,2340,8.556271960842386,2.2589459946260617,7.142424204355463,-0.8450982381391394,3,compromise2.1..log7.5_20,3.639079422
finkel,25,2,2,500,5000,25000,1,532,0.4989975976022072,0.865188215911292,0.08412848444005824,-0.4503191027491432,5,compromise2.1..log7.5_20,3.6547355
finkel,25,2,3,500,5000,25000,1,980,1.4256081138007528,1.4389804228816265,0.5926257493916821,-0.6059980584725557,5,compromise2.1..log7.5_20,3.775375184
finkel,25,2,4,500,5000,25000,1,1405,3.340495873857267,1.9301109614451248,2.168983564044734,-0.7585986516325914,5,compromise2.1..log7.5_20,3.622778371
finkel,25,2,5,500,5000,25000,1,2277,9.514959217681808,2.222819367115427,8.222967949118313,-0.9308280985519293,5,compromise2.1..log7.5_20,3.659286634
finkel,25,2,2,500,5000,25000,1,590,0.4576466581964527,0.7558672898502724,0.08921136028194487,-0.38743199193576455,8,compromise2.1..log7.5_20,3.721617038
finkel,25,2,3,500,5000,25000,1,936,1.4698423866306383,1.5139679037939957,0.5873976911542707,-0.6315232083176282,8,compromise2.1..log7.5_20,3.712856666
finkel,25,2,4,500,5000,25000,1,1461,3.2222873611313174,1.889186010499945,2.056366578877579,-0.7232652282462064,8,compromise2.1..log7.5_20,3.587489747
finkel,25,2,5,500,5000,25000,1,2348,9.121995290318837,2.397828280077404,7.680847122335187,-0.9566801120937518,8,compromise2.1..log7.5_20,3.789751385
finkel,25,2,2,500,5000,25000,10,15281,0.429888694073295,0.5216393519252776,0.13713447118213287,-0.2288851290341154,3,compromise2.1..log7.5_20,4.499291832
finkel,25,2,3,500,5000,25000,10,17317,1.2020342305314673,1.0206423159634603,0.5816925347869406,-0.4003006202189335,3,compromise2.1..log7.5_20,4.434995019
finkel,25,2,4,500,5000,25000,10,20525,3.101695046767792,1.5701727049354806,2.097649873235019,-0.5661275314027081,3,compromise2.1..log7.5_20,4.417072668
finkel,25,2,5,500,5000,25000,10,22696,9.29455345014397,1.9156782254187734,8.073299156038976,-0.6944239313137772,3,compromise2.1..log7.5_20,4.381744511
finkel,25,2,2,500,5000,25000,10,15715,0.4347166313371455,0.4769618525764474,0.14091740927082322,-0.1831626305101251,5,compromise2.1..log7.5_20,4.216241446
finkel,25,2,3,500,5000,25000,10,17311,1.1986372528356521,1.0112947456645243,0.5735443384065467,-0.3862018312354186,5,compromise2.1..log7.5_20,4.466371585
finkel,25,2,4,500,5000,25000,10,20147,3.1360022669319805,1.4163123192951879,2.2218427792048265,-0.5021528315680334,5,compromise2.1..log7.5_20,4.274768144
finkel,25,2,5,500,5000,25000,10,22491,9.646151852200548,1.7669520179874256,8.549386071619093,-0.6701862374059713,5,compromise2.1..log7.5_20,4.38553144
finkel,25,2,2,500,5000,25000,10,15795,0.42712025707169626,0.4262830107946821,0.15101689320938472,-0.1501796469323705,8,compromise2.1..log7.5_20,4.319276606
finkel,25,2,3,500,5000,25000,10,17618,1.262331929627082,1.0428442436086922,0.591744266997827,-0.37225658097943704,8,compromise2.1..log7.5_20,4.929139539
finkel,25,2,4,500,5000,25000,10,20132,3.1111936891434264,1.4514887712217455,2.1780363738867154,-0.5183314559650345,8,compromise2.1..log7.5_20,4.394305614
finkel,25,2,5,500,5000,25000,10,22348,9.23074496161552,1.8603929436076148,8.067521565377405,-0.6971695473695021,8,compromise2.1..log7.5_20,4.471180852
finkel,25,2,2,500,5000,25000,50,39625,0.43873189880977054,0.15626423994637248,0.1966416216294803,0.08582603723391777,3,compromise2.1..log7.5_20,7.41543237
finkel,25,2,3,500,5000,25000,50,29262,1.1767899167552496,0.6833146821057857,0.6492398125855164,-0.1557645779360525,3,compromise2.1..log7.5_20,7.812153685
finkel,25,2,4,500,5000,25000,50,28196,3.0985695052670086,1.2889608889566322,2.1937068847714807,-0.3840982684611041,3,compromise2.1..log7.5_20,7.650991609
finkel,25,2,5,500,5000,25000,50,28220,10.413917732749761,1.5050385709865157,9.387079212669335,-0.4782000509060908,3,compromise2.1..log7.5_20,7.545768604
finkel,25,2,2,500,5000,25000,50,38794,0.4434032900087716,0.15370842172950597,0.21614718885912515,0.07354767942014052,5,compromise2.1..log7.5_20,7.552351621
finkel,25,2,3,500,5000,25000,50,29889,1.1886839893120098,0.6464447579431228,0.6922840866045359,-0.15004485523564873,5,compromise2.1..log7.5_20,7.629178035
finkel,25,2,4,500,5000,25000,50,28291,3.25278653851372,1.1850265322495284,2.4550120257698906,-0.3872520195056997,5,compromise2.1..log7.5_20,7.512433638
finkel,25,2,5,500,5000,25000,50,28187,8.70885526164122,1.6597070646653969,7.584278929212549,-0.5351307322367246,5,compromise2.1..log7.5_20,7.589881879
finkel,25,2,2,500,5000,25000,50,38877,0.48945744122209023,0.1535804168651715,0.2509676036072515,0.08490942074966717,8,compromise2.1..log7.5_20,7.643057486
finkel,25,2,3,500,5000,25000,50,29140,1.2235225616322645,0.6696845578502316,0.7111961033033389,-0.15735809952130617,8,compromise2.1..log7.5_20,7.532122263
finkel,25,2,4,500,5000,25000,50,28176,3.174576977598449,1.2637235495768875,2.3115633901505,-0.4007099621289379,8,compromise2.1..log7.5_20,7.578798661
finkel,25,2,5,500,5000,25000,50,28472,9.019706561725725,1.467710606431409,7.978798362001118,-0.4268024067068006,8,compromise2.1..log7.5_20,7.821438447
ideal,25,1,1,1000,10,10,0,0,0.050262555809080636,0.10221435169577378,0.013045497092208007,-0.06499729297890114
particle,25,1,1,1000,10,10,0,0,1.075275132157503,1.3820510855313208,0.17188627189913971,-0.47866222527295776
franken,25,1,1,1000,10,10,0,0,0.9745196164065231,1.0141605653059533,0.1606212152802173,-0.20026216417964765
ideal,25,1,2,1000,10,10,0,0,0.07447820827777094,0.04188436695111039,0.04270244438061642,-0.01010860305395588,NA,NA,NA
particle,25,1,2,1000,10,10,0,0,7.414180538821099,0.0017714433186210576,6.729359179049084,0.6830499164533916,NA,NA,324291e-9
franken,25,1,2,1000,10,10,0,0,7.64895530390309,-0.0017736986613431094,6.8322366800665115,0.8184923224979213,NA,NA,335907e-9
ideal,25,1,3,1000,10,10,0,0,0.11450863608246678,0.17854623295888483,0.08109063107530348,-0.1451282279517215,NA,NA,NA
particle,25,1,3,1000,10,10,0,0,12.505412784285133,2.033632701534906,10.959371668468748,-0.4875915857185211,NA,NA,0.001199957
franken,25,1,3,1000,10,10,0,0,4.7903718411189775,0.47306874572931035,4.164377473439042,0.15292562195062576,NA,NA,312825e-9
finkel,25,1,2,1000,10,10,1,650,0.5295070253603598,0.8310557153644368,0.13620461427148195,-0.4377533042755589,3,compromise2.1..log7.5_20,15.147462387
finkel,25,1,3,1000,10,10,1,1051,1.2995106680355883,1.4201758100069437,0.47578333127169675,-0.5964484732430523,3,compromise2.1..log7.5_20,15.315717544
finkel,25,1,2,1000,10,10,1,635,0.49808759115762274,0.7538182991972724,0.13971361357943643,-0.39544432161908605,5,compromise2.1..log7.5_20,15.268513638
finkel,25,1,3,1000,10,10,1,1112,1.3433273940520811,1.4877572989588952,0.48478065968128253,-0.6292105645880962,5,compromise2.1..log7.5_20,15.279087552
finkel,25,1,2,1000,10,10,1,642,0.5226155885864998,0.8143511711233105,0.14120478141030945,-0.4329403639471201,8,compromise2.1..log7.5_20,15.280861011
finkel,25,1,3,1000,10,10,1,1159,1.3306545237971357,1.4595178447456845,0.4887337445806268,-0.6175970655291753,8,compromise2.1..log7.5_20,16.229004172
finkel,25,1,2,1000,10,10,10,17619,0.45330368196652404,0.5119227568937585,0.17213538434435127,-0.23075445927158586,3,compromise2.1..log7.5_20,19.123546783
finkel,25,1,3,1000,10,10,10,27261,1.1927836359040558,1.0980496842501049,0.5238005080713979,-0.4290665564174471,3,compromise2.1..log7.5_20,18.875042442
finkel,25,1,2,1000,10,10,10,17735,0.4573273210815409,0.49838684146674506,0.1650631164678269,-0.20612263685303112,5,compromise2.1..log7.5_20,19.281112135
finkel,25,1,3,1000,10,10,10,28286,1.1929279597087692,1.0288978068831929,0.5327136652019042,-0.36868351237632796,5,compromise2.1..log7.5_20,20.710134705
finkel,25,1,2,1000,10,10,10,19300,0.4442953614522507,0.4482616871942759,0.17039427861414275,-0.17436060435616796,8,compromise2.1..log7.5_20,18.8296963
finkel,25,1,3,1000,10,10,10,26681,1.174644363058126,1.0983506393421356,0.5050402991294682,-0.42874657541347816,8,compromise2.1..log7.5_20,17.7733472
finkel,25,1,2,1000,10,10,50,63869,0.42025793497948993,0.1146631977287352,0.2139928749042283,0.09160186234652644,3,compromise2.1..log7.5_20,26.365462563
finkel,25,1,3,1000,10,10,50,55924,1.130629104219333,0.6592540809623608,0.6265049136545928,-0.1551298903976206,3,compromise2.1..log7.5_20,27.258089875
finkel,25,1,2,1000,10,10,50,64220,0.43701745798006364,0.06196750241882165,0.23555964064056478,0.13949031492067732,5,compromise2.1..log7.5_20,26.63651349
finkel,25,1,3,1000,10,10,50,56019,1.1216618555018105,0.6823032040388374,0.6003290201749518,-0.1609703687119786,5,compromise2.1..log7.5_20,27.770076756
finkel,25,1,2,1000,10,10,50,63123,0.43084993584387354,0.10962132983550493,0.2082634340948394,0.1129651719135292,8,compromise2.1..log7.5_20,26.360309623
finkel,25,1,3,1000,10,10,50,58581,1.1995989005378074,0.6142579177160248,0.6914498292774873,-0.10610884645570465,8,compromise2.1..log7.5_20,27.329571589
ideal,25,2,1,1000,10,10,0,0,0.04890745062083772,0.06623581021898411,0.010500277590264291,-0.027828637188410686
particle,25,2,1,1000,10,10,0,0,0.7540747208131371,0.9682155841225721,0.09697411665765474,-0.31111497996709
franken,25,2,1,1000,10,10,0,0,2.0965472848567557,2.426299956446058,0.08108941707433275,-0.41084208866363486
ideal,25,2,2,1000,10,10,0,0,0.06643753873507471,0.004329116543119321,0.03162030672198489,0.03048811546997051,NA,NA,NA
particle,25,2,2,1000,10,10,0,0,2.396709941953942,-0.36508618099270956,1.798787703886874,0.9630084190597779,NA,NA,0.005350939
franken,25,2,2,1000,10,10,0,0,4.603419384884364,-0.354818715965876,4.061837577426676,0.8964005234235635,NA,NA,0.002046024
